Timestamp,High,Low,Open,Close,Volume,Adj Close
1531353600,6377.0,5999.0,6377.0,6245.0,7600660.6691654,6177.59471677
1531440000,6349.0,6123.00000001,6245.65547191,6218.64153614,4697950.9982241,6234.3017316
1531526400,6317.10572651,6178.206,6221.45599921,6253.61666487,3026352.6963247,6242.09592976
1531612800,6387.83960165,6235.09605744,6251.53947838,6343.13643,3711992.6771214,6343.59413842
1531699200,6744.98365423,6335.00000359,6350.16910676,6735.0,7529274.8367352,6558.48538338
1531785600,7450.06703767,6661.09423324,6719.59975922,7320.51202306,19957081.728342,7146.89370988
1531872000,7589.6158,7232.00000002,7320.5120232,7372.78,14560219.990659,7423.14353509
1531958400,7564.99999999,7272.72113756,7376.04590835,7475.18836125,7417323.7658908,7409.34560045
1532044800,7689.6158,7286.42714559,7480.8367389,7340.57785179,11562127.477698,7423.87767605
1532131200,7450.0,7220.0,7340.57785188,7411.41060024,5209452.0157898,7338.12772851
1532217600,7579.96287255,7359.5,7399.89329578,7405.0,5882855.4037268,7443.54603287
1532304000,7800.0,7380.0,7402.66279778,7720.0,7196172.2366053,7690.30531429
1532390400,8480.00000001,7700.0,7719.99999999,8410.0,16411414.545027,8130.0562146
1532476800,8483.406,8055.32130921,8410.09309769,8173.03501117,12994442.793978,8244.69913737
1532563200,8314.94,7850.50000048,8174.98401119,7938.00204999,10739872.401859,8089.40841364
1532649600,8280.0,7801.995264,7938.00204999,8185.4764035,10536639.041297,8037.00182627
1532736000,8234.46501281,8075.0,8199.95557941,8218.0,7048688.88539,8171.49147457
1532822400,8297.99999998,8125.62313,8218.0,8221.15112094,3698921.0513855,8227.07138506
1532908800,8264.0,7863.9999995,8223.00993812,8178.05451886,8844876.672858,8079.0691652
1532995200,8178.05451886,7643.00000001,8178.05451886,7731.55172042,12331578.698452,7828.40068414
1533081600,7752.40186539,7440.00000001,7733.55387023,7616.01739137,10837740.586977,7561.19458352
1533168000,7699.38887939,7464.6937052,7604.99203941,7536.86137497,6425286.3739446,7576.72645009
1533254400,7533.9999994,7290.0,7533.9999994,7411.21513438,11275198.867729,7399.01079044
1533340800,7489.99999999,6939.96894754,7411.21513438,7005.0,9226190.047259,7152.88892226
1533427200,7084.0,6899.0,7005.0,7034.20000001,4431720.4074659,6987.13027795
1533513600,7149.0,6850.0,7020.01513133,6928.5,5755826.9227061,6972.22941746
1533600000,7150.46150139,6663.47410509,6938.75121385,6712.0,9018760.8319387,6928.97731015
1533686400,6722.15692553,6124.0,6722.15692553,6278.64307702,15041359.034925,6420.11519667
1533772800,6615.89544153,6184.29063412,6280.67370878,6526.3435,8185726.2153254,6434.19503102
1533859200,6568.00000059,6017.1712832,6534.98999998,6147.0,9048838.6813281,6280.06170143
1533945600,6479.27935498,6011.0,6147.0,6220.0,11838236.333939,6163.12720822
1534032000,6469.0,6158.99999999,6220.2475963,6310.79273054,5945092.3038946,6305.95589602
1534118400,6530.0,6151.0,6310.99999751,6247.99951731,7378997.5901052,6305.8311452
1534204800,6247.15589592,5755.0,6246.22906202,6189.72523945,16773201.978627,6013.59879606
1534291200,6650.0,6176.69636165,6190.83856624,6265.65991614,12135793.835497,6397.5645757
1534377600,6472.43620644,6210.00000001,6275.84255265,6312.89651855,8716171.045482,6338.76339844
1534464000,6580.0,6286.1254482,6312.89651887,6579.0,7911496.9364828,6479.40775643
1534550400,6619.88375235,6300.75370135,6579.0,6388.0,6235435.0822141,6425.96496197
1534636800,6544.22339997,6306.21067385,6388.0,6487.46551362,5142768.2729369,6423.01314076
1534723200,6521.57330046,6222.50117648,6480.62482263,6250.0,6499111.7946707,6371.393574
1534809600,6490.0,6248.0,6250.1,6468.94324001,4288196.902821,6389.25339436
1534896000,6894.59709394,6255.60855945,6479.13228986,6354.76760181,14297907.619845,6579.92641666
1534982400,6567.21624341,6344.41097009,6354.76760182,6530.61679861,3817505.5576789,6443.48642281
1535068800,6718.0,6458.00247604,6525.836537,6685.5221834,4998490.5109563,6577.76310567
1535155200,6789.0,6665.0,6693.30687869,6726.09110293,3486018.4579402,6713.11200926
1535241600,6778.39567784,6571.29781001,6726.25829319,6713.15160008,4767849.845302,6667.94880615
1535328000,6935.81519294,6650.0,6711.7249996,6905.0,3967505.1764849,6770.78401935
1535414400,7125.2884,6863.0,6899.94648226,7076.19119035,7739541.4591951,7013.14662743
1535500800,7123.00003973,6899.9,7076.30737,7032.11521635,5185638.3387394,7024.85006533
1535587200,7059.01888,6805.54366445,7040.3,6992.11499978,6820688.1664363,6909.29292564
1535673600,7090.0,6887.9150175,6984.6111043,7026.53245,5835158.3307751,7003.8894148
1535760000,7275.0,7013.87034594,7019.16858241,7202.0,8207003.3956277,7149.57381913
1535846400,7338.0,7130.8720297,7201.66,7299.99999999,7885339.4268228,7251.96882461
1535932800,7335.0,7196.07706309,7300.0,7267.45,4761188.7841162,7264.01917928
1536019200,7409.75926505,7246.40614416,7267.44999903,7359.08511489,4671679.1770379,7344.91978414
1536105600,7395.893925,6680.0,7359.08511332,6700.00000001,13686813.591495,7015.26539287
1536192000,6725.70621878,6300.0,6700.41491795,6510.00000005,11377818.542885,6441.88218736
1536278400,6550.0,6320.0,6511.50999985,6388.73890713,5680268.7102325,6444.31385149
1536364800,6474.1,6121.4578745,6397.88266733,6181.8813584,5167866.4086024,6253.09335366
1536451200,6448.58975983,6147.0,6180.55599492,6247.78526753,3828041.6937824,6324.09294843
1536537600,6360.18486353,6231.0,6240.0,6312.83369544,3558526.4659393,6292.18179336
1536624000,6397.45613999,6162.34000005,6315.0,6291.15296,5055767.9607088,6285.8601988
1536710400,6350.0,6197.00000002,6291.05295,6338.40716479,4899249.0784907,6269.06453913
1536796800,6523.32440495,6333.42326464,6333.42326464,6488.37579999,4710302.4095983,6456.67740823
1536883200,6580.81401315,6382.7915,6483.87504268,6484.07812637,5278846.8328034,6487.83098583
1536969600,6567.5156795,6474.352125,6478.6382,6516.58184441,2464325.4178532,6516.20988834
1537056000,6519.60810804,6375.0,6518.27163,6500.08120626,3547222.9144335,6461.1482681
1537142400,6530.0,6206.76043284,6500.08120627,6253.27600298,5990226.821944,6343.99865132
1537228800,6385.38555938,6226.48009191,6253.27600297,6336.19450791,5591492.3964428,6309.38181376
1537315200,6523.1804,6120.10000001,6333.58189646,6383.93693339,8714438.7295818,6323.04014036
1537401600,6550.0,6333.90000001,6389.46819001,6492.03633727,4488578.236178,6436.45872726
1537488000,6786.12134509,6492.0,6492.03633727,6757.43406554,11037158.959702,6687.65931918
1537574400,6832.39,6628.7939,6757.43406554,6730.99999804,5541774.7999802,6714.60771165
1537660800,6785.99999964,6661.00000001,6728.8,6711.950582,3772212.3730017,6716.85526218
1537747200,6729.76999789,6560.0,6700.80135001,6590.24225756,4950955.4500344,6630.95928867
1537833600,6587.69911094,6334.35826089,6585.67972447,6440.89,5603555.0335731,6425.18061056
1537920000,6556.0,6384.23702625,6443.27272316,6465.05487499,5567948.1389751,6477.05869995
1538006400,6739.49466574,6432.40000001,6468.39999837,6692.51876894,5649212.2225134,6588.08560972
1538092800,6800.0,6540.67000001,6692.51876891,6641.01010618,5178066.1491546,6674.63600422
1538179200,6640.48566538,6478.42879199,6640.48566538,6597.36970001,4018772.8452861,6558.03917526
1538265600,6666.6,6537.31343531,6597.36970001,6620.0,2992962.0128897,6608.31819362
1538352000,6666.7600838,6511.11000004,6631.35417381,6607.8,2988404.1697499,6592.61458488
1538438400,6629.99999999,6480.24797347,6609.70183894,6541.60056855,3892076.277264,6553.18000941
1538524800,6544.2836499,6425.0,6526.0,6503.93358207,3820455.0365681,6487.74827478
1538611200,6642.0,6503.95019086,6503.98340849,6600.60957597,5269427.5023677,6594.68365012
1538697600,6688.0,6551.76969135,6600.54835858,6642.91127625,2637211.751115,6621.31056695
1538784000,6647.58648203,6570.0,6636.89191879,6600.17905775,1825159.2479422,6605.26858606
1538870400,6638.96101123,6540.0,6599.5026927,6607.93889473,2025975.8407758,6579.0550202
1538956800,6622.91345832,6602.65526504,6607.93889477,6608.48032994,320558.8305196,6615.49495891
