Timestamp,High,Low,Open,Close,Volume,Adj Close
1540137600,6647.07452259,6623.79701607,6640.85917212,6631.99999965,150458.61188347,6634.83731087
1540152000,6632.23830826,6575.36450002,6631.99999965,6592.24579599,276471.41089377,6606.76376513
1540166400,6609.99999984,6559.44321535,6594.66053628,6601.0,167036.44818112,6588.27465393
1540180800,6640.54836161,6601.0,6601.0,6621.99999996,184354.10969047,6627.06798575
1540195200,6621.99999991,6571.76575858,6621.99999991,6596.81116,385126.96968491,6588.97439382
1540209600,6593.00581,6549.62948001,6592.2,6570.49992,451956.40523465,6569.2717393
1540224000,6586.79609,6554.10068874,6567.88691154,6561.0,142027.63129703,6568.66115792
1540238400,6592.93159196,6560.95906769,6561.0,6581.55485034,155251.99290972,6582.87495842
1540252800,6597.0,6573.53268877,6582.16769502,6574.56537031,143087.04431676,6586.56461253
1540267200,6596.6709672,6564.10000194,6576.79732043,6574.88465,293833.669177,6578.06669973
1540281600,6579.58461981,6530.0,6576.53588981,6540.1,320899.97910642,6549.1687104
1540296000,6584.94487495,6532.28164025,6540.09999999,6560.63432123,340396.5730085,6555.35478108
1540310400,6586.0,6550.0,6560.0,6571.70791401,260942.43327845,6566.12049456
1540324800,6582.23452,6545.098943,6574.60502999,6556.15443792,291686.32458772,6561.73728101
1540339200,6584.92999988,6549.76793906,6551.80772919,6584.92999508,167180.13415742,6569.00643253
1540353600,6625.0,6572.97854514,6580.99999997,6604.45016671,254969.00426529,6609.05807898
1540368000,6618.0136667,6594.32332216,6605.85001627,6609.46964364,180076.96806632,6608.12440184
1540382400,6618.8136667,6580.08166722,6603.12102516,6580.34300072,270799.8430796,6606.29006059
1540396800,6605.36776987,6570.0,6580.01633329,6582.68969561,251822.28386199,6587.58068296
1540411200,6594.30399972,6548.07977001,6582.68969561,6561.47398184,193096.07102671,6571.00352325
1540425600,6576.2783367,6506.10595837,6563.75259352,6535.00000018,261396.45732115,6529.7265983
1540440000,6559.19999924,6531.70768,6540.32727867,6554.99999987,51107.11179865,6550.68889194
1540454400,6559.53055043,6540.23037013,6554.99999999,6547.13906423,102624.70972895,6552.62487551
1540468800,6574.09999319,6540.96911468,6555.17304999,6545.0,165249.74476901,6559.00857171
1540483200,6564.53203995,6544.67443332,6545.0,6556.49753306,91162.0526442,6555.15432303
1540497600,6563.41208522,6539.0,6556.49753306,6539.0,78801.98942182,6548.56178979
1540512000,6544.76581999,6522.20282223,6539.0,6529.3522629,261129.00018333,6530.44535437
1540526400,6540.23042705,6525.0,6529.31435981,6535.68491598,142800.47808952,6531.85692296
1540540800,6595.04900005,6526.47257955,6533.06175114,6559.0,273980.77365461,6570.93149471
1540555200,6556.30360365,6520.10000083,6555.69599641,6545.42666,121431.16998016,6534.99496665
1540569600,6555.61499933,6534.64471378,6546.22666983,6543.2877319,212938.32030795,6545.07787038
1540584000,6549.99019156,6533.68130119,6545.4968595,6540.0,94056.97936595,6543.73898558
1540598400,6557.98249403,6539.96366004,6540.0,6545.0,35009.72561807,6543.96681047
1540612800,6555.00224286,6541.3167,6550.49764,6546.0,77021.6965184,6547.11387084
1540627200,6548.8626535,6530.4620502,6545.00000001,6534.5565743,87059.77823705,6540.1171781
1540641600,6542.15038773,6484.12085629,6535.02519112,6495.0,313549.61587093,6512.18917008
1540656000,6500.58162849,6477.29618857,6495.0,6489.59194749,152412.71132391,6487.45062773
1540670400,6507.04932349,6487.0,6492.64466483,6502.28201824,59284.7596946,6495.51428216
1540684800,6504.20007996,6496.78268013,6501.53429002,6503.63109999,42902.68539242,6500.98435219
1540699200,6513.39999997,6490.0,6503.6377,6500.66458313,151607.97430082,6505.0087744
1540713600,6503.0135333,6481.60000002,6503.0135333,6497.36652812,48910.62354769,6491.28855068
1540728000,6515.58002325,6490.0,6495.95256688,6490.0,246575.15524038,6506.444166
1540742400,6499.86404693,6470.07796,6492.02953766,6470.07796,222988.99619474,6484.24283687
1540756800,6503.96723123,6467.40549998,6470.5389799,6495.0,175607.87495515,6485.04543665
1540771200,6501.12914496,6478.17421001,6495.00006496,6496.68769102,153153.96802111,6491.54817625
1540785600,6503.96723077,6491.39869787,6497.81099997,6500.41733994,76562.39684162,6497.24877807
1540800000,6500.59999982,6393.0,6500.5,6420.66605994,588556.88833686,6431.20705674
1540814400,6423.03388854,6318.58760872,6421.132165,6379.9,836901.21419537,6365.31771213
1540828800,6379.79999,6336.0,6377.22206323,6345.75094565,203289.2454288,6361.38673339
1540843200,6350.74263347,6318.57108864,6350.74263347,6350.0,226249.15948743,6336.47048575
1540857600,6378.02999933,6346.14855821,6349.455315,6360.35377006,114710.86442637,6360.19226536
1540872000,6380.0,6361.46155615,6364.06571,6375.37227218,60769.16624886,6378.26509426
1540886400,6377.65736196,6342.2306,6375.02540882,6362.37334829,89225.54807145,6357.35772347
1540900800,6374.02493944,6345.84862006,6362.38986208,6357.99999991,105076.0114731,6362.4329304
1540915200,6357.99999999,6328.98724969,6357.99999987,6332.3185,102174.41302506,6343.02345029
1540929600,6348.8,6323.58516072,6337.17019,6332.23599571,121322.18392053,6333.95719307
1540944000,6346.0,6332.23599571,6333.25433285,6337.53345,56460.89583374,6335.99970591
1540958400,6346.35281999,6331.16658918,6337.23345,6334.60968467,40902.57136115,6337.78865726
1540972800,6340.97844884,6323.79998998,6333.73664743,6332.05262816,63302.25852682,6331.71419175
1540987200,6421.59824999,6250.07626637,6332.43956404,6389.35515415,924247.85627816,6327.82125062
1541001600,6395.43997997,6358.21272,6388.28227184,6376.47009994,155437.90600455,6374.675705
1541016000,6389.33517348,6367.2600001,6372.43245,6376.30189951,137566.16426768,6378.08668084
1541030400,6380.24369065,6356.42839,6376.28554827,6363.0,52084.84094264,6361.69278406
1541044800,6389.36847593,6362.09,6366.10313659,6389.36847593,63248.88458234,6370.44864559
1541059200,6389.36847593,6367.13265964,6389.36847593,6373.49999991,147506.52282722,6377.90573279
1541073600,6373.49999998,6360.10000002,6370.45909,6366.0,88103.36630562,6366.40080966
1541088000,6382.99999999,6361.00000001,6369.23169883,6382.1,129519.82938692,6373.70200685
1541102400,6430.0,6377.0475,6382.0,6405.26712993,215966.58492513,6411.48091137
1541116800,6449.2,6405.26713006,6405.26713006,6430.57713998,269278.57168546,6435.66884339
1541131200,6433.10653999,6414.95671882,6427.80654001,6421.99999947,72012.28424509,6426.55654339
1541145600,6422.0,6390.76992952,6421.99999964,6418.98364884,82201.43100123,6408.25769062
1541160000,6443.07099997,6413.85197119,6418.98364884,6428.92879921,204963.60947604,6430.1149397
1541174400,6433.86122557,6420.0,6428.92901791,6428.20000003,109696.94416742,6428.34920209
1541188800,6447.02149999,6421.60000001,6425.93625077,6435.40757191,216803.00716836,6436.40549938
1541203200,6441.24987459,6417.45915116,6430.44472404,6421.68634496,57033.65903902,6436.08929959
1541217600,6419.59047267,6408.54862,6418.0336,6408.54862,90870.80981459,6414.08269506
1541232000,6416.90200884,6345.9,6408.64861999,6368.81022499,394685.13748374,6373.17684564
1541246400,6375.92612,6347.12790292,6368.80511248,6369.24052904,141443.17148056,6360.26691456
1541260800,6377.57576998,6366.54862717,6372.55025867,6376.08117044,41512.79687321,6373.19148034
1541275200,6391.5,6376.08117044,6376.08117044,6387.09989981,55793.72014411,6386.71563994
1541289600,6387.09989981,6363.0821415,6387.09989979,6372.46310768,74758.37599064,6374.85647334
1541304000,6407.87454751,6358.44586552,6372.44675652,6390.48578323,193208.51273548,6383.03958648
1541318400,6415.33949982,6388.75586017,6390.32952312,6408.75886997,338662.96463014,6406.6809955
1541332800,6493.32999996,6396.59999765,6401.82529545,6481.8200916,852833.684055,6440.4443429
1541347200,6515.56367209,6450.37519138,6481.8200916,6477.62695338,777094.03643115,6481.83519547
1541361600,6491.96886999,6467.29121063,6483.98364884,6482.0,124941.06018646,6476.40688971
1541376000,6496.15623104,6464.6767345,6482.0,6473.90199987,168856.2756843,6483.20311285
1541390400,6477.89999983,6467.45975832,6471.26201834,6467.96621704,78285.38050705,6473.58327842
1541404800,6468.26907455,6441.67441,6467.96621704,6452.96729768,244867.1596822,6454.312688
1541419200,6491.0,6447.86574,6452.96729768,6475.25711997,284279.37623501,6472.85709269
1541433600,6477.49859997,6439.0,6473.5,6452.78254735,301543.39345413,6455.28846162
1541448000,6472.51908749,6451.50391224,6451.51160611,6471.38864399,152796.30956836,6459.13363194
1541462400,6479.29750972,6448.70530675,6471.38864399,6453.19992,223148.83602573,6465.35696385
1541476800,6469.06174071,6449.68600032,6453.99999995,6464.8290702,227098.78239242,6459.95076885
1541491200,6513.83,6463.7923463,6464.8290702,6466.99999875,856131.84819994,6485.36705755
1541505600,6505.33641406,6465.17346107,6468.14952998,6500.01646137,517130.28809861,6486.31544211
1541520000,6500.29999999,6473.87893321,6499.36645971,6473.91360902,410776.67442412,6491.65083974
1541534400,6525.00000001,6475.6,6480.66476,6518.77235989,453665.45977324,6501.83771657
1541548800,6608.0,6509.12359,6513.1656,6579.99999997,638001.08796931,6568.81866312
1541563200,6589.95,6564.77294587,6580.0,6579.31490882,215451.1387788,6575.35439093
1541577600,6602.0,6570.0,6579.75196,6570.88434001,262666.13025673,6587.24922651
1541592000,6585.0,6536.72646393,6572.0,6549.65451989,265360.60149128,6564.99192993
1541606400,6589.99999999,6537.80556764,6549.63876979,6575.34963975,302597.76791441,6578.36465512
1541620800,6579.00000026,6564.64339044,6573.86125999,6575.4,61045.1789032,6572.76616203
1541635200,6589.0,6504.40274572,6578.9999,6510.22,452172.79625631,6541.86581178
1541649600,6537.31144154,6504.4028013,6511.79859444,6535.29948662,181831.01376771,6528.28813359
1541664000,6551.60387885,6520.38330832,6535.3,6532.0277267,193580.36918315,6537.3915935
1541678400,6560.599197,6532.0277267,6532.0277267,6537.95946944,212604.51169755,6549.32929364
1541692800,6537.95946944,6473.96296916,6537.95946944,6495.40501072,1040970.1187064,6505.22273705
1541707200,6514.99999997,6473.96296915,6495.40501267,6480.22842163,303397.15060233,6496.59267274
1541721600,6488.64281431,6473.68415184,6483.58925939,6486.88802393,329407.42978176,6479.91201641
1541736000,6507.59037263,6485.16076,6487.39946159,6500.03834143,176006.55457697,6497.90929236
1541750400,6511.38445298,6425.23344,6498.80483254,6430.2929095,472235.38372387,6450.95364466
1541764800,6451.2294,6402.99999988,6431.87169,6429.08808305,437562.51960529,6421.31278988
1541779200,6446.74661532,6427.0,6429.08808305,6438.258259,370775.64147926,6436.38382778
1541793600,6442.53361577,6392.01544092,6439.02624965,6419.70000001,338427.56176114,6417.89484808
1541808000,6440.0,6416.00000001,6419.3,6439.6278746,699548.96057418,6423.04890069
1541822400,6454.2303238,6422.71162001,6429.31873439,6435.00000001,910725.96829141,6435.32272654
1541836800,6444.0,6421.0,6435.00000001,6444.0,608544.53269595,6433.33719219
1541851200,6474.74250605,6442.91571177,6444.0,6453.0,387408.55398336,6458.41035586
1541865600,6466.0,6436.37617983,6455.07359,6450.05113979,224213.86643801,6448.99633953
1541880000,6458.2982983,6430.14247313,6449.83421,6437.42298,54156.04900202,6448.29905959
1541894400,6453.1,6420.1734,6432.02431838,6429.8441,50346.86934678,6432.62222988
1541908800,6446.44126,6421.6719,6430.34966,6442.0,48066.76329645,6431.83818808
1541923200,6446.54126004,6414.00000001,6441.79036023,6414.94504717,111055.23100569,6430.12252084
1541937600,6426.35849563,6353.76860126,6414.74999997,6380.96434,1071058.1308264,6380.56709093
1541952000,6433.10380917,6369.18,6386.0,6418.28344981,580096.97795975,6397.20161339
1541966400,6460.5,6405.6624211,6418.31727954,6457.30298,162328.8950078,6431.64325804
1541980800,6480.90335,6450.84333054,6459.33219,6453.58816209,369836.36107521,6466.52380423
1541995200,6465.58978295,6442.790043,6459.4218907,6447.7999797,150001.02358115,6450.08244229
1542009600,6455.91822606,6430.0173384,6447.0,6443.5808,205919.1161007,6442.47773585
1542024000,6480.0,6440.42730001,6441.8703497,6457.36166997,242430.38558314,6459.74607212
1542038400,6465.96269715,6439.8,6454.61860987,6459.5356502,204429.8913911,6449.85277256
1542052800,6465.39999981,6427.0098,6465.39999981,6453.58,148249.13344799,6447.96210261
1542067200,6465.0,6379.66180194,6453.591,6450.65923005,875759.36479012,6404.81647408
1542081600,6469.99999999,6448.0,6450.65923005,6461.310134,442487.88249296,6458.54030704
1542096000,6464.60629314,6432.3701849,6462.0,6457.16399999,356744.71123512,6450.48606083
1542110400,6470.0,6438.98457,6449.9,6455.48304716,358155.27861846,6457.91055948
1542124800,6504.81076564,6445.31424167,6462.39357999,6457.08067688,1054409.4949851,6478.5980345
1542139200,6497.9698931,6456.98067,6456.98067,6467.65706315,345429.86105044,6473.0754007
1542153600,6473.83999998,6439.69445147,6467.65706315,6466.85210611,430708.65545433,6455.11035871
1542168000,6481.36881471,6460.07308391,6466.83592963,6469.41823,253100.83914162,6468.98370834
1542182400,6478.53221342,6337.691301,6469.41883,6382.73828998,1702884.5797629,6421.64298629
1542196800,6400.0,6193.71967601,6385.0,6216.38142,1349179.7498046,6301.56193444
1542211200,6267.34715622,5706.95834709,6216.38142,5830.0,12515599.932197,5926.57429738
1542225600,5915.72365849,5665.0,5830.0,5909.42707641,3147038.3269696,5799.2441975
1542240000,5945.60624768,5685.50761411,5910.37249966,5753.99999999,3200245.0265345,5812.1481541
1542254400,5777.39999999,5649.67040001,5747.31414804,5764.79434411,1566760.1698454,5698.001747
1542268800,5786.52282473,5519.21007169,5763.61329998,5601.30439998,3017579.829118,5606.13045989
1542283200,5709.99999995,5400.0,5599.95619999,5679.9028,4563189.5202197,5568.62073388
1542297600,5749.22078325,5568.30114334,5679.9028,5692.22520001,1759290.3291907,5663.62098546
1542312000,5756.63545343,5594.90454799,5692.50534932,5744.79776,891486.43780634,5666.29724575
1542326400,5779.42627999,5684.4201079,5748.46816015,5729.31724,647361.08694902,5727.70075109
1542340800,5727.01371,5631.7261,5723.61803579,5639.93580219,475570.10046353,5674.51489716
1542355200,5697.0,5565.41561416,5631.72610017,5666.86557449,1143701.86908,5632.31969357
1542369600,5690.16992218,5640.98896168,5672.63381403,5654.16450999,405914.30420667,5666.35575299
1542384000,5688.92995,5623.9694099,5654.0,5628.50515122,595318.52891321,5659.15515548
1542398400,5662.33925617,5551.00388855,5623.9694099,5648.68822567,571672.39224567,5604.30057795
1542412800,5653.0,5574.25487302,5643.94586002,5583.4723,530422.24005411,5608.10427558
1542427200,5634.71598735,5563.25670001,5578.45031936,5634.71598735,331311.25458333,5590.63671402
1542441600,5637.10340998,5579.0,5635.62222037,5613.09813543,322247.02062498,5604.39059543
1542456000,5629.0,5589.0,5609.89242834,5602.23396937,388132.02780163,5609.26122614
1542470400,5672.49281239,5596.03525755,5602.23396936,5609.34523313,676422.53157445,5629.07491034
1542484800,5635.24499999,5592.43750319,5612.18620685,5630.39056249,280860.387394,5613.41069318
1542499200,5682.0,5630.68778852,5630.68778852,5674.74,344539.37214991,5655.23290822
1542513600,5682.0,5654.8069218,5674.74,5661.20206052,461316.44828401,5670.84399984
1542528000,5661.18601093,5620.99540992,5661.18601093,5630.0,293130.61240546,5636.95454508
1542542400,5655.30389999,5623.13249001,5623.26282047,5644.9381,475896.92210455,5638.30778359
1542556800,5757.91030889,5640.27035,5645.0,5689.61081072,868166.89050851,5693.63515473
1542571200,5690.53418799,5632.38729279,5690.53418799,5659.3351292,305589.67559368,5654.30002988
1542585600,5659.3351292,5536.16310691,5659.3351292,5593.6716,1657508.6581922,5588.39229679
1542600000,5598.62495388,5400.0,5592.2024,5461.97217678,1671500.3926942,5478.76854065
1542614400,5464.83413839,5242.98413279,5464.83413839,5335.32465308,2718839.5131882,5324.84968354
1542628800,5361.5285,5167.76855362,5331.55788305,5207.09148807,5589951.7871515,5202.45533119
1542643200,5225.0,5022.00000002,5207.02772331,5109.80354414,3756871.9553964,5107.28756692
1542657600,5167.78083682,4860.45701574,5094.31353076,4925.54668795,4384275.1426183,4969.85550094
1542672000,5056.32269999,4925.45984667,4927.0738,4962.14790184,1613453.601276,4978.44207047
1542686400,4973.84950342,4635.0,4960.64690911,4704.94427202,5516380.1537952,4758.20089462
1542700800,4711.66083238,4406.71519999,4704.94427202,4514.69159436,7056475.2433365,4577.54329721
1542715200,4958.110685,4506.81005317,4506.81005317,4945.9961751,3950374.2170035,4747.62932948
1542729600,4968.2531829,4632.42637781,4949.99999999,4674.99999999,3372573.0713909,4778.64180939
1542744000,4674.99999966,4300.0,4674.99999966,4570.35025856,7884066.0732132,4492.93808038
1542758400,4714.97938507,4412.56952074,4557.26480001,4642.23017439,2537298.9960821,4536.67464548
1542772800,4650.89416199,4493.2898061,4642.2301744,4650.89416199,924404.78813746,4586.77948921
1542787200,4774.99999999,4612.73670023,4650.89416198,4614.81947999,1599606.9265408,4705.62891941
1542801600,4688.18818818,4523.90502612,4614.20890286,4636.68341032,1239095.570766,4603.8522789
1542816000,4656.47348998,4501.00000011,4644.35140884,4543.50052287,950435.07280802,4565.72701336
1542830400,4696.68932866,4472.40681067,4535.40000017,4667.0,1413303.7480055,4598.41798062
1542844800,4720.0,4610.00000001,4667.00000001,4649.80640046,1074437.582047,4662.28048433
1542859200,4655.18969593,4595.35951694,4645.7449589,4641.25238,357884.53831616,4627.41903063
1542873600,4643.38202,4520.0,4635.93007265,4563.49556,642206.3917647,4575.14163135
1542888000,4595.75115681,4461.00000001,4563.49556001,4566.0,1111409.0356947,4542.68886123
1542902400,4580.61325995,4492.63356272,4561.0,4501.54063072,582704.46758484,4534.6580098
1542916800,4584.47888515,4347.34576452,4503.32522533,4360.13965852,1310304.9947028,4473.46108706
1542931200,4444.40806652,4240.22700001,4354.13216012,4317.44424008,2007008.8208241,4322.19856565
1542945600,4412.25854161,4235.0,4322.10434865,4359.84704999,1292231.5941728,4321.54104556
1542960000,4484.32948178,4353.08495955,4359.72859369,4391.81202323,1629097.2934314,4414.14162027
1542974400,4426.74473989,4352.7404,4391.81202321,4395.15867162,1423389.9695032,4386.94859697
1542988800,4406.23549996,4280.49600806,4398.86671205,4358.60794009,1372998.3383292,4338.27869426
1543003200,4470.0,4323.84305227,4365.92803149,4421.00000004,846315.91224248,4396.69568548
1543017600,4528.42235406,4422.49773526,4422.49773526,4445.52157169,880245.1353796,4487.49656222
1543032000,4470.86,4358.24568118,4441.97280307,4387.84765346,407756.16262418,4424.27800675
1543046400,4456.0,4362.95692,4387.49802689,4384.20258323,526336.63175673,4400.39386421
1543060800,4397.17009231,4340.76770982,4388.64764299,4369.16961003,772074.08889253,4376.13438628
1543075200,4370.08724124,4260.0,4370.08724122,4276.25042,828530.87300111,4314.96139522
1543089600,4293.55632028,3823.33985537,4276.5624128,3933.17637901,8911334.5780166,3997.95447451
1543104000,3977.66999997,3736.13507242,3933.17637901,3769.20389541,3170154.502478,3861.98766598
1543118400,3865.82567638,3730.40000001,3769.20389555,3863.0,1786597.4656622,3809.69851603
1543132800,4035.0,3640.0,3867.93165605,3920.59580988,5597181.140553,3845.76011564
1543147200,4021.64079999,3850.00000004,3920.59580957,3884.4319364,3033528.8291769,3932.0571749
1543161600,4028.6227237,3809.20915885,3883.49368819,3953.80281583,2124240.7732764,3894.55740743
1543176000,4229.0,3936.87155061,3952.57787613,4100.93836057,2596022.7423715,4109.79136036
1543190400,4211.18528693,4038.41959416,4084.72511472,4115.94124,1974233.8274358,4135.85713194
1543204800,4191.27738338,4037.27625577,4122.77742,4089.83864806,970358.68796271,4116.57316136
1543219200,4098.99999998,3965.0,4085.41226742,4053.27915299,1198957.7043809,4038.10509128
1543233600,4063.92037755,3841.0,4046.10000011,3841.31644306,2219915.7787524,3938.40392628
1543248000,3997.7091,3700.40067402,3840.0,3898.74035647,2821542.2171913,3868.15781911
1543262400,3914.04233007,3710.0,3914.04233007,3850.22094541,2894989.6500423,3796.67770417
1543276800,3892.0,3773.0,3864.69136605,3805.66031,1302390.4208229,3820.68448465
1543291200,3924.75515217,3776.31793002,3815.50393747,3843.69762755,1257636.6408168,3854.00604758
1543305600,3859.0,3682.09139999,3852.19140022,3754.0,1420355.6545956,3775.1527127
1543320000,3863.72263102,3741.0,3754.0,3778.17031003,1355984.3063287,3805.57517579
1543334400,3888.90376717,3751.59120516,3780.82331,3818.88953984,1319782.6012991,3806.74234971
1543348800,3941.40930272,3787.93159874,3818.98953056,3880.05070957,1494222.9137546,3866.26930766
1543363200,3949.9311588,3878.3952076,3878.3952076,3934.01161014,1473357.2316555,3912.05917106
1543377600,4150.0,3910.5654819,3934.12259042,4111.0,2333111.9732306,4065.27757526
1543392000,4124.13686268,4029.56686967,4111.99,4089.13296716,1439110.6394554,4071.02454553
1543406400,4285.20050209,4060.29530985,4089.0,4248.90915298,3532381.1221196,4202.88703217
1543420800,4385.0,4185.00000001,4248.90915298,4316.69681745,2799938.8453922,4282.6089755
1543435200,4389.37055539,4180.0,4328.64131111,4268.44236868,2202832.4137542,4277.79379763
1543449600,4291.54990423,4129.18757193,4267.10917617,4162.90903739,1644669.6957592,4183.34741381
1543464000,4263.45270716,4128.76443259,4167.1782129,4202.11019261,982714.30275086,4198.72599047
1543478400,4452.75642059,4203.49202855,4212.04679395,4391.25848771,1579880.5191975,4366.03853562
1543492800,4407.89435997,4230.99670958,4382.97811107,4277.081,1159070.5539784,4306.96478443
1543507200,4385.53712972,4201.95353227,4276.17327292,4253.55241011,1049844.9064357,4279.98764305
1543521600,4315.21346738,4171.74718203,4253.55241006,4291.08389476,1058913.3996585,4238.51423122
1543536000,4335.0,4208.62467089,4291.08389476,4295.38210001,1193845.4403646,4283.39761165
1543550400,4342.95999999,4191.61026241,4289.66570804,4225.5,885241.57566709,4263.7201725
1543564800,4252.82651999,3992.17639867,4227.36376106,4022.72761012,2357154.5572711,4095.38392674
1543579200,4072.35787,3950.0,4028.32341675,4041.1919,1788304.6023893,4011.86158131
1543593600,4085.0,4003.61879369,4028.3918148,4033.56612434,910368.76034502,4041.56929057
1543608000,4064.97999997,3950.4975905,4034.81988824,4040.8635,753493.48099215,4006.93903846
1543622400,4059.67999998,4009.4351626,4049.98999999,4030.0445,345985.38601969,4038.63258883
1543636800,4034.83259999,3965.0,4030.02456613,3997.91772757,519957.8420773,3996.79551874
1543651200,4198.9897376,3996.1,3996.10000013,4179.31716236,1613219.2286535,4135.54329179
1543665600,4228.38177644,4170.12291029,4176.84989959,4212.24550357,976086.38579114,4205.00720254
1543680000,4294.87759993,4219.81857,4219.81857,4275.15592,788871.06187745,4263.87942363
1543694400,4286.55275567,4172.4926239,4275.42858437,4193.0608,677591.91360854,4211.55040973
1543708800,4311.32044493,4178.48986443,4206.8,4199.74113185,977750.15681221,4254.21949315
1543723200,4214.990163,4115.01,4201.86208207,4182.90846,865545.35927685,4162.7323196
1543737600,4250.37034999,4105.00000001,4175.61953212,4157.9999978,1136681.3948208,4171.00172764
1543752000,4215.16476229,4134.35430788,4157.9999954,4181.28499419,1193271.7680959,4173.49895333
1543766400,4190.89839999,4125.00000011,4175.89725001,4189.22922916,702233.66895015,4162.51756629
1543780800,4245.6864294,4128.81599221,4177.35980744,4162.64871322,1094982.8567021,4190.30883561
1543795200,4174.4414658,3974.99405004,4162.90571,4034.50095479,1636933.1819838,4079.64683305
1543809600,4054.60750793,4000.0,4040.23249826,4031.4000005,426123.30594111,4026.13824047
1543824000,4063.43413997,3994.15790933,4029.50000016,4024.75422575,405574.96700106,4035.23932329
1543838400,4062.5,3859.82984753,4025.23954386,3887.71670999,1634646.3546293,3935.81658564
1543852800,3912.76975917,3825.79805,3885.324917,3870.0,1025185.9368222,3884.29461395
1543867200,3935.44683908,3849.30811233,3870.0,3890.35150953,1003975.6949034,3893.90838678
1543881600,3929.70115259,3832.00539156,3890.35150953,3861.89589937,961177.41728473,3890.96538879
1543896000,4026.13329659,3772.63523101,3857.52532966,4022.0,1288310.2645237,3885.92502626
1543910400,4038.98999999,3968.4079,4021.99999999,3993.25999995,235647.18157713,4001.0141093
1543924800,4079.0,3976.38490001,3993.25999987,4025.02942602,582624.17787524,4023.43777746
1543939200,4025.04909993,3935.12433695,4025.01958901,3954.48877392,484197.61416945,3964.94793881
