Timestamp,High,Low,Open,Close,Volume,Adj Close
1504713600,4630.57664352,4550.0,4589.0,4588.78941159,5713743.2973739,4589.01976227
1504728000,4608.989,4511.2305501,4588.78941159,4589.00866529,4032379.9988877,4562.37613168
1504742400,4593.78166078,4447.22235,4592.0,4500.0,7254236.8094544,4506.44351415
1504756800,4547.788206,4466.55081111,4500.0,4476.61152828,3189370.6535874,4504.01265776
1504771200,4630.0,4462.11000002,4476.83537001,4609.99999999,5060677.8740714,4561.93889175
1504785600,4685.12007432,4583.69716486,4609.30853439,4683.0,6179863.3811148,4652.50330618
1504800000,4683.0,4583.92635,4683.0,4607.9,3398855.9308229,4617.9235115
1504814400,4644.15372977,4555.22775001,4607.9,4613.67058239,3495678.516917,4593.81571086
1504828800,4620.0,4561.77920774,4613.67058241,4601.47596894,3045570.4591473,4592.86841106
1504843200,4638.99999999,4564.0,4607.76970001,4632.76835,2340789.4801661,4603.75608176
1504857600,4678.1,4615.34811837,4632.7683,4628.99999992,3658065.8295152,4642.27343758
1504872000,4649.99999999,4050.0,4621.18133125,4330.88686803,37525835.938805,4293.41298525
1504886400,4390.0,4160.0,4330.30399995,4183.55874618,14607969.31837,4291.9053188
1504900800,4337.13697141,4105.34100001,4183.55874618,4301.07510754,13272119.686079,4206.33200427
1504915200,4323.47514644,4150.0,4308.52943341,4255.99999998,5537181.1868534,4235.37849902
1504929600,4377.59999999,4200.13250019,4255.57441056,4336.85817619,4395722.6064844,4314.71624409
1504944000,4353.99999999,4277.77583547,4336.6413441,4350.19,3750090.3409132,4318.19521197
1504958400,4368.99999997,4251.00000001,4350.18999999,4274.89461197,3965497.696463,4296.09691267
1504972800,4295.4180152,4164.0,4275.50692143,4269.24725003,5103054.4442374,4225.65507732
1504987200,4340.0,4255.0,4269.24725003,4321.06375806,2279770.2059313,4300.67380105
1505001600,4322.14135638,4186.00000004,4322.14135638,4188.25704144,3127194.0714148,4240.85691186
1505016000,4230.0,3973.65663723,4188.40951002,4094.99999962,13080479.413515,4079.81790356
1505030400,4135.29683914,4025.20125002,4094.99999983,4125.0,6235224.4086856,4077.28322428
1505044800,4199.66421422,4080.57644412,4125.01333332,4128.0,4362242.3080861,4140.63991679
1505059200,4322.93224359,4119.0,4128.0,4309.7845,7712688.0460384,4250.20013884
1505073600,4309.7845,4213.0,4306.86,4230.0,2757733.5402557,4250.30890139
1505088000,4370.0,4203.0,4229.99998942,4342.21710006,4863840.3717415,4298.59921558
1505102400,4348.83012512,4120.786,4342.21710006,4173.30865001,9951847.2314577,4198.03686757
1505116800,4220.0,4125.00000001,4178.1230724,4180.0,4448089.0873677,4177.25715931
1505131200,4287.0,4162.30000001,4180.0,4232.0,3506104.7901104,4227.85735873
1505145600,4271.0,4168.00001,4232.0,4196.79999993,3084222.7511983,4225.4442849
1505160000,4219.99999925,4161.2000004,4196.79999991,4200.21000001,1809097.4827807,4193.16615158
1505174400,4292.99999999,4200.20998967,4200.21000003,4292.99999991,3144103.3205411,4246.58321992
1505188800,4376.40009654,4259.46400005,4292.99999991,4353.6,4735716.1412694,4328.43008463
1505203200,4368.341341,4255.53017263,4360.0,4331.0,4032652.508257,4316.52466256
1505217600,4353.78999999,4230.00000001,4331.00000001,4234.99999999,3830112.8934678,4283.81371351
1505232000,4272.89945492,4050.7196195,4235.0,4156.66799988,12862172.999621,4136.45735324
1505246400,4198.885,4105.7277539,4155.66799986,4143.7887779,3602057.5622815,4156.0604459
1505260800,4158.54014199,3933.90000001,4143.7887779,3950.2591024,8927884.3885004,4020.23010554
1505275200,4042.0,3899.0,3941.0000001,3944.2000001,11572452.210637,3962.7705266
1505289600,3991.69999979,3793.7288683,3944.2000001,3826.79999987,10416409.661013,3880.35911252
1505304000,3920.0,3738.0,3815.99999995,3822.00000001,15528654.409898,3820.35324925
1505318400,3946.4903669,3800.00000048,3824.99999999,3839.0148118,8620121.0336268,3890.9311319
1505332800,3967.85522144,3827.10000009,3838.99999967,3863.99999999,4704854.0823917,3898.48892372
1505347200,3931.34184627,3780.00000031,3860.40366478,3791.00000005,5362208.7196338,3848.77751625
1505361600,3899.89999988,3743.87385967,3791.00000005,3859.0000004,4678752.5846166,3830.83170594
1505376000,3890.99999999,3530.0,3859.00000039,3585.00000008,19360155.473182,3688.18326746
1505390400,3665.0,3430.0,3590.0,3528.97999987,29451808.021094,3538.76681627
1505404800,3528.97999995,3255.0,3528.97999987,3361.64109984,22977109.098813,3388.54003173
1505419200,3450.0,3203.0,3361.64109979,3225.00000019,14834600.88353,3312.03316204
1505433600,3487.53287471,3225.00000059,3225.00000059,3369.99999996,15306083.706166,3378.66442661
1505448000,3378.0,3059.0,3369.99999993,3132.0,15762676.165162,3201.62707073
1505462400,3199.99999999,2927.40000002,3132.0,3010.0,22137119.817345,3047.75479605
1505476800,3750.0,3000.0,3010.0,3714.99999997,45851873.57393,3438.5831183
1505491200,3774.98263993,3460.0,3710.33840003,3671.51,26605928.627589,3610.33800414
1505505600,3817.74999997,3640.46640022,3671.51,3696.0,13568108.011252,3727.14155586
1505520000,3806.89503914,3680.0,3696.0,3768.07495217,5711321.304489,3751.69134029
1505534400,3895.00000002,3720.50000004,3765.0,3810.00000003,10992458.697706,3808.50113877
1505548800,3850.0,3522.99999998,3810.69199999,3671.0000001,14631537.954465,3646.39850257
1505563200,3671.0000001,3504.761,3671.0000001,3576.00000016,9907506.0577759,3595.39553352
1505577600,3749.0,3568.53606898,3584.9999997,3701.00429302,6289392.1411661,3666.12612052
1505592000,3739.05060356,3630.0,3701.00429306,3686.19615279,3217183.1328829,3686.7946201
1505606400,3690.19500356,3589.90324231,3685.1,3634.08063457,3690525.4251389,3636.87546926
1505620800,3640.19217576,3531.99999983,3637.13699997,3533.00000002,3639949.4387311,3580.71270654
1505635200,3618.99999999,3470.11000004,3531.99999991,3559.55500001,7373594.1827637,3542.41600901
1505649600,3696.99999999,3557.10000001,3569.39999993,3675.00000006,4888161.4248875,3647.71485335
1505664000,3772.0,3658.69542826,3675.00000001,3715.0,6280473.5243593,3725.817646
1505678400,3752.97062403,3654.74058205,3715.99999996,3677.99675073,3440800.9020356,3696.1333267
1505692800,3832.25495499,3671.0002,3671.0002,3792.29729205,7178789.6374812,3773.71654906
1505707200,3975.0,3768.0,3792.95000004,3940.00000002,9696038.236244,3890.19449724
1505721600,3990.14649,3877.0,3940.00000002,3940.30000001,7912345.4305147,3944.39332294
1505736000,4086.75778548,3940.30000003,3940.30000004,4012.09999999,10366750.735709,4029.45160276
1505750400,4035.6,3936.1,4012.1,4009.55788218,4713403.1035448,3988.43175107
1505764800,4114.27670678,3985.30000002,4000.58125588,4078.0,3989600.1015311,4063.00371278
1505779200,4109.69756083,3925.0,4077.61645508,3975.1,6763339.9977774,3992.69391017
1505793600,3984.99999971,3830.00000001,3979.35019087,3899.99999999,7898682.9711839,3897.78227281
1505808000,4022.7,3891.30000011,3899.99999999,3986.40960025,3584178.6761399,3967.22654996
1505822400,4032.39595296,3932.92431747,3986.40960041,4004.23517038,3948304.2482417,3976.86124695
1505836800,4035.0,3871.0,4004.23517039,3891.74286767,7196339.4348437,3955.04989347
1505851200,3949.99999957,3851.91737122,3886.00000013,3900.0,3934348.103284,3905.4547458
1505865600,3930.3434706,3862.95063703,3900.0,3888.50104515,2797292.1067731,3896.5414026
1505880000,3962.78463164,3831.10000001,3886.94695008,3953.69999959,4683048.9188582,3892.02320565
1505894400,3954.72995518,3880.00000003,3949.22049166,3903.6942715,2238492.6237618,3921.31532805
1505908800,4048.47,3902.51,3903.6942715,3999.99999998,5022396.7072927,3994.26592161
1505923200,4036.99,3942.0,3995.00000017,3955.0,3189124.720255,3995.37024456
1505937600,3982.9999996,3860.64552635,3955.0,3875.95761909,2952070.6264846,3933.94832634
1505952000,3918.21099997,3801.9999998,3875.00000015,3819.0,6469636.998964,3843.47599106
1505966400,3912.99999998,3801.0,3815.99999999,3893.0,3994999.8669606,3855.52579792
1505980800,3905.0,3825.68000005,3895.99999856,3854.89767894,1854002.6645356,3863.28269848
1505995200,3882.79999996,3683.0,3854.89767894,3743.99999985,7841755.8939492,3756.79788641
1506009600,3748.0,3600.0,3736.57900004,3623.98401693,10170567.250305,3656.70661141
1506024000,3686.96366404,3558.00000001,3623.98401693,3600.00000001,6162156.3346699,3622.33331376
1506038400,3695.0,3580.00000001,3600.0,3686.3,4405072.2913451,3645.47495194
1506052800,3745.37997275,3632.41090779,3686.3,3654.0,5144449.6684374,3707.30598391
1506067200,3674.8210869,3522.0602149,3655.0,3537.30000008,6005810.0635812,3594.21036253
1506081600,3631.78666663,3497.0,3537.30000008,3517.10000017,6678135.5046206,3556.3012286
1506096000,3599.00000001,3490.20653793,3524.62,3597.99999862,4790949.2721756,3546.1735952
1506110400,3649.0,3571.89962716,3597.99999845,3590.0,4012617.518898,3608.84226861
1506124800,3640.0,3556.00001,3589.99999959,3608.0,1844049.9134162,3602.39446788
1506139200,3720.0,3602.01110001,3608.0,3680.24469971,3245880.0799244,3683.78915755
1506153600,3799.0,3681.87857387,3681.87857387,3793.10000046,4239389.3702196,3751.38502696
1506168000,3811.0,3710.00001101,3798.99999989,3725.00000002,4636278.5321993,3764.81516679
1506182400,3774.93178552,3701.00000001,3725.00000003,3774.93178552,1757592.6426301,3740.39698032
1506196800,3795.5,3719.9656875,3774.93178552,3784.99999999,2340720.8171246,3762.7463691
1506211200,3802.26862745,3740.2752825,3784.99999999,3772.00000004,1542775.8590164,3771.83298875
1506225600,3779.99999778,3612.27878477,3779.99999778,3667.55180399,3600405.6466349,3681.36030149
1506240000,3690.9,3635.00000018,3659.22142492,3676.39999999,1803320.7539479,3666.33891755
1506254400,3736.00000017,3670.2077178,3676.39999999,3697.18688894,1502418.5239543,3701.82513299
1506268800,3713.5831,3633.19999863,3697.18688894,3677.14490448,1410856.2140912,3673.51039574
1506283200,3691.62575518,3644.22948658,3677.14490475,3659.45499703,990444.91920823,3667.96295763
1506297600,3781.0,3655.88281585,3659.45499703,3758.79979953,2575804.9806012,3733.66776547
1506312000,3812.3284754,3758.79979938,3758.79979938,3790.99989963,4788470.5501564,3794.65063946
1506326400,3789.69379997,3744.0,3788.00000003,3765.3288,1604439.6367941,3762.43359994
1506340800,3950.25729968,3755.0,3765.3288,3932.99899997,9243383.0253538,3877.41051166
1506355200,3975.3307,3885.70000001,3924.73970223,3932.0,3772166.876859,3924.29752223
1506369600,3961.001299,3908.40000007,3931.00000042,3925.95699997,2545108.4748528,3935.93299105
1506384000,3954.35769997,3909.83442861,3925.93999999,3918.0,2426993.0355458,3936.49400354
1506398400,3931.34990835,3845.0,3918.0,3918.00000021,3453153.192053,3886.92088776
1506412800,3961.000003,3889.10260414,3918.00000027,3961.000003,1140465.3297329,3929.51837178
1506427200,3990.9,3904.42481127,3961.000003,3928.75329977,4439343.9017408,3944.24328249
1506441600,3940.0,3890.64899999,3928.75329981,3918.1,2287997.0872923,3917.12907349
1506456000,3925.35799,3880.729,3918.20000144,3880.729,1513683.6348684,3905.66640792
1506470400,3966.0,3879.00000001,3880.729,3948.99999999,2011247.8875065,3921.56542955
1506484800,3964.99999999,3923.51000013,3948.99999968,3942.00000117,2965350.7640295,3947.91869023
1506499200,4114.00325,3938.236012,3948.79999883,4098.99999985,8323289.3685827,4053.88388074
1506513600,4119.0,4049.4652143,4098.99999971,4090.00000001,5159053.9731943,4089.10348585
1506528000,4205.0,4082.00000003,4087.99999786,4195.89999997,5689172.3638995,4155.75822088
1506542400,4234.25902018,4153.89985844,4195.0,4202.0,4449985.7748453,4193.64440407
1506556800,4220.0,4149.294192,4204.21290001,4204.35299935,4983757.4297769,4180.47296315
1506571200,4264.8,4193.60872724,4195.81527662,4224.99699988,5500302.2730908,4234.12242417
1506585600,4277.99999989,4155.74000004,4224.99699973,4187.00001,7077621.7518151,4214.21656153
1506600000,4217.75288003,4110.00000002,4187.00001001,4139.2805997,4336107.9939844,4158.64761491
1506614400,4215.0,4132.50000011,4132.50000011,4154.3483,2471754.5631148,4167.72671413
1506628800,4208.7,4132.0156548,4154.21829994,4190.00838781,1689586.2036574,4175.48604491
1506643200,4215.10989997,4010.1,4189.8783878,4044.51992048,7086075.4200203,4093.45609257
1506657600,4115.0625,4020.0,4038.49855968,4096.49999502,5369169.3637824,4065.82562178
1506672000,4222.79999999,4082.79301595,4096.42999503,4205.9,4040872.3966173,4144.25491014
1506686400,4245.0,4166.99999958,4208.93,4199.99999999,3952590.6042529,4200.0447041
1506700800,4240.0,4145.20401895,4196.10000002,4177.99999992,2555899.4044191,4199.39691422
1506715200,4211.0,4138.89999999,4181.07189999,4168.0678793,1325014.7815767,4172.63037971
1506729600,4261.74527304,4164.00000001,4170.0,4208.79890005,2157782.4316617,4223.61196937
1506744000,4325.0,4205.48146996,4212.18606983,4319.99999991,2895176.0371598,4276.14060732
1506758400,4338.86248237,4275.0,4323.99999993,4303.17884461,2616288.5015824,4309.15792096
1506772800,4359.99999998,4300.0,4303.17884464,4350.43775547,2684442.3234222,4333.1676542
1506787200,4377.89999998,4311.99999001,4350.43775547,4351.0,2944306.5299583,4343.9658273
1506801600,4390.0,4297.84282791,4351.0,4365.00000006,2776627.0137871,4350.73896085
1506816000,4390.35579999,4285.00000004,4365.00000006,4320.0,2725205.3980485,4336.4501676
1506830400,4347.86796132,4297.68386705,4319.99999996,4337.91864424,1505833.8655839,4321.31682254
1506844800,4342.39999988,4301.00000009,4336.9277571,4317.66628897,1529002.5469507,4323.09253622
1506859200,4318.04106037,4255.51288978,4317.2,4313.25580401,2800679.4297201,4288.13907641
1506873600,4338.80047401,4295.0,4317.0,4326.59999999,1533781.3360927,4319.79965845
1506888000,4421.0,4319.0,4326.59999999,4412.79348634,2941562.8286105,4388.96543048
1506902400,4440.0,4393.96745495,4412.79348634,4426.0,2362371.2687232,4421.4889959
1506916800,4470.00000006,4424.8955487,4426.0,4430.69260205,2449970.0774125,4448.51900366
1506931200,4486.99999999,4388.3,4435.0,4388.51,3410868.7675411,4450.14034825
1506945600,4442.0,4373.00000008,4388.31000001,4394.9999993,4159911.6786142,4407.71698412
1506960000,4430.0,4358.0,4394.99999927,4410.0,2743959.4463557,4395.33244358
1506974400,4420.7163,4363.91952207,4410.0,4401.0,1376024.9359415,4393.33148907
1506988800,4434.01234,4380.6677,4401.0,4426.0,1129383.7614777,4413.29900425
1507003200,4430.00950784,4250.0,4426.0,4284.99999976,6299430.7050005,4308.6760549
1507017600,4335.0,4233.0,4285.0,4295.01209551,3184150.4544369,4285.80911525
1507032000,4299.19659106,4216.0,4297.36587429,4294.0,3412957.1485942,4256.21323881
1507046400,4308.0099996,4254.88402555,4292.99999999,4269.79270082,1643490.0053055,4285.98636755
1507060800,4315.0,4257.36254638,4269.79270121,4308.88,1959261.6212435,4282.15619248
1507075200,4313.74999997,4280.0,4311.05341807,4299.99999787,947742.86741365,4298.55394601
1507089600,4350.83575743,4296.1380102,4299.99999784,4332.47209568,1502528.9103332,4331.31061278
1507104000,4336.99999988,4220.0,4336.99999988,4248.28133454,2644598.2920482,4262.24870914
1507118400,4263.79999999,4173.30560003,4248.28133454,4221.99999993,3387532.7203145,4208.64872319
1507132800,4225.83947744,4176.0,4221.9999999,4204.08888615,2411759.0324528,4193.88217622
1507147200,4228.69595353,4182.70433034,4204.57949999,4213.30042629,1262808.8095522,4208.3439987
1507161600,4242.0,4157.50059197,4213.30042629,4170.30000065,1889706.4865285,4209.19548862
1507176000,4175.30000086,4136.81955342,4171.0,4155.74247402,2030337.4061084,4152.26997866
1507190400,4250.0,4131.00000007,4155.74247402,4239.5,2448897.1696068,4195.01970712
1507204800,4339.5,4238.36672133,4238.54395002,4326.0,3171707.7718761,4301.25608579
1507219200,4368.58692255,4285.7800248,4326.79448674,4364.71443905,2854511.6587743,4324.18312956
1507233600,4368.58692254,4310.0,4368.58692254,4317.0654709,1706919.9222017,4341.23525065
1507248000,4341.21,4298.32,4317.06547089,4326.00000078,1395108.3332044,4321.91445332
1507262400,4414.04799988,4311.19053766,4330.9999993,4408.99999939,2105795.0367464,4376.3074895
1507276800,4423.75492629,4385.2242005,4409.0,4399.99393,1751799.8930441,4401.35674465
1507291200,4410.55556843,4334.06328791,4400.35299599,4384.60001204,2076627.9353583,4378.1278411
1507305600,4400.9999999,4311.00000001,4384.60001204,4338.95127074,1597121.1257453,4355.67807829
1507320000,4378.9207812,4334.46724643,4346.54279962,4371.63623916,757987.75849445,4351.70050147
1507334400,4394.6875,4356.07764485,4371.63623912,4371.63136949,1503772.6605704,4374.23302878
1507348800,4399.99,4328.44602872,4371.63136949,4329.75207844,1984073.6575128,4368.54787697
1507363200,4357.82150643,4314.00000001,4329.75207884,4330.08823872,2372964.1721187,4334.35668802
1507377600,4369.84521494,4320.11000005,4330.07409981,4356.99999997,2076176.5300442,4349.98934389
1507392000,4369.845215,4327.0,4349.36820514,4338.97416748,1425478.1066994,4350.106435
1507406400,4480.0,4335.74623841,4345.19999678,4440.0,3206013.9108253,4417.71257301
1507420800,4475.76925203,4422.0,4440.0,4440.60000159,1619342.9926357,4446.90643614
1507435200,4468.45638796,4420.71604367,4440.60000159,4453.0,1100640.9752076,4446.79371232
1507449600,4489.29931641,4451.18523977,4453.0,4470.5,2193691.0887692,4473.62989837
1507464000,4586.0,4465.99999945,4470.5,4585.99999997,4748076.4428104,4530.24703151
1507478400,4612.7704151,4541.4,4585.99999997,4600.0,4160989.2426423,4570.19783675
1507492800,4633.39225828,4575.84257779,4596.2,4611.00000019,5959652.2458405,4609.05742764
1507507200,4641.58160548,4580.0,4617.75757253,4638.99999935,2262526.8045824,4611.62046743
1507521600,4645.30000004,4553.12640386,4638.99999938,4585.48470545,2865280.1848915,4592.46590973
1507536000,4625.00000996,4564.70514114,4585.48470542,4600.00000024,2210665.8157534,4596.97917145
1507550400,4679.0,4588.84909875,4603.32528762,4653.08314465,3692294.3385382,4643.99035156
1507564800,4888.0,4635.99999945,4649.755823,4800.2,10998428.206032,4771.81212124
1507579200,4845.0,4742.0,4800.2,4787.65755,6570976.8514746,4795.35246246
1507593600,4889.87854204,4775.12680303,4782.86989244,4789.895,4158118.6947641,4831.68414249
1507608000,4859.35460942,4783.74469011,4784.00000001,4788.0,2402652.6168154,4825.96199187
1507622400,4839.00000003,4755.1237755,4785.00010001,4810.1,2556833.3462942,4792.04585727
1507636800,4855.54447107,4787.28500692,4813.30367306,4798.32111052,2613680.7777737,4822.58686078
1507651200,4939.13,4796.45671223,4810.07999884,4889.58099985,5215519.4098789,4890.26972662
1507665600,4905.0,4714.83272866,4894.49949568,4770.0,5199680.4255001,4798.826617
1507680000,4809.21339997,4730.35368966,4770.0,4742.0,2422595.6922116,4770.71357634
1507694400,4814.99999999,4720.0,4742.87725461,4793.94236962,1717464.5280958,4770.29774465
1507708800,4838.39999996,4787.1000046,4797.2769692,4800.72733239,1510172.0365063,4815.95800531
1507723200,4840.0,4753.44912063,4802.99999999,4839.9999998,1941025.9953405,4798.97534785
1507737600,4875.47850202,4820.0,4839.99999989,4847.79999691,2510527.1939138,4848.6195193
1507752000,4856.79765286,4789.00000001,4847.09999967,4820.00000001,1300077.9886856,4816.1793228
1507766400,4872.8,4820.00000001,4826.0,4868.99999994,1339987.6050559,4852.2244932
1507780800,5050.0,4847.59546034,4863.1,5044.00000007,5151387.0869799,4940.13837612
1507795200,5276.99999967,5027.38966678,5044.00000018,5180.50670594,13476259.851758,5150.36762912
1507809600,5335.9,5177.0,5180.50670594,5330.0,6127711.0458503,5235.09995461
1507824000,5420.0,5246.9451718,5330.0000099,5314.0,12626082.724443,5326.75349914
1507838400,5444.36749996,5280.00000001,5314.0,5441.55460001,3788237.3882501,5354.64615019
1507852800,5862.0,5385.60000002,5444.36749995,5740.00000001,18295355.351141,5620.18504268
1507867200,5825.00000004,5480.68789646,5748.0,5650.0,17958660.75067,5625.69199816
1507881600,5767.99999999,5585.30000001,5650.0,5655.04000003,7990467.8478947,5680.89188059
1507896000,5823.99999998,5556.0,5665.1055174,5749.0,9416008.4700823,5713.38787243
1507910400,5760.39998994,5500.0,5744.00000003,5526.10000045,7709194.2045635,5635.67054712
1507924800,5652.0,5520.60672641,5526.10000053,5646.6291435,4292998.7416117,5588.50638662
1507939200,5718.87867233,5590.0,5646.81105826,5687.23019333,3357535.2610832,5652.67959833
1507953600,5709.20144528,5560.176205,5687.23019333,5625.0,2333914.7151083,5622.74302524
1507968000,5775.07480001,5596.13,5625.00000009,5715.0,4198235.2397679,5691.90701323
1507982400,5770.0,5660.0,5715.39990234,5719.99998974,3546622.2451389,5721.48901256
1507996800,5780.68042598,5671.0,5719.99998974,5716.0,3346741.2186838,5734.58187386
1508011200,5850.0,5686.92008463,5716.0,5832.72549999,3648129.3675535,5771.34971113
1508025600,5880.87,5781.00000002,5839.99999995,5796.4082618,3340580.6465397,5835.3225707
1508040000,5829.0,5744.94662363,5796.4082618,5771.49650213,2414285.8895868,5784.39278658
1508054400,5783.51215003,5438.0,5783.51215003,5438.0,16742553.186288,5548.88386821
1508068800,5591.77590993,5434.14000003,5438.0,5527.00000036,5175963.3755927,5517.1475306
1508083200,5546.73647255,5458.5,5528.0,5514.0,3280152.9455856,5507.28278639
1508097600,5750.00000003,5460.8,5514.0,5715.0,5960599.9409729,5624.61740138
1508112000,5735.0,5615.65327159,5715.00000001,5617.49999973,2513452.8502947,5681.81045059
1508126400,5698.0000014,5568.80951381,5615.65327159,5639.9,8020921.9338687,5647.44053729
1508140800,5761.8,5565.0,5639.9,5755.99999997,7760287.1587254,5661.81245225
1508155200,5765.0,5668.1,5755.49923831,5706.0,5521824.4243399,5711.22177247
1508169600,5731.0,5638.34682449,5706.0,5731.0,3910877.1447535,5693.51305753
1508184000,5800.0,5682.99999955,5731.00000016,5765.0,3616130.8345579,5742.54187787
1508198400,5780.10765528,5595.99999997,5765.0,5650.39049999,5727774.9795571,5663.03904099
1508212800,5678.49999997,5594.1432489,5641.27902908,5633.00000003,4635867.3907282,5642.89585098
1508227200,5689.0,5525.0,5633.00000003,5560.0011,5270117.4961716,5611.18536337
1508241600,5609.4,5512.68447392,5560.00110001,5588.0,5248037.9805299,5571.22471966
1508256000,5648.47367277,5555.26064098,5589.99999982,5622.99999917,3364730.5050733,5610.31349565
1508270400,5642.1,5557.00000001,5622.99999914,5609.38701781,2712422.6595004,5587.10806455
1508284800,5609.3870178,5438.0,5609.3870178,5493.09,5420312.7484537,5492.85588166
1508299200,5552.17076875,5255.3,5493.09,5278.891,8334271.6405462,5382.72537348
1508313600,5399.0,5212.26751878,5278.89099997,5298.3639771,5823662.5113789,5292.11227984
1508328000,5365.02672779,5100.0,5295.5555,5337.99999995,11730275.991158,5200.0716592
1508342400,5435.79084317,5320.00000001,5336.6533,5382.00000132,6494725.9871611,5392.07014421
1508356800,5596.0,5380.00000129,5388.99999972,5562.99999973,4925389.624474,5509.24408635
1508371200,5645.0,5495.86543267,5569.64953294,5626.78894057,5309405.0642971,5603.72108767
1508385600,5661.77156384,5532.0,5626.78894147,5607.05685507,4112707.9318063,5603.84018872
1508400000,5717.85005808,5578.29448999,5607.05685507,5678.0079082,3991483.1980904,5674.86587803
1508414400,5737.90918111,5614.42929333,5679.99999997,5640.5,4300554.9999321,5693.65345958
1508428800,5688.06605277,5610.0,5640.5,5626.87,2203899.3985419,5652.47698919
1508443200,5728.99999978,5608.0,5626.87,5696.65487095,2455680.880112,5691.07829501
1508457600,5719.99999999,5657.60233651,5696.65487095,5693.07332306,1143334.2538219,5693.50530555
1508472000,5714.5,5600.09056759,5693.07332302,5636.00000999,1845277.4409963,5654.19995493
1508486400,5677.99999994,5629.55112798,5643.99999897,5649.4045783,1381615.9079392,5656.30811267
1508500800,6000.0,5638.0,5649.40457833,5939.8,14358616.653698,5897.79011232
1508515200,6078.81485359,5890.0,5939.8,6077.99999994,7831932.5337797,5973.81607678
1508529600,6095.0,5927.79999996,6077.99999994,5992.0,5110333.8090742,6003.83363586
1508544000,6121.75294894,5943.00000001,5990.0,6103.60999988,4434124.1704089,6055.38400024
1508558400,6158.84265999,6020.0,6103.60999985,6109.99999983,4467345.5425883,6082.85610985
1508572800,6118.20019775,6051.0,6103.00000027,6115.99999994,3206513.7336744,6089.49196574
1508587200,6180.0,6067.0,6115.99999994,6151.0000002,5282328.85418,6131.32960516
1508601600,6175.00000067,5865.0,6160.0,6026.65262414,12321352.771227,6016.73864709
1508616000,6111.29736605,5980.0,6026.65262414,6009.33864396,4205053.4112539,6055.6665684
1508630400,6069.99999999,5925.5312458,6009.33864396,5938.13300013,3588798.0458638,5981.19253283
1508644800,5948.66605469,5759.0,5938.13300026,5922.28852662,6917288.5863896,5853.46217166
