Timestamp,Open,High,Low,Close,Volume
1515143700.0,15732.5,15788.0,15661.0,15730.0,7650603.0
1515144000.0,15730.0,15877.5,15734.0,15877.5,7023108.0
1515144300.0,15877.5,15987.5,15806.0,15864.5,12261077.0
1515144600.0,15864.5,15875.0,15760.5,15791.0,6190530.0
1515144900.0,15791.0,15859.5,15790.5,15839.0,3899460.0
1515145200.0,15839.0,16035.0,15825.0,16005.0,10453572.0
1515145500.0,16005.0,16015.5,15868.0,15878.5,12963306.0
1515145800.0,15878.5,15933.0,15807.5,15817.5,6267560.0
1515146100.0,15817.5,15931.5,15818.0,15903.0,3735184.0
1515146400.0,15903.0,15925.0,15812.5,15813.0,3569643.0
1515146700.0,15813.0,15895.0,15810.0,15844.0,4656222.0
1515147000.0,15844.0,15993.5,15834.5,15975.0,10643357.0
1515147300.0,15975.0,16034.0,15921.0,15978.0,8281775.0
1515147600.0,15978.0,15986.0,15878.0,15924.0,2124392.0
1515147900.0,15924.0,15996.0,15905.5,15967.0,2810955.0
1515148200.0,15967.0,15967.0,15916.0,15916.5,1592355.0
1515148500.0,15916.5,15997.5,15916.0,15986.0,3666236.0
1515148800.0,15986.0,16066.0,15972.5,16042.5,6255877.0
1515149100.0,16042.5,16099.5,15998.5,16077.0,5603714.0
1515149400.0,16077.0,16178.0,16077.0,16141.0,7197412.0
1515149700.0,16141.0,16207.0,16112.5,16176.5,7980129.0
1515150000.0,16176.5,16177.0,15993.0,16026.5,8063710.0
1515150300.0,16026.5,16076.0,16026.0,16050.0,3756212.0
1515150600.0,16050.0,16050.5,15966.0,16000.0,4882379.0
1515150900.0,16000.0,16005.0,15901.0,15940.5,4932289.0
1515151200.0,15940.5,15967.5,15837.5,15965.0,5277840.0
1515151500.0,15965.0,16028.5,15935.5,15984.5,3449208.0
1515151800.0,15984.5,16011.5,15966.0,15980.5,2087122.0
1515152100.0,15980.5,16125.5,15977.0,16124.5,6646926.0
1515152400.0,16124.5,16125.5,16049.5,16100.0,4177353.0
1515152700.0,16100.0,16125.5,16079.0,16092.5,3179486.0
1515153000.0,16092.5,16100.5,16056.0,16070.0,1542961.0
1515153300.0,16070.0,16098.0,16022.5,16070.5,2262407.0
1515153600.0,16070.5,16087.5,16042.5,16087.5,2492618.0
1515153900.0,16087.5,16146.5,16010.0,16010.0,4267115.0
1515154200.0,16010.0,16030.0,15973.5,15989.0,3109288.0
1515154500.0,15989.0,16014.0,15937.5,15969.0,3195427.0
1515154800.0,15969.0,15968.5,15927.0,15954.5,1748058.0
1515155100.0,15954.5,15966.0,15910.0,15935.0,2320217.0
1515155400.0,15935.0,15935.0,15872.5,15879.5,4439318.0
1515155700.0,15879.5,15935.0,15856.0,15898.0,3489496.0
1515156000.0,15898.0,15927.0,15876.5,15926.0,1077576.0
1515156300.0,15926.0,15925.5,15887.0,15905.0,805901.0
1515156600.0,15905.0,15904.5,15816.0,15824.5,3919041.0
1515156900.0,15824.5,15836.0,15786.5,15834.0,3478787.0
1515157200.0,15834.0,15929.5,15834.0,15864.5,7537646.0
1515157500.0,15864.5,15914.0,15847.5,15850.0,2432230.0
1515157800.0,15850.0,15891.5,15858.0,15860.5,1929443.0
1515158100.0,15860.5,15938.0,15860.0,15918.0,2222900.0
1515158400.0,15918.0,15922.0,15887.5,15918.5,1173806.0
1515158700.0,15918.5,15919.0,15910.0,15912.0,322768.0
1515159000.0,15912.0,15978.0,15911.5,15974.0,2907666.0
1515159300.0,15974.0,15982.0,15933.5,15977.5,1355325.0
1515159600.0,15977.5,15985.5,15956.5,15961.0,1396219.0
1515159900.0,15961.0,16006.0,15957.0,16006.0,1989205.0
1515160200.0,16006.0,16070.0,16001.0,16069.5,3616603.0
1515160500.0,16069.5,16070.0,16031.5,16032.0,1317667.0
1515160800.0,16032.0,16060.0,16014.5,16015.0,1410653.0
1515161100.0,16015.0,16015.0,15863.0,15919.0,4366949.0
1515161400.0,15919.0,15989.0,15901.0,15977.5,1923088.0
1515161700.0,15977.5,15992.0,15917.0,15981.5,1148170.0
1515162000.0,15981.5,16022.0,15981.0,16020.0,2289853.0
1515162300.0,16020.0,16042.0,15987.0,16007.5,1971433.0
1515162600.0,16007.5,16115.0,15964.0,16099.0,3507668.0
1515162900.0,16099.0,16187.5,16074.5,16135.5,4402450.0
1515163200.0,16135.5,16135.5,16065.0,16065.0,1756105.0
1515163500.0,16065.0,16066.0,16005.0,16015.0,2228753.0
1515163800.0,16015.0,16060.5,15977.5,16029.5,1789128.0
1515164100.0,16029.5,16080.0,15998.0,16051.0,1346808.0
1515164400.0,16051.0,16087.5,16040.0,16046.5,693035.0
1515164700.0,16046.5,16047.0,15956.5,15966.0,2123994.0
1515165000.0,15966.0,16001.5,15966.5,15980.5,1250196.0
1515165300.0,15980.5,15981.0,15925.5,15968.0,2716900.0
1515165600.0,15968.0,16000.0,15954.0,15967.0,1562837.0
1515165900.0,15967.0,15988.0,15950.0,15950.5,669751.0
1515166200.0,15950.5,16035.0,15950.0,16024.0,1602129.0
1515166500.0,16024.0,16046.5,15960.0,15969.0,1506257.0
1515166800.0,15969.0,15990.0,15950.0,15964.0,1389763.0
1515167100.0,15964.0,16000.0,15949.0,15980.0,1249004.0
1515167400.0,15980.0,15985.0,15963.5,15964.5,482250.0
1515167700.0,15964.5,16000.0,15961.5,15969.5,872953.0
1515168000.0,15969.5,16061.0,15967.5,16061.0,2104593.0
1515168300.0,16061.0,16094.0,16049.0,16090.0,3156110.0
1515168600.0,16090.0,16159.0,16085.0,16153.5,3143035.0
1515168900.0,16153.5,16235.0,16128.5,16189.0,6335102.0
1515169200.0,16189.0,16295.0,16188.5,16240.5,7986007.0
1515169500.0,16240.5,16280.0,16181.0,16250.5,6061699.0
1515169800.0,16250.5,16380.0,16225.0,16301.0,8861833.0
1515170100.0,16301.0,16329.0,16226.0,16282.0,5210956.0
1515170400.0,16282.0,16312.0,16246.5,16307.0,2562334.0
1515170700.0,16307.0,16379.5,16261.0,16261.0,7165157.0
1515171000.0,16261.0,16299.0,16175.0,16200.5,6804035.0
1515171300.0,16200.5,16285.0,16194.0,16205.0,4900099.0
1515171600.0,16205.0,16281.5,16205.0,16261.5,3301028.0
1515171900.0,16261.5,16270.5,16215.5,16265.0,1475231.0
1515172200.0,16265.0,16300.0,16250.0,16290.0,2743556.0
1515172500.0,16290.0,16321.0,16230.0,16244.5,4744731.0
1515172800.0,16244.5,16285.0,16244.5,16259.5,1837855.0
1515173100.0,16259.5,16370.0,16259.0,16352.5,5495982.0
1515173400.0,16352.5,16390.0,16325.0,16390.0,3861709.0
1515173700.0,16390.0,16586.5,16389.0,16570.0,14957079.0
1515174000.0,16570.0,16600.0,16486.5,16494.5,11575484.0
1515174300.0,16494.5,16520.0,16465.0,16519.5,5438369.0
1515174600.0,16519.5,16520.0,16450.0,16465.0,5233700.0
1515174900.0,16465.0,16476.0,16316.5,16384.5,9265889.0
1515175200.0,16384.5,16405.5,16350.0,16361.0,4538742.0
1515175500.0,16361.0,16426.0,16361.5,16390.0,6650130.0
1515175800.0,16390.0,16448.5,16379.5,16443.0,4025463.0
1515176100.0,16443.0,16533.5,16442.5,16495.5,6651725.0
1515176400.0,16495.5,16499.0,16455.5,16467.5,4299653.0
1515176700.0,16467.5,16532.5,16460.5,16488.0,4684226.0
1515177000.0,16488.0,16520.0,16465.5,16477.5,3025132.0
1515177300.0,16477.5,16500.0,16445.0,16448.5,2200182.0
1515177600.0,16448.5,16458.0,16350.0,16363.0,5549397.0
1515177900.0,16363.0,16398.0,16316.0,16365.0,5112794.0
1515178200.0,16365.0,16397.0,16339.0,16390.5,2659424.0
1515178500.0,16390.5,16390.5,16324.0,16356.0,1994224.0
1515178800.0,16356.0,16400.0,16346.5,16375.0,1804184.0
1515179100.0,16375.0,16375.5,16256.0,16263.5,4905206.0
1515179400.0,16263.5,16330.0,16235.0,16307.5,4969721.0
1515179700.0,16307.5,16323.5,16203.0,16216.5,2626014.0
1515180000.0,16216.5,16285.5,16200.0,16262.5,3511496.0
1515180300.0,16262.5,16300.5,16260.0,16277.0,2772446.0
1515180600.0,16277.0,16378.0,16277.0,16335.5,3611467.0
1515180900.0,16335.5,16377.0,16329.5,16376.5,1571363.0
1515181200.0,16376.5,16440.5,16369.0,16432.5,5069663.0
1515181500.0,16432.5,16485.0,16428.5,16448.0,3311529.0
1515181800.0,16448.0,16465.5,16376.0,16411.0,2580497.0
1515182100.0,16411.0,16411.0,16376.0,16385.5,1056066.0
1515182400.0,16385.5,16450.0,16385.0,16420.0,3576509.0
1515182700.0,16420.0,16450.0,16365.0,16365.5,4259953.0
1515183000.0,16365.5,16397.5,16327.0,16357.0,3690086.0
1515183300.0,16357.0,16400.0,16330.5,16393.0,2529394.0
1515183600.0,16393.0,16393.5,16295.5,16342.5,2638628.0
1515183900.0,16342.5,16375.0,16334.5,16374.0,798890.0
1515184200.0,16374.0,16390.0,16374.0,16389.5,1076624.0
1515184500.0,16389.5,16390.0,16316.0,16322.5,1026750.0
1515184800.0,16322.5,16370.5,16293.0,16361.5,1999029.0
1515185100.0,16361.5,16400.0,16349.5,16397.5,2012035.0
1515185400.0,16397.5,16488.0,16397.0,16482.5,2779379.0
1515185700.0,16482.5,16499.0,16465.5,16492.0,4221292.0
1515186000.0,16492.0,16594.0,16488.0,16581.0,6868532.0
1515186300.0,16581.0,16743.5,16581.0,16740.0,14086272.0
1515186600.0,16740.0,16748.5,16663.0,16675.0,6817316.0
1515186900.0,16675.0,16773.0,16655.5,16768.5,4532382.0
1515187200.0,16768.5,16769.0,16690.0,16691.0,3993608.0
1515187500.0,16691.0,16745.5,16688.0,16745.0,1773741.0
1515187800.0,16745.0,16746.5,16665.5,16715.0,3674488.0
1515188100.0,16715.0,16846.0,16714.0,16805.5,7929130.0
1515188400.0,16805.5,16840.0,16765.0,16770.5,5481502.0
1515188700.0,16770.5,16885.0,16770.0,16871.0,3646864.0
1515189000.0,16871.0,16909.0,16790.0,16808.0,7878712.0
1515189300.0,16808.0,16849.0,16732.5,16795.5,3927311.0
1515189600.0,16795.5,16799.0,16636.0,16646.0,6861851.0
1515189900.0,16646.0,16743.0,16646.0,16738.5,3805258.0
1515190200.0,16738.5,16795.0,16694.5,16787.5,2583563.0
1515190500.0,16787.5,16825.0,16761.5,16798.5,2327236.0
1515190800.0,16798.5,16799.0,16738.5,16751.5,2254236.0
1515191100.0,16751.5,16785.0,16726.5,16784.5,5572771.0
1515191400.0,16784.5,16788.0,16755.0,16779.5,1117742.0
1515191700.0,16779.5,16850.0,16774.5,16849.0,2142252.0
1515192000.0,16849.0,16920.0,16844.5,16916.0,5297558.0
1515192300.0,16916.0,17070.5,16914.5,16926.5,13114315.0
1515192600.0,16926.5,16961.5,16815.5,16897.0,6058153.0
1515192900.0,16897.0,16946.0,16855.0,16896.5,2924212.0
1515193200.0,16896.5,16919.0,16880.5,16912.0,1315353.0
1515193500.0,16912.0,16913.0,16800.0,16813.5,5930841.0
1515193800.0,16813.5,16913.0,16813.5,16912.5,3053250.0
1515194100.0,16912.5,16913.0,16839.5,16910.0,5196647.0
1515194400.0,16910.0,16976.0,16910.5,16976.0,5881355.0
1515194700.0,16976.0,17050.0,16968.0,16999.0,5876187.0
1515195000.0,16999.0,17088.0,16990.0,17048.5,4907210.0
1515195300.0,17048.5,17049.5,16989.5,17044.0,9551675.0
1515195600.0,17044.0,17044.0,16970.0,16982.0,5135789.0
1515195900.0,16982.0,16982.5,16820.5,16831.5,9056351.0
1515196200.0,16831.5,16931.0,16820.0,16915.5,6364590.0
1515196500.0,16915.5,16915.5,16850.0,16859.5,2297665.0
1515196800.0,16859.5,16932.0,16859.5,16891.0,2536882.0
1515197100.0,16891.0,16918.0,16850.5,16850.5,2065805.0
1515197400.0,16850.5,16851.0,16673.5,16733.5,10402599.0
1515197700.0,16733.5,16783.0,16659.5,16665.5,5697136.0
1515198000.0,16665.5,16752.5,16665.5,16686.5,5764177.0
1515198300.0,16686.5,16795.5,16685.5,16688.5,5116382.0
1515198600.0,16688.5,16754.0,16611.0,16630.0,3772656.0
1515198900.0,16630.0,16738.0,16621.5,16724.0,4685320.0
1515199200.0,16724.0,16804.0,16724.0,16753.0,4177403.0
1515199500.0,16753.0,16797.0,16730.0,16730.5,1449134.0
1515199800.0,16730.5,16787.0,16726.5,16787.0,1331701.0
1515200100.0,16787.0,16823.0,16760.0,16790.5,2688729.0
1515200400.0,16790.5,16900.0,16790.0,16891.5,3359391.0
1515200700.0,16891.5,16935.0,16873.0,16873.0,3659824.0
1515201000.0,16873.0,16901.5,16847.0,16896.5,2182802.0
1515201300.0,16896.5,16968.0,16894.0,16956.5,2506583.0
1515201600.0,16956.5,16979.0,16912.5,16959.5,2846032.0
1515201900.0,16959.5,17007.5,16949.5,16974.5,5584986.0
1515202200.0,16974.5,17019.5,16913.5,16913.5,6136385.0
1515202500.0,16913.5,16935.5,16858.0,16895.0,3348354.0
1515202800.0,16895.0,16964.0,16885.5,16932.5,2044097.0
1515203100.0,16932.5,16950.5,16926.0,16935.0,1225138.0
1515203400.0,16935.0,16971.0,16864.5,16898.0,4003254.0
1515203700.0,16898.0,16955.5,16819.5,16937.0,3871443.0
1515204000.0,16937.0,17059.0,16937.0,17048.5,8608579.0
1515204300.0,17048.5,17065.5,17029.5,17063.5,2794066.0
1515204600.0,17063.5,17098.5,16984.5,17025.5,4429820.0
1515204900.0,17025.5,17026.0,16917.5,16924.0,3418095.0
1515205200.0,16924.0,16941.5,16750.0,16783.0,6483676.0
1515205500.0,16783.0,16850.0,16778.5,16844.0,4115710.0
1515205800.0,16844.0,16858.0,16790.0,16857.0,2174662.0
1515206100.0,16857.0,16858.0,16792.0,16808.5,1833360.0
1515206400.0,16808.5,16822.5,16712.0,16713.0,3258284.0
1515206700.0,16713.0,16718.0,16637.0,16695.0,6452089.0
1515207000.0,16695.0,16764.5,16615.0,16731.5,5485332.0
1515207300.0,16731.5,16750.0,16696.0,16727.5,3205467.0
1515207600.0,16727.5,16727.0,16510.0,16573.5,6988646.0
1515207900.0,16573.5,16684.0,16550.0,16649.5,6148434.0
1515208200.0,16649.5,16704.0,16638.0,16703.5,2275415.0
1515208500.0,16703.5,16727.0,16639.5,16679.0,2789284.0
1515208800.0,16679.0,16731.5,16670.0,16680.0,1963868.0
1515209100.0,16680.0,16723.5,16630.5,16706.0,1454627.0
1515209400.0,16706.0,16729.0,16704.5,16728.5,893219.0
1515209700.0,16728.5,16765.0,16707.5,16708.0,2660580.0
1515210000.0,16708.0,16733.5,16664.0,16720.0,1787574.0
1515210300.0,16720.0,16720.0,16655.5,16658.0,977449.0
1515210600.0,16658.0,16658.0,16621.0,16630.5,2605515.0
1515210900.0,16630.5,16630.5,16573.0,16573.5,1558256.0
1515211200.0,16573.5,16609.0,16555.0,16581.0,3147966.0
1515211500.0,16581.0,16637.5,16561.0,16604.0,3265043.0
1515211800.0,16604.0,16604.5,16470.0,16485.5,6162347.0
1515212100.0,16485.5,16506.0,16451.0,16465.5,4881030.0
1515212400.0,16465.5,16531.5,16408.5,16524.0,5251515.0
1515212700.0,16524.0,16524.5,16463.0,16471.5,2242695.0
1515213000.0,16471.5,16471.5,16423.5,16452.5,1748699.0
1515213300.0,16452.5,16576.5,16429.0,16527.0,3835533.0
1515213600.0,16527.0,16643.0,16527.0,16611.0,3872918.0
1515213900.0,16611.0,16637.0,16577.0,16583.5,1399309.0
1515214200.0,16583.5,16600.0,16575.0,16575.5,1047867.0
1515214500.0,16575.5,16575.0,16502.0,16517.0,1865488.0
1515214800.0,16517.0,16564.0,16517.5,16542.0,808488.0
1515215100.0,16542.0,16570.5,16526.5,16547.5,1118708.0
1515215400.0,16547.5,16547.5,16466.5,16518.0,1760662.0
1515215700.0,16518.0,16527.0,16458.0,16459.5,1738561.0
1515216000.0,16459.5,16506.0,16442.0,16501.0,1656200.0
1515216300.0,16501.0,16502.0,16449.0,16453.5,1794035.0
1515216600.0,16453.5,16556.0,16440.5,16548.5,2221474.0
1515216900.0,16548.5,16601.0,16532.5,16601.0,2126758.0
1515217200.0,16601.0,16666.0,16601.0,16654.0,3702953.0
1515217500.0,16654.0,16665.0,16599.5,16665.0,2892600.0
1515217800.0,16665.0,16669.5,16643.0,16660.0,1415346.0
1515218100.0,16660.0,16670.5,16625.5,16641.0,1754059.0
1515218400.0,16641.0,16669.0,16609.0,16630.0,1313530.0
1515218700.0,16630.0,16679.5,16624.0,16667.0,1231359.0
1515219000.0,16667.0,16668.0,16647.0,16647.0,1179735.0
1515219300.0,16647.0,16661.0,16623.0,16623.5,1384663.0
1515219600.0,16623.5,16623.5,16551.0,16567.0,2593655.0
1515219900.0,16567.0,16617.5,16567.0,16602.5,835068.0
1515220200.0,16602.5,16640.5,16602.5,16618.5,827280.0
1515220500.0,16618.5,16639.5,16612.5,16638.0,1010768.0
1515220800.0,16638.0,16685.0,16638.0,16680.0,2200248.0
1515221100.0,16680.0,16680.5,16643.0,16648.5,1768039.0
1515221400.0,16648.5,16674.5,16648.5,16665.5,978358.0
1515221700.0,16665.5,16667.5,16657.0,16657.0,408380.0
1515222000.0,16657.0,16657.5,16522.5,16573.5,3358488.0
1515222300.0,16573.5,16573.5,16420.0,16500.0,5152242.0
1515222600.0,16500.0,16532.5,16493.5,16507.5,2062354.0
1515222900.0,16507.5,16507.0,16405.0,16418.5,3159754.0
1515223200.0,16418.5,16448.0,16367.5,16383.0,3098259.0
1515223500.0,16383.0,16460.0,16368.0,16453.5,3040499.0
1515223800.0,16453.5,16500.0,16408.0,16447.0,1531811.0
1515224100.0,16447.0,16473.5,16447.0,16465.5,849055.0
1515224400.0,16465.5,16544.5,16432.5,16544.0,3590265.0
1515224700.0,16544.0,16544.5,16508.5,16544.5,766862.0
1515225000.0,16544.5,16555.5,16463.0,16463.0,1444878.0
1515225300.0,16463.0,16500.0,16442.0,16491.0,1451730.0
1515225600.0,16491.0,16545.5,16491.0,16515.0,1002807.0
1515225900.0,16515.0,16637.5,16515.0,16608.5,3452758.0
1515226200.0,16608.5,16608.5,16564.0,16565.5,1161478.0
1515226500.0,16565.5,16579.5,16564.5,16566.0,631482.0
1515226800.0,16566.0,16567.0,16557.5,16563.5,394854.0
1515227100.0,16563.5,16563.5,16440.5,16453.5,5004248.0
1515227400.0,16453.5,16487.5,16420.0,16478.0,1851186.0
1515227700.0,16478.0,16485.5,16422.0,16443.0,1405789.0
1515228000.0,16443.0,16444.0,16415.0,16439.0,887453.0
1515228300.0,16439.0,16510.0,16438.5,16500.0,1988310.0
1515228600.0,16500.0,16512.5,16463.5,16466.5,1618703.0
1515228900.0,16466.5,16499.0,16450.0,16450.0,524869.0
1515229200.0,16450.0,16456.0,16402.0,16447.5,1809556.0
1515229500.0,16447.5,16481.5,16415.5,16477.5,1193439.0
1515229800.0,16477.5,16549.0,16476.5,16520.0,2979490.0
1515230100.0,16520.0,16570.0,16459.0,16559.0,1736719.0
1515230400.0,16559.0,16561.0,16451.0,16495.5,1621616.0
1515230700.0,16495.5,16495.0,16421.0,16464.5,1908252.0
1515231000.0,16464.5,16465.5,16450.0,16460.5,453653.0
1515231300.0,16460.5,16482.0,16410.5,16460.0,2132825.0
1515231600.0,16460.0,16460.0,16426.0,16442.0,888402.0
1515231900.0,16442.0,16442.5,16430.0,16441.5,586183.0
1515232200.0,16441.5,16450.0,16350.0,16356.5,5573638.0
1515232500.0,16356.5,16412.5,16356.5,16371.5,1874539.0
1515232800.0,16371.5,16412.5,16368.0,16392.5,2153306.0
1515233100.0,16392.5,16420.0,16370.0,16403.0,2103338.0
1515233400.0,16403.0,16405.5,16373.5,16390.5,592196.0
1515233700.0,16390.5,16480.5,16390.0,16480.5,2185825.0
1515234000.0,16480.5,16560.0,16460.0,16554.5,3155936.0
1515234300.0,16554.5,16585.0,16533.0,16540.5,2081834.0
1515234600.0,16540.5,16565.5,16511.0,16511.5,1425065.0
1515234900.0,16511.5,16573.5,16511.0,16573.0,885483.0
1515235200.0,16573.0,16620.0,16571.0,16605.0,3017018.0
1515235500.0,16605.0,16658.5,16599.5,16623.0,3631580.0
1515235800.0,16623.0,16686.0,16617.5,16667.0,2776191.0
1515236100.0,16667.0,16688.5,16632.5,16665.0,2676328.0
1515236400.0,16665.0,16700.0,16640.5,16699.0,2599036.0
1515236700.0,16699.0,16699.5,16633.0,16657.5,2818207.0
1515237000.0,16657.5,16682.0,16650.0,16681.0,1398592.0
1515237300.0,16681.0,16750.5,16678.5,16730.0,3932957.0
1515237600.0,16730.0,16730.0,16688.0,16693.0,1476425.0
1515237900.0,16693.0,16710.0,16638.0,16653.0,1272122.0
1515238200.0,16653.0,16664.0,16605.0,16631.0,1189441.0
1515238500.0,16631.0,16630.0,16600.0,16608.5,576549.0
1515238800.0,16608.5,16637.0,16605.0,16605.0,1159836.0
1515239100.0,16605.0,16612.5,16600.0,16601.0,639876.0
1515239400.0,16601.0,16601.0,16570.0,16570.5,1262903.0
1515239700.0,16570.5,16618.0,16560.0,16618.0,3793923.0
1515240000.0,16618.0,16618.0,16560.0,16590.0,1476333.0
1515240300.0,16590.0,16590.0,16537.0,16574.5,1552812.0
1515240600.0,16574.5,16579.0,16540.0,16540.5,1468114.0
1515240900.0,16540.5,16560.0,16535.0,16535.5,1189813.0
1515241200.0,16535.5,16535.5,16499.5,16511.5,1711106.0
1515241500.0,16511.5,16521.0,16373.5,16380.5,4214448.0
1515241800.0,16380.5,16447.0,16374.5,16432.0,3875403.0
1515242100.0,16432.0,16498.0,16408.0,16492.0,1233089.0
1515242400.0,16492.0,16517.0,16451.0,16463.0,1271097.0
1515242700.0,16463.0,16481.0,16463.0,16480.5,896406.0
1515243000.0,16480.5,16480.0,16432.0,16445.5,801403.0
1515243300.0,16445.5,16446.0,16235.0,16256.0,12029383.0
1515243600.0,16256.0,16311.0,16255.5,16305.0,3767516.0
1515243900.0,16305.0,16401.0,16253.5,16339.0,5331484.0
1515244200.0,16339.0,16392.5,16329.0,16345.5,2751498.0
1515244500.0,16345.5,16424.5,16322.0,16394.0,1477502.0
1515244800.0,16394.0,16423.0,16365.5,16366.0,1111992.0
1515245100.0,16366.0,16370.5,16309.5,16349.5,2013354.0
1515245400.0,16349.5,16389.0,16349.0,16388.5,939940.0
1515245700.0,16388.5,16420.0,16324.0,16341.0,2556575.0
1515246000.0,16341.0,16345.5,16305.0,16305.0,1504845.0
1515246300.0,16305.0,16350.0,16301.5,16333.0,1504085.0
1515246600.0,16333.0,16335.5,16301.5,16305.0,972897.0
1515246900.0,16305.0,16339.0,16301.0,16329.5,925187.0
1515247200.0,16329.5,16330.0,16324.5,16324.5,563331.0
1515247500.0,16324.5,16325.0,16297.5,16314.0,1052627.0
1515247800.0,16314.0,16408.0,16314.5,16404.5,3228305.0
1515248100.0,16404.5,16446.0,16404.5,16424.5,2303986.0
1515248400.0,16424.5,16498.0,16424.0,16497.5,2206883.0
1515248700.0,16497.5,16498.0,16425.0,16425.0,2136011.0
1515249000.0,16425.0,16462.5,16401.5,16448.0,2116846.0
1515249300.0,16448.0,16466.0,16436.0,16465.5,861155.0
1515249600.0,16465.5,16508.5,16465.5,16508.5,1491404.0
1515249900.0,16508.5,16509.0,16465.0,16465.0,1976414.0
1515250200.0,16465.0,16480.5,16445.0,16445.0,1318785.0
1515250500.0,16445.0,16486.0,16440.0,16478.5,841439.0
1515250800.0,16478.5,16478.5,16440.5,16474.5,1232291.0
1515251100.0,16474.5,16478.5,16431.0,16440.0,1026811.0
1515251400.0,16440.0,16493.5,16440.0,16470.5,1205387.0
1515251700.0,16470.5,16520.0,16459.5,16520.0,864333.0
1515252000.0,16520.0,16631.0,16519.5,16630.5,4006393.0
1515252300.0,16630.5,16695.0,16630.0,16642.5,4081582.0
1515252600.0,16642.5,16700.5,16594.5,16636.5,5216885.0
1515252900.0,16636.5,16637.5,16551.5,16571.5,2923002.0
1515253200.0,16571.5,16606.0,16570.5,16581.5,1124960.0
1515253500.0,16581.5,16649.5,16588.0,16625.5,1327399.0
1515253800.0,16625.5,16678.5,16576.5,16591.0,2005793.0
1515254100.0,16591.0,16645.0,16589.5,16641.0,2103118.0
1515254400.0,16641.0,16638.0,16582.0,16607.5,1191552.0
1515254700.0,16607.5,16608.0,16570.0,16593.5,1177468.0
1515255000.0,16593.5,16611.0,16575.0,16591.0,1190035.0
1515255300.0,16591.0,16605.5,16570.0,16574.0,886427.0
1515255600.0,16574.0,16574.0,16567.0,16571.5,593961.0
1515255900.0,16571.5,16647.5,16571.5,16627.5,2555816.0
1515256200.0,16627.5,16627.5,16590.0,16590.5,1323196.0
1515256500.0,16590.5,16619.0,16590.0,16619.0,725303.0
1515256800.0,16619.0,16753.0,16619.0,16753.0,5355670.0
1515257100.0,16753.0,16808.0,16750.0,16791.0,6797964.0
1515257400.0,16791.0,16814.5,16759.0,16778.5,2700944.0
1515257700.0,16778.5,16906.0,16778.5,16905.5,3659797.0
1515258000.0,16905.5,16980.0,16816.0,16820.0,7566985.0
1515258300.0,16820.0,16900.0,16802.5,16835.0,5168562.0
1515258600.0,16835.0,16885.5,16821.5,16885.5,1913445.0
1515258900.0,16885.5,16889.0,16841.5,16849.5,1803880.0
1515259200.0,16849.5,16850.0,16817.0,16823.0,1872565.0
1515259500.0,16823.0,16823.5,16752.5,16806.0,3607303.0
1515259800.0,16806.0,16844.5,16800.0,16830.5,1933166.0
1515260100.0,16830.5,16845.0,16769.0,16808.0,3033264.0
1515260400.0,16808.0,16840.0,16809.0,16838.5,1113819.0
1515260700.0,16838.5,16899.0,16823.0,16895.5,1743841.0
1515261000.0,16895.5,16950.0,16879.5,16920.5,2448475.0
1515261300.0,16920.5,16944.0,16848.5,16929.0,3695408.0
1515261600.0,16929.0,16949.0,16900.0,16900.5,2001908.0
1515261900.0,16900.5,16930.0,16900.0,16926.0,1122306.0
1515262200.0,16926.0,16970.0,16914.0,16962.0,1350821.0
1515262500.0,16962.0,16978.0,16955.0,16968.5,1785471.0
1515262800.0,16968.5,17069.0,16955.0,16990.5,6929717.0
1515263100.0,16990.5,17057.5,16980.0,17021.5,2968986.0
1515263400.0,17021.5,17021.5,16958.5,16958.5,1831887.0
1515263700.0,16958.5,16960.0,16900.0,16933.0,4430869.0
1515264000.0,16933.0,16933.0,16777.0,16810.0,9252701.0
1515264300.0,16810.0,16825.0,16720.0,16805.0,5657597.0
1515264600.0,16805.0,16846.0,16783.5,16803.5,2811762.0
1515264900.0,16803.5,16823.0,16720.5,16774.0,2734023.0
1515265200.0,16774.0,16859.0,16754.5,16802.0,2296110.0
1515265500.0,16802.0,16854.0,16790.0,16823.5,1047154.0
1515265800.0,16823.5,16855.5,16813.0,16820.0,1303590.0
1515266100.0,16820.0,16820.5,16730.5,16784.0,2946888.0
1515266400.0,16784.0,16799.5,16761.0,16777.5,2852194.0
1515266700.0,16777.5,16778.0,16680.5,16690.0,3892904.0
1515267000.0,16690.0,16781.0,16666.5,16738.0,3886044.0
1515267300.0,16738.0,16766.5,16720.0,16750.0,1006659.0
1515267600.0,16750.0,16784.0,16743.0,16743.0,1172558.0
1515267900.0,16743.0,16788.0,16743.0,16776.0,953785.0
1515268200.0,16776.0,16777.0,16703.0,16705.5,2139359.0
1515268500.0,16705.5,16748.0,16710.0,16720.0,1234226.0
1515268800.0,16720.0,16738.0,16700.0,16730.0,1599119.0
1515269100.0,16730.0,16740.0,16718.0,16719.0,916302.0
1515269400.0,16719.0,16721.0,16719.0,16720.5,367976.0
1515269700.0,16720.5,16762.5,16720.5,16762.5,739796.0
1515270000.0,16762.5,16765.0,16727.0,16750.0,831690.0
1515270300.0,16750.0,16844.0,16750.0,16799.5,4365516.0
1515270600.0,16799.5,16847.5,16799.5,16846.0,3048002.0
