Timestamp,High,Low,Open,Close,Volume,Adj Close
1548360000,2.44,2.41926104,2.43972579,2.44,90.97342022,2.43973896
1548361800,2.44,2.44,2.44,2.44,0.0,2.44
1548363600,2.42313703,2.42313703,2.42313703,2.42313703,485.10234085,2.42313703
1548365400,2.42313703,2.42313703,2.42313703,2.42313703,0.0,2.42313703
1548367200,2.439962,2.42313503,2.42313503,2.439962,83.50122802,2.43018707
1548369000,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548370800,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548372600,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548374400,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548376200,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548378000,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548379800,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548381600,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548383400,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548385200,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548387000,2.439962,2.439962,2.439962,2.439962,0.0,2.439962
1548388800,2.4387956,2.43879333,2.4387956,2.43879333,243.75065109,2.43879353
1548390600,2.43854906,2.43854906,2.43854906,2.43854906,1.10809803,2.43854906
1548392400,2.43854906,2.43854906,2.43854906,2.43854906,0.0,2.43854906
1548394200,2.43854906,2.43854906,2.43854906,2.43854906,0.0,2.43854906
1548396000,2.43854906,2.43854906,2.43854906,2.43854906,0.0,2.43854906
1548397800,2.43854906,2.43854906,2.43854906,2.43854906,0.0,2.43854906
1548399600,2.438,2.438,2.438,2.438,563.09760758,2.438
1548401400,2.44,2.42633712,2.438,2.43431634,159.67881437,2.43982556
1548403200,2.44294767,2.44294767,2.44294767,2.44294767,1.10575941,2.44294767
1548405000,2.42213855,2.40003656,2.42213855,2.40003656,3975.99140889,2.41493733
1548406800,2.42199568,2.41898967,2.41898967,2.42199568,52.31552776,2.42193191
1548408600,2.42199568,2.42199568,2.42199568,2.42199568,0.0,2.42199568
1548410400,2.42199568,2.42199568,2.42199568,2.42199568,0.0,2.42199568
1548412200,2.40627865,2.40627865,2.40627865,2.40627865,52.4563928,2.40627865
1548414000,2.45191124,2.40627865,2.40627865,2.43,57538.23505689,2.43765763
1548415800,2.43,2.43,2.43,2.43,0.0,2.43
1548417600,2.43,2.43,2.43,2.43,0.0,2.43
1548419400,2.43,2.43,2.43,2.43,0.0,2.43
1548421200,2.43,2.43,2.43,2.43,0.0,2.43
1548423000,2.42998,2.42998,2.42998,2.42998,1.19999998,2.42998
1548424800,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548426600,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548428400,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548430200,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548432000,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548433800,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548435600,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548437400,2.42998,2.42998,2.42998,2.42998,0.0,2.42998
1548439200,2.42176306,2.42176305,2.42176306,2.42176305,256.4376971,2.42176305
1548441000,2.44007674,2.42176311,2.44007674,2.42176311,2.21115954,2.43093193
1548442800,2.41039968,2.41039791,2.41039968,2.41039791,201.10010641,2.41039791
1548444600,2.41039791,2.41039791,2.41039791,2.41039791,0.0,2.41039791
1548446400,2.41039791,2.41039791,2.41039791,2.41039791,0.0,2.41039791
1548448200,2.41039791,2.41039791,2.41039791,2.41039791,0.0,2.41039791
1548450000,2.43984108,2.4213656,2.4248966,2.4213656,811.1905381,2.42956289
1548451800,2.4213656,2.4213656,2.4213656,2.4213656,0.0,2.4213656
1548453600,2.44010189,2.4216361,2.44010188,2.43756473,11243.86095801,2.43823348
1548455400,2.44010407,2.44010407,2.44010407,2.44010407,1736.59166677,2.44010407
1548457200,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548459000,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548460800,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548462600,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548464400,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548466200,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548468000,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548469800,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548471600,2.44010407,2.44010407,2.44010407,2.44010407,0.0,2.44010407
1548473400,2.44381844,2.44296845,2.44296845,2.44381844,3295.90315642,2.44305851
1548475200,2.44655184,2.44655184,2.44655184,2.44655184,2093.62631836,2.44655184
1548477000,2.44655184,2.44655184,2.44655184,2.44655184,0.0,2.44655184
1548478800,2.44655184,2.44655184,2.44655184,2.44655184,0.0,2.44655184
1548480600,2.44655184,2.44655184,2.44655184,2.44655184,0.0,2.44655184
1548482400,2.44612033,2.44612033,2.44612033,2.44612033,1.995003,2.44612033
1548484200,2.44796872,2.43418985,2.44796871,2.44796871,6969.10945872,2.44652445
1548486000,2.44552081,2.44063549,2.44063549,2.44552081,3418.68690679,2.44112493
1548487800,2.469971,2.4479688,2.4479688,2.44822745,1025.4946197,2.45535655
1548489600,2.45767959,2.45743382,2.45743382,2.45767959,37.21988896,2.45767225
1548491400,2.45767959,2.45767959,2.45767959,2.45767959,0.0,2.45767959
1548493200,2.45767959,2.45767959,2.45767959,2.45767959,0.0,2.45767959
1548495000,2.43000414,2.43000414,2.43000414,2.43000414,1.21500207,2.43000414
1548496800,2.45288125,2.45288125,2.45288125,2.45288125,1.11942085,2.45288125
1548498600,2.43015591,2.43015591,2.43015591,2.43015591,227.96320529,2.43015591
1548500400,2.45503402,2.45450048,2.45503402,2.45450048,992.8861481,2.45471365
1548502200,2.43036476,2.43036476,2.43036476,2.43036476,242.55040304,2.43036476
1548504000,2.45195228,2.43,2.43041469,2.45195228,633.96284982,2.4379314
1548505800,2.45195228,2.45195228,2.45195228,2.45195228,0.0,2.45195228
1548507600,2.45195228,2.45195228,2.45195228,2.45195228,0.0,2.45195228
1548509400,2.45195228,2.45195228,2.45195228,2.45195228,0.0,2.45195228
1548511200,2.45137764,2.45137764,2.45137764,2.45137764,245.137764,2.45137764
1548513000,2.45137764,2.45137764,2.45137764,2.45137764,0.0,2.45137764
1548514800,2.43022516,2.43,2.43022516,2.43,265.91880846,2.43000432
1548516600,2.44123172,2.41126723,2.42901416,2.41126723,227.09260008,2.41939494
1548518400,2.41499943,2.4140076,2.41499943,2.4140076,258.74542108,2.41412531
1548520200,2.42346505,2.42346505,2.42346505,2.42346505,1.0009,2.42346505
1548522000,2.42346505,2.422,2.42346505,2.422,594.01232549,2.42219544
1548523800,2.422,2.422,2.422,2.422,0.0,2.422
1548525600,2.422,2.422,2.422,2.422,4.844,2.422
1548527400,2.42332837,2.42332837,2.42332837,2.42332837,1.00089999,2.42332837
1548529200,2.42328684,2.422,2.42328684,2.422,44.74857962,2.42213604
1548531000,2.422,2.422,2.422,2.422,0.0,2.422
1548532800,2.42316206,2.41136516,2.42316206,2.41136516,35.99415659,2.41360041
1548534600,2.41977548,2.41864199,2.41961358,2.41864199,5.00449997,2.4193868
1548536400,2.41734654,2.41734654,2.41734654,2.41734654,1.00089999,2.41734654
1548538200,2.41639089,2.41398325,2.41639089,2.41398325,5.0045,2.41555594
1548540000,2.41398325,2.41398325,2.41398325,2.41398325,0.0,2.41398325
1548541800,2.41268776,2.41268776,2.41268776,2.41268776,1.10163323,2.41268776
1548543600,2.41881351,2.41689252,2.41881351,2.41689252,4.00359997,2.41801289
1548545400,2.41678191,2.40384187,2.41678191,2.40384187,362.31601895,2.40434044
1548547200,2.41633248,2.40088775,2.41066921,2.40088775,5413.62521025,2.40089664
1548549000,2.42332837,2.40088777,2.40088777,2.42332837,1233.99345978,2.40167423
1548550800,2.42332837,2.42332837,2.42332837,2.42332837,0.0,2.42332837
1548552600,2.43906987,2.42332835,2.42332835,2.43906987,302.0876426,2.42732169
1548554400,2.43906987,2.43906987,2.43906987,2.43906987,0.0,2.43906987
1548556200,2.43,2.429,2.43,2.429,22.22882669,2.42956298
1548558000,2.428,2.428,2.428,2.428,12.05068011,2.428
1548559800,2.428,2.428,2.428,2.428,0.0,2.428
1548561600,2.428,2.428,2.428,2.428,0.0,2.428
1548563400,2.428,2.428,2.428,2.428,0.0,2.428
1548565200,2.4167303,2.41632063,2.4167303,2.41632063,2.00179999,2.41652544
1548567000,2.41621638,2.41617745,2.41621638,2.41617745,3.00270001,2.41619646
1548568800,2.4280256,2.41643104,2.41643104,2.4280256,23.69574309,2.42753359
1548570600,2.41641123,2.41641123,2.41641123,2.41641123,1.0009,2.41641123
1548572400,2.41641123,2.41641123,2.41641123,2.41641123,0.0,2.41641123
1548574200,2.41647706,2.40747655,2.41647706,2.40747655,661.91141432,2.40750308
1548576000,2.40747655,2.40747655,2.40747655,2.40747655,0.0,2.40747655
1548577800,2.40747655,2.40747655,2.40747655,2.40747655,0.0,2.40747655
1548579600,2.40747655,2.40747655,2.40747655,2.40747655,0.0,2.40747655
1548581400,2.41032118,2.37606641,2.41032118,2.39151054,8418.47714792,2.3997372
1548583200,2.3884331,2.3709801,2.38706028,2.3884331,433.09352524,2.37327357
1548585000,2.38364929,2.35950004,2.38364929,2.35950004,156.1497185,2.36275
1548586800,2.37545236,2.35295041,2.37545236,2.37341799,4858.62340893,2.35657402
1548588600,2.37530373,2.37410209,2.37530373,2.37474426,3.00269999,2.37471659
1548590400,2.38417789,2.37302896,2.38417789,2.37302896,4.00179996,2.37859294
1548592200,2.38403769,2.37382612,2.37382612,2.37404658,33.19443333,2.38306044
1548594000,2.3833043,2.36274327,2.37330745,2.36751372,1389.8186857,2.36432577
1548595800,2.36805512,2.36710473,2.36710473,2.36805512,4.10269358,2.36755449
1548597600,2.3778749,2.35185742,2.36954159,2.36255127,2211.97142477,2.35444845
1548599400,2.3625,2.32207916,2.35,2.3625,9720.43666093,2.33322922
1548601200,2.37481958,2.36285802,2.36520054,2.37481958,85.28350242,2.37298729
1548603000,2.37169443,2.35882802,2.37169443,2.35882802,429.10046625,2.36898026
1548604800,2.36064984,2.36064984,2.36064984,2.36064984,117.79642701,2.36064984
1548606600,2.36064984,2.36064984,2.36064984,2.36064984,0.0,2.36064984
1548608400,2.37469992,2.37469989,2.37469992,2.37469992,2234.07017568,2.3746999
1548610200,2.37469992,2.37469992,2.37469992,2.37469992,0.0,2.37469992
1548612000,2.36926562,2.36396024,2.36926562,2.36396024,337.52775081,2.36397749
1548613800,2.37866895,2.36968843,2.37292821,2.36968843,1312.65797095,2.37279435
1548615600,2.36968843,2.36968843,2.36968843,2.36968843,0.0,2.36968843
1548617400,2.37351061,2.37351061,2.37351061,2.37351061,284.74999658,2.37351061
1548619200,2.37336456,2.37336456,2.37336456,2.37336456,1.10242783,2.37336456
1548621000,2.37336456,2.37336456,2.37336456,2.37336456,0.0,2.37336456
1548622800,2.38120814,2.38120814,2.38120814,2.38120814,764.63670627,2.38120814
1548624600,2.38120814,2.37213564,2.38120814,2.37213564,1842.63213428,2.38019898
1548626400,2.37213564,2.37213564,2.37213564,2.37213564,0.0,2.37213564
1548628200,2.37213564,2.37213564,2.37213564,2.37213564,0.0,2.37213564
1548630000,2.36482216,2.36431071,2.36482216,2.36431071,350.7668188,2.36431231
1548631800,2.35542297,2.35542297,2.35542297,2.35542297,1.09385842,2.35542297
1548633600,2.36090035,2.3484973,2.36090035,2.3484973,3.9211017,2.35772191
1548635400,2.35356582,2.35262456,2.35262456,2.35356582,67.94174456,2.35355052
1548637200,2.35356582,2.35356582,2.35356582,2.35356582,0.0,2.35356582
1548639000,2.35062636,2.34247903,2.35062636,2.34247903,885.42591649,2.34248911
1548640800,2.33673587,2.32898684,2.33661325,2.33673587,6.19824714,2.33491314
1548642600,2.33977039,2.33294392,2.33582237,2.33294392,5.57633683,2.33702256
1548644400,2.32979577,2.31,2.32979577,2.32425998,6812.98012834,2.31227997
1548646200,2.32045941,2.3,2.32045941,2.30548517,36.3902693,2.30269569
1548648000,2.30725107,2.29110275,2.29110275,2.30725107,47.92305231,2.29180597
1548649800,2.30910028,2.30128913,2.30910028,2.30128913,975.55935627,2.3050083
1548651600,2.30678972,2.28738705,2.29801432,2.28738705,4713.3985852,2.29382762
1548653400,2.29349521,2.2828316,2.28738699,2.2828316,4.87213962,2.28775122
1548655200,2.2871904,2.2717443,2.27715489,2.2871904,2585.51078283,2.27617979
1548657000,2.29523177,2.29342248,2.29523177,2.29342248,3.10172547,2.29400605
1548658800,2.30191049,2.29566307,2.29566307,2.30191049,566.87114477,2.29980446
1548660600,2.30382091,2.3,2.30191045,2.3,1019.09164273,2.30018175
1548662400,2.3,2.28973564,2.3,2.28973564,1060.22835166,2.29867982
1548664200,2.28989141,2.278,2.28802404,2.278,658.50702422,2.28518227
1548666000,2.29026984,2.28180279,2.28180279,2.29026984,3.10181659,2.28753081
1548667800,2.29025751,2.29025751,2.29025751,2.29025751,1.00089999,2.29025751
1548669600,2.29230453,2.29049039,2.29230453,2.29199221,4.10514826,2.29163069
1548671400,2.29199221,2.29199221,2.29199221,2.29199221,0.0,2.29199221
1548673200,2.29740675,2.28451726,2.29740675,2.28451726,81.23455336,2.28533608
1548675000,2.29314226,2.2666969,2.29314226,2.26669693,4539.22297214,2.27234057
1548676800,2.28600096,2.26599964,2.27315851,2.26599964,1309.20108054,2.27479612
1548678600,2.27224846,2.26381473,2.26599963,2.26381473,223.38509154,2.2666271
1548680400,2.2606586,2.25539211,2.25539211,2.25745616,306.64065063,2.25745921
1548682200,2.26496177,2.25083609,2.26496177,2.25722181,390.37172391,2.25099667
1548684000,2.25511866,2.22227521,2.25511866,2.23653698,12154.70457878,2.23430008
1548685800,2.23652119,2.22268344,2.23652119,2.22268344,253.6738374,2.23028237
1548687600,2.22243605,2.15224084,2.215,2.17486577,17166.69115383,2.18202384
1548689400,2.198191,2.16091798,2.18337748,2.1975316,939.87405997,2.16346776
1548691200,2.20336357,2.19805037,2.19805037,2.19917627,363.32646749,2.20226071
1548693000,2.19833273,2.19019719,2.19833273,2.19019719,19.5611052,2.19665717
1548694800,2.19019719,2.19019719,2.19019719,2.19019719,0.0,2.19019719
1548696600,2.19019719,2.19019717,2.19019717,2.19019719,4106.8711167,2.19019718
1548698400,2.20557578,2.19019719,2.19019719,2.20244156,1596.94395414,2.19027406
1548700200,2.20440865,2.20210238,2.20440864,2.20210238,13.94765426,2.2042843
1548702000,2.2053203,2.20451622,2.2053203,2.20451622,2.10090001,2.20493715
1548703800,2.20371169,2.19871168,2.20371169,2.19871168,7.95200897,2.19978414
1548705600,2.20871542,2.2023117,2.2023117,2.20871542,4.34634306,2.20463176
1548707400,2.20871542,2.20871542,2.20871542,2.20871542,0.0,2.20871542
1548709200,2.20871542,2.20871542,2.20871542,2.20871542,0.0,2.20871542
1548711000,2.20154595,2.19574108,2.20141023,2.19601597,6.70706104,2.19851495
1548712800,2.19910309,2.19910309,2.19910309,2.19910309,1.0009,2.19910309
1548714600,2.19910309,2.19910309,2.19910309,2.19910309,0.0,2.19910309
1548716400,2.225933,2.2119,2.2119,2.225923,173.46799361,2.21516016
1548718200,2.225923,2.225923,2.225923,2.225923,0.0,2.225923
1548720000,2.24249894,2.234916,2.234916,2.23527653,928.37596651,2.24224623
1548721800,2.24560753,2.24560326,2.24560326,2.24560753,3525.59888248,2.24560438
1548723600,2.23331071,2.22398386,2.23331071,2.22398386,2.19988794,2.22863736
1548725400,2.22398386,2.22398386,2.22398386,2.22398386,0.0,2.22398386
1548727200,2.22757473,2.22757473,2.22757473,2.22757473,19.19794104,2.22757473
1548729000,2.23500397,2.21698394,2.21698394,2.23500397,370.99390177,2.21840994
1548730800,2.23500397,2.23500397,2.23500397,2.23500397,0.0,2.23500397
1548732600,2.22636804,2.22636804,2.22636804,2.22636804,2.14760221,2.22636804
1548734400,2.22636804,2.22636804,2.22636804,2.22636804,0.0,2.22636804
1548736200,2.20992486,2.20992486,2.20992486,2.20992486,1.10010059,2.20992486
1548738000,2.205154,2.19488536,2.205154,2.19504518,102.03582161,2.20270675
1548739800,2.18799052,2.18799052,2.18799052,2.18799052,1.10121562,2.18799052
1548741600,2.18799052,2.18799052,2.18799052,2.18799052,0.0,2.18799052
1548743400,2.18799052,2.18799052,2.18799052,2.18799052,0.0,2.18799052
1548745200,2.18799052,2.18799052,2.18799052,2.18799052,0.0,2.18799052
1548747000,2.19389723,2.18034366,2.19389723,2.18034366,497.72554852,2.18038534
1548748800,2.20478398,2.19129985,2.20448274,2.20478398,14.96253764,2.20019315
1548750600,2.20572307,2.20147535,2.20147535,2.20572307,2.0003,2.20359693
1548752400,2.21537629,2.213071,2.213071,2.21537629,2.2018581,2.21420767
1548754200,2.22606877,2.22606877,2.22606877,2.22606877,2.22606877,2.22606877
1548756000,2.22606877,2.22606877,2.22606877,2.22606877,0.0,2.22606877
1548757800,2.22606877,2.22606877,2.22606877,2.22606877,0.0,2.22606877
1548759600,2.22606877,2.22606877,2.22606877,2.22606877,0.0,2.22606877
1548761400,2.22606877,2.22606877,2.22606877,2.22606877,0.0,2.22606877
1548763200,2.21690058,2.21690058,2.21690058,2.21690058,40.0000433,2.21690058
1548765000,2.23711278,2.23,2.23,2.23711278,315.64031443,2.23689477
1548766800,2.26,2.24062676,2.24062678,2.24895995,3287.32338601,2.24698753
1548768600,2.253939,2.24895995,2.24895995,2.253939,458.66531534,2.24963417
1548770400,2.29441004,2.254217,2.254217,2.27707831,2209.81071887,2.26920206
1548772200,2.28034321,2.26759444,2.28034321,2.26759444,136.54303051,2.27863914
1548774000,2.27038327,2.27038205,2.27038327,2.27038205,201.10000068,2.27038205
1548775800,2.275999,2.26283244,2.26283244,2.275999,59.67112654,2.26305357
1548777600,2.29441524,2.28424897,2.28424897,2.29441524,64.85810835,2.28480939
1548779400,2.28348867,2.2833334,2.28348867,2.2833334,28.40049884,2.28348265
1548781200,2.2833334,2.2833334,2.2833334,2.2833334,0.0,2.2833334
1548783000,2.27237627,2.27237627,2.27237627,2.27237627,1.10005735,2.27237627
1548784800,2.25896055,2.25896055,2.25896055,2.25896055,30.035283,2.25896055
1548786600,2.26460204,2.26460204,2.26460204,2.26460204,1.10195535,2.26460204
1548788400,2.26524022,2.26482852,2.26482872,2.26524022,42.10045416,2.2648393
1548790200,2.27272385,2.26191822,2.26191822,2.27272385,2.26732103,2.26732103
1548792000,2.27272385,2.27272385,2.27272385,2.27272385,0.0,2.27272385
1548793800,2.26820069,2.26820069,2.26820069,2.26820069,442.03484153,2.26820069
1548795600,2.28399948,2.28399948,2.28399948,2.28399948,79.21205568,2.28399948
1548797400,2.29172384,2.29172384,2.29172384,2.29172384,11.4586192,2.29172384
1548799200,2.29172384,2.29172384,2.29172384,2.29172384,0.0,2.29172384
1548801000,2.29172384,2.29172384,2.29172384,2.29172384,0.0,2.29172384
1548802800,2.29172384,2.29172384,2.29172384,2.29172384,0.0,2.29172384
1548804600,2.26817478,2.24508361,2.26817478,2.24508363,5382.8276073,2.25913455
1548806400,2.24564679,2.22726937,2.24021903,2.22726937,1970.7422734,2.23958978
1548808200,2.24182588,2.24182588,2.24182588,2.24182588,2.00000001,2.24182588
1548810000,2.24182588,2.24182588,2.24182588,2.24182588,0.0,2.24182588
1548811800,2.24182588,2.24182588,2.24182588,2.24182588,0.0,2.24182588
1548813600,2.24182588,2.24182588,2.24182588,2.24182588,0.0,2.24182588
1548815400,2.24510217,2.24510217,2.24510217,2.24510217,1.10122261,2.24510217
1548817200,2.28656994,2.25670892,2.25670892,2.28656994,207.46271111,2.27413325
1548819000,2.28656994,2.28656994,2.28656994,2.28656994,0.0,2.28656994
1548820800,2.27137804,2.27137804,2.27137804,2.27137804,2.22743448,2.27137804
1548822600,2.27137804,2.27137804,2.27137804,2.27137804,0.0,2.27137804
1548824400,2.28546079,2.28546079,2.28546079,2.28546079,497.99875145,2.28546079
1548826200,2.28546079,2.28546079,2.28546079,2.28546079,0.0,2.28546079
1548828000,2.28459163,2.25460712,2.25460712,2.28459163,213.62296438,2.26095415
1548829800,2.28459163,2.28459163,2.28459163,2.28459163,0.0,2.28459163
1548831600,2.28459163,2.28459163,2.28459163,2.28459163,0.0,2.28459163
1548833400,2.25783836,2.25783836,2.25783836,2.25783836,11.2891918,2.25783836
1548835200,2.25783836,2.25783836,2.25783836,2.25783836,0.0,2.25783836
1548837000,2.25783836,2.25783836,2.25783836,2.25783836,0.0,2.25783836
1548838800,2.25783836,2.25783836,2.25783836,2.25783836,0.0,2.25783836
1548840600,2.25783836,2.25783836,2.25783836,2.25783836,0.0,2.25783836
1548842400,2.28118164,2.25990794,2.28118164,2.25990794,1507.35320398,2.27596863
1548844200,2.25990794,2.25990794,2.25990794,2.25990794,0.0,2.25990794
1548846000,2.284986,2.28498465,2.28498465,2.284986,1460.26245788,2.28498555
1548847800,2.259924,2.259924,2.259924,2.259924,22.59924,2.259924
1548849600,2.259924,2.259924,2.259924,2.259924,0.0,2.259924
1548851400,2.298182,2.28661077,2.28661077,2.298182,529.93911711,2.29338855
1548853200,2.31,2.28773657,2.305341,2.28773657,2423.65123442,2.30913341
1548855000,2.33731731,2.321322,2.321322,2.32680274,585.77341835,2.3284524
1548856800,2.3157441,2.3157441,2.3157441,2.3157441,1.09997844,2.3157441
1548858600,2.33180628,2.33180628,2.33180628,2.33180628,116.590314,2.33180628
1548860400,2.33116683,2.33116683,2.33116683,2.33116683,2.33116683,2.33116683
1548862200,2.31974262,2.30780439,2.30780439,2.31974262,41.9583283,2.31792388
1548864000,2.31974262,2.31974262,2.31974262,2.31974262,0.0,2.31974262
1548865800,2.31974262,2.31974262,2.31974262,2.31974262,0.0,2.31974262
1548867600,2.31974262,2.31974262,2.31974262,2.31974262,0.0,2.31974262
1548869400,2.31974262,2.31974262,2.31974262,2.31974262,0.0,2.31974262
1548871200,2.33728093,2.32939366,2.33118,2.32939366,167.91233808,2.33639147
1548873000,2.32939366,2.32939366,2.32939366,2.32939366,0.0,2.32939366
1548874800,2.33527715,2.3352771,2.3352771,2.33527715,404.21380282,2.3352771
1548876600,2.33527715,2.33527715,2.33527715,2.33527715,0.0,2.33527715
1548878400,2.32985,2.3252148,2.32985,2.3252148,6.98200987,2.32674773
1548880200,2.32521476,2.32521476,2.32521476,2.32521476,21.24177459,2.32521476
1548882000,2.32521479,2.31280283,2.31954388,2.32521479,38.24775684,2.31370987
1548883800,2.32521479,2.32521479,2.32521479,2.32521479,0.0,2.32521479
1548885600,2.3252148,2.3252148,2.3252148,2.3252148,7.4563789,2.3252148
1548887400,2.33680546,2.33,2.33680546,2.33518531,350.2906829,2.33527121
1548889200,2.3351137,2.3351137,2.3351137,2.3351137,21.24070602,2.3351137
1548891000,2.3351137,2.3351137,2.3351137,2.3351137,0.0,2.3351137
1548892800,2.3351137,2.3351137,2.3351137,2.3351137,0.0,2.3351137
1548894600,2.36810124,2.337286,2.337286,2.36810124,14.95350244,2.34480902
1548896400,2.35342505,2.34304176,2.351075,2.34304176,6.90846254,2.34761744
1548898200,2.34304176,2.34304176,2.34304176,2.34304176,0.0,2.34304176
1548900000,2.34000475,2.34000361,2.34000475,2.34000361,4.47239313,2.34000389
1548901800,2.34000361,2.34000361,2.34000361,2.34000361,0.0,2.34000361
1548903600,2.32464689,2.32464689,2.32464689,2.32464689,1.10118523,2.32464689
1548905400,2.32464689,2.32464689,2.32464689,2.32464689,0.0,2.32464689
1548907200,2.32467263,2.32,2.32467263,2.32,5.24791329,2.3219566
1548909000,2.3236982,2.3236982,2.3236982,2.3236982,1.10166531,2.3236982
1548910800,2.33,2.33,2.33,2.33,1418.73723202,2.33
1548912600,2.33,2.33,2.33,2.33,0.0,2.33
1548914400,2.33,2.33,2.33,2.33,0.0,2.33
1548916200,2.33,2.33,2.33,2.33,0.0,2.33
1548918000,2.33,2.33,2.33,2.33,0.0,2.33
1548919800,2.35613562,2.32740525,2.32740525,2.35613562,1284.03916667,2.35281679
1548921600,2.32040038,2.30296872,2.32040038,2.30643721,2025.38310765,2.31912089
1548923400,2.30125809,2.29518401,2.30125809,2.29518925,194.10176639,2.29721045
1548925200,2.32667366,2.29954531,2.30139758,2.29954531,3964.81637507,2.30109751
1548927000,2.29954531,2.29954531,2.29954531,2.29954531,0.0,2.29954531
1548928800,2.31451028,2.31427891,2.31451028,2.31427891,135.65772613,2.31450786
1548930600,2.29856129,2.28330127,2.29856129,2.28330127,5166.28929659,2.28824869
1548932400,2.28330127,2.28330127,2.28330127,2.28330127,0.0,2.28330127
1548934200,2.29824374,2.28545906,2.2956236,2.29824374,83.18511926,2.29245993
1548936000,2.29681186,2.28192695,2.29397408,2.29681186,113.03403887,2.28600051
1548937800,2.29681186,2.29681186,2.29681186,2.29681186,0.0,2.29681186
1548939600,2.29681186,2.29681186,2.29681186,2.29681186,0.0,2.29681186
1548941400,2.313343,2.31325,2.31325,2.313343,61.81301577,2.31328985
1548943200,2.32561311,2.32561311,2.32561311,2.32561311,499.99931415,2.32561311
1548945000,2.31932872,2.31932872,2.31932872,2.31932872,10.99999424,2.31932872
1548946800,2.29845931,2.29520848,2.29520848,2.29845931,355.69916674,2.29835988
1548948600,2.298532,2.298532,2.298532,2.298532,103.00631862,2.298532
1548950400,2.298532,2.298532,2.298532,2.298532,0.0,2.298532
1548952200,2.298532,2.298532,2.298532,2.298532,0.0,2.298532
1548954000,2.30999977,2.30395309,2.30395309,2.30999977,3.40990697,2.30804587
1548955800,2.31,2.30584552,2.30584552,2.31,3.33803738,2.30862685
1548957600,2.30769,2.30001399,2.30769,2.30001399,251.90424856,2.30274696
1548959400,2.2981455,2.29530914,2.2981455,2.29530914,391.685635,2.29813824
1548961200,2.30760293,2.30030603,2.30030603,2.30760293,556.36766626,2.30373903
1548963000,2.31,2.31,2.31,2.31,2307.76392619,2.31
1548964800,2.31,2.31,2.31,2.31,0.0,2.31
1548966600,2.31,2.31,2.31,2.31,0.0,2.31
1548968400,2.31,2.31,2.31,2.31,0.0,2.31
1548970200,2.31,2.31,2.31,2.31,0.0,2.31
1548972000,2.311159,2.311159,2.311159,2.311159,1.00690532,2.311159
1548973800,2.311159,2.311159,2.311159,2.311159,0.0,2.311159
1548975600,2.311159,2.311159,2.311159,2.311159,0.0,2.311159
1548977400,2.311159,2.311159,2.311159,2.311159,0.0,2.311159
1548979200,2.311159,2.311159,2.311159,2.311159,0.0,2.311159
1548981000,2.311159,2.311159,2.311159,2.311159,0.0,2.311159
1548982800,2.29817516,2.28552834,2.29100234,2.29817516,302.39224891,2.2885728
1548984600,2.29737187,2.28679168,2.28679169,2.29737187,558.95520201,2.28681053
1548986400,2.29728476,2.29728476,2.29728476,2.29728476,1.00089999,2.29728476
1548988200,2.29728476,2.29728476,2.29728476,2.29728476,0.0,2.29728476
1548990000,2.29728476,2.29728476,2.29728476,2.29728476,0.0,2.29728476
1548991800,2.29728476,2.29728476,2.29728476,2.29728476,0.0,2.29728476
1548993600,2.29728476,2.29728476,2.29728476,2.29728476,0.0,2.29728476
1548995400,2.2965461,2.29072271,2.29629829,2.2965461,4.0036,2.29432575
1548997200,2.2965461,2.2965461,2.2965461,2.2965461,0.0,2.2965461
1548999000,2.29640707,2.29085671,2.29640707,2.29085671,54.85894125,2.29095773
1549000800,2.29085671,2.29085671,2.29085671,2.29085671,0.0,2.29085671
1549002600,2.29085671,2.29085671,2.29085671,2.29085671,0.0,2.29085671
1549004400,2.29085671,2.29085671,2.29085671,2.29085671,0.0,2.29085671
