Timestamp,High,Low,Open,Close,Volume,Adj Close
1512921600,15586.19221023,15046.0,15400.00000009,15303.0,9428773.9040396,15297.14594218
1512928800,15600.0,14921.0,15300.0,15571.50499997,6786029.1670486,15243.03385347
1512936000,15600.0,14291.00000005,15571.50499994,14391.85139994,12633712.731403,14837.41303814
1512943200,16000.0,14290.0,14390.2079998,14906.01490599,28174528.890199,15154.4799423
1512950400,16069.0,14906.00000001,14929.8,16016.62500004,13714273.524929,15538.23201629
1512957600,16599.18943743,15698.63118175,16016.3409125,16148.0,17314541.277065,16177.83914563
1512964800,16500.0,15820.07665787,16148.0,16085.60290263,10198548.475626,16156.46240638
1512972000,16799.1,16080.00000001,16098.99999993,16499.0,11541315.164634,16511.34396006
1512979200,16668.68670204,16200.0,16500.0,16365.02000005,9137263.5790387,16415.07051032
1512986400,16609.5441963,16070.0,16350.00000011,16084.0,6250850.0940212,16370.45827245
1512993600,16438.0,15930.68,16083.99999997,16214.06014365,10776598.154722,16217.81615993
1513000800,16400.0,16057.0,16182.47342394,16320.0,7983626.0967677,16247.39450968
1513008000,16412.54043032,16200.0,16320.49999998,16271.00000001,6595124.9678529,16305.6423062
1513015200,16934.00000002,16270.0000001,16292.99999999,16933.0,10982175.603913,16566.4371949
1513022400,17450.0,16800.08773646,16933.0,17133.5084595,24125446.990644,17164.46973964
1513029600,17149.20528121,16345.0,17104.00000001,16478.96,13257645.26947,16756.43681621
1513036800,16649.99999999,16300.0,16478.96,16619.99999986,9131268.1344099,16461.34773318
1513044000,16647.99999971,15667.0,16603.85912149,16051.00000045,15130965.675365,16134.35525991
1513051200,16401.66928554,15838.10465095,16051.00000048,16387.24460616,9056751.6093269,16084.70373777
1513058400,16600.0,16241.86416692,16387.24460616,16596.99999973,6401290.6167856,16406.33322339
1513065600,16842.99999982,16480.0,16571.00000004,16699.97999945,6878656.6884338,16684.90094413
1513072800,16699.0,16290.00000006,16682.0,16436.00000012,7929378.2996453,16474.52617843
1513080000,16810.0,16024.00000001,16459.99999973,16788.00000014,16917746.098261,16457.21053669
1513087200,16980.0,16100.0,16788.00000014,16513.0,23647570.949566,16566.93905566
1513094400,16540.0,16099.0,16513.0,16244.00000007,13007072.46077,16355.30218479
1513101600,16790.0,16200.0,16260.00000004,16630.00000025,10662260.170592,16577.75911507
1513108800,16690.0,16230.0000002,16630.00000028,16250.00000001,9800788.7194587,16396.79119198
1513116000,16648.99999999,16051.0,16250.00000001,16227.9999999,15721821.682144,16292.03521995
1513123200,16530.000001,16134.4291754,16227.9999999,16305.5047308,10351890.338107,16341.32642409
1513130400,16468.5027098,15750.3,16241.00000037,16153.38711811,16306367.316948,16098.96122906
1513137600,16450.0,15958.18423172,16153.38711811,16330.0,7001393.1664371,16232.21841629
1513144800,16349.99999992,16036.0,16330.0,16140.00000003,6655282.8439118,16162.63947821
1513152000,16200.55190118,15930.99999994,16140.00000003,15939.0,9993120.6506159,16047.70494036
1513159200,16200.33149921,15909.01098901,15942.00000001,16095.0,7073874.8001313,16059.74971429
1513166400,16450.0,16039.0001,16095.0,16274.99999958,10404736.36402,16267.59039855
1513173600,16401.0,15937.0,16274.99999958,15969.99999977,11790720.660271,16168.00032668
1513180800,16099.0,15600.0,15969.99999977,15899.99999979,20284145.633684,15877.94769983
1513188000,16102.0,15100.0,15889.99999985,15699.96969696,24885676.164326,15558.71345526
1513195200,15956.0,15240.0,15566.0033812,15908.99999997,13043136.910943,15673.58120163
1513202400,16157.80138436,15780.0,15908.99999997,15907.0,12502235.512233,15996.73709774
1513209600,16194.47943671,15802.0,15939.0,15850.00010009,7736768.490091,15990.67207638
1513216800,15940.41309997,15600.21,15850.00010013,15660.00000047,7586712.9126279,15741.39133825
1513224000,15969.39965296,15451.0,15660.00000048,15533.86641873,14115298.770718,15737.0293977
1513231200,15835.0,15451.0,15467.97400008,15818.0000004,10107824.451028,15653.84223957
1513238400,16450.0,15818.0000004,15818.0000004,16022.00000007,13751240.139214,16230.14075814
1513245600,16490.0,16022.00000007,16022.00000007,16318.00000001,7662129.8457251,16274.28421326
1513252800,16668.00000001,16261.49200003,16347.99999997,16454.00000031,12273745.779839,16509.74430075
1513260000,16469.13735309,15873.10681569,16454.00000031,16265.99999996,16797561.349242,16205.48661574
1513267200,16500.00000014,16170.0,16265.99999995,16255.0,10904319.558115,16326.20140362
1513274400,16500.0,16200.00000001,16268.44743448,16372.00000014,17707868.697878,16381.41961294
1513281600,16480.0,16125.00000003,16372.00000014,16370.00000001,11818253.389945,16310.24606252
1513288800,16497.0,16254.0,16371.99999991,16401.52900029,7530865.3411048,16363.87213429
1513296000,17200.99999985,16300.0,16401.52900033,17089.99999997,26063823.123459,16852.7321783
1513303200,17830.82810636,16949.11765541,17089.99999997,17085.0,25751875.120635,17384.39556207
1513310400,17450.0,16939.0,17085.0,17200.0,7498517.4821966,17209.88559574
1513317600,17362.44970213,17002.67636081,17215.1000025,17051.0,7787184.0172635,17141.10462584
1513324800,17700.42679139,17030.0,17060.99954851,17699.99999992,12862252.597449,17311.94766535
1513332000,18000.0,17600.0,17683.10997537,17969.99999961,16014969.464673,17857.54434465
1513339200,18000.0,17571.0,17969.99999962,17812.00000006,13754865.702065,17841.06919011
1513346400,17930.0,17600.0,17812.00000006,17603.00000012,9121774.4515644,17719.02840833
1513353600,17843.84,17499.0,17627.99999939,17534.99999918,7136402.6502932,17630.51852898
1513360800,17850.0000002,17429.33539256,17534.99999918,17693.0,7471074.2220945,17654.56144436
1513368000,17849.11111111,17302.0,17709.99999964,17560.00000032,8555118.1900202,17568.62229811
1513375200,17633.53909571,17200.99999985,17579.99999996,17540.0,8175738.8311418,17433.90586038
1513382400,17620.0,17399.0,17540.00000005,17461.0,4083986.2469643,17512.48024842
1513389600,17500.00000035,17250.99999998,17480.00000001,17270.00000087,7134310.3192421,17369.43858079
1513396800,17557.58320684,17250.99999998,17299.99999984,17510.0,4920655.5726096,17476.84813601
1513404000,17885.0,17501.00000031,17509.0,17810.0,5919351.0447204,17729.75457271
1513411200,17888.0,17630.0,17812.0,17877.93999982,4516644.3643626,17795.01434968
1513418400,17999.99999999,17761.0000001,17877.93999976,17870.00000002,7321074.3079369,17882.80072489
1513425600,18405.0,17870.00000002,17882.21778224,18349.99999999,13062402.756354,18148.73743711
1513432800,18890.0,18220.0465795,18349.99999999,18820.00000054,18756312.024782,18581.91536386
1513440000,18876.99999996,18318.00000001,18820.00000051,18730.00000001,11682774.178678,18653.66103956
1513447200,19234.5841807,18600.0,18730.00000001,19224.99999995,9899579.5706337,18902.5939034
1513454400,19325.35243757,18900.0,19234.58418069,19232.00000004,12041156.430937,19153.68125313
1513461600,19764.788462,19104.00000035,19232.00000005,19223.0,17997051.926898,19425.24593269
1513468800,19325.99999994,18842.14136654,19222.99999997,18989.0693797,14731051.979749,19097.69854426
1513476000,19328.00000005,18876.31213417,18989.0693797,19088.0,8201094.9576366,19137.27481271
1513483200,19310.0,18930.00000001,19088.01,19301.0,10422808.603697,19093.02237674
1513490400,19628.53859633,19210.00000001,19309.60312453,19560.00000039,8249519.0800204,19430.84326887
1513497600,19650.0,19258.09049208,19584.45740795,19592.1,10008478.963406,19447.83182404
1513504800,19800.0,19558.1650936,19639.99999997,19775.00000025,10787532.438744,19698.85531379
1513512000,19903.4402144,19482.49999963,19798.99999993,19700.0,12845175.600582,19717.83183704
1513519200,19700.0,19061.52956764,19700.0,19386.70125007,13886057.176695,19410.73297877
1513526400,19454.4000003,18909.49419814,19386.70125007,19051.00000016,10650490.545595,19155.4197587
1513533600,19076.71800396,18569.63785309,19064.9999999,18882.66343218,15356831.285299,18804.83704701
1513540800,19300.0,18854.3783698,18882.66343218,18911.84989633,9081606.3076665,19059.17327493
1513548000,19490.0,18671.61224145,18911.84989634,18959.19999967,15871679.507375,19026.28709187
1513555200,18959.19999966,17805.43793687,18959.19999966,18348.99999997,35680443.27598,18203.59816392
1513562400,18746.99999998,17995.00000004,18349.0,18520.0,13998538.779154,18390.83353748
1513569600,18925.0,18500.00000006,18520.99999982,18807.74000018,10836135.588584,18720.03948846
1513576800,18949.89999999,18500.0,18824.14385497,18555.0,7619359.7627419,18792.71988524
1513584000,18935.0,18500.0,18560.0,18658.99999985,9457568.2489958,18675.26447774
1513591200,19200.0,18632.00000012,18658.99999982,19089.00000002,11218519.11626,18935.50554412
1513598400,19144.99999995,18505.50949021,19109.0,18620.00000003,10816088.803465,18826.52331729
1513605600,18758.33098518,18100.0,18595.0,18669.00000009,14678937.666436,18468.33667531
1513612800,18739.94345053,18020.0000004,18669.00070009,18481.0,11640695.770759,18482.2454123
1513620000,18720.0,18182.22984125,18481.00000038,18719.96999993,9731462.1115323,18501.11030342
1513627200,18739.94345057,18464.99999993,18719.96999989,18640.00000001,7490888.1898898,18627.79401457
1513634400,18999.0,18580.2568389,18640.00000001,18930.53404981,9277709.7111236,18786.32568685
1513641600,19000.0,18615.0,18930.53404981,18719.99999992,7569438.1836634,18781.64933911
1513648800,18910.00000004,18580.63341381,18700.00000006,18870.89000032,8435210.0677544,18716.72437761
1513656000,18971.91794828,18641.87000114,18850.99000007,18730.00000028,7717507.4726871,18797.39728369
1513663200,18800.0,18600.98999987,18754.3775564,18630.00000113,6717815.5434978,18680.83992793
1513670400,18780.0,18259.69275005,18630.00000005,18439.3575999,9903180.0925726,18586.64724459
1513677600,18461.44835106,17380.0,18439.3575999,17598.0,37083675.487175,17895.84370418
1513684800,18200.0,17574.0,17598.0,17800.09332869,17763872.609927,17923.75406469
1513692000,17844.78141596,17500.0,17800.15484529,17720.24155616,17668023.291753,17648.70754888
1513699200,18211.00388855,17639.2123154,17710.0,17947.06848453,13942705.524778,17951.75187511
1513706400,18154.30403498,17408.0,17947.06848449,17568.42411032,13228609.218248,17790.88405567
1513713600,17784.0,16502.0,17575.00000001,16614.32355127,32580135.470293,16970.56194304
1513720800,17369.97229999,16510.00000001,16614.32355127,17309.99999999,20701313.565368,16977.56050423
1513728000,17349.99999999,15550.00000008,17309.99999999,15863.86791454,45043352.529255,16167.23707701
1513735200,16850.99000003,15863.86791455,15899.99000002,16491.99999999,20683603.755831,16466.33181015
1513742400,16633.0,16000.0,16489.0,16385.87905892,15789306.220775,16451.9245487
1513749600,16674.43216105,15800.0,16350.9045225,16251.00000015,21329766.162003,16151.51387033
1513756800,16938.71087439,16190.76088892,16279.99999973,16808.0,11131585.099464,16648.01216359
1513764000,17600.0,16778.0000001,16807.99999959,17349.27248077,16361271.091046,17260.52801371
1513771200,17835.00000003,16868.68,17353.88539512,17000.0,19616508.878062,17432.91977612
1513778400,17355.0,16391.46462,17000.0,16500.0,14625877.298984,16928.70259365
1513785600,17000.0,16000.0,16484.0,16869.15746082,25239585.324609,16503.20784955
1513792800,16885.0,16420.0,16869.15746081,16777.7499997,10525586.797347,16680.58738677
1513800000,16799.81247035,16119.96576264,16710.00000001,16259.9999999,14955354.237377,16528.10532452
1513807200,16499.00000183,15765.78546988,16259.69999991,16470.0,19235324.451989,16097.59234779
1513814400,16748.22907267,16320.87904707,16403.59874676,16450.0,10887208.670006,16526.07510413
1513821600,16999.0128785,16196.16026541,16523.56839471,16913.92368197,15990598.389845,16561.55419329
1513828800,17100.0,16569.27120885,16943.45359792,16737.84388656,10083113.677058,16885.10730473
1513836000,17375.98798753,16737.84388623,16799.99999999,17148.99999977,11462665.003835,17083.99089268
1513843200,17147.99999973,16718.67610153,17127.0,16819.99999974,9111017.8042625,16873.50103334
1513850400,16819.99999975,16400.0,16819.99999974,16560.00000026,9706626.2949751,16561.42305663
1513857600,16763.94950401,16020.99999573,16619.9999998,16100.0,11995494.644815,16446.05445837
1513864800,16300.0,14500.0,16100.0,14600.0,37873946.713496,15308.37562856
1513872000,15499.111,14550.0,14600.0,15079.99999999,30284923.965158,15050.8462283
1513879200,15100.0,14500.99999997,15079.99999999,14749.99999997,15806492.38839,14793.90093705
1513886400,15500.0,14701.00000002,14749.99999997,15250.00000001,13244625.73048,15060.87349385
1513893600,15510.57368416,15054.83892725,15250.0,15293.0,10504850.784288,15300.59707645
1513900800,15519.79447536,14000.1,15180.00000001,14343.99999999,22045491.663894,14726.56710311
1513908000,14500.0,13164.61,14343.99999999,14270.0,44656493.328608,13749.5271674
1513915200,14521.67895423,13500.000001,14270.0,13826.15770364,27371978.755698,14121.16515289
1513922400,13900.77499983,12347.125,13764.76552662,13065.0,55412623.414626,12989.03693358
1513929600,13800.0,12722.0,13065.0,13485.26066199,29055171.309012,13267.40138061
1513936800,14450.0,13250.0,13485.26066199,13640.00000004,23143844.605305,13796.37648675
1513944000,13850.0,12120.0,13650.00000002,12120.0,30469426.776339,12943.46030944
1513951200,13390.00000006,11362.39,12148.99999999,12566.03103147,64826079.930198,12227.81570988
1513958400,13169.00000001,11967.69,12568.0765355,12829.0,30314715.683481,12511.2219116
1513965600,13650.0,12501.3536904,12829.0,13150.0,20791231.722433,13116.60332965
1513972800,14150.0,13080.95074937,13149.99999999,13568.00000001,25053085.600093,13784.4546504
1513980000,14320.0,12743.0204944,13599.99999993,13247.06419074,22898361.052652,13704.09740583
1513987200,13905.04606819,13000.0,13200.00000001,13610.00000008,13459156.747954,13535.45064292
1513994400,14401.18717786,13602.84750007,13610.00000011,14394.99999997,13373051.458754,13978.7140937
1514001600,14407.0365778,13469.99999699,14394.99999975,13518.00000006,13662528.854214,13871.64106562
1514008800,14032.28399361,13109.96,13518.00000014,13755.10003019,12066332.114461,13590.31465775
1514016000,14100.05849968,13650.00000007,13755.10003023,14074.99999975,8088072.4258421,13922.22229243
1514023200,14744.99999944,13782.67785823,14074.99999972,14739.99999983,15242163.159014,14309.91194643
1514030400,14823.08709145,14227.00000001,14739.99999983,14537.69630178,15700857.923408,14527.21762548
1514037600,14940.0,14117.0,14537.69630177,14362.99999959,20492710.161634,14673.36585378
1514044800,14690.0,14100.0,14369.99999867,14258.00999893,15884732.990529,14404.53686632
1514052000,14529.99999876,14140.0,14324.99999994,14371.50000003,8755244.1600506,14379.59663616
1514059200,14937.99999999,14356.54059282,14356.54059282,14807.98389795,9181716.5023011,14719.955637
1514066400,14900.0,13700.0,14807.98389794,13830.0,16648526.431665,14221.57067582
1514073600,13999.0,13131.0,13830.0,13398.84161884,24105874.670993,13587.5320093
1514080800,13603.42631302,12708.78000001,13398.84161881,13321.00000043,19342023.730583,13172.87619841
1514088000,13595.31075204,12783.6778945,13367.9919623,13465.38307537,10304902.70632,13214.59488852
1514095200,13839.23566859,13272.65283541,13465.38307537,13358.94883655,8801913.8064214,13535.84211014
1514102400,13631.00000011,12709.1,13358.94883654,12823.81000057,10546357.826545,13215.88743923
1514109600,12893.64884043,11918.0343922,12865.01224696,12452.16000115,29388306.522152,12411.11205114
1514116800,12800.0,11703.13716406,12450.0,12799.99999988,19296059.74989,12244.14221863
1514124000,13162.59703435,12318.59948177,12778.00000019,12592.11,17008668.804176,12824.32529949
1514131200,12979.86471346,12489.99999999,12619.99999997,12489.99999999,6810134.3776597,12770.25691081
1514138400,12570.99999989,12070.0,12489.99999999,12174.59218533,9158980.1571661,12296.99024864
1514145600,13000.1601893,12150.0,12174.59218533,12671.25260903,8758228.8976408,12726.68776855
1514152800,13550.0,12550.0,12671.25260903,13517.00000009,8967064.3958482,13133.76170597
1514160000,13615.31275372,12990.31199461,13510.98484645,13371.39858462,7226061.3743429,13358.31492345
1514167200,13379.55778899,12860.0,13371.39858462,12876.21704121,4723280.1700235,13078.95378009
1514174400,13578.98344997,12702.8464126,12884.05822398,13380.00000021,6526024.5635376,13260.73191205
1514181600,13749.68122009,13317.20223579,13380.00000021,13481.659,7788390.0965981,13519.00025341
1514188800,14023.73356491,13404.21975178,13481.65900001,13550.0,9787041.9914871,13736.06783338
1514196000,13961.0001,13550.00000001,13569.99999999,13800.0,5416504.35077,13736.18396122
1514203200,14300.0,13437.99999992,13800.0,13473.00000004,13654954.843234,13985.79155372
1514210400,13655.43174448,13033.92918791,13465.0,13474.99999988,9828899.6052669,13376.61329296
1514217600,13744.99999993,13403.07723456,13474.99999988,13589.00483987,5007197.8806777,13592.1021043
1514224800,13950.00000001,13536.55229416,13559.26004956,13821.6492041,5033810.8075611,13769.29941384
1514232000,13878.1166751,13333.0,13821.6492041,13500.68658685,5607689.829839,13592.34791269
1514239200,13749.99999997,13350.057703,13532.45137092,13637.99999972,3350584.2003156,13555.90290887
1514246400,13860.0,13510.53958989,13637.99999972,13660.51600967,4380003.1461984,13715.82127663
1514253600,14395.24266525,13576.0,13706.5497314,14375.00000001,5630289.3442985,13980.6495702
1514260800,15287.0,14309.00000019,14375.00000001,14850.0,21412010.877786,14788.09587171
1514268000,15305.0,14802.0,14897.98999982,15080.0,10640727.26395,15057.12849729
1514275200,15200.0,14811.0,15080.0,15179.5,6804626.6114664,14999.10101193
1514282400,15260.0,14750.0,15179.49999999,14815.34059979,7313293.7489578,15004.91311365
1514289600,15245.00000004,14650.0,14813.2079548,15150.00000025,8327602.1613463,15028.98394702
1514296800,15909.97999998,15100.0,15137.77700442,15780.39345053,18980818.823839,15658.59915281
1514304000,15975.0,15365.0,15780.3934505,15643.99999994,18966876.912402,15761.90532701
1514311200,15833.46944902,15500.00000005,15649.99999997,15820.0,6711365.2079559,15687.24629799
1514318400,16050.65549987,15550.99999906,15820.0,15812.90000007,9028590.7724668,15856.594281
1514325600,15989.99999996,15500.0,15820.0,15700.085745,7054102.1109045,15686.01215274
1514332800,15967.99999997,15520.0,15690.00000006,15879.41038273,7776379.034544,15740.392526
1514340000,15890.00000151,15660.0,15832.26837926,15830.0,3802635.8771553,15780.39640005
1514347200,16450.0,15830.0,15830.0,16397.99999999,10803383.257492,16266.06568777
1514354400,16500.90800028,16000.0,16397.99999995,16184.87999999,9742446.6506837,16280.52072056
1514361600,16251.0944824,15590.0,16184.87999999,15810.00000004,9216624.1918828,15984.8508032
1514368800,15950.0,15378.14249985,15810.00000011,15665.0,10392171.895722,15608.04634719
1514376000,15950.23096051,15550.01,15674.99999989,15752.65739552,5367507.8236454,15772.28920814
1514383200,15785.0,15000.0,15754.19291312,15279.36927401,16708112.969014,15297.18377374
1514390400,15410.0,14454.0,15260.00000001,14902.25422385,19099016.977956,14817.60705004
1514397600,15230.0,14733.8839645,14880.03960191,14803.00000001,9313851.3639421,15004.19777772
1514404800,15310.0,14620.2273402,14803.00000001,15176.85000004,11906821.95815,14985.3396478
1514412000,15528.25747622,15112.50000002,15180.20872145,15370.01000001,10010390.61576,15342.85099459
1514419200,15464.07930619,15010.55243674,15370.01000001,15435.20779499,6514613.0527004,15250.16771027
1514426400,15459.7508364,13700.34830799,15435.20779499,14276.95709156,26836319.856003,14379.71124557
1514433600,14578.19999998,13560.0,14276.95709156,13656.00000011,13678137.244795,14043.81076441
1514440800,14200.0,13656.00000015,13657.0,14090.1499313,10589735.231426,13930.57270544
1514448000,14370.00000018,13867.11517945,14066.38,14175.16298388,6414211.2224162,14106.97711558
1514455200,14333.82738217,13260.01051,14175.16298371,13751.94112881,13542839.371916,13639.202341
1514462400,14109.99999995,13501.0,13738.94112886,13966.99999977,8981673.6529306,13837.63318809
1514469600,14400.0,13655.43999999,13999.99999979,14094.0,11740390.360179,14108.05460085
1514476800,14279.0858045,13756.79861296,14113.9582184,14063.79597636,9255126.4339486,14008.05788724
1514484000,14089.85857228,13335.0,14069.99999973,13743.00000001,11195219.311048,13673.13250474
1514491200,14039.99999955,13696.70275894,13760.18798677,13859.99999993,6204086.9387477,13842.86416244
1514498400,14310.00000008,13778.00000004,13859.99999986,14307.3458536,5854632.2870813,14012.92833465
1514505600,14368.7488525,14007.62220544,14307.3458536,14260.0,4632462.3247092,14218.24401665
1514512800,14949.0,14245.00000002,14245.00000002,14826.99999993,8524701.9546416,14715.10435674
1514520000,14995.0,14720.35279405,14802.00000021,14900.0,5646248.9917364,14846.18844048
1514527200,15100.0,14425.0,14899.99999992,14546.27985515,6223166.9472082,14721.51952248
1514534400,14698.34440429,14172.46164467,14517.999999,14199.62700416,7062868.705711,14424.23513515
1514541600,14332.61843447,13770.00000005,14172.46164467,14280.99999996,12092884.17299,14078.93782366
1514548800,14331.99999993,13852.87411951,14280.99999991,14210.0,11610867.115135,14083.96506039
1514556000,14526.80029789,14170.01591148,14207.15892801,14484.21101931,9503224.171329,14353.67143964
1514563200,14800.00000003,14260.0000002,14441.98275242,14502.01010013,8980716.9730054,14570.95190576
1514570400,14649.9999999,14368.84200924,14532.02989811,14649.99999989,7153938.0343011,14484.73260616
1514577600,14656.0,13976.237,14611.99035903,14179.99999988,10532415.942597,14287.52466924
1514584800,14560.0,14100.5414998,14179.99999984,14305.53422499,8250234.9266297,14321.36671152
1514592000,14365.38790685,13299.99999999,14305.53422499,13566.99999968,19324188.273678,13954.71013784
1514599200,13636.57183417,12950.0,13566.0,13346.55602013,25992290.396475,13239.38219677
1514606400,13444.06103212,12800.0,13343.41005586,13239.99999978,9995917.2446787,13128.44148036
1514613600,13548.95520108,13160.61770986,13201.34353375,13430.18895654,10310358.000836,13339.27949151
1514620800,13548.50160852,13005.54284178,13430.18895654,13148.61153218,11347444.848342,13294.35025502
1514628000,13236.37827405,12800.0,13153.56497541,13154.86175661,10170067.494472,13023.37471861
1514635200,13183.34433578,11855.0,13154.86175664,12321.58013364,22291227.728069,12361.29442619
1514642400,12600.0,11922.0,12335.99999993,12280.00000011,13344219.367687,12249.83021236
1514649600,12586.81511348,11701.00000003,12240.0,12586.81511339,15600111.357218,12061.99823447
1514656800,13000.0,12197.95108073,12586.24176703,12989.16764476,12548421.963362,12651.44650246
1514664000,13000.0,12530.00000004,12989.16764476,12754.38870541,7483248.2066807,12721.86988827
1514671200,12883.08411076,12340.00000001,12754.38870342,12351.93000029,6265803.8058837,12697.40798678
1514678400,13100.0,12205.0,12390.0,12905.75920681,8019306.6977599,12705.68442219
1514685600,13380.0,12651.80739412,12889.75920688,12957.04618403,14710526.112383,13075.00052502
1514692800,13087.88388527,12647.5519999,12957.04609997,12700.27999969,6607283.7454896,12934.27238019
1514700000,12879.6386,12424.77260659,12700.27999965,12831.20758689,6148478.6888862,12661.29673071
1514707200,12953.19108141,12363.3448943,12831.20758689,12540.81253235,5481131.9068239,12617.05068746
1514714400,13049.7521044,12476.0,12540.08797119,12913.0,4620291.3483778,12808.26239174
1514721600,13339.92687315,12870.31199966,12912.0,13058.59864537,8638109.1662492,13094.11267625
1514728800,13610.456372,13058.5986456,13058.5986456,13300.0,11025739.213098,13331.39803934
1514736000,14119.99999997,13300.0,13300.0,13849.64399995,12568243.99386,13855.38277819
1514743200,13939.93584616,13676.62858375,13870.50579429,13850.9999998,5157275.6063745,13825.00581709
1514750400,14145.0,13850.99999978,13850.99999978,13914.99999977,6151850.3095946,13986.18233399
1514757600,14034.4620217,13720.00000005,13914.99999976,13769.34198361,5113553.654573,13854.19522583
1514764800,13799.99999984,13210.99999982,13799.99999984,13266.72000005,7333345.3439393,13545.11718163
1514772000,13628.7995799,13218.01287368,13301.00000004,13369.40498774,5954595.7248829,13408.4132645
1514779200,13591.43815183,13229.86326373,13350.00990055,13537.04414313,5589380.8218019,13439.60824455
1514786400,13891.99999996,13412.79211077,13519.35180014,13621.87701406,5462156.1187406,13690.32454588
1514793600,13760.00000008,13390.92993593,13619.99999987,13570.97169782,4699622.4177006,13519.94757403
1514800800,13599.99999994,13036.92815333,13577.0,13233.20361876,6546979.4001163,13279.42208109
1514808000,13281.99999997,12893.56965857,13245.00239662,12994.93297495,7623566.3263219,13085.43242072
1514815200,13300.0,12800.0,12995.73855193,13217.0,7728685.4576734,13034.80215073
1514822400,13216.99999984,12951.00000003,13216.99999984,13010.0,5438882.6229071,13074.66488738
1514829600,13274.06313447,12950.85575403,13013.99999992,13220.90766079,6628756.8668625,13125.60977399
1514836800,13630.00000003,13208.67000001,13259.07182761,13501.13121021,9462487.3690167,13474.9486629
1514844000,13629.99606984,13250.23912591,13502.13121,13351.7394064,6364604.608756,13462.17575249
1514851200,13923.8701209,13365.71449731,13400.71449717,13617.00000003,8169078.6452305,13744.05420715
1514858400,13650.0,13214.70198015,13617.0,13335.44332961,6299654.532068,13469.83763317
1514865600,13384.99999996,12875.0,13335.4433296,13079.16846938,8072077.8270343,13139.92554902
1514872800,13374.0,13007.73924439,13079.16846934,13350.7,3305379.4456338,13218.81016466
1514880000,13550.71909264,13325.19877047,13350.7,13497.99999992,5550675.0983398,13438.73814865
1514887200,13700.33815717,13400.5091172,13497.99999989,13524.80958873,5486918.0388375,13563.89128321
1514894400,13998.00000014,13489.32978823,13524.80958867,13953.31939007,8439570.4520721,13718.22457347
1514901600,13977.319379,13583.0,13953.31939007,13735.5795016,6660270.2909432,13782.38156115
1514908800,13899.24556068,13609.84896185,13735.5795016,13890.99999977,7425798.0681487,13773.50745176
1514916000,15325.0,13859.2542573,13893.73000007,14831.65720003,29054325.835277,14728.05974959
1514923200,15249.39470132,14720.27338127,14820.00000045,14772.29481431,11112425.92815,14972.33078376
1514930400,15050.70607237,14000.67705648,14772.29481431,14738.00000001,9647900.535807,14691.81259052
1514937600,14987.10000001,14674.10136356,14731.20000023,14789.74700007,7171347.9966827,14808.7189886
1514944800,15280.0,14617.85128976,14846.28957256,14820.26932,10367842.626435,14983.87040275
1514952000,15190.99999999,14820.0,14820.26932,15119.96969909,5012290.6293204,15072.66123263
1514959200,15440.725015,15050.0,15087.6971226,15249.12694704,6898882.1372546,15279.75873793
1514966400,15300.56347375,14691.16150769,15274.563474,14774.0,11149458.15356,14995.30850166
1514973600,14924.56672406,14476.14012492,14807.17800023,14869.99999841,11073580.364326,14685.05325844
1514980800,14959.53277541,14534.79675245,14869.99999841,14888.01000047,7085170.2499713,14763.13753689
1514988000,15128.87968334,14715.68149792,14898.99999997,15076.29546095,12859471.717613,14968.50768266
1514995200,15217.97710163,14887.0,15076.29546095,14900.0,8027036.1977473,15073.83959825
1515002400,14951.75400878,14716.95299221,14900.0,14761.28755651,10208729.241054,14829.12645384
1515009600,15097.14662982,14716.95299222,14761.28755651,15025.077643,9975698.8885975,14908.79586795
1515016800,15150.0,14826.18900207,15025.077643,15150.0,6206875.3121236,14983.4858346
1515024000,15379.99999999,14924.01639412,15150.0,15303.69816134,11156840.767153,15117.86764598
1515031200,15400.00000004,15060.96000004,15303.69816134,15091.53818126,8145700.7817663,15220.82164181
1515038400,15078.5394849,14722.0,15070.36909735,14888.99999917,6882970.3737227,14880.98117204
1515045600,15052.29232739,14700.99999997,14888.99999917,14771.1500003,6487847.3796529,14888.67745746
1515052800,14848.73315724,14083.91135919,14802.7454899,14455.16883171,14515655.164028,14401.50403196
1515060000,14599.99999999,14250.0,14455.16883174,14531.1042005,8981380.2739945,14430.06719464
1515067200,14623.54976205,14172.69397638,14539.99999978,14545.66625722,6834074.1672306,14455.94146737
1515074400,14655.0,14330.3473933,14545.66625722,14449.14448982,8200666.8144554,14511.19497054
1515081600,14750.0,14350.00000002,14479.99999996,14730.38468603,6133353.7896645,14560.74290777
1515088800,15064.37,14680.64444794,14730.38468602,14990.57200279,12519496.374995,14891.00670623
1515096000,15126.60980031,14633.18949809,14989.99999993,14856.84810829,14687817.852622,14979.35004507
1515103200,15217.39,14785.49619663,14862.84810823,15167.62803252,6639666.2910993,14995.46048392
1515110400,15178.0,14800.69135797,15167.62803252,15000.0,5574007.9827709,15007.75389497
1515117600,15183.99999988,14772.4649684,15000.0,14947.13999999,8917497.8254766,15048.73709616
1515124800,15060.10398487,14779.56374999,14947.14,15033.36299914,4576753.6803964,14907.4175254
1515132000,15066.04335202,14821.81710933,15033.36299914,14948.99999555,5021531.592967,14941.47944954
1515139200,16118.56818701,14902.23188025,14948.99999555,15900.0,20735514.461374,15687.61320243
