Timestamp,High,Low,Open,Close,Volume,Adj Close
1513900800,784.77839994,641.42227315,766.52953935,682.00000018,17301300.935728,709.08569375
1513915200,721.41661144,585.83086981,683.458798,618.00000006,14825648.582456,650.09795766
1513929600,697.99999999,592.10374988,619.50214229,655.17693082,9196460.9150816,649.21979501
1513944000,664.04671481,513.29999984,659.27999967,611.99999988,17330551.789253,582.56116901
1513958400,655.55,575.0,611.99999989,632.82884541,7563189.5853198,615.74197761
1513972800,680.0,606.751001,630.17096448,633.89999999,6655828.2024836,654.84608621
1513987200,698.0,628.79817255,630.9615001,695.00000006,3736372.6693039,666.32948905
1514001600,699.04353187,630.295107,697.99998996,672.99999452,4068076.08547,668.34308442
1514016000,710.37644964,661.0,673.49999959,708.50044725,4870479.9955461,686.57611758
1514030400,719.75641381,681.7091058,708.49999999,692.00000003,5291401.7227611,702.00787304
1514044800,705.47400007,680.0,692.00000003,694.05256501,2659729.6176255,691.67587554
1514059200,715.96,661.56,694.05256501,662.0000002,3042653.6833104,697.30218356
1514073600,675.18836878,610.0,663.00000002,641.00000025,6771109.7894,642.41864499
1514088000,664.33995892,616.79883468,644.36999971,639.95668981,2763312.0337194,641.86085647
1514102400,654.77347901,571.0,639.95668981,592.33229957,6629143.903945,606.60328066
1514116800,630.4976448,567.0,592.33229939,600.86177633,4500904.9859992,602.29895548
1514131200,628.0,589.5,608.99999975,597.28696777,1835079.1133889,608.84151581
1514145600,660.0,593.73001192,595.0,659.99999993,1985623.515385,633.34054575
1514160000,699.156,654.30206732,659.93397189,674.99999983,4766654.6265933,676.37191357
1514174400,705.0,662.52800004,674.99999982,694.89999994,3013887.5247244,692.12208377
1514188800,723.91000483,689.04058121,694.89999995,718.46320674,3196848.3689299,710.65503317
1514203200,740.29949992,683.0,718.46320672,705.50020112,5480492.054937,715.70303946
1514217600,722.00397999,697.33001,705.50020106,721.0,1444385.757212,712.34241603
1514232000,729.89,700.50021681,720.00000023,711.20000003,2092159.9936934,713.92443189
1514246400,742.82219984,705.00001,711.20000004,741.00000003,2809026.7254722,726.45273942
1514260800,747.0,717.46127229,742.0,740.00000004,4177907.2507109,734.80809808
1514275200,749.89,730.99999995,740.7,730.99999999,2104249.2428148,741.59755818
1514289600,746.59999993,722.50001101,730.99999996,742.00000004,3267974.9593395,736.99980482
1514304000,746.63140889,729.39719822,744.58285995,742.41411502,1780500.9074281,739.68480271
1514318400,749.74999956,734.16536637,742.41411499,749.74999956,1617342.5475318,741.94647106
1514332800,760.40000052,745.87325664,749.74999956,757.99989999,2236115.9176934,753.9157215
1514347200,765.0,755.00000265,757.99989999,761.737,1343595.2250056,761.61701187
1514361600,763.0,731.99999997,762.99999994,751.789957,2957232.7043879,749.81959901
1514376000,756.99999998,724.99999998,748.0,736.58494989,2112474.174544,739.60685273
1514390400,741.78484597,703.6397699,736.58494977,719.59999836,2536322.8633008,723.17034062
1514404800,740.22400285,711.28760981,719.29082696,736.20000001,1383605.7242883,726.56014015
1514419200,739.89999891,672.0,736.20000059,696.00000019,4287277.249263,698.29741931
1514433600,712.00000029,674.08952881,699.79750334,694.10190717,2323987.1495769,691.16266981
1514448000,697.89999999,655.0,694.04351965,670.00000065,2223897.2357191,676.94050323
1514462400,713.69241082,666.9119097,674.73804948,703.04342842,2151878.1990953,693.31722576
1514476800,714.89999989,667.0,703.04342842,687.98999854,2332514.0419618,692.15142381
1514491200,710.0,684.19672192,687.98999854,710.0,1886149.0192263,697.2426156
1514505600,738.0,704.88000172,710.0,737.11699917,2147485.3756792,724.04967963
1514520000,748.0,722.42452529,737.11699917,728.20614002,2195050.2421961,736.26008433
1514534400,740.0809157,701.0,730.49,722.0,3164912.9517763,719.50748799
1514548800,744.279301,710.0,725.98435996,744.279301,3216808.2054937,728.27442471
1514563200,754.11111111,728.76579694,742.99999998,746.02000009,4269082.9539158,739.64135359
1514577600,750.29837957,715.0,746.05,731.73892108,3193668.6552774,730.89286221
1514592000,736.98905466,668.8389372,731.73892101,681.91725872,8726675.8190696,694.77398353
1514606400,699.77046695,658.99999828,679.0,697.09992989,5887322.3666217,678.72845771
1514620800,700.0,680.22722357,697.09992982,698.99999998,4315079.9753411,692.99897199
1514635200,699.0,641.18991755,698.99999997,662.9999997,7171234.0144884,664.76447484
1514649600,697.65051419,645.7,673.84517903,694.9,3594338.6751877,672.73464984
1514664000,705.0,681.0,694.5,685.56999998,3341862.8091219,696.22378536
1514678400,706.85999999,675.60705121,685.17,694.41050006,2580506.1695081,696.21662823
1514692800,704.00000011,682.91140064,694.41050013,696.09999999,1607338.2185405,694.50215423
1514707200,707.00706988,681.317099,696.1,702.74746436,1735125.4309768,693.66606973
1514721600,727.0,700.6,702.74746436,724.26049946,2314415.9444243,716.32219996
1514736000,741.15267803,721.00000082,723.0,735.34000033,2580578.4233229,734.41617329
1514750400,744.1,732.28354122,735.34000042,736.2203251,1109462.1736694,737.988921
1514764800,737.00453771,718.40718195,736.04435944,728.36755499,2194006.4916168,728.80658339
1514779200,762.95560635,728.16755501,731.0467844,753.00000007,3351420.884171,749.24640772
1514793600,756.99999997,732.24175245,753.0,741.9999991,3314693.7537371,745.43131185
1514808000,747.18879893,722.60699254,739.30000001,742.36896644,1764016.0777652,734.58909737
1514822400,746.00194156,728.66599993,745.19999918,745.7991234,1660858.8903436,739.30446033
1514836800,763.49951049,741.02857261,745.79912336,754.3468038,2605116.6152579,755.58811611
1514851200,886.34842941,748.6033059,754.12968235,821.71658949,15425401.070614,833.60066775
1514865600,863.29781764,815.77,821.71658948,842.38943004,6867029.2085599,839.00000852
1514880000,855.26587327,827.00868001,842.38943029,847.00999979,3579321.3100693,842.66420026
1514894400,874.56211853,840.20000146,846.99999988,865.1997616,5436114.4874343,858.40809898
1514908800,875.89999999,820.0,865.0,856.00000003,7164325.6541754,854.18400827
1514923200,870.0,842.00000001,857.9999999,859.6,2871890.4537311,854.92169031
1514937600,883.99999999,852.0,855.75000056,856.3600001,5067894.4317187,866.00559837
1514952000,885.99999997,855.36000027,856.3600001,882.99999849,3403139.1049938,875.65081301
1514966400,880.00000035,838.0,880.00000032,867.14517699,4375150.0234249,858.52287863
1514980800,881.0,851.0,870.19999997,875.0,4402220.8321216,870.34127486
1514995200,930.0,867.888901,874.00100002,926.29999984,9219724.2519414,899.59206001
1515009600,950.00000003,901.40531709,923.52082593,940.0003331,6929018.901282,930.48397233
1515024000,942.99999989,903.0,940.0,924.36,5480733.635782,929.00372826
1515038400,936.91452654,915.00000001,925.6,936.0,2851136.8216077,928.52508189
1515052800,948.64199999,888.9759996,936.0,947.0,8027911.8741471,911.73037723
1515067200,999.0,923.0,947.0,980.98,8174981.1136473,973.07115192
1515081600,994.30259824,940.01000001,981.99999996,952.19999994,5430089.7153105,969.83541177
1515096000,960.99999898,904.79007981,952.19999994,940.53866926,6741670.9773062,941.1649784
1515110400,992.0008,932.00000041,940.27499995,990.00000103,5708453.9152908,965.24837592
1515124800,1023.0,976.04864379,990.00000106,1006.5643105,7100338.9469857,1000.22772402
1515139200,1019.64136962,975.0,1006.56431041,999.0,6322378.2827588,997.43500282
1515153600,998.99999984,970.0,996.99999993,974.00000016,3576135.5908145,981.797515
1515168000,977.97470795,930.99999999,974.00000041,967.02597588,6001285.6434954,954.31370927
1515182400,981.99999994,939.0,965.36450802,968.42717276,4442386.1776091,954.59811864
1515196800,984.01,951.66575487,965.60038121,968.59999972,2234694.000666,970.08637551
1515211200,998.83799993,963.0,966.14434072,994.89999948,2175454.2988569,984.83306076
1515225600,1000.001,988.62229304,994.89999929,999.9,1951046.7032186,997.20915533
1515240000,1009.89768695,987.0,998.0,1002.82710274,3483335.1629636,997.90977573
1515254400,1014.0,983.88428076,1005.99999999,1005.0,2673201.0147917,1000.79936795
1515268800,1008.53804997,992.12154707,1004.99999997,1003.0,1584667.3306804,1003.34420452
1515283200,1049.50000013,995.64310001,1005.51378446,1049.50000011,2981819.5863997,1020.40797167
1515297600,1086.11293146,1030.86128,1049.50000013,1077.0,4284328.9510643,1059.80951703
1515312000,1087.11129612,1065.61589042,1077.0,1074.15227809,3130213.8612775,1078.61062993
1515326400,1092.34000003,1056.97093966,1074.1522781,1092.34000001,3287069.9582763,1070.46970332
1515340800,1103.42999996,1064.5624154,1092.05273692,1091.52500009,6419583.9159134,1085.9750898
1515355200,1118.80337799,1079.72564936,1091.52500009,1116.63409366,2621522.4691027,1094.04434564
1515369600,1198.0,1110.43345389,1116.63409365,1194.0248678,9561475.9184608,1161.3623077
1515384000,1227.0,1173.0,1194.0248678,1186.29431214,9175450.8373838,1203.6007429
1515398400,1191.19999881,1106.0,1191.19999881,1137.59999995,10368086.0552,1142.26905087
1515412800,1146.67933814,948.4,1137.6,1067.00035348,22508672.732415,1043.06942741
1515427200,1150.3000002,1056.0,1067.00035345,1144.60008997,8649403.1327507,1103.50777355
1515441600,1161.3,1094.74800001,1144.60008997,1128.42415808,4882843.4326492,1126.6051721
1515456000,1207.0,1125.14600001,1128.42415808,1200.0,7768122.7748632,1180.26765761
1515470400,1220.31644675,1163.03158,1200.44989999,1209.99999999,7595962.6245901,1195.25419768
1515484800,1249.77500008,1154.87,1209.99469442,1213.00000065,11811543.501282,1207.35332182
1515499200,1217.89879864,1124.0,1214.99999996,1195.49998983,7869250.1463543,1178.39886442
1515513600,1210.85010192,1190.00000021,1195.49998975,1203.00000021,2818283.9116343,1201.3006325
1515528000,1299.0,1201.00000067,1203.00000025,1276.51868175,11491430.825145,1262.60609397
1515542400,1350.0,1227.0,1276.51868175,1346.28466861,10915787.997618,1291.24992911
1515556800,1385.0,1312.00378741,1344.99999996,1322.34500006,15537638.552504,1353.81722792
1515571200,1345.60897725,1240.00000003,1322.34500006,1335.29000001,14554150.046844,1283.40408131
1515585600,1360.0,1281.00000001,1335.29000001,1339.00000021,10368813.657421,1327.7201685
1515600000,1347.91690135,1265.0,1339.00000024,1301.58086555,8165155.338307,1310.20077676
1515614400,1313.45171166,1205.0,1297.99999899,1246.44520003,9731968.8230407,1246.85497203
1515628800,1335.00001006,1150.0,1246.44520003,1183.17479967,10096947.878148,1254.43723159
1515643200,1239.29999998,1105.00000001,1183.17479966,1233.7009654,16763599.624351,1172.18685382
1515657600,1248.50330033,1147.95768449,1233.7009654,1190.4,6508334.3465489,1203.76507872
1515672000,1242.99999997,1167.11000002,1191.08385382,1222.10077501,10294517.83455,1205.02710688
1515686400,1245.41000009,1158.0,1221.00077654,1174.60200456,3777867.9531642,1215.05816914
1515700800,1240.0,1101.21,1174.60200454,1139.27499998,6543880.4829622,1149.40143917
1515715200,1211.49149961,1076.11000006,1137.883165,1207.84218027,7133468.0165159,1132.8355157
1515729600,1223.67500668,1185.85755,1207.84218026,1205.0,4029301.9756019,1206.35688449
1515744000,1235.81700062,1169.37,1205.0,1227.9497997,3122359.3360977,1203.67819649
1515758400,1285.0,1212.19617161,1227.94979941,1229.99999999,4906425.1902603,1253.40125202
1515772800,1262.99999999,1210.6335077,1229.99999999,1257.99999975,4457413.7040412,1239.51937622
1515787200,1269.0,1234.0,1255.99999997,1259.69999991,1649780.3866249,1249.89654357
1515801600,1288.92299995,1254.05557363,1259.69999979,1285.00714069,2826315.7433927,1275.03674317
1515816000,1334.54321111,1279.34153101,1285.00714069,1334.47999997,2825024.4322726,1302.41022615
1515830400,1338.99999999,1312.36977,1334.47999997,1338.00000001,2627210.4094276,1330.22208786
1515844800,1369.0,1333.70283997,1338.00000001,1352.99999945,4408338.1383941,1352.20149131
1515859200,1423.99999999,1347.58800026,1350.0,1387.00000007,8774580.5444984,1383.83981067
1515873600,1422.47899355,1362.596,1387.00000007,1382.0,4817392.9782821,1399.84459968
1515888000,1389.12310012,1351.3403,1381.99999998,1380.99999871,3546697.5075916,1370.35214574
1515902400,1382.2593803,1315.0,1380.99999878,1339.12420004,4519467.8665816,1342.16309633
1515916800,1358.88999998,1306.11,1342.00000065,1313.98528228,3482699.7761436,1330.64020017
1515931200,1327.18043331,1250.01,1313.98528228,1275.0,7580571.3730344,1282.57586519
1515945600,1319.70062385,1259.5363706,1275.0,1308.47000001,2422792.7571948,1294.17100698
1515960000,1365.73464817,1305.0,1308.47000007,1348.82868314,2150296.0906173,1326.32131764
1515974400,1377.17892296,1300.18100001,1348.82868314,1329.92577223,4124176.6808092,1339.65309795
1515988800,1347.49437329,1317.77705934,1325.24116682,1321.98058873,1962648.071227,1332.43742314
1516003200,1332.0,1292.72634836,1321.98058873,1297.01297,2794724.7712845,1311.52744528
1516017600,1330.2602533,1278.46000001,1297.01297,1317.09999999,3543676.8622274,1303.50919787
1516032000,1320.79118659,1293.01788007,1317.09999999,1310.21771239,1456058.870547,1308.1963497
1516046400,1321.4234845,1264.0,1310.21771239,1275.0000001,2223937.7855693,1290.38867434
1516060800,1278.18144343,1194.5827708,1275.02406226,1224.68307101,8104285.3781762,1231.08477066
1516075200,1240.99999997,1141.0,1224.0,1142.52999217,5811234.3280423,1200.15224075
1516089600,1159.15801534,961.27425653,1142.52999217,1137.99999999,28117087.093909,1052.47139586
1516104000,1145.71807772,1029.8250004,1135.65374999,1124.0,9018952.1669124,1090.98815839
1516118400,1125.75999982,981.0,1125.75999982,1045.0,9823739.7346607,1042.741933
1516132800,1059.98999955,860.0,1045.0,1022.9,20594821.381132,953.94248521
1516147200,1090.1676815,910.0,1023.1,970.36914835,13890097.12801,979.52464119
1516161600,1019.00000002,920.00000002,970.0,981.99349994,6521714.2599171,978.9070826
1516176000,986.37555196,852.0,981.99349994,867.64967423,9726291.5243143,903.40813833
1516190400,909.66999999,765.1,867.3508767,790.0,13723018.750256,821.09883193
1516204800,942.0,788.48249,790.0,924.00000003,10088686.309905,868.87543067
1516219200,1075.0,909.1676282,924.00000003,1016.25667314,14124011.418912,996.88116986
1516233600,1063.36051425,971.1,1016.71167117,1002.0,8829351.3585619,1026.52880726
1516248000,1038.21600395,934.76984989,1002.0,942.40186844,5990748.6716356,978.93093097
1516262400,1038.766225,937.32184564,942.40186841,1025.92618697,6367237.4855206,1001.25295391
1516276800,1078.94184241,1014.1124,1025.92618694,1070.7,8440902.202062,1054.24300934
1516291200,1074.37665246,1005.60051384,1073.75620049,1061.5,5088092.8451538,1042.15863298
1516305600,1083.35148205,972.30781158,1061.5,995.99975239,7454490.258823,1020.78013311
1516320000,1038.0,960.21525042,990.3628144,988.9452506,3269450.1091756,998.39894461
1516334400,1034.00000001,975.0,988.11974907,1000.0,2961088.8952346,1003.04367416
1516348800,1060.0,998.88931788,1000.12000006,1053.23809462,3200710.9405477,1039.31056556
1516363200,1074.0,1030.24,1053.23809462,1034.80099997,2497910.9942137,1052.66014653
1516377600,1048.49999996,997.6979246,1034.79086079,1013.99999997,3193001.9786488,1020.81231362
1516392000,1025.0,996.75397471,1013.99999999,1025.0,2229998.087559,1010.79507227
1516406400,1069.36971,1024.9,1025.0,1056.56560324,2347091.2040443,1048.14815814
1516420800,1122.0,1045.0,1059.45531758,1118.00000007,4631575.2498255,1095.53777479
1516435200,1129.99,1091.48000001,1118.99999993,1099.99999987,2068223.9325744,1114.5446773
1516449600,1134.17258921,1093.80658049,1099.99999981,1126.82052116,1452584.9524536,1117.57076089
1516464000,1170.17,1122.00500018,1126.82052116,1141.41599997,3307151.6176021,1152.44472498
1516478400,1157.11212418,1124.34999986,1138.10235391,1148.47672831,1840592.0984488,1145.80031632
1516492800,1149.17254011,1100.98000004,1148.47672829,1120.0,2742303.5564769,1123.50522872
1516507200,1126.70029849,1047.10654277,1120.0,1073.83899981,3156711.6692165,1085.9055409
1516521600,1106.57741109,1045.10000001,1073.83899976,1105.79677484,2483068.4930805,1070.14212235
1516536000,1117.77741364,1044.72683173,1105.79677482,1044.72683173,2424917.9642412,1089.01967215
1516550400,1054.99999787,1011.00000001,1044.72683174,1046.0,3848175.5604375,1028.56368998
1516564800,1046.021603,996.00101001,1046.0,1045.83479999,3239068.2200101,1014.38574857
1516579200,1068.23,1021.0,1045.83479998,1048.19732851,1772647.1604995,1041.56260443
1516593600,1071.51052994,1039.71752732,1048.19732851,1071.51052991,1379046.7281576,1057.84475846
1516608000,1084.66763785,1038.2373,1071.51052991,1038.2373,1773375.044111,1073.07734677
1516622400,1046.29081934,934.83960941,1038.222314,947.7376965,7494935.2434772,981.47243373
1516636800,993.99999998,944.00000003,948.63744538,973.01060355,2352320.8282246,968.51835059
1516651200,1000.78156371,902.0,971.30060372,995.11976,6885540.2263574,952.84458595
1516665600,1012.73515803,978.58788677,995.11976,1003.77999992,1809337.181389,995.60462262
1516680000,1006.13763063,931.55804699,1003.77999975,944.1,2606919.768501,952.46664636
1516694400,975.1503615,904.7480373,944.1,933.59945253,2579962.1012003,938.90571401
1516708800,992.0,918.48762774,933.60945255,988.38999998,4118643.8081468,943.55564011
1516723200,1021.49211202,982.96874597,988.38999999,986.95874578,6049140.253188,1006.16685787
1516737600,1011.00100018,975.0,987.0,985.84733295,1531374.3911462,993.01296823
1516752000,988.77324529,952.17087322,984.49775291,977.82795485,1722437.6926169,970.0700371
1516766400,1003.553418,956.3357071,980.96172849,998.75635397,2132491.5036406,986.08967933
1516780800,1013.63421029,984.77,998.506354,1008.07834,1456229.5643396,1000.98722954
1516795200,1068.74715122,999.64496117,1008.07833999,1014.0,5639169.5524731,1037.91281676
1516809600,1035.0,996.07708021,1016.75214248,1034.99999986,2401035.5458028,1019.3307624
1516824000,1062.01529998,1027.64101401,1034.99999986,1062.015299,1722548.5027342,1040.53485758
1516838400,1104.77745834,1049.68384277,1062.01529899,1098.6744125,2723594.7654093,1076.09228441
1516852800,1098.08789904,1065.01,1098.07441247,1070.02200004,2881420.2187087,1084.22817286
1516867200,1079.33706976,1045.0,1072.04715517,1048.79728828,2922719.095438,1056.87415847
1516881600,1061.43415164,1023.29226542,1048.41318056,1026.00000069,3361361.6695179,1043.6022294
1516896000,1065.06498228,1025.99999995,1027.92999995,1064.99999993,2097444.7673081,1047.8260668
1516910400,1080.0,1041.35000001,1064.99999991,1050.31897298,1515248.0850615,1061.83981939
1516924800,1077.3443645,1045.045,1050.31897298,1069.53566602,1341725.530594,1065.35233997
1516939200,1075.96487671,1035.33763694,1073.13566596,1039.9999998,1642441.4422915,1057.32445622
1516953600,1039.99999937,982.46830575,1039.99999937,1008.81964683,7840146.0319278,1005.68047065
1516968000,1049.99999999,1000.00000005,1009.17989303,1049.99999999,4966644.4426951,1025.52846545
1516982400,1062.79,1030.86090005,1049.99999999,1032.50539499,3192914.453696,1049.88985659
1516996800,1050.46706401,1027.0,1033.53893392,1047.88279645,813652.69433114,1037.7713556
1517011200,1059.99999999,1030.77170252,1047.88279645,1049.87929859,1347042.6269179,1044.49149912
1517025600,1074.99999999,1043.1026177,1049.87929846,1065.95958649,1637778.0249869,1062.84201348
1517040000,1079.00000004,1045.462416,1065.94270981,1057.80093085,2260758.3191495,1065.31064042
1517054400,1096.43225582,1052.27586291,1057.80093037,1096.43225579,1936434.5036069,1076.89853471
1517068800,1118.91809243,1085.0,1096.43225579,1107.44545406,3486831.7973341,1102.46594539
1517083200,1128.72306132,1099.79426453,1107.44545402,1113.23690682,2988685.4880556,1114.39555382
1517097600,1129.99,1110.88858901,1113.0,1129.98999991,1637191.415654,1119.77928947
1517112000,1200.00009026,1127.46254443,1129.10000001,1178.99,10696590.765073,1180.66243701
1517126400,1257.28519391,1172.74371806,1178.99,1256.99999999,6076658.8068364,1215.71674407
1517140800,1270.03453051,1207.46011958,1257.28519391,1218.0,7191936.8170835,1234.90287964
1517155200,1240.836156,1207.00000001,1218.0,1232.53307824,2740639.3667095,1224.67958188
1517169600,1266.27988424,1227.01584564,1232.53307824,1245.0,3666061.2329677,1245.70098211
1517184000,1259.7,1181.03265012,1245.00000001,1201.86496819,6237596.1726995,1213.07397034
1517198400,1222.18718136,1177.58296875,1200.099999,1180.0,3350465.4268715,1200.06475222
1517212800,1205.0,1162.50000003,1179.78492553,1179.07849705,3253577.0452877,1184.49915933
1517227200,1202.43744208,1175.89999997,1179.07849706,1200.00000029,2185090.5096171,1187.61368392
1517241600,1203.68833362,1170.0,1200.0,1172.76510743,1869470.9249669,1190.53165148
1517256000,1180.48466706,1156.00000001,1172.0,1177.83973336,1940796.8889167,1170.27655235
1517270400,1178.1377578,1115.0,1177.83973336,1133.24247018,3851154.2365134,1141.7039142
1517284800,1172.73657467,1130.0,1130.89999996,1170.90914353,4359874.9007734,1154.84216976
1517299200,1180.0,1152.67775293,1170.90914353,1167.49304344,1643778.6790196,1166.23249128
1517313600,1170.2192389,1102.86414036,1166.99304355,1110.06886524,5279076.8297174,1129.77998885
1517328000,1126.80836781,1043.25,1112.99949959,1114.67404069,9056078.9132799,1078.86178887
1517342400,1117.26350677,1062.72961574,1105.30707039,1076.4014583,4866886.6206746,1089.04808726
1517356800,1097.15084397,1027.12917404,1076.4,1075.887,4064553.0914857,1060.95300657
1517371200,1109.87503878,1052.93393158,1076.99999979,1106.99999999,2814169.2312116,1081.67329086
1517385600,1116.32613225,1072.53218631,1107.0,1111.28595943,2046335.4985794,1097.666231
1517400000,1130.31046565,1084.99999992,1111.28595943,1100.91053168,2997184.7935287,1109.64278275
1517414400,1121.0,1084.99999992,1100.91053159,1098.70000022,1798296.2354628,1104.94046428
1517428800,1124.25512243,1095.95884857,1100.60937849,1124.15663543,2481322.72233,1108.43278178
1517443200,1161.99999999,1116.9999999,1123.15663546,1136.73239443,2098576.231034,1136.71731679
1517457600,1162.48296447,1133.0,1136.73239442,1140.37456063,1472776.8892414,1147.92693037
1517472000,1140.99999943,1091.176262,1139.8046583,1117.0,4545514.7478774,1108.48846229
1517486400,1150.00000011,1069.63360405,1116.86002757,1074.12999977,7519650.0873623,1121.26588263
1517500800,1083.38575816,1010.35,1074.12999977,1015.00001002,6756084.641087,1043.82332146
1517515200,1060.95789425,981.00000006,1015.00001002,1039.19083415,6153611.5900906,1025.05077305
1517529600,1040.49083415,961.55290152,1039.79083414,976.51810336,5981466.9782401,983.24724529
1517544000,980.0,901.12,977.80999996,934.63024062,6733680.8929304,942.98373605
1517558400,933.73024068,840.0,933.73024068,844.8444531,8090974.292162,882.59617428
1517572800,981.0,776.99000004,844.50362574,968.99701366,18495335.417573,894.08838197
1517587200,985.00519137,872.69975679,967.0,894.47632196,5753314.5446056,919.9432337
1517601600,935.0,879.22821256,896.0,928.85052977,2596520.768011,907.70508617
1517616000,928.82999999,847.80398615,928.82499999,861.75999937,2225154.7487871,880.43999818
1517630400,935.0,850.26999983,861.75999876,927.9999997,2111380.1145039,902.82363446
1517644800,968.9998,908.81650213,925.0,968.83,1978945.2645076,946.82387304
1517659200,998.21812647,952.29759912,968.99979998,959.17542278,4784085.2763533,978.93511147
1517673600,985.34246442,946.30496586,958.17542287,976.99468319,2337958.6861846,971.39661923
1517688000,991.112467,951.29965593,978.94140732,971.99999998,1409159.5614576,971.14665202
1517702400,971.99000001,935.778495,971.98999999,961.35881541,1858789.9543029,953.56062088
1517716800,970.61945108,943.36283869,961.35881535,956.4025099,1168912.4489974,956.4829336
1517731200,956.40250856,887.88540241,951.00000012,887.88540241,4597306.3703137,910.36444706
1517745600,900.01,851.14065828,887.74231511,854.9774484,3220894.3238049,876.02743777
1517760000,887.82063327,838.30500002,854.99999998,842.0,2464114.3695289,860.07418418
1517774400,853.95728271,781.0,838.60560496,826.0,4028031.0973677,815.55793277
1517788800,842.49011662,801.94128276,826.0,837.0,4741799.7063164,812.84774386
1517803200,858.74914896,815.08061801,837.77029023,820.44061767,1177497.5536702,836.33844028
1517817600,826.27191604,756.1254365,820.43061767,758.56856002,3636462.503335,792.07030728
1517832000,789.99999999,709.0,759.0,734.59478714,5668980.7837377,744.36179307
1517846400,741.74026549,640.0,734.59478713,643.68132965,9180463.313057,685.99587185
1517860800,760.61210015,643.68132965,647.29223205,701.04380427,10582526.491621,709.80063745
1517875200,720.6941,611.18536,696.51380425,627.42362878,8696811.4738004,655.24567327
1517889600,650.88899953,561.99733767,626.01242,577.26495163,9050118.096173,600.28191622
1517904000,681.18350789,570.67213615,577.26495171,630.0,6940912.9395362,627.18665495
1517918400,761.98582958,620.65684,628.70909443,742.80456192,9366175.0934972,702.32253025
1517932800,775.29599783,682.0,745.27456191,753.032,6842310.7088012,723.04100003
1517947200,807.48143447,746.18107202,753.032,787.64534133,8214727.1396575,781.94202581
1517961600,795.0,722.20000003,790.36534133,726.89486239,3189800.9836534,756.37656974
1517976000,780.0,720.00000001,726.22000019,777.0,2984932.1895893,752.76238351
1517990400,850.51380664,770.44261103,776.06674619,833.28284555,5003699.6458116,814.3853015
1518004800,865.00000002,805.53,833.28284555,819.00000041,5225377.4706945,837.13349755
1518019200,851.81815,805.2999181,819.99,827.00000003,2155776.8554042,830.9964903
1518033600,833.69763136,747.1000003,827.0,752.0,5190329.3910559,791.32116357
1518048000,817.894795,749.00000003,752.0,804.10975666,2850954.0281373,784.41858866
1518062400,833.0,793.50000003,804.10975666,833.0,1449680.9014106,813.39676661
1518076800,847.87748847,814.35366041,833.0,835.0,2300974.4015997,831.31549947
1518091200,843.48574934,801.0,834.96330707,801.00000225,2274662.1008934,820.25942441
1518105600,824.55328986,783.99999999,804.23482841,818.18709997,2173659.3599233,800.4113594
1518120000,819.05092347,797.14182911,815.38328992,815.0,1823346.9329942,808.22878708
1518134400,816.72104533,785.96500002,814.99999999,806.30928,1339752.7964291,797.61540057
1518148800,810.5,778.66740711,806.30928,809.00000006,1677848.201525,795.79392925
1518163200,839.17916599,795.4,809.00000009,834.00000017,1638131.9596502,820.92392509
1518177600,862.0,823.2889852,834.00000017,846.45762409,2292567.3830438,845.14579407
1518192000,880.76527255,843.20000022,846.45762409,873.0,3127717.422047,866.7123214
1518206400,882.22317636,850.53863346,873.0,878.93184041,1250046.595998,866.76089774
1518220800,900.0,868.75206539,878.93184041,893.7206283,2551939.0343249,888.92368423
1518235200,909.0,882.63846016,890.21459808,899.36634477,1557509.886777,896.68831961
1518249600,899.36634467,857.2,899.0,870.62000006,2520337.6620909,872.07774233
1518264000,884.55610785,830.2,870.62,835.72762766,2297933.171403,858.1141762
1518278400,849.19977327,817.00000003,836.99999993,844.29999935,1550380.4395937,834.69200424
1518292800,854.76022059,815.78977289,844.29999985,852.78899999,1480548.9885903,836.81784297
1518307200,852.78899999,799.1,852.78899999,800.05633443,2109070.7226076,818.86168132
1518321600,814.65233869,784.39287984,800.05633443,786.00000015,3395638.3157225,798.93016329
1518336000,822.83438643,777.70000001,786.7,822.83438643,2411745.0631209,793.26500091
1518350400,852.9848041,816.95533488,822.99994798,849.0,1330307.9928608,837.67309073
1518364800,854.89991999,820.16248597,849.0,832.5,1462117.6640514,835.58931409
1518379200,839.02271965,806.638167,834.73763227,811.86209098,820754.47422373,820.77782505
1518393600,850.62222135,813.31305693,813.40500582,845.99999973,899558.74163621,837.94958172
1518408000,851.31708049,833.00000001,843.64256644,845.81402112,877535.73609863,844.01331923
1518422400,872.99999999,845.81402109,845.81402109,854.90000012,1265062.2921848,864.51716928
1518436800,869.99999999,839.0,856.99999984,854.0,1390769.5093013,852.38340117
1518451200,868.71016191,850.1814622,856.36390112,868.71016191,707863.96381912,860.22336139
1518465600,876.99999999,859.0,868.71016191,868.47428047,710740.3900832,868.08597492
1518480000,870.6779528,844.99990001,868.04742805,855.82670515,715623.35068496,855.0768832
1518494400,855.82670512,833.69770048,854.00000014,841.39864095,934807.19706169,841.73021935
1518508800,843.39642588,821.0,841.15506976,836.41743401,1314989.6036746,829.58006987
1518523200,849.18,825.9999981,832.1818867,835.58,635852.32313962,841.26009615
1518537600,846.9,834.52634101,835.58,842.90624813,544722.0606492,841.81559599
1518552000,850.63602486,836.0,840.20281095,842.78887698,458006.98283866,843.86621651
