Timestamp,High,Low,Open,Close,Volume,Adj Close
1515118800,15164.26097064,15126.00000055,15141.84437419,15159.35665296,699493.82805749,15150.9100752
1515119100,15175.0,15126.00000055,15128.22000002,15148.00000002,318569.59988223,15148.35053048
1515119400,15169.22008766,15126.00000055,15130.0000002,15126.00000055,535630.95398853,15145.00553655
1515119700,15159.35665296,15061.40235119,15126.04500037,15061.40235119,617138.22668944,15110.55472098
1515120000,15128.04500031,14912.25440044,15061.40235119,15095.89999951,438158.86338178,15046.07079722
1515120300,15183.99999988,15063.67879784,15095.89999951,15105.32882694,386914.96464747,15134.02756497
1515120600,15147.16862665,15095.89999968,15106.32882692,15129.99999997,333405.40893504,15127.43134095
1515120900,15149.16862675,15016.11377559,15110.0,15091.05984356,477270.5947226,15116.03641346
1515121200,15126.0,15005.57728038,15032.56128917,15061.27319995,407177.76520834,15058.55278485
1515121500,15061.27319992,15001.0,15061.27319992,15025.05603159,169481.07222102,15037.37338776
1515121800,15042.0,14980.00000001,15041.99999982,15026.05171375,205967.01724047,15016.08603124
1515122100,15043.999999,14954.00000001,14980.00000035,15030.60127535,165322.21647245,15008.14223671
1515122400,15043.999999,14950.0,15030.60127535,14968.35439682,308236.58312861,14995.64762258
1515122700,15008.29110556,14936.97857868,14989.37174179,14936.97857937,135139.72557425,14959.30805063
1515123000,14965.0,14883.05288518,14965.0,14900.97857985,169923.62484979,14915.27426299
1515123300,14986.37076286,14902.288518,14940.16219679,14974.29999962,322102.03248946,14953.47822797
1515123600,14981.12,14932.70000001,14962.9159632,14980.99999988,230639.49658686,14959.77807287
1515123900,14984.99999997,14920.51263628,14980.9999997,14969.11999897,245195.18565968,14949.16207223
1515124200,14978.96230808,14919.31129025,14950.0,14951.22370658,112061.94809302,14943.01485712
1515124500,14951.22370645,14801.51667525,14951.22370645,14947.13999999,159258.92583533,14901.90596899
1515124800,14989.92367513,14902.07461016,14947.14,14988.99999817,211503.57541211,14933.54948736
1515125100,15000.01,14957.92869725,14963.30789173,14993.0,161283.69803559,14981.28892972
1515125400,15026.166646,14949.00000001,14993.99999962,14980.79999999,128759.20442523,14981.5777843
1515125700,15031.4537596,14963.30789176,14963.30789176,15002.68677259,230071.86102156,14995.77926499
1515126000,15015.96515682,14965.0,14993.96515681,14966.0,148403.02239318,14989.25064784
1515126300,14991.46340688,14780.06,14991.46340688,14800.0,423918.23749256,14836.87171442
1515126600,14861.82860815,14779.56374999,14824.38071849,14779.56375,206886.97988801,14847.36087297
1515126900,14908.33599989,14782.56375001,14822.99999982,14850.0,291634.95494766,14839.95050973
1515127200,14918.0,14827.11088558,14850.0,14915.01718493,291322.31637297,14870.78536872
1515127500,14929.06673812,14883.18208025,14915.01718494,14885.18208,270902.50297912,14905.36906742
1515127800,14898.999999,14830.00000005,14898.999999,14865.4045072,168238.03859435,14866.02467274
1515128100,14945.0,14830.00000024,14865.40450711,14945.0,176904.8445596,14889.50598282
1515128400,14949.90960195,14895.06673753,14896.00000387,14895.06673756,207374.90726919,14911.89666536
1515128700,14928.99999998,14865.51882355,14900.0,14889.204,118841.22431661,14911.52555868
1515129000,14906.15999986,14857.0,14889.41899982,14857.0,122790.66266871,14880.72739248
1515129300,14881.76414996,14830.00000024,14849.99999977,14857.11826914,292709.60364898,14852.07815241
1515129600,14899.2040299,14857.11826933,14881.76414983,14889.99999995,105782.0746584,14876.18403881
1515129900,14899.20402989,14849.99995688,14890.0,14887.99999995,140818.30887395,14880.84193635
1515130200,14884.0,14850.0000001,14879.99999999,14853.00000061,92316.39638638,14870.20442237
1515130500,14890.0,14853.00000069,14873.0,14875.00000089,131288.63748423,14877.0651613
1515130800,14997.80635292,14875.00000094,14875.00000104,14990.00000069,247043.94704999,14935.248778
1515131100,15050.0,14931.00000077,14931.00000077,15041.00000002,136991.00331342,15020.86432153
1515131400,15060.10398487,15025.33616322,15025.33616322,15060.10398482,174521.43742521,15041.48497152
1515131700,15060.10398487,15000.0,15040.33616321,15033.36299914,96446.24117927,15029.52784315
1515132000,15033.36299955,14989.99999975,15033.36299914,14989.99999975,116155.06220749,15006.08922338
1515132300,14999.99999963,14931.00000035,14999.99999962,14988.76687856,268569.24836143,14969.30023594
1515132600,15066.04335202,14948.76687917,14988.76687856,15023.48449999,268868.78685993,15015.23176174
1515132900,15040.52201826,14989.00000003,15023.48449999,15031.892937,281084.33061835,15026.38914505
1515133200,15032.73231719,14934.36268418,14989.99339345,15000.99999885,163390.25502088,14985.63749824
1515133500,15042.41512057,14988.0,15000.99999885,15018.99999987,196080.49063426,15022.56732747
1515133800,15020.0593319,14944.99695858,15008.99999988,14944.99695858,317242.29906507,15001.60681701
1515134100,15001.76368079,14906.071031,14948.99999953,14947.99999989,123792.66117232,14941.82510216
1515134400,14999.99999999,14891.96421766,14916.09448074,14956.7795888,137088.32701835,14938.55318748
1515134700,15013.00837157,14914.38748038,14914.38748038,15013.00836989,161968.94707227,14974.97514611
1515135000,15013.00836992,14950.00000079,15013.00836992,14984.6056223,133873.15017325,14984.41243337
1515135300,14984.60562226,14914.38748009,14984.60562226,14970.09999857,123645.08198807,14950.30351533
1515135600,14970.0999985,14900.0,14970.0999985,14922.83059586,140801.78999272,14926.765269
1515135900,14930.37065474,14855.80878107,14898.13290046,14865.76415031,428962.75845053,14879.94971511
1515136200,14900.0,14858.808781,14865.76415031,14900.0,89960.45266013,14890.34308312
1515136500,14900.0,14821.81710933,14900.0,14821.81710971,211365.88179343,14876.14623344
1515136800,14900.0,14821.81710985,14821.81710985,14895.602487,323026.97368816,14846.35034679
1515137100,14943.02781323,14864.00000007,14895.602487,14915.00000003,172173.74546108,14896.44466571
1515137400,14961.99318188,14915.00000003,14941.94185035,14952.5739341,173690.62643892,14933.95291955
1515137700,14954.67623394,14895.60248658,14945.0,14923.2140503,116248.08566672,14932.7251307
1515138000,14930.56692775,14870.0000001,14920.01024138,14871.43549516,502388.23258135,14892.9768339
1515138300,14970.9422849,14885.82633876,14917.566928,14970.9422849,203645.73749061,14953.58840199
1515138600,14980.0,14899.15072699,14967.36892705,14950.0,238943.97738302,14945.57756056
1515138900,14949.99999997,14887.05526819,14949.99999997,14948.99999555,128564.6911686,14916.77915919
1515139200,14984.6,14902.23188025,14948.99999555,14979.26458875,179084.84786156,14965.36666932
1515139500,14999.2318798,14950.0,14984.6,14973.36688167,157036.26125218,14968.70812121
1515139800,15040.0,14971.64692693,14979.69539597,15028.33496057,277293.57355144,15007.00877113
1515140100,15075.27288607,15007.55828607,15035.99999993,15075.27288607,205188.73584008,15036.07759295
1515140400,15150.0,15057.36655857,15075.27288599,15149.99999994,515306.82395414,15091.81689446
1515140700,15157.42397671,15080.71836828,15129.74224987,15130.15424616,401313.15860718,15126.97916522
1515141000,15122.27750997,15061.25250003,15122.27750997,15076.50555009,316923.30341028,15097.54726543
1515141300,15157.4239767,15047.41007081,15076.50555012,15150.0,388173.49022618,15094.06116467
1515141600,15155.99999999,14952.81931296,15150.0,15077.00000014,534453.0203388,15061.14775195
1515141900,15184.9845759,15099.99999999,15099.99999999,15165.00000026,181339.63917395,15143.78647792
1515142200,15235.9,15113.51385793,15165.0000003,15235.9,371846.0453562,15181.99318329
1515142500,15498.99999888,15233.40000013,15235.9,15460.00000001,1349271.6823308,15366.13674655
1515142800,15705.0,15460.00000009,15463.0,15700.00000004,1954766.7578974,15561.44799441
1515143100,15788.10136359,15597.51263802,15700.00000004,15729.99999997,1726652.2243042,15717.90853779
1515143400,15789.78617546,15707.23448679,15707.23448679,15770.0,689879.21746586,15763.32663623
1515143700,15913.72,15751.00000001,15751.00000001,15908.00000003,2181300.6776648,15828.21410741
1515144000,15990.00000066,15884.32157234,15908.00000006,15900.51000065,1432813.5983535,15947.77251076
1515144300,15935.01,15781.57975391,15900.51000065,15815.00000023,930762.33210981,15869.51579711
1515144600,15931.31031911,15781.59848501,15815.00000023,15927.34006271,985817.47064375,15887.04582802
1515144900,16100.0,15900.0,15927.34006271,16100.0,976897.86377202,15983.87151635
1515145200,16118.56818701,16000.0,16100.0,16001.0,1706226.9928259,16029.31945587
1515145500,16025.86192194,16000.0,16025.86192184,16000.0,2153706.0283308,16000.90388658
1515145800,16000.0,15870.95164534,16000.0,15950.00000023,629876.20196641,15925.18005054
1515146100,15967.18412665,15847.30865635,15950.00000024,15900.0,489584.51413697,15923.17781894
1515146400,15908.90768585,15860.44082298,15900.99999999,15898.99999996,1192632.3349686,15895.88031154
1515146700,15977.44082293,15876.12988024,15898.99999996,15977.44082293,529268.09886273,15913.4338747
1515147000,16025.0,15922.62371041,15977.44082293,15984.10999934,618256.78079176,15989.67434781
1515147300,15984.10999934,15950.0,15984.10999934,15976.54323207,175289.69165697,15960.97918585
1515147600,16010.0,15950.0,15978.05731887,15983.90000001,429342.70211517,15983.14442191
1515147900,16022.29274372,15950.00000004,15983.90000001,15983.89999997,559493.79149251,16001.12725982
1515148200,16038.99999996,15951.0000004,15967.451,16034.22399997,238924.63463132,15981.91215964
1515148500,16170.0,16000.00000095,16034.22399997,16170.0,632535.34241865,16099.77819603
1515148800,16199.99999996,16100.0,16116.27000001,16157.0000001,649494.19491573,16131.88710351
1515149100,16230.0,16157.00000011,16174.9999999,16230.0,1107431.1289775,16183.86548147
1515149400,16247.0,16200.00000101,16219.99999999,16247.0,586434.13102129,16227.07799141
1515149700,16247.0,16022.41495323,16246.99999995,16062.9998187,813273.08308659,16135.24298994
1515150000,16137.57229017,16042.46378334,16042.46378334,16132.12771998,329382.19853727,16111.04113541
1515150300,16132.12771998,16000.01,16132.12771996,16066.0262,680658.55796058,16050.64859985
1515150600,16066.02619996,15900.0,16066.02619996,15900.0,859228.90489152,15928.93468209
1515150900,15950.0,15900.0,15900.0,15950.0,610937.52499314,15906.04910795
1515151200,16094.07110161,15949.99999999,15949.99999999,16049.99999999,417493.57020206,16043.24591446
1515151500,16068.12015524,15973.13044001,16068.12015524,16000.00000009,177495.73196821,16017.21108566
1515151800,16100.0,16000.0,16019.99999961,16100.0,142512.81376885,16038.7510192
1515152100,16250.0,16086.1257416,16100.0,16229.3965424,1155556.685854,16178.35963584
1515152400,16270.86533577,16146.99999988,16250.0,16189.99999995,1311607.0985663,16225.56569897
1515152700,16213.0,16146.99999988,16189.99999995,16167.99999988,350840.10974262,16175.10654696
1515153000,16182.99999987,16089.40009989,16167.99999987,16129.99999972,306682.2149291,16126.26432027
1515153300,16129.99999966,16086.63164531,16129.99999966,16102.82321222,244759.41803113,16105.12101145
1515153600,16139.99997166,16055.56875002,16104.99999999,16063.0,349541.32702116,16107.19011579
1515153900,16090.00000011,16008.55000001,16063.0,16033.99999985,276046.56087213,16034.70964833
1515154200,16057.24143286,15974.91245521,16025.19105079,16028.7545205,439631.22685083,15998.96531933
1515154500,16028.75452032,15894.99999969,16028.75452032,15931.11347602,1727354.4201217,15914.42218507
1515154800,15965.19015179,15909.50000002,15930.0,15947.49731973,198993.6937591,15935.33837589
1515155100,15940.0,15881.23249996,15940.0,15892.02899194,292391.07423389,15909.73997062
1515155400,15909.99999996,15879.1,15892.02899194,15879.100001,207085.44962581,15889.24531929
1515155700,15926.02134838,15872.07822638,15879.100001,15900.0,280858.22060371,15896.8186559
1515156000,15958.67158401,15888.30839862,15913.96731977,15890.00000013,393833.05082859,15914.06393928
1515156300,15913.96731978,15795.09221367,15890.00000012,15818.0,243572.50045312,15842.03396554
1515156600,15828.87790216,15757.05693544,15818.0,15800.0,295535.99546767,15788.74850497
1515156900,15905.50000004,15803.35496069,15803.35496069,15900.0,313513.96849332,15872.76635053
1515157200,15935.9277495,15850.0,15900.0,15906.0,181199.54426645,15902.3790537
1515157500,15927.93758564,15884.00000003,15900.0,15902.42944851,415079.10821352,15914.86382181
1515157800,15945.0,15900.11151651,15911.58452489,15945.0,275603.54853163,15912.43470204
1515158100,15945.0,15914.90000007,15945.0,15944.99999986,208476.81845035,15942.63517787
1515158400,15950.09221367,15916.00000041,15945.0,15950.09221367,263921.97821589,15944.48923312
1515158700,16013.41399355,15927.00000005,15945.0,16013.41399355,159421.01823161,15968.2867795
1515159000,16071.09534208,15967.74410003,16016.12988024,16054.37674181,652515.2456184,16035.03576201
1515159300,16072.47352002,16004.00000007,16054.3767418,16047.77872284,354245.83031917,16038.84629754
1515159600,16040.0,15977.05436202,16039.99999999,16021.22931943,643861.26623143,16020.62757247
1515159900,16084.9735,16021.22931943,16021.22931943,16059.99999975,321974.54894213,16055.16678532
1515160200,16089.51351078,16030.00477374,16059.99999976,16080.51351035,216170.40869337,16055.65272907
1515160500,16098.59499914,16000.11094293,16059.99999981,16047.99999931,336341.83040635,16052.69708789
1515160800,16047.99999926,15863.0,16010.00000018,15909.29515132,337229.81061821,15948.14320814
1515161100,15950.0,15795.2155932,15872.9,15903.91649284,788456.24306122,15885.29711121
1515161400,15991.90388026,15906.24600092,15922.8534379,15991.90388023,192706.98109558,15944.04642144
1515161700,16028.97399989,15980.00000002,15998.432,16015.00000016,242276.29541377,16005.09924219
1515162000,16046.99999999,15970.39788985,16028.97399972,16038.52241885,238294.38956546,16017.87558796
1515162300,16098.28693045,15998.40000002,16008.0,16056.61814433,548918.01364187,16039.06500759
1515162600,16150.0,16056.13642351,16056.61814433,16116.99999984,573370.15666871,16099.46480276
1515162900,16164.99999999,16091.51649283,16144.00000001,16146.77137782,857987.41903605,16145.10110928
1515163200,16117.69999998,16000.0,16117.69999998,16031.05210014,691515.61664471,16036.29781518
1515163500,16058.57925224,15950.00000014,16006.47754334,16025.0,375374.05575229,16010.09847567
1515163800,16097.68369898,15976.72064485,16025.0,16097.68369888,368612.50814396,16049.27708641
1515164100,16099.99999999,16050.66762918,16083.34554665,16085.0,447658.66310054,16085.25087622
1515164400,16085.0,15976.40000006,16085.0,16004.80373202,342741.49328865,16052.5626189
1515164700,16018.47918676,15957.74577933,16004.80373202,16018.47918628,449422.295817,15979.94739038
1515165000,16018.47918628,15951.41726998,16018.47918628,15960.55511234,257368.09711169,15987.29870148
1515165300,15988.99999968,15950.00000019,15960.55511248,15988.99999968,606175.281145,15968.64065287
1515165600,16017.40326052,15960.0,15988.99999968,15997.14485656,495618.95431119,15986.18956714
1515165900,16045.14485634,15960.00000008,15979.45724132,16045.14485634,329859.96279409,16009.2720221
1515166200,16050.99999996,16004.56356286,16030.00000003,16005.36380707,410911.38790422,16026.73527898
1515166500,16060.99593207,16005.3638071,16005.3638071,16019.39568941,368579.50707439,16033.03558436
1515166800,16059.7871812,16006.0,16028.73466259,16010.00000001,383718.71593631,16028.21980362
1515167100,16037.99999999,15975.00000007,16010.00000001,15975.00000014,195350.38662614,16009.66803918
1515167400,16019.00000019,15975.00000014,15980.0,15990.83175822,157196.5989533,15992.24974325
1515167700,16041.75721611,16004.50000003,16004.50000003,16039.99999999,173165.50575926,16030.56353973
1515168000,16100.0,16036.8317601,16039.99999999,16095.99999994,220895.07677983,16080.63134194
1515168300,16160.46964127,16095.99999997,16100.0,16160.46964127,405026.25466004,16117.56772929
1515168600,16200.0,16150.0,16160.46964127,16188.0,652846.75441251,16182.69940816
1515168900,16287.0,16188.0,16188.0,16279.99999997,806213.32804137,16240.59761071
1515169200,16300.0,16250.99999986,16285.259999,16280.0,704366.42131248,16274.69252792
1515169500,16397.83314913,16280.0,16280.0,16390.0,1027048.0709356,16339.0784592
1515169800,16400.0,16297.46083853,16397.83314903,16351.99999998,980859.87684117,16362.19840765
1515170100,16369.91252045,16320.09133202,16340.91252058,16364.9999998,541982.18152457,16353.56820598
1515170400,16445.84361153,16350.00000007,16364.9999998,16410.0,940540.77397438,16407.11170708
1515170700,16424.99999991,16249.99999999,16400.08173789,16268.99999998,673878.44387956,16344.88432986
1515171000,16300.0,16252.0,16270.0,16298.00000007,327888.09111771,16284.58096729
1515171300,16320.0,16242.99999999,16297.99999998,16319.99999999,392720.44678573,16284.34020858
1515171600,16358.35050584,16297.42153544,16319.99999999,16350.97249984,505402.65850246,16318.83279601
1515171900,16369.91252044,16305.50084803,16350.97249999,16369.9125204,449424.31092873,16337.6067418
1515172200,16400.00000018,16280.0,16349.67814444,16280.00000007,409045.20370727,16343.73524585
1515172500,16392.72529872,16273.66325463,16280.00000004,16363.27684179,639787.23597576,16336.4267811
1515172800,16440.0,16363.27684156,16363.27684179,16440.0,921163.6588076,16406.77760976
1515173100,16500.90800028,16405.00000012,16440.0,16500.90800028,1889577.002841,16474.54671791
1515173400,16678.0,16500.0,16500.00000007,16678.0,1633764.7904108,16604.47020855
1515173700,16755.70802568,16540.62397768,16678.0,16559.10296798,1234551.2199241,16664.5106032
1515174000,16618.78261642,16531.14407474,16550.57487927,16613.8682277,941756.44695312,16569.99772044
1515174300,16649.99999997,16537.81975904,16613.8682277,16589.0,847274.89550892,16605.85922137
1515174600,16588.99999998,16350.0,16580.00000001,16395.0,751116.45754379,16489.85968788
1515174900,16499.99999999,16374.84433202,16395.0,16420.50400086,816633.32330732,16429.96473042
1515175200,16463.68718921,16400.68718921,16420.50400087,16450.00000004,546322.66074766,16426.95692934
1515175500,16500.0,16440.00000007,16463.44433169,16475.37594018,295188.96102338,16476.82164305
1515175800,16572.0,16475.37594022,16498.99999995,16553.99999996,491114.27136771,16533.38586471
1515176100,16554.83445163,16488.47298039,16524.21750279,16514.67363037,391738.85245477,16536.61459457
1515176400,16599.0,16514.67363041,16549.99999949,16587.85499959,280811.39459335,16554.83514321
1515176700,16587.85499955,16514.67363065,16587.85499955,16516.658927,254265.17259365,16542.6473563
1515177000,16516.658927,16476.83656549,16516.658927,16480.00000006,469394.1197522,16499.03390486
1515177300,16516.658927,16400.68718921,16480.00000008,16400.68718921,497421.86835672,16437.0112253
1515177600,16416.99999994,16308.41139833,16405.24381514,16416.99999963,714900.5172117,16366.86386616
1515177900,16398.4740679,16350.0,16375.858,16384.79799983,327820.51960182,16376.12895947
1515178200,16459.24500009,16381.69706537,16381.69706537,16384.79802431,358616.94066588,16435.93620366
1515178500,16450.0,16360.0,16384.79802431,16413.89069511,451971.77769769,16390.99180475
1515178800,16447.99999997,16271.86000003,16447.99999997,16273.48032543,332195.0678639,16336.0120321
1515179100,16352.64001895,16258.94761424,16273.48032543,16332.32554283,623181.16645396,16301.23854966
1515179400,16354.73937513,16248.03838753,16332.32554292,16268.32000009,314427.72758177,16307.41093344
1515179700,16299.99999963,16153.75933657,16268.32000007,16255.98900051,522041.67072272,16207.48430893
1515180000,16300.0,16227.65740704,16255.98900027,16250.69999989,332181.97669747,16268.90916816
1515180300,16380.2591129,16250.69999997,16250.69999997,16374.95125954,274932.76011104,16314.61561222
1515180600,16412.38290127,16312.25911293,16346.59400004,16381.24875003,213960.95460139,16353.69345337
1515180900,16443.55222574,16384.00000003,16410.50576395,16428.0,83349.17946891,16422.99768026
1515181200,16500.0,16427.99999997,16428.0,16475.99999997,191825.01780779,16473.68814981
1515181500,16475.99999997,16390.21876305,16471.76000003,16450.00000004,228118.68348746,16431.09986207
1515181800,16450.00000004,16401.00000005,16450.00000004,16444.91099044,229373.95037351,16433.10574057
1515182100,16447.37704178,16384.00000001,16444.9109904,16444.99999996,204421.95062254,16415.90708112
1515182400,16463.81404705,16400.00000008,16445.0,16439.47794258,263311.06903409,16443.61000366
1515182700,16446.35019402,16373.07768587,16439.47794,16382.3351923,157436.59393682,16419.34475531
1515183000,16398.99999996,16350.35357374,16373.07768587,16398.99999996,255743.3743574,16363.33761879
1515183300,16417.91031287,16276.42806814,16383.16759613,16345.32600009,446670.78432107,16350.59811998
1515183600,16389.87263664,16322.87263673,16345.32600009,16389.87263656,149479.4391027,16366.42402447
1515183900,16398.99999932,16368.55700008,16389.87263656,16396.0000001,258126.94035648,16390.35518987
1515184200,16442.62,16338.89500977,16398.99314804,16338.89500977,512564.16858292,16397.39451969
1515184500,16366.19999995,16314.37370007,16338.89500977,16351.329023,173543.10060635,16337.65617566
1515184800,16438.99999973,16351.329023,16351.329023,16438.99999973,262892.03763044,16367.1310426
1515185100,16522.375,16385.99937007,16390.28000003,16516.65892699,476596.02851565,16481.75197286
1515185400,16563.47101691,16500.99999981,16514.81569226,16540.0,623372.19995218,16538.30657972
1515185700,16619.0,16530.0000001,16540.0,16618.99999996,348331.98323256,16581.92726622
1515186000,16779.99999995,16614.46167391,16618.99999993,16769.99999998,874462.70150912,16719.82360496
1515186300,16800.0,16691.22435318,16769.99999997,16748.99999998,661576.35867757,16732.14558989
1515186600,16800.0,16690.0,16748.99999998,16758.5348564,826470.54744388,16755.95258057
1515186900,16800.0,16719.93334598,16777.99999995,16719.93334601,426759.73421937,16754.81660021
1515187200,16750.0,16690.00000004,16719.93334604,16750.0,394994.5801647,16720.51080132
1515187500,16799.999,16735.0,16750.0,16799.99,839379.85852663,16785.99971408
1515187800,16831.0,16781.00000001,16799.99,16830.99999999,463263.67849222,16802.94939714
1515188100,16900.99999996,16800.5,16831.0,16843.91977801,857066.15521937,16882.04016225
1515188400,16907.0,16807.46715,16839.99999998,16907.0,295134.99092786,16857.66502895
1515188700,16907.0,16850.00000001,16906.04999997,16862.99999974,358844.40292038,16883.51158457
1515189000,16889.0,16799.98999992,16862.99999975,16865.47422775,346950.759369,16840.81918286
1515189300,16880.0,16701.39244788,16865.47422771,16703.78771502,404701.29758622,16800.65351427
1515189600,16750.0,16683.52289501,16703.78771502,16750.0,654295.33454055,16708.03203746
1515189900,16842.53006963,16730.5260211,16730.5260211,16842.53006962,205357.11460598,16776.09929843
1515190200,16882.94238374,16815.53136434,16825.0000003,16882.94238372,227416.06182472,16873.61362288
1515190500,16888.99999999,16800.78229996,16882.94238372,16800.78229996,394641.32119765,16857.04358651
1515190800,16819.97030828,16800.00000001,16800.78229996,16813.22492536,324646.44196189,16808.28703939
1515191100,16850.22492536,16814.03478714,16819.37759289,16839.99999996,244073.19286873,16839.36081621
1515191400,16900.0,16830.0000004,16839.99999989,16900.0,195428.33315622,16868.09054378
1515191700,16950.0,16895.00000016,16899.99999997,16937.99999999,981268.20410704,16932.1524816
1515192000,16999.99999999,16917.93328506,16937.99999997,16962.7167564,722392.35071458,16988.13215697
1515192300,16962.71675639,16860.09542661,16962.71675639,16889.0,470964.43971746,16909.46248745
1515192600,16958.99999999,16875.62748593,16875.62748593,16929.99999999,165307.52795097,16934.49808762
1515192900,16995.86249662,16922.0,16929.99999988,16936.0,485922.82910573,16948.47049204
1515193200,16950.0,16780.0311812,16937.0,16780.0311812,730066.29900242,16870.17685329
1515193500,16907.72609997,16780.0311812,16780.0311812,16907.72609989,386875.54348652,16854.45677377
1515193800,16997.20948604,16890.00000003,16907.72609989,16951.99999999,441839.26839311,16939.29343952
1515194100,17000.0,16931.90000001,16951.99999999,17000.0,349542.15708256,16994.24147271
1515194400,17100.0,16999.0,17000.0,17100.0,785625.2091363,17044.49060167
1515194700,17100.0,17045.0,17099.99999996,17078.00000003,428400.60957722,17083.04662339
1515195000,17108.0,17045.00000003,17094.99999999,17099.0,415402.08263615,17090.93994989
1515195300,17098.99999999,17000.99999999,17098.99999999,17035.0,370449.31109127,17041.80755026
1515195600,17030.45249991,16795.922,17008.64579172,16799.99999999,1309265.9797689,16895.52128673
1515195900,16961.28999996,16790.55032895,16799.99999996,16910.0,500162.6949345,16853.79519826
1515196200,16949.98999956,16832.47054199,16910.0,16860.00000005,230195.20416044,16888.65452122
1515196500,16924.0,16841.38434556,16889.99999993,16924.0,206872.16352083,16895.90223753
1515196800,16939.99999997,16813.97735509,16923.99999996,16814.00000001,369862.87740263,16905.35167093
1515197100,16851.3067664,16698.928085,16814.00000002,16700.00000009,525309.8782811,16755.64791253
1515197400,16777.0000001,16673.82292992,16710.2695749,16673.82292992,438191.19490463,16722.14013852
1515197700,16749.99999999,16631.15849938,16673.82292992,16670.0,573228.82501595,16691.63312841
1515198000,16750.00000043,16638.2669384,16638.2669384,16700.00000013,319765.9564925,16723.14841049
1515198300,16730.25605436,16621.44673294,16730.25605436,16631.00000001,308945.5734013,16668.21724948
1515198600,16749.99999992,16625.00000003,16631.00000001,16733.32984106,299088.47743101,16702.76513392
1515198900,16809.42407059,16700.0000001,16700.00000011,16798.0,623677.67508554,16727.33152151
1515199200,16809.42407064,16761.53529833,16798.0,16771.00000005,193767.36224018,16790.93944173
1515199500,16790.88013792,16706.26458185,16780.940069,16771.00000003,171048.96151447,16746.77568145
1515199800,16856.14035088,16743.00000023,16763.26767268,16842.4261683,207013.0919237,16835.0446004
1515200100,16934.654109,16809.42407066,16834.0000001,16925.24545528,449073.20774063,16880.91330742
1515200400,16954.45466565,16893.9163,16925.24545528,16893.9163,369936.5267151,16920.30100355
1515200700,16900.0,16838.5631622,16899.99999996,16874.56316232,223191.37500004,16875.90326432
1515201000,16987.2790018,16884.11799974,16893.91629998,16987.27900132,363692.61968684,16950.04280955
1515201300,17010.0,16967.27150341,16987.2790013,17000.00000001,381527.91936688,16997.3116162
1515201600,17044.92252407,17000.00000001,17000.00000001,17036.42876462,286189.78869779,17024.83443491
1515201900,17062.18999992,17011.562697,17022.0000001,17043.96397988,492493.4741565,17037.97256927
1515202200,17025.32189594,16902.99419699,17015.07210681,16945.16400001,622285.5038718,16983.64705987
1515202500,17011.56269701,16945.16400005,16981.40970579,17011.5626968,123610.74892664,16976.69363998
1515202800,17053.227811,16999.3723,17011.56269674,16999.3723,321935.0492365,17016.94932275
1515203100,17019.99999989,16950.96397984,16999.37229999,16997.0,301171.82361984,16985.98559938
1515203400,16999.99999999,16900.0,16966.00000011,16960.34260636,552388.79977279,16976.86555554
1515203700,17016.0,16960.34260636,16960.34260636,17016.0,708929.83159608,16995.79175403
1515204000,17088.0,17015.99999999,17015.99999999,17080.29919721,405282.02576855,17073.5607054
1515204300,17105.53248844,17024.44152721,17080.29919721,17073.04999992,574384.21182629,17077.84162329
1515204600,17087.59387289,16960.34260637,17073.04999992,16960.34260637,520444.91261571,17041.19146188
1515204900,16989.99999988,16753.23759278,16989.99999988,16804.99999998,1092440.8387784,16892.57774681
1515205200,16873.84342011,16777.0,16804.99999998,16849.0,236151.26140869,16831.75285529
1515205500,16888.30602638,16846.99999997,16849.0,16875.450742,292907.5474413,16871.59238025
1515205800,16875.450742,16849.00000003,16875.45074199,16850.00000008,441494.15726022,16869.38005133
1515206100,16875.450742,16731.96877417,16875.45074197,16750.0489479,558502.29034989,16817.66285928
1515206400,16769.0025536,16618.35094029,16731.96877425,16747.01026382,671714.01066146,16688.11544125
1515206700,16766.01026358,16631.96877422,16690.0,16754.46450599,488190.20139359,16725.17473909
1515207000,16772.91891436,16701.905572,16754.46450599,16734.99999983,425256.3759231,16735.26408275
1515207300,16734.99999982,16565.0000003,16701.90557203,16565.0000003,605658.09919082,16641.27772188
1515207600,16637.0,16511.555,16565.0000003,16636.99999989,726013.38033358,16558.94732064
1515207900,16739.61632971,16613.726383,16636.99999985,16739.6163295,452909.57734403,16655.36091691
1515208200,16739.6163295,16674.3336079,16699.99999907,16702.99999886,130430.55727744,16722.5779705
1515208500,16754.44499994,16672.77849815,16674.33360804,16735.0,542763.37575174,16739.96840051
1515208800,16737.83660474,16671.00000226,16735.0,16700.88525832,220546.12973319,16702.61793007
1515209100,16730.0,16675.43291418,16700.29999999,16729.99999996,199348.84833123,16703.35364902
1515209400,16796.82299983,16712.1469737,16729.99999992,16720.0,148901.45837458,16772.90797843
1515209700,16741.99999972,16675.43291409,16719.90634401,16700.00000006,145778.04324203,16714.07773295
1515210000,16709.99999999,16663.92788269,16700.00000009,16699.99999985,195299.37800777,16685.5606972
1515210300,16680.12312014,16609.18533782,16680.12312014,16633.20000014,175153.83414464,16659.68184676
1515210600,16643.99999989,16565.00000033,16633.20000014,16565.00000033,259757.23030618,16591.70495867
1515210900,16592.99999996,16525.00000004,16565.00000033,16580.97069499,364816.24922183,16553.59205986
