Timestamp,Open,High,Low,Close,Volume
1518624000.0,9190.5,9369.5,9188.5,9345.0,72622808.0
1518627600.0,9345.0,9350.0,9214.5,9271.0,81130958.0
1518631200.0,9271.0,9330.0,9235.0,9311.0,52469269.0
1518634800.0,9311.0,9388.0,9233.0,9286.5,86991329.0
1518638400.0,9286.5,9320.0,9200.0,9263.5,66453112.0
1518642000.0,9263.5,9361.5,9213.0,9315.5,62328044.0
1518645600.0,9315.5,9338.5,9255.0,9302.5,46969264.0
1518649200.0,9302.5,9475.0,9259.5,9455.0,85758461.0
1518652800.0,9455.0,9515.0,9395.0,9462.5,87645925.0
1518656400.0,9462.5,9487.5,9336.0,9390.0,76596635.0
1518660000.0,9390.0,9457.5,9385.5,9412.0,42455565.0
1518663600.0,9412.0,9700.0,9412.5,9647.5,94416451.0
1518667200.0,9647.5,9750.0,9622.0,9660.0,77754091.0
1518670800.0,9660.0,9739.0,9624.0,9719.5,71729818.0
1518674400.0,9719.5,9721.0,9635.0,9685.0,60605335.0
1518678000.0,9685.0,9775.0,9677.5,9705.5,69659054.0
1518681600.0,9705.5,9840.0,9689.0,9823.5,76335478.0
1518685200.0,9823.5,9881.0,9805.0,9864.0,76727360.0
1518688800.0,9864.0,9960.0,9350.0,9649.5,164387135.0
1518692400.0,9649.5,9735.5,9501.0,9656.0,143786359.0
1518696000.0,9656.0,9780.0,9538.5,9618.0,112742398.0
1518699600.0,9618.0,9785.0,9605.0,9731.0,80547841.0
1518703200.0,9731.0,9740.0,9630.0,9666.0,58382777.0
1518706800.0,9666.0,9880.0,9665.5,9867.0,90496012.0
1518710400.0,9867.0,9880.0,9770.0,9839.0,68084157.0
1518714000.0,9839.0,9925.0,9789.5,9924.5,67963739.0
1518717600.0,9924.5,10130.0,9863.0,10092.0,126233770.0
1518721200.0,10092.0,10191.0,9925.5,10064.0,150998001.0
1518724800.0,10064.0,10171.0,10040.0,10096.5,63831833.0
1518728400.0,10096.5,10145.0,9960.5,10078.0,76417957.0
1518732000.0,10078.0,10086.5,9811.0,9876.5,97446889.0
1518735600.0,9876.5,10120.0,9879.0,10083.5,87871376.0
1518739200.0,10083.5,10163.5,10001.5,10008.0,80662789.0
1518742800.0,10008.0,10250.0,10001.0,10237.5,88297747.0
1518746400.0,10237.5,10304.0,10147.5,10292.5,83410433.0
1518750000.0,10292.5,10296.0,10153.0,10185.0,83842352.0
1518753600.0,10185.0,10218.0,10033.0,10097.5,74513985.0
1518757200.0,10097.5,10102.5,9945.5,10027.0,79578233.0
1518760800.0,10027.0,10148.5,9991.0,10088.0,66737511.0
1518764400.0,10088.0,10127.5,9850.0,9850.0,83084394.0
1518768000.0,9850.0,9937.0,9750.0,9750.0,102842145.0
1518771600.0,9750.0,9963.0,9750.0,9906.5,93195332.0
1518775200.0,9906.5,9980.0,9867.0,9884.5,62209423.0
1518778800.0,9884.5,9899.5,9773.0,9780.5,66645183.0
1518782400.0,9780.5,9827.5,9705.0,9809.0,95892642.0
1518786000.0,9809.0,9889.0,9781.0,9879.0,57130891.0
1518789600.0,9879.0,9961.0,9830.0,9835.5,65487714.0
1518793200.0,9835.5,10096.0,9835.5,10032.0,98815378.0
1518796800.0,10032.0,10157.0,10020.0,10046.0,81481380.0
1518800400.0,10046.0,10186.0,10025.5,10099.0,68022486.0
1518804000.0,10099.0,10119.0,10042.0,10064.5,49801066.0
1518807600.0,10064.5,10080.0,9893.0,9954.0,92763553.0
1518811200.0,9954.0,10060.0,9912.0,10030.5,45652879.0
1518814800.0,10030.5,10049.0,9951.5,10023.5,37871993.0
1518818400.0,10023.5,10120.0,10018.0,10080.0,48334950.0
1518822000.0,10080.0,10260.5,10046.5,10211.5,79043587.0
1518825600.0,10211.5,10249.0,10170.0,10185.5,45999785.0
1518829200.0,10185.5,10221.0,10013.5,10192.0,74020397.0
1518832800.0,10192.0,10406.0,10183.5,10400.0,105667009.0
1518836400.0,10400.0,10491.5,10370.0,10401.5,103867143.0
1518840000.0,10401.5,10530.0,10400.0,10495.0,62045210.0
1518843600.0,10495.0,10593.5,10478.0,10571.0,87528499.0
1518847200.0,10571.0,10585.0,10468.0,10551.5,77131973.0
1518850800.0,10551.5,10780.0,10551.5,10750.0,119431413.0
1518854400.0,10750.0,10750.5,10640.5,10715.0,113249960.0
1518858000.0,10715.0,10864.5,10674.0,10819.5,107204696.0
1518861600.0,10819.5,10850.0,10629.5,10679.5,99848689.0
1518865200.0,10679.5,10771.5,10630.0,10657.5,108963414.0
1518868800.0,10657.5,10780.0,10651.0,10710.5,68446090.0
1518872400.0,10710.5,10923.0,10705.5,10828.0,104145061.0
1518876000.0,10828.0,10847.0,10601.0,10695.5,96974233.0
1518879600.0,10695.5,10715.5,10560.0,10656.5,129803066.0
1518883200.0,10656.5,10763.5,10647.0,10745.5,81151182.0
1518886800.0,10745.5,10852.5,10716.0,10824.5,82174145.0
1518890400.0,10824.5,10882.5,10765.0,10820.0,75162349.0
1518894000.0,10820.0,10842.5,10701.0,10806.0,78240420.0
1518897600.0,10806.0,10829.5,10670.0,10715.5,59759871.0
1518901200.0,10715.5,10806.0,10660.0,10785.0,62214789.0
1518904800.0,10785.0,10859.5,10778.0,10847.5,43606918.0
1518908400.0,10847.5,11000.0,10785.0,10964.5,107737964.0
1518912000.0,10964.5,11160.0,10952.0,11144.0,129726695.0
1518915600.0,11144.0,11160.0,11013.5,11155.0,84680106.0
1518919200.0,11155.0,11290.0,11094.5,11223.0,133497034.0
1518922800.0,11223.0,11292.0,11142.5,11143.5,113058833.0
1518926400.0,11143.5,11197.0,10814.5,10890.0,189067755.0
1518930000.0,10890.0,11000.0,10804.0,10969.0,120155072.0
1518933600.0,10969.0,10971.5,10470.0,10479.0,209553680.0
1518937200.0,10479.0,10687.0,10357.5,10471.0,157043018.0
1518940800.0,10471.0,10662.0,10443.5,10628.0,113284902.0
1518944400.0,10628.0,10642.5,10323.0,10390.5,113283568.0
1518948000.0,10390.5,10491.0,10174.0,10197.0,158337109.0
1518951600.0,10197.0,10550.0,10196.5,10540.0,165062201.0
1518955200.0,10540.0,10660.0,10500.0,10628.0,135590368.0
1518958800.0,10628.0,10647.0,10462.0,10609.5,124911932.0
1518962400.0,10609.5,10878.0,10551.5,10778.5,154701570.0
1518966000.0,10778.5,10849.0,10736.0,10823.5,95342567.0
1518969600.0,10823.5,10931.0,10646.0,10712.0,146327757.0
1518973200.0,10712.0,10777.0,10467.0,10624.0,144085621.0
1518976800.0,10624.0,10760.0,10600.0,10760.0,105843553.0
1518980400.0,10760.0,10800.0,10580.0,10770.5,101634073.0
1518984000.0,10770.5,10887.0,10666.0,10859.0,75214597.0
1518987600.0,10859.0,10873.5,10730.0,10783.0,58156734.0
1518991200.0,10783.0,10798.5,10600.0,10779.5,88601938.0
1518994800.0,10779.5,10779.5,10511.0,10585.5,83063912.0
1518998400.0,10585.5,10586.0,10340.0,10402.0,136078938.0
1519002000.0,10402.0,10480.0,10300.0,10438.5,95256563.0
1519005600.0,10438.5,10653.0,10407.0,10638.5,90983786.0
1519009200.0,10638.5,10640.0,10435.0,10600.0,84806461.0
1519012800.0,10600.0,10665.0,10464.5,10537.5,67084124.0
1519016400.0,10537.5,10600.0,10511.5,10533.5,41753098.0
1519020000.0,10533.5,10578.0,10377.5,10457.0,86223912.0
1519023600.0,10457.0,10525.0,10444.5,10486.5,50420013.0
1519027200.0,10486.5,10875.0,10485.5,10832.5,144294167.0
1519030800.0,10832.5,10880.0,10725.0,10812.5,115924638.0
1519034400.0,10812.5,10977.0,10716.5,10941.0,126331406.0
1519038000.0,10941.0,11097.0,10927.5,10943.0,144776554.0
1519041600.0,10943.0,11026.5,10855.0,10991.0,113236733.0
1519045200.0,10991.0,11050.0,10885.5,10935.0,99478450.0
1519048800.0,10935.0,10991.5,10870.0,10979.0,70712176.0
1519052400.0,10979.0,11042.5,10930.0,10971.0,78725171.0
1519056000.0,10971.0,11253.0,10970.5,11195.5,165735785.0
1519059600.0,11195.5,11277.0,11051.0,11097.5,133158384.0
1519063200.0,11097.5,11115.5,10883.0,10939.0,146164177.0
1519066800.0,10939.0,11142.0,10939.0,11106.0,93919648.0
1519070400.0,11106.0,11226.0,11023.0,11139.0,98331420.0
1519074000.0,11139.0,11248.5,11093.5,11239.0,88590386.0
1519077600.0,11239.0,11249.0,11020.0,11101.0,134796131.0
1519081200.0,11101.0,11188.0,11062.0,11097.5,80357890.0
1519084800.0,11097.5,11231.5,11060.0,11173.0,92132800.0
1519088400.0,11173.0,11438.0,11167.5,11420.5,173358839.0
1519092000.0,11420.5,11493.5,11404.0,11474.0,111963314.0
1519095600.0,11474.0,11498.0,11331.0,11374.5,103251288.0
1519099200.0,11374.5,11456.0,11330.5,11414.5,86326276.0
1519102800.0,11414.5,11535.0,11410.0,11455.0,85675970.0
1519106400.0,11455.0,11477.5,11383.0,11452.0,71157069.0
1519110000.0,11452.0,11582.5,11429.0,11580.0,81409875.0
1519113600.0,11580.0,11643.5,11505.0,11545.5,121807773.0
1519117200.0,11545.5,11580.0,11245.0,11345.0,156492767.0
1519120800.0,11345.0,11410.0,11160.0,11340.0,150682342.0
1519124400.0,11340.0,11430.0,11277.5,11390.5,88783116.0
1519128000.0,11390.5,11474.5,11300.0,11422.5,78749616.0
1519131600.0,11422.5,11550.0,11409.5,11416.0,85603435.0
1519135200.0,11416.0,11630.0,11416.5,11555.5,105937919.0
1519138800.0,11555.5,11592.5,11471.0,11518.5,93664395.0
1519142400.0,11518.5,11560.5,11400.0,11527.0,99474532.0
1519146000.0,11527.0,11713.0,11523.5,11592.5,122381693.0
1519149600.0,11592.5,11728.0,11590.0,11666.0,103033646.0
1519153200.0,11666.0,11720.0,11587.5,11660.0,112306049.0
1519156800.0,11660.0,11694.0,11538.0,11652.0,96795111.0
1519160400.0,11652.0,11744.0,11602.5,11727.0,101209745.0
1519164000.0,11727.0,11730.0,11660.5,11699.5,64092541.0
1519167600.0,11699.5,11771.0,11150.0,11362.0,220016723.0
1519171200.0,11362.0,11387.0,11020.0,11220.0,219530760.0
1519174800.0,11220.0,11220.5,10800.0,11072.5,247273832.0
1519178400.0,11072.5,11250.0,10990.5,11089.5,150529577.0
1519182000.0,11089.5,11138.0,10903.0,11068.0,130868949.0
1519185600.0,11068.0,11166.0,10850.0,10927.0,117748649.0
1519189200.0,10927.0,10930.0,10644.0,10766.5,193500262.0
1519192800.0,10766.5,10898.0,10711.0,10828.0,103474197.0
1519196400.0,10828.0,11089.5,10778.0,11055.0,139694516.0
1519200000.0,11055.0,11144.5,10978.0,11120.5,108454974.0
1519203600.0,11120.5,11122.5,10950.0,11057.0,114575005.0
1519207200.0,11057.0,11188.0,10975.0,11154.0,104873594.0
1519210800.0,11154.0,11172.5,10862.0,10957.0,144422874.0
1519214400.0,10957.0,11140.0,10900.5,10947.5,100007293.0
1519218000.0,10947.5,11121.0,10939.5,11070.5,91296809.0
1519221600.0,11070.5,11149.5,10722.5,10753.5,174062953.0
1519225200.0,10753.5,10806.5,10372.0,10632.5,231394976.0
1519228800.0,10632.5,10661.0,10393.0,10593.5,174612783.0
1519232400.0,10593.5,10635.0,10330.0,10494.0,171896987.0
1519236000.0,10494.0,10555.0,10435.0,10544.0,98986628.0
1519239600.0,10544.0,10645.0,10530.0,10542.0,102285236.0
1519243200.0,10542.0,10573.0,10395.0,10425.5,89513458.0
1519246800.0,10425.5,10486.0,10251.0,10405.0,141029206.0
1519250400.0,10405.0,10450.0,10280.0,10321.0,98520297.0
1519254000.0,10321.0,10497.0,10284.0,10479.5,96190096.0
1519257600.0,10479.5,10559.5,10420.0,10455.0,86420502.0
1519261200.0,10455.0,10498.0,10313.0,10489.5,92155683.0
1519264800.0,10489.5,10656.0,10475.0,10624.5,108621156.0
1519268400.0,10624.5,10795.0,10573.0,10727.5,131719944.0
1519272000.0,10727.5,10787.0,10662.0,10728.0,75879335.0
1519275600.0,10728.0,10750.0,10622.0,10725.0,72070665.0
1519279200.0,10725.0,10845.0,10725.0,10785.0,91603406.0
1519282800.0,10785.0,10905.0,10775.0,10861.5,99277201.0
1519286400.0,10861.5,10886.0,10511.0,10612.5,154238321.0
1519290000.0,10612.5,10680.0,10450.0,10461.5,115830341.0
1519293600.0,10461.5,10573.5,10260.0,10351.5,180896644.0
1519297200.0,10351.5,10390.0,10062.5,10138.5,246578992.0
1519300800.0,10138.5,10280.0,10130.0,10243.0,127637971.0
1519304400.0,10243.0,10316.5,9858.0,9965.5,217333595.0
1519308000.0,9965.5,10015.5,9801.5,9933.5,177436315.0
1519311600.0,9933.5,10023.0,9755.0,9925.5,170285838.0
1519315200.0,9925.5,10184.0,9906.0,10036.5,169857917.0
1519318800.0,10036.5,10108.5,9932.0,9950.5,136084592.0
1519322400.0,9950.5,9974.5,9726.0,9878.0,185100432.0
1519326000.0,9878.0,9975.0,9810.0,9904.0,97115912.0
1519329600.0,9904.0,10079.5,9860.0,10055.0,130597511.0
1519333200.0,10055.0,10120.0,9962.5,10102.5,91401505.0
1519336800.0,10102.5,10160.0,9839.0,9910.5,140114737.0
1519340400.0,9910.5,9974.5,9815.0,9961.0,100217463.0
1519344000.0,9961.0,9974.0,9790.0,9831.5,105695076.0
1519347600.0,9831.5,9831.5,9624.5,9661.5,182286024.0
1519351200.0,9661.5,9757.5,9581.0,9724.0,137517658.0
1519354800.0,9724.0,9792.0,9650.0,9750.5,99074111.0
1519358400.0,9750.5,9830.0,9668.5,9798.0,89478072.0
1519362000.0,9798.0,9912.5,9785.0,9839.0,94770567.0
1519365600.0,9839.0,10020.5,9747.0,9840.0,115740263.0
1519369200.0,9840.0,9849.0,9686.0,9837.0,109136758.0
1519372800.0,9837.0,9906.0,9815.0,9884.0,75073245.0
1519376400.0,9884.0,9968.0,9855.0,9927.0,88893606.0
1519380000.0,9927.0,10140.0,9905.0,10086.5,132018277.0
1519383600.0,10086.5,10170.0,9900.0,9992.0,157251368.0
1519387200.0,9992.0,10233.5,9960.5,10172.0,130551339.0
1519390800.0,10172.0,10235.5,10100.5,10177.0,140521415.0
1519394400.0,10177.0,10244.5,10121.0,10211.5,104330846.0
1519398000.0,10211.5,10369.0,10211.0,10297.0,177499543.0
1519401600.0,10297.0,10345.0,10250.0,10305.0,92766790.0
1519405200.0,10305.0,10314.0,10055.0,10090.5,190641265.0
1519408800.0,10090.5,10144.5,10043.0,10098.0,93258258.0
1519412400.0,10098.0,10232.5,10090.0,10200.0,103746149.0
1519416000.0,10200.0,10215.0,9950.0,10027.5,112159294.0
1519419600.0,10027.5,10045.5,9873.5,9980.0,147477133.0
1519423200.0,9980.0,10019.0,9913.0,9914.5,68370034.0
1519426800.0,9914.5,10130.5,9911.0,10127.0,82673570.0
1519430400.0,10127.0,10195.0,10092.5,10130.5,86236662.0
1519434000.0,10130.5,10342.5,10108.5,10307.5,121784489.0
1519437600.0,10307.5,10335.0,10253.5,10328.5,65594156.0
1519441200.0,10328.5,10461.0,10322.5,10425.5,106366091.0
1519444800.0,10425.5,10425.5,10320.0,10417.5,75283656.0
1519448400.0,10417.5,10523.0,10375.5,10398.0,91268728.0
1519452000.0,10398.0,10477.0,10372.0,10440.5,66876981.0
1519455600.0,10440.5,10488.0,10120.5,10181.0,181376282.0
1519459200.0,10181.0,10184.0,9926.0,10093.5,220851464.0
1519462800.0,10093.5,10094.0,9960.0,10016.5,102179295.0
1519466400.0,10016.5,10164.0,10009.0,10044.0,113594257.0
1519470000.0,10044.0,10044.5,9651.5,9730.0,226930486.0
1519473600.0,9730.0,9798.0,9623.0,9730.0,107959716.0
1519477200.0,9730.0,9822.0,9651.5,9787.0,105987446.0
1519480800.0,9787.0,9787.5,9543.5,9611.0,154426352.0
1519484400.0,9611.0,9810.0,9583.0,9738.5,136289190.0
1519488000.0,9738.5,9824.0,9720.0,9727.5,88631981.0
1519491600.0,9727.5,9810.0,9631.5,9770.0,97561739.0
1519495200.0,9770.0,9786.0,9610.5,9615.0,89507940.0
1519498800.0,9615.0,9740.5,9556.0,9560.5,100199368.0
1519502400.0,9560.5,9683.5,9511.5,9598.5,106749713.0
1519506000.0,9598.5,9599.0,9338.5,9411.0,162989357.0
1519509600.0,9411.0,9536.0,9410.5,9502.5,83034286.0
1519513200.0,9502.5,9740.0,9459.0,9645.5,113125944.0
1519516800.0,9645.5,9728.0,9626.0,9689.0,62206823.0
1519520400.0,9689.0,9690.0,9560.0,9645.0,72783161.0
1519524000.0,9645.0,9795.0,9645.0,9784.0,74683419.0
1519527600.0,9784.0,9792.5,9616.0,9621.0,92751945.0
1519531200.0,9621.0,9628.0,9521.0,9585.5,92102969.0
1519534800.0,9585.5,9765.0,9561.5,9712.5,95845858.0
1519538400.0,9712.5,9762.0,9632.0,9734.0,71038327.0
1519542000.0,9734.0,9880.0,9732.0,9790.5,114612749.0
1519545600.0,9790.5,9867.0,9717.5,9753.0,97694193.0
1519549200.0,9753.0,9800.0,9568.0,9602.5,117900116.0
1519552800.0,9602.5,9656.0,9520.0,9592.0,111909553.0
1519556400.0,9592.0,9691.0,9542.5,9645.0,81407030.0
1519560000.0,9645.0,9728.5,9610.0,9649.5,76946966.0
1519563600.0,9649.5,9685.0,9463.0,9510.5,113155106.0
1519567200.0,9510.5,9570.5,9370.0,9468.0,119874141.0
1519570800.0,9468.0,9512.0,9380.0,9384.5,110922811.0
1519574400.0,9384.5,9448.5,9289.0,9400.0,180311828.0
1519578000.0,9400.0,9451.0,9357.5,9387.0,103815686.0
1519581600.0,9387.0,9444.5,9350.0,9360.5,76900850.0
1519585200.0,9360.5,9477.0,9308.0,9460.5,105557918.0
1519588800.0,9460.5,9533.0,9381.0,9472.5,93226072.0
1519592400.0,9472.5,9626.0,9460.0,9566.5,86571543.0
1519596000.0,9566.5,9630.5,9528.5,9595.0,77586543.0
1519599600.0,9595.0,9676.5,9530.5,9651.0,63582834.0
1519603200.0,9651.0,9677.0,9550.0,9591.0,68798936.0
1519606800.0,9591.0,9633.0,9529.0,9591.5,65762108.0
1519610400.0,9591.5,9737.0,9591.0,9720.0,74736010.0
1519614000.0,9720.0,9780.0,9670.0,9733.5,81599314.0
1519617600.0,9733.5,9734.0,9573.0,9626.0,83008711.0
1519621200.0,9626.0,9691.0,9583.0,9677.5,70047451.0
1519624800.0,9677.5,9684.5,9549.5,9618.0,72109090.0
1519628400.0,9618.0,9636.0,9410.0,9445.0,100638220.0
1519632000.0,9445.0,9502.0,9413.0,9477.5,90720683.0
1519635600.0,9477.5,9486.5,9379.5,9444.5,117661229.0
1519639200.0,9444.5,9544.0,9444.5,9474.0,81957271.0
1519642800.0,9474.0,9782.0,9474.0,9716.5,145668059.0
1519646400.0,9716.5,9776.0,9669.0,9748.0,113568920.0
1519650000.0,9748.0,9947.0,9649.0,9906.0,123333398.0
1519653600.0,9906.0,10294.5,9898.5,10137.0,182459392.0
1519657200.0,10137.0,10342.0,10136.5,10227.5,181350520.0
1519660800.0,10227.5,10275.5,10157.0,10245.0,125602748.0
1519664400.0,10245.0,10372.5,10165.0,10197.0,171758584.0
1519668000.0,10197.0,10222.0,10150.0,10210.0,98452939.0
1519671600.0,10210.0,10274.0,10184.0,10265.0,80978006.0
1519675200.0,10265.0,10314.0,10224.0,10233.0,74846624.0
1519678800.0,10233.0,10323.0,10181.5,10323.0,83080130.0
1519682400.0,10323.0,10450.0,10270.5,10377.5,134166655.0
1519686000.0,10377.5,10419.5,10310.0,10351.0,72739541.0
1519689600.0,10351.0,10370.0,10255.0,10316.5,74246067.0
1519693200.0,10316.5,10407.0,10291.0,10365.0,87824343.0
1519696800.0,10365.0,10381.0,10164.0,10198.0,106819662.0
1519700400.0,10198.0,10259.5,10150.5,10172.0,79216440.0
1519704000.0,10172.0,10340.0,10170.0,10278.0,88380377.0
1519707600.0,10278.0,10367.5,10273.0,10301.5,68002621.0
1519711200.0,10301.5,10350.0,10198.0,10325.0,84697317.0
1519714800.0,10325.0,10375.0,10225.0,10307.0,107863383.0
1519718400.0,10307.0,10686.5,10300.5,10632.0,160619547.0
1519722000.0,10632.0,10750.0,10631.0,10705.5,160248256.0
1519725600.0,10705.5,10775.0,10670.0,10743.0,129216299.0
1519729200.0,10743.0,10743.0,10637.0,10664.0,109743366.0
1519732800.0,10664.0,10736.0,10659.0,10692.0,74641002.0
1519736400.0,10692.0,10754.0,10664.5,10682.5,90369051.0
1519740000.0,10682.5,10879.5,10682.5,10843.5,153821847.0
1519743600.0,10843.5,10844.0,10661.0,10681.5,190817943.0
1519747200.0,10681.5,10688.0,10502.0,10589.5,215449003.0
1519750800.0,10589.5,10700.0,10581.0,10631.0,107491094.0
1519754400.0,10631.0,10648.0,10552.0,10585.0,88433516.0
1519758000.0,10585.0,10660.0,10585.0,10623.5,59102946.0
1519761600.0,10623.5,10737.0,10624.0,10670.0,91680117.0
1519765200.0,10670.0,10725.0,10604.5,10660.0,84059622.0
1519768800.0,10660.0,10799.5,10654.0,10757.5,91035879.0
1519772400.0,10757.5,10818.0,10703.5,10733.0,107926141.0
1519776000.0,10733.0,10749.0,10512.5,10530.0,102303998.0
1519779600.0,10530.0,10689.5,10501.0,10645.0,117163283.0
1519783200.0,10645.0,10722.0,10626.0,10695.0,77641684.0
1519786800.0,10695.0,10776.5,10662.5,10678.0,107690501.0
1519790400.0,10678.0,10988.0,10676.0,10920.5,207938731.0
1519794000.0,10920.5,10982.0,10898.5,10923.0,117776319.0
1519797600.0,10923.0,10984.0,10909.0,10955.0,90639880.0
1519801200.0,10955.0,11070.0,10761.5,10813.0,263268463.0
1519804800.0,10813.0,10826.0,10621.0,10753.5,186566023.0
1519808400.0,10753.5,10818.5,10451.0,10505.0,188986501.0
1519812000.0,10505.0,10631.5,10457.0,10582.0,197210947.0
1519815600.0,10582.0,10635.0,10510.5,10583.5,119790159.0
1519819200.0,10583.5,10630.0,10520.0,10552.5,105524445.0
1519822800.0,10552.5,10605.0,10381.0,10421.0,163479227.0
1519826400.0,10421.0,10518.0,10388.0,10463.0,112599949.0
1519830000.0,10463.0,10576.0,10449.5,10514.0,102861399.0
1519833600.0,10514.0,10558.0,10462.0,10507.0,84289292.0
1519837200.0,10507.0,10527.0,10380.5,10407.5,103098272.0
1519840800.0,10407.5,10496.0,10387.0,10446.5,90830756.0
1519844400.0,10446.5,10554.0,10446.0,10476.5,93509192.0
1519848000.0,10476.5,10579.5,10465.5,10569.0,59614055.0
1519851600.0,10569.0,10675.0,10566.0,10652.0,136591466.0
1519855200.0,10652.0,10698.5,10503.5,10523.5,99189859.0
1519858800.0,10523.5,10574.5,10410.0,10425.5,118920647.0
1519862400.0,10425.5,10458.5,10250.0,10319.0,192301665.0
1519866000.0,10319.0,10399.5,10230.0,10382.0,147568705.0
1519869600.0,10382.0,10440.0,10315.0,10433.5,77789124.0
1519873200.0,10433.5,10456.0,10287.5,10329.0,108695323.0
1519876800.0,10329.0,10400.0,10279.5,10353.5,77451726.0
1519880400.0,10353.5,10480.0,10350.5,10438.5,110710661.0
1519884000.0,10438.5,10450.0,10351.0,10400.0,75613381.0
1519887600.0,10400.0,10402.0,10311.0,10388.5,85489014.0
1519891200.0,10388.5,10557.0,10388.0,10538.0,140996340.0
1519894800.0,10538.0,10658.5,10537.5,10620.0,155581168.0
1519898400.0,10620.0,10648.0,10564.0,10592.5,112666305.0
1519902000.0,10592.5,10744.0,10592.0,10743.0,147290586.0
1519905600.0,10743.0,10764.5,10652.0,10664.5,120643403.0
1519909200.0,10664.5,10733.0,10625.0,10652.0,129891745.0
1519912800.0,10652.0,10820.0,10647.0,10772.5,158603445.0
1519916400.0,10772.5,10850.5,10756.0,10806.0,120109600.0
1519920000.0,10806.0,10806.0,10659.5,10713.5,144605150.0
1519923600.0,10713.5,10799.0,10694.5,10755.0,77987542.0
1519927200.0,10755.0,10900.0,10712.0,10860.5,133693645.0
1519930800.0,10860.5,10957.0,10828.0,10925.5,184275470.0
1519934400.0,10925.5,10974.0,10866.0,10916.5,137237865.0
1519938000.0,10916.5,11105.0,10880.0,11047.0,208082500.0
1519941600.0,11047.0,11083.0,10907.0,10955.0,145520045.0
1519945200.0,10955.0,10981.5,10813.0,10969.0,172357384.0
1519948800.0,10969.0,11006.0,10882.0,10919.5,109131539.0
1519952400.0,10919.5,11100.0,10919.5,11033.5,144480671.0
1519956000.0,11033.5,11198.0,10983.0,11147.0,162298562.0
1519959600.0,11147.0,11164.0,11033.5,11056.5,136957713.0
1519963200.0,11056.5,11144.0,11052.0,11097.0,90856121.0
1519966800.0,11097.0,11150.0,10947.0,11002.0,146532793.0
1519970400.0,11002.0,11036.0,10920.0,11020.0,132679522.0
1519974000.0,11020.0,11133.0,11012.5,11104.0,116667098.0
1519977600.0,11104.0,11168.5,11024.0,11086.5,118116648.0
1519981200.0,11086.5,11151.5,11051.0,11114.5,112687476.0
1519984800.0,11114.5,11117.5,10844.0,10900.0,180915665.0
1519988400.0,10900.0,10949.0,10820.0,10905.0,128823310.0
1519992000.0,10905.0,10940.0,10836.0,10893.5,108469421.0
1519995600.0,10893.5,11020.5,10893.0,11020.0,111065975.0
1519999200.0,11020.0,11052.0,10953.0,10975.0,103528929.0
1520002800.0,10975.0,10988.0,10770.0,10801.0,218099494.0
1520006400.0,10801.0,10870.0,10801.5,10858.0,79822554.0
1520010000.0,10858.0,10870.0,10785.0,10857.0,107069727.0
1520013600.0,10857.0,10907.0,10840.0,10905.0,81491343.0
1520017200.0,10905.0,10950.5,10863.0,10922.5,79509035.0
1520020800.0,10922.5,10950.5,10855.0,10913.5,70126349.0
1520024400.0,10913.5,11135.0,10883.0,11070.0,156296119.0
1520028000.0,11070.0,11090.0,10968.0,11035.0,118921462.0
1520031600.0,11035.0,11147.0,11031.0,11127.0,86365024.0
1520035200.0,11127.0,11139.0,10901.0,11030.0,171787800.0
1520038800.0,11030.0,11117.0,11022.0,11090.0,97102410.0
1520042400.0,11090.0,11282.0,11089.5,11234.0,185636280.0
1520046000.0,11234.0,11344.0,11203.5,11298.0,176812023.0
1520049600.0,11298.0,11344.0,11267.0,11300.0,115028337.0
1520053200.0,11300.0,11380.0,11299.5,11336.0,113088099.0
1520056800.0,11336.0,11350.0,11275.5,11315.0,120496952.0
1520060400.0,11315.0,11386.5,11314.5,11331.0,137334071.0
1520064000.0,11331.0,11363.5,11285.0,11293.0,105282973.0
1520067600.0,11293.0,11351.0,11244.5,11338.5,112013474.0
1520071200.0,11338.5,11358.0,11271.5,11329.0,110654889.0
1520074800.0,11329.0,11363.5,11297.0,11312.5,79042149.0
1520078400.0,11312.5,11357.0,11260.0,11283.0,106443410.0
1520082000.0,11283.0,11430.0,11282.0,11405.0,165563099.0
1520085600.0,11405.0,11469.0,11384.0,11438.0,128714724.0
1520089200.0,11438.0,11463.5,11390.0,11431.0,103217949.0
1520092800.0,11431.0,11470.5,11380.5,11450.0,106464080.0
1520096400.0,11450.0,11469.0,11430.0,11445.5,88687745.0
1520100000.0,11445.5,11524.5,11404.0,11491.5,119095219.0
1520103600.0,11491.5,11499.0,11431.0,11469.5,78525850.0
1520107200.0,11469.5,11493.0,11425.0,11465.5,75583178.0
1520110800.0,11465.5,11480.0,11205.0,11310.5,201049074.0
1520114400.0,11310.5,11356.5,11263.5,11300.0,105147998.0
1520118000.0,11300.0,11420.0,11282.0,11408.0,75358668.0
1520121600.0,11408.0,11477.0,11390.0,11458.0,97166210.0
1520125200.0,11458.0,11466.5,11359.0,11375.0,97923207.0
1520128800.0,11375.0,11424.5,11360.0,11395.0,55913145.0
1520132400.0,11395.0,11395.0,11281.0,11330.0,100727148.0
1520136000.0,11330.0,11335.0,11066.0,11175.5,197692954.0
1520139600.0,11175.5,11228.5,11120.0,11212.0,117884555.0
1520143200.0,11212.0,11230.0,11160.0,11212.0,79671486.0
