Timestamp,High,Low,Open,Close,Volume,Adj Close
1510959600,7779.09072412,7655.0,7779.09072412,7687.51011467,1465933.72149096,7716.143145460001
1510963200,7687.51011468,7521.0,7687.51011467,7596.49620364,4947337.5990924,7601.052790655
1510966800,7661.87430152,7457.97197097,7596.49620364,7477.9999999,3912134.5932567995,7567.142494475
1510970400,7549.99999993,7413.00000009,7478.0,7446.67299999,3500357.3488298,7474.283052825
1510974000,7642.0,7435.00000001,7435.00000009,7571.67577203,4676392.740878,7569.150725075
1510977600,7719.74694726,7500.0,7571.67577199,7697.74694715,3045247.6325275004,7612.41119064
1510981200,7710.0,7634.99999997,7697.74694715,7666.19573294,938888.2527453599,7674.28442601
1510984800,7690.22249921,7574.43830723,7666.19573312,7575.0,1729142.6162858699,7624.357130435
1510988400,7695.39999993,7568.19,7575.0,7686.03305577,1318661.8081345,7644.478762815001
1510992000,7785.0,7647.3,7690.99558169,7739.49103149,2012383.98291738,7740.306401945
1510995600,7772.0,7712.00000001,7739.49103149,7762.99999993,953404.92967655,7745.031313755
1510999200,7762.99999972,7668.00000001,7762.99999972,7706.00008094,1424538.00345779,7704.260175865
1511002800,7780.0,7682.9999989,7710.08707839,7778.27357163,1163124.52026092,7714.575405469999
1511006400,7785.0,7670.48998529,7780.0,7699.99999977,1046639.28209007,7717.503289655
1511010000,7737.81542532,7630.0,7699.99999977,7649.30999982,1434167.28123233,7688.6334152
1511013600,7710.20819658,7640.0000004,7649.0,7700.9999995,1073507.54312289,7680.234643719999
1511017200,7711.94328977,7640.99,7701.77009949,7678.99899991,1113263.8864716901,7676.092811505
1511020800,7689.9998999,7625.00000001,7667.60841054,7626.4,1541339.49205794,7653.75422626
1511024400,7750.0,7626.40000008,7626.40000008,7716.42958045,1530256.32139821,7695.537869
1511028000,7776.0,7710.40086537,7720.99282377,7746.0,1112431.12352886,7746.075801735
1511031600,7770.49487913,7713.0,7750.0,7735.36,811053.2397855599,7738.60006287
1511035200,7750.0,7711.0,7735.3744373,7736.0,691507.81088806,7735.71592719
1511038800,7855.180018,7736.0,7740.87155096,7838.9,2496845.6182653,7819.35743287
1511042400,7849.0,7772.37813753,7849.0,7809.37110011,1592718.2230746802,7800.042567555
1511046000,7827.68599975,7760.77800007,7818.24,7770.0,751814.57224496,7788.6018404999995
1511049600,7804.99999997,7740.00000201,7768.3834313,7742.00010118,960683.0902269301,7759.11764907
1511053200,7820.0,7741.6080843,7749.33757368,7819.00000009,991041.5981383601,7786.018673279999
1511056800,7830.70399997,7780.00000001,7819.00000008,7802.199,803612.2260688699,7810.70239031
1511060400,7825.00000003,7780.0,7790.2000002,7788.47639075,1068581.86371104,7804.7818781549995
1511064000,7833.95647461,7775.0,7788.47639062,7780.5,1081721.57156466,7813.287392545
1511067600,7782.96085018,7734.29710867,7782.96084999,7750.99999994,610573.49104,7760.34224542
1511071200,7775.499999,7725.00000032,7750.999,7740.0000006,857295.8152851199,7745.400474245
1511074800,7750.0,7650.00000001,7740.00000063,7719.0,2274389.52645089,7699.758619355
1511078400,7737.4703,7690.0,7720.59999982,7725.77907043,860077.21815974,7714.604427105
1511082000,7791.00000014,7725.77907061,7734.9999975,7763.40000066,1023415.74348638,7764.47830349
1511085600,7787.23133477,7755.25101145,7771.0,7772.0,582124.07188749,7769.143511374999
1511089200,7799.0,7728.18147158,7777.81652923,7743.09000001,945736.45263248,7769.517470205001
1511092800,7767.57938886,7704.92129454,7743.09000001,7727.0,700247.2779023801,7732.854721515
1511096400,7815.06638791,7700.13884304,7727.46947062,7797.80221673,1019358.0540905099,7757.97313873
1511100000,7800.0,7764.40398194,7797.80221674,7784.37571776,809781.9145210399,7786.663427675
1511103600,7798.0,7728.14031918,7789.62644643,7762.0,643450.94263364,7756.64929405
1511107200,7815.0,7759.00002857,7762.0,7809.00000005,1530851.05354748,7783.491839635
1511110800,7980.0,7796.42317166,7809.00000005,7963.09691129,4791381.4710251,7883.203183095
1511114400,8062.44868804,7942.60114285,7971.98900003,8011.99999997,8206448.8533501,8021.2571435
1511118000,8077.99999999,7950.0,8017.99999988,8043.0,2211858.911697,8017.31871648
1511121600,8131.29887311,8039.50879845,8045.14743354,8047.00000035,3229811.1447098,8094.011706775
1511125200,8088.24,8026.78109796,8047.00000035,8034.19999997,1524124.20634581,8059.08830171
1511128800,8040.0,7952.0,8034.19999997,8030.48047155,2635724.35897554,7998.638227089999
1511132400,8090.0,7986.0,8030.48047155,8060.0,2099838.52751158,8028.6868429
1511136000,8084.99999999,8020.0046199,8076.49966669,8048.0,793150.76264099,8051.762276785
1511139600,8079.99999999,8007.43598962,8050.99999958,8025.0,857139.93941027,8046.39980099
1511143200,8025.00000001,7975.29599998,8025.00000001,7993.99999998,994762.31495217,8001.159124899999
1511146800,7999.99999997,7951.0,7993.9529004,7957.82696343,958578.1617528701,7976.94097547
1511150400,8036.28387703,7957.82696346,7959.82696338,8024.99999958,778325.1087032601,8003.85011234
1511154000,8025.0,7957.74247238,8024.99999952,8003.00000045,1001898.40659432,7993.609949805001
1511157600,8042.34130295,7970.0,8003.00000003,8037.99999964,899112.40841881,8000.69067029
1511161200,8049.0,8018.0,8026.00000003,8026.75426909,823351.1131323599,8036.7666124200005
1511164800,8068.0,8026.0,8036.0,8060.0,753340.26028433,8052.44076742
1511168400,8072.70098358,8026.0,8063.0001,8034.36416834,648524.71368564,8055.47205968
1511172000,8050.0,8015.0,8040.99777085,8040.0,1189140.4657068201,8034.60519886
1511175600,8080.83536203,8035.79899994,8041.0,8058.00285684,789658.01039498,8056.416467105
1511179200,8155.00985983,8058.00285708,8058.00285708,8149.38249278,2736097.8635941,8131.54940208
1511182800,8200.00000049,8132.0,8149.0,8163.22000019,2641633.43743825,8174.165562745
1511186400,8270.0,8163.22000019,8169.99999999,8262.00000004,3121331.1564856004,8223.37517649
1511190000,8275.0,8178.0,8269.99999988,8217.99999987,2755732.91722089,8215.972922485
1511193600,8251.0,8202.4549525,8216.99999999,8249.99999997,1488081.79091364,8228.145567335
1511197200,8288.00000012,8241.37170968,8250.99999999,8242.10000042,1485721.87343494,8269.214396915
1511200800,8267.85764153,8189.0,8242.10000042,8206.61088633,1958117.41198806,8229.51493331
1511204400,8250.0,8201.0,8206.61088633,8215.17602033,1747261.7490595,8225.698032645
1511208000,8265.54106753,8178.0000001,8215.17602033,8256.00000001,1283793.70431517,8220.938117805
1511211600,8280.0,8230.0,8259.99999991,8275.00000001,856050.6487130199,8251.914464959998
1511215200,8288.00000012,8259.44744377,8275.00000001,8282.0,1570055.67472419,8278.818010975
1511218800,8299.754,8231.00000001,8284.0,8249.00000001,2149421.0925988397,8281.080698990001
1511222400,8276.48838744,8208.0,8249.00000001,8261.22373493,1672922.5067370702,8245.8700405
1511226000,8280.0,8255.22373496,8261.07853264,8271.22760556,989032.30526477,8271.317398235
1511229600,8271.22760558,8050.99999991,8271.22760556,8110.92485111,3996842.4174125995,8168.948654610001
1511233200,8130.00000008,7809.99999997,8100.46799991,7899.8621379,11973145.258652799,8002.806344735
1511236800,8012.96999999,7807.0,7899.8621379,7842.15784216,9004672.990725,7900.1237326949995
1511240400,8139.99899999,7821.0,7872.5053505,8090.094,4801849.7105255,8004.615335835
1511244000,8149.00000001,8053.64999996,8094.16092642,8070.0,2067420.1704011,8107.4728503999995
1511247600,8189.28748936,8066.66796632,8070.0,8150.0,1396568.6846979898,8133.490524360001
1511251200,8218.59572935,8150.0,8150.0,8185.0000002,1838643.7037096699,8197.742635210001
1511254800,8217.0,8154.61919979,8185.00000026,8210.3493045,1302794.6552418,8180.846090505
1511258400,8220.0,8160.5,8212.99999997,8190.0,1195600.88064573,8192.872295584999
1511262000,8245.49345125,8169.60433735,8190.0,8210.00000005,1827938.5867841598,8203.643730965001
1511265600,8263.79129545,8205.07034023,8215.15272533,8218.99999993,1578716.50449577,8238.645536305
1511269200,8259.88289986,8199.93225208,8215.51758497,8225.00000042,1145195.44420411,8235.736945625
1511272800,8350.0,8220.99999686,8239.99999968,8350.0,2867280.91239239,8270.51101781
1511276400,8389.16699997,8319.0,8350.0,8370.78724119,2949117.3712762,8356.5847245
1511280000,8370.7872412,8264.99999999,8370.78724119,8269.2076163,2142467.03075933,8321.736636164998
1511283600,8327.99999997,8264.9,8269.2076163,8298.99999952,1201827.06530154,8302.54167746
1511287200,8313.99999991,8242.75854155,8298.99999943,8257.0,1161014.7238416,8277.1333486
1511290800,8277.13111111,8046.72676618,8265.98754,8128.0,3415427.21631879,8194.26060311
1511294400,8193.27300234,8068.20475648,8128.0,8193.27300234,2444394.9420093503,8144.034629719999
1511298000,8234.4095781,8122.72164029,8193.27300234,8140.0,1606852.40787484,8190.817732595
1511301600,8147.92999992,8002.7752174,8147.92999992,8002.7752174,2637273.36470522,8083.416761145
1511305200,8151.13146252,8000.42056597,8002.7752174,8107.0,2176998.70120025,8093.635250165
1511308800,8187.340873,8082.71108535,8107.0,8144.41461829,919142.37935087,8142.05389868
1511312400,8157.654,8077.8244035,8134.22796023,8156.05783309,1339811.17615101,8116.08020961
1511316000,8179.78599999,8100.00000002,8150.63600032,8178.10000003,986804.89481709,8155.448663905
1511319600,8185.1,8138.56686269,8178.09999909,8162.49999985,876063.510763,8165.923996060001
1511323200,8181.99999997,8100.0,8162.5,8177.0,1522658.8945718799,8141.362304215
1511326800,8183.00692599,8140.00000056,8179.99999996,8163.99999964,822167.24124807,8162.52622534
1511330400,8187.15723633,8142.68,8148.57885734,8181.1000075,780351.05785003,8171.620665745
1511334000,8240.0,8181.1000075,8187.15723633,8235.00000001,1005781.5121215801,8222.643186145
1511337600,8288.653408,8235.0,8240.0,8281.00000012,1656904.97637418,8268.672210465
1511341200,8300.0,8249.22432535,8288.0000002,8258.0,1344009.78249335,8275.126308515
1511344800,8318.99999995,8250.10000251,8258.0,8306.9430294,1571501.3722530399,8286.05959574
1511348400,8319.0,8270.0,8307.83148451,8270.00000004,1787792.3729294701,8297.08248289
1511352000,8290.0,8239.99999996,8280.0000011,8240.0,2120813.14692094,8269.884410405
1511355600,8260.0,8142.14433702,8240.0,8173.82897165,3166210.1681823004,8209.2355437
1511359200,8243.73666352,8113.0264125,8170.0,8232.30922955,3327914.1282927003,8177.516992430001
1511362800,8252.4391401,8193.47422867,8229.99999999,8247.4839,1461646.8017175999,8230.77880456
1511366400,8248.78034466,8179.0,8232.55124652,8225.00000004,1847547.45905876,8201.69430533
1511370000,8233.85013799,8140.0,8225.00000004,8140.0,1491831.46941676,8176.327270545
1511373600,8155.9999998,8106.1343875,8144.61014222,8150.17999985,1625263.94913283,8126.411225485
1511377200,8200.00000001,8150.0,8150.18,8191.00000001,1124381.0015099798,8174.589713025
1511380800,8210.0,8170.0,8191.00000006,8198.79999988,1058108.02800942,8190.77480207
1511384400,8212.30999999,8174.0,8191.00000098,8187.414216,880764.01657654,8191.182827705
1511388000,8269.69215729,8182.01745811,8182.01745811,8265.0,1560553.1950524598,8238.924058215001
1511391600,8280.85969196,8210.1823899,8265.0,8213.64556508,1593077.6583311101,8240.67586374
1511395200,8268.31399996,8202.0000002,8213.64556508,8210.80634033,1292432.61261439,8241.502997565
1511398800,8243.59078919,8176.0,8210.80634051,8191.9714113,1456718.53421631,8205.31406822
1511402400,8234.99999993,8180.00000069,8191.97141126,8221.99999978,729662.1560858099,8215.698910905001
1511406000,8221.99999975,8151.0,8219.99999999,8200.99999903,1704821.6802586801,8187.139784659999
1511409600,8218.06876321,8163.60866759,8200.99999903,8217.69073989,1722337.5569233,8191.731595019999
1511413200,8250.0,8207.00000016,8217.69073964,8236.00000097,1315040.02224406,8237.361292725
1511416800,8250.00000149,8210.13803705,8236.00000088,8241.57525009,2043201.50379646,8237.971083185
1511420400,8249.68999993,8125.0,8241.57525009,8142.11989935,2754733.9292217,8198.566095189999
1511424000,8198.9733597,8090.0,8143.0,8142.81190039,4020238.5101867,8141.439574985
1511427600,8179.0,8140.0,8142.81190022,8166.47000051,1388734.9459009701,8159.2366401399995
1511431200,8183.78132227,8090.0,8166.47000051,8109.30878756,2616007.6137837,8134.419209245
1511434800,8149.649631,8091.85313843,8109.30878756,8130.00000011,2133283.24013615,8120.162248074999
1511438400,8168.00000001,8111.09624803,8130.00000011,8160.0,1435254.27307851,8147.5520412549995
1511442000,8230.99,8160.0,8164.99999994,8195.0,1965078.99749154,8199.956327305
1511445600,8209.6672605,8150.0,8195.0,8180.0,2149295.7485176,8182.246437264999
1511449200,8200.0,8153.2,8182.26602248,8161.99999997,1603615.87260725,8184.2561555699995
1511452800,8188.74402314,8153.0,8161.59999762,8170.47559935,1360439.6127706901,8167.856606985
1511456400,8182.02638736,8112.00000001,8170.47559935,8155.15385791,2247244.41221273,8139.482643384999
1511460000,8155.1538581,8106.0794846,8155.1538581,8106.0794846,1901226.03334316,8131.04320629
1511463600,8150.0,8101.78915591,8108.628578,8128.0,1222800.15039366,8127.96336699
1511467200,8201.2,8121.48542493,8133.99999999,8182.00000039,1688840.35061812,8161.83555727
1511470800,8189.99999923,8153.64606773,8185.0,8161.00008163,800145.0532548199,8165.235916915
1511474400,8177.43,8121.48542373,8160.00000001,8127.48676197,1095794.6221338399,8151.740503995001
1511478000,8135.13968285,8000.0,8135.13968154,8000.0,4279126.0904014995,8064.664412804999
1511481600,8074.727591,7955.74320523,8000.0,7974.76663227,4887536.3966119,8007.8130588700005
1511485200,7980.0,7890.0,7974.76663227,7933.23084368,5405531.836441999,7927.57833707
1511488800,8062.30233476,7930.00000004,7930.00000004,8050.0,1819891.28801437,8011.8926470549995
1511492400,8124.1313553,8050.0,8050.0,8078.26600792,1865635.48267909,8094.84766342
1511496000,8086.9999998,8000.00000005,8078.26600798,8062.99999981,1173243.48434681,8032.884483530001
1511499600,8098.0,8025.0,8062.99999981,8086.01000014,1204069.2543540602,8063.468934574999
1511503200,8182.19135007,8082.0,8091.50000003,8176.99999997,1751524.56632798,8128.904080495
1511506800,8250.0,8133.00000003,8176.5,8250.0,2701628.65244426,8189.700407605
1511510400,8338.58061257,8200.0,8249.90750037,8235.00000013,6336871.002823001,8280.70338281
1511514000,8249.99999996,8074.67696566,8235.00000013,8196.99899985,4360196.3672373,8151.528565805
1511517600,8196.99899972,8142.64528427,8191.00000003,8161.00000024,1768891.97517804,8163.51852246
1511521200,8267.42320719,8161.10000008,8165.999,8236.0000004,1629397.21941858,8221.187438455
1511524800,8242.97486843,8150.0,8238.48743425,8182.00000009,1863365.66049429,8207.502612855
1511528400,8210.0,8165.74611675,8182.00000014,8187.51162882,2957220.1776439003,8188.7504626400005
1511532000,8210.2463,8135.00000026,8187.999,8175.0,2003964.4276673899,8173.39422042
1511535600,8205.92691411,8159.24551478,8182.07764944,8177.0,1462449.9566017,8177.2484831950005
1511539200,8180.09000031,8135.37808705,8177.0,8167.00000124,2400410.8029744,8162.10830626
1511542800,8225.0742,8155.0,8167.00000124,8220.0,1664204.51509547,8198.318382265
1511546400,8256.55123159,8200.459,8220.0,8230.99999997,1537367.26560271,8227.68377571
1511550000,8279.0,8200.34509239,8229.00000001,8206.23393075,2101244.48417647,8246.668244774999
1511553600,8259.70834817,8160.40229046,8209.48,8210.66044104,1790084.9894627002,8210.31664398
1511557200,8290.0,8200.84000005,8211.48150708,8232.0,1810651.79541772,8246.495780365
1511560800,8248.0,8211.48150708,8232.0,8230.00000004,1408845.33681439,8231.11372048
1511564400,8244.0,8180.0,8230.00000004,8198.93,1822569.5687496,8208.426110519998
1511568000,8218.0,8160.0,8190.00050001,8183.98799993,2086253.2634187,8187.178143540001
1511571600,8189.9999999,8150.0,8183.98799984,8168.43498768,2415971.5174114797,8168.05260206
1511575200,8221.48146459,8144.52362511,8168.43498747,8174.00000117,2435893.90299536,8182.770184585001
1511578800,8222.22838545,8174.00000116,8180.00000095,8186.32715753,1083431.71803445,8198.576996125
1511582400,8246.29056814,8183.5,8186.32715765,8240.54266092,864435.32833584,8207.441309220001
1511586000,8275.00000244,8205.69335051,8237.0,8248.99999996,2274237.57188511,8242.2036581
1511589600,8262.73623439,8218.47768136,8248.99999997,8242.54507197,956702.0198439399,8243.206159090001
1511593200,8320.46871145,8232.25119883,8242.54507179,8312.0000002,2220877.77159061,8278.483173085
1511596800,8440.0,8312.0000002,8319.09999996,8399.00000075,6444203.5497345,8389.96757774
1511600400,8498.99999999,8390.00005411,8399.00000075,8449.999,3927590.0336266,8455.311178515
1511604000,8496.99999999,8433.18107886,8449.24444803,8452.0,1542639.31908983,8470.20602912
1511607600,8484.0,8410.05,8450.0,8462.75846413,1442511.80155109,8451.105426225
1511611200,8632.98236566,8449.00000001,8462.75846416,8608.61120241,4367396.8316308,8535.30272924
1511614800,8643.53077274,8580.0,8608.61120241,8600.0,3679986.7393420003,8613.824516285
1511618400,8610.00000028,8539.999999,8599.99999999,8563.56951,3198015.8544875,8579.01891141
1511622000,8613.33480418,8539.999999,8560.52403021,8595.0,2197458.4254929,8562.323621835
1511625600,8676.92484776,8588.65651377,8596.0,8652.40086846,2901609.7293689996,8629.52795204
1511629200,8665.43223807,8582.73711173,8652.40086846,8650.0,2204251.70736859,8633.434269505
1511632800,8680.0,8583.29999864,8647.00000108,8597.06682935,1489725.1344772698,8643.086828945
1511636400,8626.99999997,8558.4211242,8597.06682935,8615.10000001,1638682.65546169,8606.23885916
1511640000,8660.0,8615.10000001,8616.89,8650.63599997,835436.7020509699,8640.94881881
1511643600,8680.0,8640.0,8660.0,8647.35389859,1547980.9549467,8656.210547865001
1511647200,8700.0,8626.01022574,8647.35389859,8626.01022574,2074642.87214934,8686.058321355002
1511650800,8709.99999914,8625.00000001,8626.01022574,8709.0,1923817.1483955402,8677.034767854999
1511654400,8788.99999999,8682.99999994,8709.0,8781.0,1838530.6446631001,8735.173826915001
1511658000,8822.02,8730.0,8781.0,8790.0,2539741.61921479,8778.510547255
1511661600,8850.00000098,8739.99999995,8789.121,8774.13769074,2573359.4294496,8796.898223065
1511665200,8832.90275434,8759.9000001,8774.13769074,8814.6607802,1279933.9206376001,8807.183694219999
1511668800,8889.00000099,8758.2527397,8814.66077999,8889.0,1907156.6115177902,8824.067462975
1511672400,8901.0,8817.67,8889.00000099,8886.6464358,1920999.42963044,8877.796347375
1511676000,8950.0,8877.55351718,8892.87017414,8948.99999992,1679916.3859693902,8929.440560615
1511679600,8970.0,8834.99999956,8948.99999991,8903.08181126,3328244.5969690997,8918.897143045
1511683200,8962.07028967,8833.0,8910.00000063,8833.0,2418086.11658532,8911.745287785
1511686800,8919.99999954,8789.69486516,8833.0,8858.50910615,2707111.5475211,8849.923338445
1511690400,8898.55520976,8808.0,8858.50910599,8894.0,1334110.41006314,8847.05516668
1511694000,8950.0,8871.00000027,8894.00000001,8941.99999999,2015915.09010635,8919.28054273
1511697600,8950.0,8900.27499999,8943.25208967,8923.99999996,1506512.5759901,8921.894715635
1511701200,8963.25208974,8908.00286718,8916.14441013,8935.0,1458831.77722708,8940.859554605
1511704800,8968.00000003,8935.0,8935.0,8950.00000004,1480778.01284756,8951.60411278
1511708400,9046.00000013,8941.00000009,8949.99999976,9044.99999997,2451494.14863306,8983.36881014
1511712000,9200.00000004,9040.0000003,9040.00000033,9199.99999888,4486938.0498964,9121.160240525
1511715600,9280.0,9103.3849,9200.0,9159.00000002,5172836.5271299,9197.358781165
1511719200,9350.0,9149.0,9160.00000003,9339.99999997,2571216.29712481,9265.6669931
1511722800,9340.0,9000.0,9336.71829999,9125.282,9810774.1440707,9138.41909596
1511726400,9230.0,9121.0,9130.456,9144.4,3950814.5224156,9174.44281798
1511730000,9209.19,9040.0,9144.3999999,9195.00000007,3038533.2528603002,9111.855264465
1511733600,9230.0,9110.16949152,9195.00000004,9158.99999983,2743641.5728652,9194.185699950001
1511737200,9290.00000011,9059.99999914,9158.99999983,9284.33658751,4901397.2578387,9166.398312540001
1511740800,9599.98104915,9276.32600001,9284.33658751,9544.63248009,7567704.5971099995,9405.491252005
1511744400,9649.0,9480.723,9544.6324801,9604.75199989,4619915.4522787,9581.68997822
1511748000,9645.528,9357.9754035,9600.95621039,9530.99999977,4167680.1396040004,9547.18611473
1511751600,9574.81851934,9480.0,9530.99999977,9480.36089808,2429045.2788316,9529.26810239
1511755200,9598.9,9480.4,9491.99999997,9558.89999991,2511332.1691150004,9546.506551495
1511758800,9598.11090157,9462.95959575,9558.89999991,9561.00010015,3443306.5662988,9537.768293925
1511762400,9638.99599951,9561.00010015,9564.99999985,9610.37355113,2266922.70255944,9614.638635345
1511766000,9705.78852305,9594.47741713,9610.37355114,9701.00000009,2814220.2594758,9643.115484275
1511769600,9715.99999949,9639.8255631,9701.00000009,9715.99999949,2421563.2556646997,9694.495439819999
1511773200,9715.99999949,9211.0,9715.74000028,9414.99899985,12453633.0424007,9431.37627083
1511776800,9570.0,9346.69546319,9414.99899985,9570.0,4470349.9788956,9480.64627388
1511780400,9607.99999996,9488.99999999,9561.00000001,9596.99999997,2202057.378525,9552.25317001
1511784000,9650.0,9510.99999997,9596.99999998,9584.79200037,3197476.4504637,9599.031322179999
1511787600,9645.00000008,9540.0,9607.5,9619.77718979,2668443.9069021,9590.510412455
1511791200,9630.48167609,9570.99999999,9611.00000013,9615.0000001,1423921.92688683,9603.497065805
1511794800,9668.441,9610.0001,9623.00000003,9649.9,2775406.8852929,9637.062599295
1511798400,9658.9035207,9480.0,9641.90220888,9558.0,2763031.41572837,9584.708488465
1511802000,9581.97805959,9431.0,9560.00000052,9581.97805959,3407640.3453227,9495.807163059999
1511805600,9604.81405767,9490.22759023,9561.07337333,9493.77054418,1743301.77892712,9545.80803264
1511809200,9543.68053611,9467.0,9491.576077,9509.00000101,1579638.75327523,9504.951063535002
1511812800,9597.7757203,9480.30865817,9509.00000098,9586.99999985,1695494.2966447,9547.11295561
1511816400,9663.32328956,9581.000001,9581.000001,9631.0,1983147.09149577,9636.79896848
1511820000,9650.0,9572.50871096,9627.9999997,9633.14519791,1561751.12685304,9610.420312580001
1511823600,9730.00000016,9619.0,9630.0,9711.00000013,3576112.854658,9682.40907829
1511827200,9729.90912182,9664.67173306,9711.00000014,9674.07873202,1855418.1207118402,9706.639540209999
1511830800,9722.00000029,9599.99999987,9680.09218019,9660.035095,2149230.74200864,9671.14346246
1511834400,9679.06282621,9608.63698291,9655.0,9629.50114227,2359191.6972265,9645.578336385
1511838000,9715.0,9608.63698291,9615.29881326,9695.00000116,2022627.08507384,9671.30113146
1511841600,9800.0,9635.46500002,9695.00000119,9798.0,2957834.02874017,9714.282407135
1511845200,9874.00000007,9780.0,9798.0,9862.00000014,3550500.7449478004,9832.54208325
1511848800,9879.00000023,9812.11347658,9862.00000017,9849.34719993,2729931.660412,9856.48300789
1511852400,9864.00000072,9800.4351042,9848.00000001,9854.99899992,1542640.06568515,9832.708271855001
1511856000,9871.99999965,9750.0,9850.0,9830.01000006,2439095.4045086997,9803.878845604999
1511859600,9885.0,9830.00000004,9844.99999939,9832.00000009,1740701.54316166,9860.092047915
1511863200,9850.0,9800.0,9836.455,9844.09999958,2406872.9784076996,9817.670810529999
1511866800,9927.0,9816.00000016,9827.865,9926.99999993,3811028.3397646,9896.45016513
1511870400,9939.99999995,9816.27832708,9927.0,9853.77676731,3661366.0047373,9874.801486555
1511874000,9859.99999995,9702.0,9859.0,9780.07695529,5091441.3267483,9785.37112319
1511877600,9890.0,9780.07695523,9786.0,9862.99,2596654.9418417,9858.403863385
1511881200,9881.99999999,9803.00000001,9862.99,9881.99999999,2672084.83812358,9850.844330175001
1511884800,9909.67999975,9831.91900568,9875.3,9895.99999988,1740131.76973305,9872.57013743
1511888400,9919.530202,9864.36000046,9885.15000196,9909.0,1789914.8392586801,9893.392425459999
1511892000,9950.00000003,9884.48445178,9909.0,9919.396,2740925.11581675,9922.70757419
1511895600,9951.42766235,9820.0,9919.396,9939.99999871,3416564.8356072,9903.823716675
1511899200,9940.0,9830.0,9939.99999868,9831.00000004,1807786.5373100499,9887.444493834999
1511902800,9929.44726891,9831.00000007,9831.00000007,9926.99999989,1517915.4365213201,9882.72655302
1511906400,9930.8939304,9860.0,9926.9999999,9914.4288087,2227825.46219093,9908.69104121
1511910000,9934.0,9850.0,9906.0,9879.96875865,2419132.0469763,9878.370859300001
1511913600,9946.63429326,9879.96875865,9882.09865999,9903.01277364,2334388.9033942,9914.397695579999
1511917200,10031.04065789,9903.0128734,9917.99999937,10031.04065787,6034998.8463601,9968.83534573
1511920800,10133.15009219,9970.61000005,10027.5203289,10133.15009212,4905410.142580301,10034.660690944998
1511924400,10371.38399999,10100.00000002,10133.15009219,10274.93116695,6566660.981871,10215.36984114
1511928000,10460.0,10199.99999994,10279.0,10400.0,4945611.46946,10321.730826564999
1511931600,10750.0,9911.63184923,10400.0,9950.00000027,17857517.2403552,10466.8801353
1511935200,10536.59999993,9950.0,9950.00000027,10160.414297,11972988.5265826,10276.916861205
1511938800,10550.0,10150.0,10160.00000006,10514.99999997,4467662.489143,10389.63839111
1511942400,10664.99999996,10500.00000016,10513.94850006,10600.993146,3920863.9694115,10581.831225655
1511946000,10750.0,10569.82223027,10600.99999996,10700.0,3729837.8293576,10651.234441845
1511949600,10868.48574322,10551.00000001,10677.00000024,10840.96726603,3968645.5574673,10714.108129
1511953200,10868.48574298,10600.0,10840.96726606,10786.00000013,5317375.3710523,10789.10753533
1511956800,10922.00000023,10790.0,10794.93591361,10899.76871934,6510879.0319577,10864.35978092
1511960400,11180.28451282,10835.98441983,10899.76871934,11180.0,7223248.3459429005,10927.259472869999
1511964000,11447.09553169,10976.71551695,11180.0,11127.00000001,12115687.1310687,11207.523542685001
1511967600,11289.99999999,10342.0,11139.99999957,10816.99999998,24498640.605164,10689.646056145
1511971200,11000.0,10700.0,10811.3,10720.00000091,7817715.3122437,10877.146434835
1511974800,10782.0,10390.10000003,10720.0000009,10550.0,7831811.1735308,10599.20512572
1511978400,10704.99999997,10222.0,10550.99999981,10325.0,7504497.4328738,10475.036865090002
1511982000,10363.88369993,8700.0,10328.99999998,9600.0,43560809.279435,9613.269868144998
1511985600,10286.56431167,9030.0,9585.664,9223.12922595,27314822.309739,9708.916073895001
1511989200,10121.04086483,9133.33390006,9223.12922595,10080.00000008,15668722.7323636,9696.5815862
1511992800,10285.0,9710.0,9999.99999999,9941.0,11589938.9127938,10016.229679575
1511996400,10050.65485462,9500.0,9941.00000001,9702.0,8035632.7958706,9699.46267042
1512000000,10035.98783934,9650.0,9730.99999955,9921.09426444,5347637.4918112,9878.499243765
1512003600,10449.03475477,9865.99999984,9929.77232987,10400.00000126,6699700.4506441,10196.523178095
1512007200,10429.99999997,10150.00000001,10400.00000126,10385.0,6216612.490222,10322.280001145002
1512010800,10430.0,10288.01607348,10385.00000003,10376.13517959,2357894.30075554,10385.54003821
1512014400,10570.10000001,10314.48004079,10380.70726524,10425.87426289,4576333.1634297,10475.76777167
1512018000,10513.02860003,10113.78126663,10443.9999997,10265.00000213,5994819.9252718,10302.42175745
1512021600,10288.43624986,9775.49899962,10266.00000004,10030.0,6328886.5395776,9996.146384985
1512025200,10125.0,9921.00000031,10037.01799031,10072.15325072,3914080.6720548,10037.711850245
1512028800,10301.99999995,10054.97331306,10072.15325073,10222.99999998,3393310.5267177,10178.087910639999
1512032400,10243.9998986,9899.99999501,10200.0,10056.98199997,3483818.2702014996,10084.179480445
1512036000,10100.0,9500.0,10042.00000003,9500.0,7250123.6485883,9787.712076985
1512039600,9800.0,9466.55777695,9500.0,9600.37707254,5752471.862906,9634.15314491
1512043200,9813.792,9497.0,9634.99999973,9729.99999999,3965349.7196988,9659.11689158
1512046800,9729.99999999,8908.67657281,9729.99999999,9105.30173473,15874890.418280799,9267.645322855
1512050400,9340.0,8861.0,9105.30173473,9339.99999997,12294134.8316129,9093.85327098
