Timestamp,High,Low,Open,Close,Volume,Adj Close
1518476400,8988.39816703,8888.0,8890.00000154,8924.54588804,697902.69719967,8950.16052224
1518477300,9000.0,8919.99990126,8924.54588804,8946.67080175,697624.43339042,8977.35622739
1518478200,8989.18683,8915.26000026,8946.67080178,8937.99999953,432759.8952927,8964.49921733
1518479100,8945.5423398,8840.71208563,8937.01000003,8910.0,466756.88686623,8883.90078188
1518480000,8943.49999999,8884.36000012,8889.00000164,8931.82474648,195134.97964466,8916.39145466
1518480900,8943.49999999,8826.13754371,8916.03451812,8860.01000008,393415.96816234,8864.49372045
1518481800,8900.56138952,8855.1024226,8860.01000008,8855.1024226,171429.77116995,8875.00812991
1518482700,8930.0,8850.0,8865.3023563,8929.99999982,268524.80364157,8912.20387505
1518483600,8931.00242268,8848.9745474,8912.5700007,8890.69154128,272451.92291794,8890.08973106
1518484500,8890.6915407,8784.71208568,8879.99990003,8794.37946417,261149.12437365,8820.97817805
1518485400,8840.5613889,8784.0,8799.0,8784.7118856,301674.58946953,8804.53948453
1518486300,8793.17,8730.000001,8784.00000392,8766.91061866,418195.84349944,8755.68222021
1518487200,8755.41062162,8655.62205181,8746.7539823,8700.0,677425.4558763,8700.12408427
1518488100,8748.01071971,8675.5314423,8675.5314423,8728.99999997,266322.57238346,8730.00889545
1518489000,8738.84565953,8690.00000004,8728.99999997,8690.00000186,181577.71541163,8712.45360686
1518489900,8718.60929985,8663.00000004,8704.57033866,8718.609288,256199.93971917,8685.19849395
1518490800,8763.3,8709.56232838,8718.609288,8734.61313481,175940.86371811,8745.42574169
1518491700,8747.51709955,8700.0,8731.0,8700.0,139801.88381566,8720.43881193
1518492600,8740.0,8684.71208695,8704.37065979,8739.99999998,118631.85340678,8703.01898439
1518493500,8758.69485906,8735.0000999,8739.99999996,8758.51709954,182315.60818315,8745.57124785
1518494400,8771.83290089,8695.01243674,8758.52000003,8708.4399999,107418.78861997,8732.24451123
1518495300,8715.81233497,8606.5905068,8708.43999993,8628.77219694,565181.69166644,8653.07230075
1518496200,8642.0,8600.0,8628.77219697,8608.4450619,215420.14024031,8619.72010247
1518497100,8608.4450619,8493.48947986,8608.4450619,8576.56138955,1719737.2918934,8542.23465499
1518498000,8630.54834968,8576.56000066,8579.99999991,8580.0,628169.80757064,8601.87430842
1518498900,8631.25017402,8577.00000611,8580.0,8601.0525524,329394.59040703,8613.11952722
1518499800,8620.0,8572.71208563,8600.00000219,8607.7545047,1299384.0838096,8601.21718979
1518500700,8634.23550969,8600.00000103,8607.75450467,8619.0,602824.8463414,8620.1037566
1518501600,8629.72428162,8576.71208606,8608.00000203,8590.40377975,512051.44775217,8596.61798716
1518502500,8632.56138952,8583.79421627,8590.40377968,8632.56138927,175495.77950036,8602.62191959
1518503400,8634.99999974,8602.00032602,8620.40000975,8612.90000018,83949.85042506,8621.56897081
1518504300,8713.99999997,8613.00000894,8613.00000894,8708.130301,468197.80343761,8688.81502658
1518505200,8753.09473684,8667.47148203,8708.130301,8753.09473684,338271.4121168,8700.67772857
1518506100,8753.13239696,8709.78993265,8753.13239696,8726.99999656,278089.43102789,8724.83512038
1518507000,8727.0,8662.32371372,8726.99999656,8718.62999988,419902.1701573,8692.66163331
1518507900,8718.05999972,8644.7120856,8705.00000063,8650.01999991,179888.88833815,8691.2272448
1518508800,8649.99999973,8559.53441071,8641.47272086,8572.37371146,360067.12327789,8614.39545088
1518509700,8581.85917484,8445.99999985,8571.99999964,8465.1450936,867307.48473486,8499.91574444
1518510600,8507.15049961,8444.41709819,8460.03504296,8450.00000065,426809.79184136,8479.88028027
1518511500,8539.99999935,8450.00000002,8452.0,8529.99999924,484561.88563712,8472.26081197
1518512400,8529.99999916,8429.45554997,8529.99999916,8429.45554997,368375.90785728,8482.13095817
1518513300,8437.97100503,8367.56138959,8437.97100503,8417.99999992,1040398.9695388,8395.37783631
1518514200,8450.79563905,8383.24895345,8417.99999992,8383.24895345,398209.05847862,8411.50921855
1518515100,8463.40299792,8388.05794815,8399.99999821,8431.9640327,182551.2927752,8419.85563643
1518516000,8431.96403273,8355.0,8431.9640327,8365.00000018,456547.6967475,8383.18167599
1518516900,8449.79563891,8360.0,8365.00000021,8442.0,416279.90187785,8400.12947829
1518517800,8509.04800049,8431.00000001,8442.0,8495.16043088,532646.10792365,8486.05422245
1518518700,8509.99999997,8449.12572878,8495.16043024,8496.64859107,174494.56338209,8486.83094653
1518519600,8547.66462808,8451.84000003,8483.99999976,8503.31072028,715207.77620867,8515.94059934
1518520500,8523.45367293,8400.0,8503.31072013,8425.06961771,286665.59567227,8442.87016832
1518521400,8537.86077388,8416.99999791,8425.19999999,8537.86077388,292075.59776917,8490.78692357
1518522300,8565.0,8500.04002171,8536.26077632,8505.0,244011.87094225,8528.8278158
1518523200,8520.36007716,8450.0,8515.34002122,8520.36007716,216126.49344521,8464.21449557
1518524100,8550.36121589,8499.46849957,8505.19676902,8547.99999999,354735.98466899,8527.17088084
1518525000,8560.81249306,8501.00000003,8547.99999999,8560.8124929,150887.3189714,8534.1392027
1518525900,8590.0,8549.36668103,8560.8124929,8570.000001,193378.04928912,8573.06937149
1518526800,8635.50000002,8563.00000167,8573.0,8630.00000003,417293.72103209,8604.2454406
1518527700,8630.00000009,8534.25011308,8630.00000006,8560.0000003,295446.59185506,8568.04745982
1518528600,8567.56396826,8520.0,8560.0000003,8520.0,401592.93865195,8549.56116412
1518529500,8600.0,8520.00000389,8520.00000389,8590.0,228272.0688785,8565.80692273
1518530400,8645.0,8583.2431143,8590.0,8617.00000024,334236.51681701,8622.76477349
1518531300,8619.99999997,8575.00000009,8616.99999734,8618.99999993,224627.36371421,8597.88008077
1518532200,8649.06,8612.51500004,8618.99999996,8620.00001641,224969.11995327,8636.17662887
1518533100,8665.67403774,8609.0,8634.92326917,8618.92637966,622306.94794801,8643.93468628
1518534000,8618.92637966,8513.49500005,8618.92637964,8530.0,593612.84423494,8563.40652105
1518534900,8570.562,8510.0,8530.0,8527.81427505,197042.0434604,8532.76440809
1518535800,8532.99999991,8457.58814217,8527.81427514,8500.0,311198.29000187,8490.49710668
1518536700,8535.0,8477.25877836,8500.0,8479.00000056,294811.17925995,8502.42040814
1518537600,8552.56138955,8479.0,8479.00000054,8545.39839223,294582.42873807,8509.06989262
1518538500,8552.56139849,8521.00000007,8545.39839094,8539.47100102,113509.12820828,8543.5504422
1518539400,8575.91020342,8513.13530489,8539.47100147,8519.25877836,113345.39172078,8541.00731876
1518540300,8559.5003917,8505.00000001,8525.59999997,8550.0,57217.0648554,8523.55852258
1518541200,8575.92459082,8532.00000492,8550.00855167,8564.00000108,146142.84282869,8555.26831028
1518542100,8611.512,8551.53191235,8564.00000159,8579.26107936,286739.00729485,8568.96117809
1518543000,8583.23191088,8549.60131413,8563.00000154,8560.00000103,135406.7560508,8560.24489724
1518543900,8640.0,8560.03785862,8560.03785862,8620.45390913,187020.95825457,8607.96957459
1518544800,8666.0,8612.25284278,8620.45390913,8620.01000097,375050.20184895,8649.08101091
1518545700,8639.0,8608.87201567,8620.01000094,8618.02000186,363471.81696495,8626.42647879
1518546600,8649.99999996,8616.0790909,8618.02000186,8630.0,241911.32279272,8641.08137247
1518547500,8635.00000096,8575.00000004,8635.0000009,8575.00000196,175831.90462407,8614.85631091
1518548400,8589.99999996,8549.60131413,8588.98999989,8589.99999996,286514.40566148,8572.29228178
1518549300,8604.56138902,8552.7269458,8589.99999996,8586.73098195,127309.74448795,8575.53999106
1518550200,8634.60152358,8576.58855758,8592.00000009,8610.00000919,265779.52536227,8616.42936944
1518551100,8625.54999957,8597.1606772,8610.00000919,8623.5499924,154964.7024781,8609.14683749
1518552000,8650.0,8600.00000003,8600.00000678,8616.47424819,207179.13607296,8626.38070452
1518552900,8731.63377639,8633.99999941,8633.99999941,8700.0,394234.32111035,8696.96565142
1518553800,8716.14165911,8660.8720157,8697.99999985,8690.0,163798.52614668,8699.33789023
1518554700,8731.63377626,8689.22022057,8697.12021712,8720.02021715,418124.85151172,8713.47118659
1518555600,8720.02709667,8665.61018127,8720.02021652,8677.29036405,161195.45424601,8699.79430807
1518556500,8699.80466245,8632.89001169,8692.99999874,8636.26483542,168034.22122067,8668.87927561
1518557400,8655.13784057,8603.27826,8655.13784057,8620.0000004,171353.07181654,8620.92637691
1518558300,8648.4595699,8544.87201647,8628.99999985,8544.87201647,324488.6594636,8593.86128573
1518559200,8573.0,8515.0000004,8558.8525792,8537.21806355,291851.27730768,8547.63586452
1518560100,8575.37890259,8530.0001,8537.21806349,8558.0,193540.13899144,8556.01181314
1518561000,8570.51450018,8474.7,8558.0,8528.50708424,241066.94478147,8505.9660264
1518561900,8554.10694514,8511.45008163,8528.50708322,8552.56139,112223.02642734,8539.22485024
1518562800,8568.22477613,8500.99999998,8552.56139,8520.95229072,253765.86269492,8520.56493379
1518563700,8520.95229069,8478.34752917,8520.95229069,8489.89999625,97593.71795332,8498.94808979
1518564600,8541.56199999,8480.00000034,8489.89,8533.01,80048.9210592,8509.50520281
1518565500,8552.0,8500.01000081,8533.01,8500.61835334,180137.32874713,8520.95476546
1518566400,8568.31099085,8500.6183543,8523.09999763,8550.0,355414.50081402,8528.61564713
1518567300,8567.2177537,8521.6948143,8549.99999998,8538.71572593,147606.28013717,8541.04624416
1518568200,8636.99974148,8534.53070825,8549.99998869,8608.59998945,300749.36000315,8588.31909235
1518569100,8619.73496985,8575.88219194,8600.0000001,8590.9999988,144277.78060205,8603.19242036
1518570000,8671.98999995,8590.0,8590.98999996,8644.08999455,145531.73214597,8629.45199056
1518570900,8644.08999429,8601.06433579,8630.0,8602.01000001,222313.82606959,8622.16229197
1518571800,8644.08999617,8601.0,8619.99999574,8638.51916285,127618.92285729,8617.88844256
1518572700,8680.0,8620.0808509,8620.0808509,8636.29,167912.41504776,8649.89328795
1518573600,8719.99999999,8648.7760359,8648.7760359,8710.0,238350.5040119,8697.21639921
1518574500,8717.99999974,8655.26305559,8717.99999974,8682.03852443,187186.37850266,8689.86932396
1518575400,8731.63377639,8682.00000108,8695.33687174,8730.99999974,264286.11697049,8708.07598771
1518576300,8731.63377639,8688.50449307,8721.00000009,8707.07999892,272101.14263125,8717.01112869
1518577200,8707.07999766,8653.55644661,8707.07999766,8670.0,199436.83736398,8683.52644489
1518578100,8687.4322536,8628.5532151,8669.50449289,8666.30706806,168576.91157211,8664.87130952
1518579000,8700.0,8660.77777003,8687.99999545,8685.83999609,153636.13741036,8687.83219676
1518579900,8707.07999202,8670.45990003,8680.70999655,8683.75874997,96108.96630864,8699.57620539
1518580800,8799.42999776,8688.91471829,8700.0,8776.9999997,445722.64002105,8767.22758811
1518581700,8830.0,8760.14000102,8776.99999969,8825.00000225,395668.56266385,8789.68194159
1518582600,8842.99999999,8796.5310069,8825.00000228,8818.0,369161.5195639,8829.11274348
1518583500,8833.99999833,8784.04642378,8818.0,8801.0,80536.84414665,8801.0105174
1518584400,8801.0,8733.18961927,8801.0,8774.56686397,178961.4692801,8765.44838844
1518585300,8796.56138532,8743.86282792,8795.9999979,8744.32538693,335185.75139808,8768.71774526
1518586200,8830.77777768,8744.32538918,8781.99999604,8830.77777768,478284.25764227,8797.38163489
1518587100,8865.29468346,8809.31000001,8828.81171913,8849.99999639,307512.91468404,8846.46649944
1518588000,8875.0,8822.0,8837.10362213,8873.99999926,275581.38703599,8842.84706027
1518588900,8873.99999894,8820.17653673,8873.99999894,8864.27742096,223015.90994067,8844.49718509
1518589800,8874.98999995,8794.91200011,8842.92713723,8819.00000178,128369.35915214,8824.70962874
1518590700,8841.40420023,8784.99000004,8800.1764268,8790.0,450907.8185396,8808.39402249
1518591600,8821.01,8790.0,8800.0,8819.00000103,197728.21971029,8802.020602
1518592500,8870.51299428,8819.00000195,8819.00000195,8850.0,128938.33185736,8849.46022679
1518593400,8899.795639,8848.99,8850.0,8892.1136586,736998.73066732,8881.57376416
1518594300,8900.0,8872.00000001,8892.0789764,8890.4600001,267506.44537723,8883.70807057
1518595200,8898.99999778,8819.97309055,8891.3490461,8823.17309054,211566.16133634,8871.45606952
1518596100,8898.50000016,8825.77309056,8853.91,8898.50000016,415197.72157591,8854.78959655
1518597000,8900.0,8860.00000006,8888.61155636,8879.372863,240566.81897367,8887.37233314
1518597900,8869.99999996,8821.06433568,8860.0,8869.99999996,338040.93725423,8841.52643999
1518598800,8883.05498906,8808.95064323,8869.99999996,8808.95064324,153290.5045493,8832.78946193
1518599700,8818.14315789,8764.0,8812.11,8799.99999247,607310.08621463,8785.02096214
1518600600,8817.48035005,8790.0,8817.48035002,8790.00000003,191853.18264073,8799.94127748
1518601500,8804.002055,8785.18113007,8791.70205524,8786.0,102499.52291143,8793.45564336
1518602400,8842.00000001,8787.0,8787.0,8842.0,244343.95040716,8816.10989187
1518603300,8851.04813579,8801.44642481,8842.0,8833.10241936,229021.67863735,8840.85666541
1518604200,8830.0,8801.13083868,8808.26241969,8819.99999999,121462.24742183,8815.43805425
1518605100,8828.19815767,8753.00000006,8810.00000006,8755.99999994,327322.17578232,8789.22920745
1518606000,8792.9999964,8744.72212959,8754.99999996,8787.0,176213.74536608,8764.95991584
1518606900,8816.00593992,8766.43776189,8787.0,8809.9899988,410580.28853831,8793.48365107
1518607800,8877.30965383,8776.69986599,8809.98999828,8850.0,284281.39713648,8828.49421847
1518608700,8935.5,8840.00004603,8849.99999997,8935.49999999,791562.7402945,8890.799623
1518609600,9200.0,8935.49999998,8935.49999999,9200.0,2387692.8347139,9050.96661186
1518610500,9230.0,9087.43508762,9200.0,9140.0000005,1568756.7637288,9164.7695239
1518611400,9180.0,9093.06433575,9140.00000077,9160.00000041,912135.25959792,9143.57085688
1518612300,9185.999999,9130.999998,9160.0000007,9170.0,586655.50573907,9170.62470395
1518613200,9280.0,9125.0,9178.44365475,9278.00000006,654820.64250155,9201.72245993
1518614100,9299.0,9223.64999999,9279.41946841,9223.65000216,1311177.7963921,9275.69462276
1518615000,9285.16148531,9176.97943929,9225.06433579,9213.00000077,961816.84606276,9228.04265961
1518615900,9259.99999996,9199.32265301,9213.00000077,9202.99999742,536414.19283844,9220.59119672
1518616800,9237.66999999,9161.0643356,9207.56139388,9172.13089965,560244.44346545,9201.55336903
1518617700,9180.00000152,9110.0,9172.13089968,9160.77043476,824228.4916547,9138.92889576
1518618600,9196.55479349,9150.29704308,9162.94596974,9181.00000255,661634.76285561,9189.11026465
1518619500,9199.99999999,9139.99999994,9181.00000253,9145.00000065,313239.93047111,9170.84431951
1518620400,9205.0,9145.5,9145.5,9182.30000097,338710.75598439,9198.27604841
1518621300,9250.13089849,9182.30000143,9182.30000146,9235.99999749,508146.99733509,9221.63233685
1518622200,9262.2703595,9206.00329958,9235.99999746,9226.53363048,353918.77933766,9241.39927039
1518623100,9300.0,9207.00000698,9226.53363044,9296.17083893,398308.05697673,9272.5830118
1518624000,9313.91848341,9262.60552461,9296.51,9299.00000001,929591.67163776,9294.20464581
1518624900,9327.78940074,9258.19672139,9299.00000001,9289.0,664983.39472992,9300.37149166
1518625800,9301.0,9207.0,9270.0000051,9229.84744944,462800.62138015,9262.51737128
1518626700,9269.99999994,9208.00000196,9229.84744944,9248.99999994,193161.46353505,9247.76661234
1518627600,9289.82852671,9248.37303249,9248.99999995,9250.00000224,327341.38411911,9273.60102284
1518628500,9269.59999991,9235.0,9250.00000224,9250.27000043,276197.43579887,9252.44143741
1518629400,9280.59999864,9242.64997665,9250.27000042,9255.17000007,152109.18079313,9258.28144409
1518630300,9305.00000285,9255.17000007,9255.17000007,9299.99897999,261089.54116074,9293.93277904
1518631200,9359.22000001,9280.70200016,9286.00000157,9356.99999904,403738.8717632,9319.59717212
1518632100,9361.63999984,9305.80328317,9355.9999998,9315.00000145,637100.17861654,9346.60990123
1518633000,9325.719513,9230.0,9315.00000136,9230.00000004,443940.17104755,9279.24772524
1518633900,9282.9999,9230.00000004,9230.00000004,9263.17395303,240451.27469023,9258.66244636
1518634800,9282.17380118,9159.53236837,9282.17380118,9190.0,724810.15324864,9206.58198806
1518635700,9241.56138954,9162.46199831,9189.9,9219.99998996,340331.24252975,9206.56185221
1518636600,9282.9999,9200.0,9201.0,9264.96074069,206561.99051428,9242.78154193
1518637500,9280.0,9223.78984449,9264.96074069,9228.69684699,204820.16558268,9259.41287816
1518638400,9248.14062784,9183.00000003,9228.69684847,9222.34186321,111047.06975099,9212.63229046
1518639300,9320.0,9222.0,9222.341865,9294.40603887,300246.82871342,9282.52735512
1518640200,9310.00010031,9281.0,9294.40603887,9287.0,251767.83278923,9290.61203946
1518641100,9295.00008984,9244.04081899,9295.00008978,9271.20493055,167375.01937443,9264.9532044
1518642000,9289.82852853,9209.80885081,9283.99999997,9220.66099798,295968.25092588,9249.38473941
1518642900,9276.30968999,9204.54233475,9241.8787576,9252.0,342888.185311,9241.41124646
1518643800,9308.94258987,9252.0,9252.0,9264.7271238,238059.16734694,9289.76902596
1518644700,9347.90505615,9254.28699631,9264.7271238,9294.72712383,726596.18226065,9311.39278341
1518645600,9294.72712325,9240.0,9285.0,9258.13,175765.89762961,9258.79348569
1518646500,9348.8855839,9258.0,9267.00000999,9344.9456983,282589.54038653,9318.10927552
1518647400,9400.0,9331.06502542,9331.06502542,9379.99999633,497796.16472006,9377.02284739
1518648300,9441.0,9350.62725826,9362.09999711,9437.8180493,311823.50314727,9414.29155931
1518649200,9448.0,9385.00000999,9437.8180493,9420.00000122,311234.45329937,9420.84011518
1518650100,9450.34186297,9400.00000052,9446.99999987,9438.5686826,207992.11328818,9440.23218471
1518651000,9479.98000066,9431.00000117,9439.0255449,9461.52890009,503620.24323454,9469.22999472
1518651900,9485.88887924,9455.26868274,9470.69999948,9469.99998292,155748.55996695,9464.17324643
1518652800,9469.99998262,9393.46518108,9456.2142096,9441.0000013,330848.64329509,9415.9696793
1518653700,9468.91430521,9421.43548887,9450.0,9455.91439584,166972.83225048,9442.01249127
1518654600,9461.66400023,9395.31770026,9435.73127535,9402.99999997,215556.79274973,9431.99222716
1518655500,9400.0,9319.84000301,9399.99999996,9363.26870712,315731.86860942,9358.77523548
1518656400,9412.93474027,9354.00000333,9354.00000333,9404.99999996,132868.55369238,9397.98189742
1518657300,9439.99999983,9395.00000006,9401.89999901,9421.99999837,144246.92849586,9416.86715647
1518658200,9439.99999579,9374.0,9421.99999853,9389.99999999,127659.74043541,9409.55902692
1518659100,9425.99999997,9374.47495005,9389.99999999,9400.49999564,244857.48763338,9391.71441785
1518660000,9468.91430528,9380.00000301,9399.55994567,9462.00000003,568537.57149704,9434.04790693
1518660900,9468.91430513,9421.56973367,9462.00000003,9449.56871061,435222.12615711,9454.90154061
1518661800,9600.0,9433.0,9449.56871067,9600.0,826445.37358753,9517.18715233
1518662700,9663.0,9581.6842911,9592.00000047,9620.00000155,1044754.8082006,9625.65584585
1518663600,9674.25,9620.00000254,9620.96200156,9669.49088395,339074.39610724,9654.77899046
1518664500,9710.90912528,9616.0,9669.49088395,9623.99398164,655077.63054763,9672.73233703
1518665400,9663.00000003,9612.0,9616.226633,9663.00000003,247121.10248422,9635.74163132
1518666300,9698.78928147,9645.31319034,9663.00000003,9659.20997262,227203.98763079,9667.34805314
1518667200,9700.5,9632.0,9659.20997262,9639.00000104,427862.10030394,9661.70071268
1518668100,9659.20997261,9619.37333673,9649.99999974,9659.20997261,275382.34090538,9636.73197476
1518669000,9734.44092513,9657.35,9659.20997261,9700.0,442700.94253707,9710.97524012
1518669900,9745.15346406,9699.99999998,9699.99999998,9735.134,174235.81491602,9731.08668398
1518670800,9739.79441939,9672.2939424,9735.13399986,9672.2939424,395770.49008644,9705.55949023
1518671700,9682.00000001,9622.94970008,9682.0,9657.63985611,506144.9273503,9647.62109178
1518672600,9712.99999937,9655.1398564,9657.51435395,9712.99999934,348033.10503532,9680.80904216
1518673500,9725.56138948,9669.07066157,9712.99999937,9685.68,157894.2964005,9690.80932899
1518674400,9717.56139,9669.07066481,9697.99899944,9715.0,280945.55622934,9692.29706512
1518675300,9767.315707,9696.8199066,9714.99999999,9696.81990661,583445.89543206,9741.07139873
1518676200,9727.27895867,9696.8199066,9696.81990661,9711.466875,143842.69794828,9710.71809413
1518677100,9717.56139481,9654.72810256,9701.00000012,9683.99999996,535837.97830001,9680.93545797
1518678000,9699.99999627,9662.84637416,9683.99999996,9674.10000001,330919.42699813,9680.4461664
1518678900,9699.99999063,9656.77422581,9674.1,9697.99998724,316488.74608405,9677.58990467
1518679800,9740.0,9681.00000036,9685.9999873,9738.61955719,201075.96715899,9720.88186336
1518680700,9844.0,9730.9999985,9735.44620466,9809.00000067,725834.4697527,9802.15651258
1518681600,9853.0,9807.11172223,9822.0,9833.00000107,576711.33137358,9840.90353848
1518682500,9850.01321959,9800.05999997,9833.00000107,9831.0000001,201990.13603608,9818.49288533
1518683400,9839.66942918,9810.01321707,9831.03000019,9825.7694291,184958.97691795,9824.37395064
1518684300,9867.99999096,9810.63747366,9824.0,9834.60672536,474063.79687341,9834.50781402
1518685200,9900.0,9834.60673211,9863.87999896,9900.0,531002.43920548,9874.48857074
1518686100,9940.1302436,9899.21300111,9899.65123859,9910.00000159,879578.54843499,9912.38754419
1518687000,9927.48241152,9838.96408246,9910.00000159,9857.14425302,753264.10808526,9883.63632588
1518687900,9862.48241189,9507.56139,9857.14425314,9596.07204483,2421244.8197084,9647.29674249
1518688800,9689.99999987,9450.0,9596.07204497,9450.0,2176097.9932179,9558.90305174
1518689700,9592.25558359,9430.56163723,9450.0,9525.1,2257947.5930384,9510.36504698
1518690600,9630.0,9530.0,9537.99999932,9613.99999568,695417.46684165,9590.01454352
1518691500,9649.0,9563.44447711,9591.00000005,9646.99999942,447735.52696088,9610.00724646
1518692400,9751.07150028,9632.00000008,9640.56138956,9683.34000127,837002.43832169,9700.55622776
1518693300,9710.0,9551.85113893,9683.33999967,9559.7631675,937479.07088042,9663.7184643
1518694200,9627.99999985,9512.99999955,9559.76316749,9553.99999985,786912.21225216,9566.69663399
1518695100,9617.6999999,9523.00000008,9542.00000169,9591.99999561,374419.63018944,9558.23629038
1518696000,9670.9999997,9574.00000024,9591.99999558,9647.0000008,198108.62333486,9619.87631658
1518696900,9660.0,9577.0643356,9653.89999985,9650.0,438559.33935804,9610.64371028
1518697800,9740.00000005,9630.00000411,9640.35555004,9702.15220355,517018.8309846,9682.80229994
1518698700,9725.0,9684.13151185,9715.0,9713.0,365993.87088829,9716.05208807
1518699600,9733.82688374,9650.08922185,9720.0,9703.81579007,272324.03206932,9694.81255877
1518700500,9720.00000182,9687.57975599,9703.81579,9703.81579226,308585.7907466,9706.04886654
1518701400,9715.18222175,9618.482412,9703.81579226,9641.00419151,478031.42802485,9656.42061218
1518702300,9679.9999998,9630.0,9665.89063765,9658.30131001,160016.70258206,9653.60899709
1518703200,9740.00000001,9658.30131001,9658.30131001,9738.99999979,331221.03420577,9718.30238534
1518704100,9800.0,9722.99999924,9734.49999987,9799.20709515,526053.353628,9762.41532172
1518705000,9825.87044106,9772.1,9799.20709515,9778.14750025,212242.26523537,9799.08366264
1518705900,9880.0018885,9778.14750025,9778.14750025,9843.44274779,482138.85390582,9846.65024231
1518706800,9843.44274779,9780.0,9843.44274762,9809.99999897,400957.36819386,9809.61478333
1518707700,9850.0,9780.0000019,9792.27914847,9849.99999984,258559.07012572,9815.97618958
1518708600,9860.99999484,9755.06433563,9830.00000678,9800.99999999,407134.20467926,9824.50346076
1518709500,9832.56138948,9758.9330371,9812.20173843,9815.0000011,238516.5500828,9811.30175452
1518710400,9830.0,9778.91893263,9824.10123441,9778.91893263,368371.98232413,9800.72885827
1518711300,9865.0,9767.24972163,9778.91893259,9856.00000005,659974.32524386,9815.0523227
1518712200,9863.60937925,9806.72000004,9863.60937925,9809.0,256366.49625454,9842.77365546
1518713100,9920.0,9807.72000072,9807.72000073,9915.69785657,618451.83389674,9860.78930192
1518714000,9920.0,9840.8,9919.99999995,9888.0000032,546013.35664198,9889.04314834
1518714900,10033.0,9888.0000032,9888.0000032,10033.0,1553714.7483469,9981.5834335
1518715800,10050.0,9951.7931476,10030.99999986,10000.0,1260914.9973426,10000.50093231
1518716700,10050.99501064,10000.0,10000.0000008,10050.99501064,661265.48175249,10027.76120126
1518717600,10137.25187457,10041.00000031,10041.00000031,10124.99999987,946745.16366966,10095.0020752
1518718500,10198.5,10080.00000007,10110.99999985,10169.9999995,1020107.0591483,10148.06158292
1518719400,10172.47744155,10066.44135774,10169.99999919,10082.25743303,638094.71262368,10111.69969378
1518720300,10099.99999977,9953.1526736,10099.99999977,10062.0,1290554.8947176,10005.72695012
1518721200,10124.56138955,10034.92500046,10062.0,10109.0,490319.05158257,10079.73256321
1518722100,10122.99999705,10057.9110776,10109.0,10120.99999993,376253.63960178,10083.38403047
1518723000,10146.21783649,10102.5612264,10121.6039,10116.99999889,374771.81690183,10132.02380715
1518723900,10150.0,10081.64335671,10116.99999661,10083.64335627,192997.32092938,10116.13720121
1518724800,10128.05684273,10083.64335631,10083.64335631,10112.98999961,188239.53335796,10109.52014238
1518725700,10119.7999995,10000.17063966,10112.98999958,10047.99999914,752797.50740266,10068.3049969
1518726600,10047.99999911,9960.0,10047.99999911,10000.00000014,481203.02601234,9995.33874115
1518727500,10100.0,10000.00000087,10019.5105683,10069.0,303398.81185268,10071.59402901
1518728400,10079.91654039,10018.80673796,10069.0,10070.65759133,188893.57070986,10052.42145881
1518729300,10070.91775548,9950.9320971,10070.0,9952.48677946,973570.27940197,9980.19388004
1518730200,9988.70009949,9851.0,9974.28946696,9851.00000004,844232.36620639,9929.3682288
1518731100,9965.986353,9833.49015724,9851.00000004,9853.4201678,1689278.7709908,9903.35254593
1518732000,9959.77097817,9852.36185512,9853.42016778,9939.99999982,581213.23354141,9910.89792267
1518732900,9947.07369833,9909.87369954,9947.07369833,9930.00000004,138687.05248566,9929.38806314
1518733800,10037.09173055,9910.13999299,9928.00000005,10025.0427038,490504.94771461,9961.23135407
1518734700,10089.84479937,10026.0,10026.0,10047.00000207,285027.88196681,10061.68262771
1518735600,10121.78558596,10041.0,10053.5000008,10080.51600004,329327.06187805,10075.8555613
1518736500,10100.7966884,10029.01111111,10081.00000047,10074.99999961,351843.77907124,10061.71476152
1518737400,10136.56138952,10058.28000177,10069.99999613,10109.7964587,368300.04128255,10101.48317434
1518738300,10142.10319613,10004.0,10109.79645879,10004.0,383582.58626187,10089.38927045
1518739200,10056.56138955,9985.00000004,10010.0,10054.0,367707.95025103,10017.40001245
1518740100,10119.01379999,10029.45835297,10045.31392406,10101.00000007,91844.29365638,10084.61277053
1518741000,10129.99999997,10065.0109356,10101.00000012,10117.56039964,294899.6652801,10120.11164328
1518741900,10242.98149957,10108.02000203,10108.02000203,10224.0525388,377979.0397958,10194.52293928
1518742800,10249.99999999,10188.9959,10225.07494409,10220.0,464451.04581611,10231.80800729
1518743700,10223.7687,10148.8572,10223.7687,10201.6,249759.89248059,10193.27243723
1518744600,10250.0,10190.0,10201.6,10228.1891965,236242.9750125,10221.65263904
1518745500,10275.0,10190.00000001,10247.9073,10274.99999997,290649.8251204,10224.78635621
1518746400,10279.99999999,10239.80034605,10274.99999997,10248.00000003,325928.61109465,10250.64294689
1518747300,10261.8581,10174.99999999,10248.00000003,10186.0000002,541178.23600985,10212.1324594
1518748200,10215.99999823,10180.0,10182.0000004,10190.00000018,138121.12442173,10194.08934357
1518749100,10190.00000018,10124.89986873,10189.99999443,10162.45529914,318903.44293412,10159.35007271
1518750000,10181.88256081,10129.11000013,10150.0149002,10170.0,146496.68103915,10157.84298651
1518750900,10197.1849086,10161.77217915,10170.0,10167.22400146,213963.11467922,10186.80728028
1518751800,10189.99999921,10032.25328455,10167.22400145,10063.0,359205.97029115,10091.00832194
