Timestamp,High,Low,Open,Close,Volume,Adj Close
1533772800,370.011543,351.0,355.58772688,363.35488,1519758.5446514,362.06614551
1533859200,365.77695107,325.36,364.182418,332.0,2279615.8360334,341.35674635
1533945600,332.3,303.74368779,331.89387654,317.78492737,2768556.0291544,317.29297418
1534032000,326.99999999,313.94853606,318.085628,317.649575,1098801.4602219,320.69722422
1534118400,321.62204035,280.9999999,318.59715302,283.77,2570636.2852764,295.8915416
1534204800,283.77,250.29939578,283.77,277.69905001,5740906.1778587,263.75310995
1534291200,306.61609731,277.40101368,277.65435602,281.223328,3761905.0229571,291.20146108
1534377600,298.74973302,278.1,281.04495999,286.76605,1293456.1981922,287.75139712
1534464000,317.66514999,285.69266278,286.22142427,317.47429078,2737849.1742812,302.46147973
1534550400,320.83477769,282.0,317.47429078,293.31,3938086.0561062,296.42615167
1534636800,306.54587834,288.1801325,293.78388249,300.00738,3650427.5370254,299.44542386
1534723200,304.23700544,269.00000001,300.36122,270.89856732,3709220.205537,285.88763215
1534809600,285.24117442,270.0,270.83197227,279.978629,1903494.5969722,278.44802175
1534896000,299.60680436,260.0001,280.47,269.4258044,3774430.2486257,279.51522928
1534982400,279.84684333,268.0,270.02690001,276.0,1333456.9132026,273.81436135
1535068800,282.87152099,270.72074851,276.60756,281.10132,1227070.3297248,276.29459212
1535155200,282.132209,276.40253891,281.01047,277.87195286,614622.15274947,279.81992158
1535241600,277.87195286,269.66696,277.87195286,274.39,763845.87097486,272.90499173
1535328000,287.795429,272.0,273.83375001,287.795429,1132036.2750834,278.37346468
1535414400,297.91552765,283.01,287.60008,295.77773671,1357598.8230978,288.59341427
1535500800,297.149247,283.89874001,295.6,288.239975,1311778.3517544,290.71139052
1535587200,291.0,272.45989336,288.75885701,283.5,1512678.536742,280.40579773
1535673600,285.0,276.84042,283.73825001,281.51275,689615.76309574,281.29925401
1535760000,303.18619329,281.38869,281.38869,295.41383239,2349581.6765373,292.86456852
1535846400,299.29507097,289.20229853,295.35097149,294.96890493,1611930.634186,294.46136824
1535932800,296.2,286.10879774,295.39731,289.388259,1080068.590717,290.08861161
1536019200,292.3732,283.08243862,289.246942,285.55329554,1808934.6851452,287.60668687
1536105600,287.61048459,225.23063902,285.80563904,229.40219567,5761494.0093513,251.83473333
1536192000,233.07519999,211.75852145,228.85379999,229.71377585,4512950.6399059,223.60238037
1536278400,234.3744401,214.035218,229.85873974,215.366025,3352439.3761047,220.93844624
1536364800,219.86119085,190.0,215.3651,197.08316,4121533.115424,201.54267991
1536451200,208.58046889,186.0,196.98915889,195.34689666,2881122.8328234,197.73262165
1536537600,202.69488248,186.86334222,196.25482688,197.25999997,2237192.0900265,195.69941387
1536624000,199.2,176.13,197.3756685,185.23121074,2433333.8145266,186.73937481
1536710400,185.0935089,167.94480999,185.05000001,182.90767821,3396990.5523637,174.61792671
1536796800,214.75480451,183.25524693,183.2742,211.02847982,6102371.6647833,200.72129924
1536883200,223.95319229,202.40156598,211.25081566,209.0,5307226.9516685,212.85662428
1536969600,228.29,208.5517643,209.18882,222.379797,3571769.2036468,220.66815622
1537056000,223.94057022,207.45063191,222.06,220.01,3202534.6477253,215.94374414
1537142400,224.96279936,191.96618629,220.2058535,196.206256,5524010.0212568,208.45902744
1537228800,214.30860188,194.39744798,196.01,208.83921,3319907.1592132,205.78560714
1537315200,214.62626901,198.0,208.80608729,209.664,4020866.4693581,207.33121326
1537401600,227.79648,206.73966574,209.99,223.93657819,3338331.5056562,215.00386192
1537488000,251.99,220.6999,224.27281089,247.63744919,7250304.1837073,232.62358359
1537574400,255.70243537,233.18677057,248.32318379,240.59109983,3227935.135395,241.69172752
1537660800,249.15782683,237.16707399,240.7513502,245.0228526,2392596.1717869,243.06704612
1537747200,246.15907527,225.261112,244.67218355,228.1,4022990.7486029,233.68440581
1537833600,228.07797559,203.26165898,228.07797559,219.32,3997232.7047556,214.22599905
1537920000,222.73530247,207.65609,219.51209,214.41998999,3316070.9808558,215.65127
1538006400,233.856,209.98916048,214.05505031,229.38006999,3726446.4216971,221.8446782
1538092800,234.13142991,215.171119,228.83367001,221.76639,2804473.0671139,225.32467575
1538179200,237.0,213.60463824,221.76639,231.7110988,2967827.2119474,227.35324935
1538265600,239.44693855,226.75302,231.14591514,232.31000004,2362594.2748587,232.99522593
1538352000,235.57485,225.0,232.86,231.54298,1565621.2825758,229.66285733
1538438400,231.94421178,223.29678001,231.62435,226.03026715,1765110.0595303,227.68071384
1538524800,226.05865,215.9,225.65573275,220.68651,2389214.2871246,219.55474845
1538611200,227.25436545,219.5,220.68804,222.488,1422112.456317,224.47666316
1538697600,231.57,220.1,222.48799999,228.15000006,1019120.9731223,225.10640732
1538784000,228.67143,223.5,228.5941,225.40869,1078441.5522637,226.00462459
1538870400,227.33968636,222.11111,225.50264659,226.3284,533367.73568697,224.53098722
1538956800,232.0,224.151697,226.4313,230.34436874,1073353.2747964,228.62608765
1539043200,230.66,227.01755291,230.27883257,228.65773041,630257.47593841,228.88728817
1539129600,228.4809,224.51745127,228.41069597,226.75514976,905322.88126,226.38337405
1539216000,226.7494934,188.786,226.74949296,191.752113,4677130.5180256,203.45338534
1539302400,201.56110305,189.98,191.6414,197.2508,1425266.8575977,196.0173522
1539388800,202.57999999,196.81782225,196.8433418,201.22,734808.91950317,200.98549142
1539475200,203.69969964,194.33335931,201.22,196.93521,1296974.1192055,199.65568687
1539561600,240.0,194.27456939,196.2228908,214.38766239,7167212.2293463,220.47039075
1539648000,219.24,211.71610371,214.14737498,215.49999995,831340.71101228,214.53172285
1539734400,216.72,210.31,215.0,213.44278497,1344325.7082557,213.72408898
1539820800,215.29999999,204.35,212.87570001,206.47150371,930959.46032168,208.74638144
1539907200,207.9937941,204.174,206.42608717,204.7341061,498693.10251041,205.63194007
1539993600,209.54556014,204.03158217,205.01163312,208.394035,768953.35247874,207.27274886
1540080000,211.5,207.09532048,208.44115699,207.22286927,509259.98726397,209.15579192
1540166400,208.95009998,205.18999992,207.6475982,206.44782,393523.32787031,206.81758267
1540252800,208.4076359,203.111111,206.41678,205.89707,808794.28231071,205.41364443
1540339200,207.9,205.1900001,205.86707,205.45325999,343713.46012315,206.70376336
1540425600,205.87679878,203.07053415,205.3650275,204.66953,275682.92958296,204.42042771
1540512000,209.12344999,203.4907,204.01,204.71000007,410001.30785962,205.58942137
1540598400,205.7,203.34827054,204.98999999,204.28146004,191269.34004594,204.59162521
1540684800,205.73723738,203.61940017,204.53,205.49999982,147339.55679766,204.49559597
1540771200,205.6866,195.4038665,205.1158,196.92494,711547.42675438,200.05264357
1540857600,198.3625,196.03000003,196.98597249,197.361,309142.32330734,197.66405913
1540944000,201.82733327,193.6087,197.361,198.47,409597.55526766,197.27536101
1541030400,200.58228,198.1298,199.0531,199.67,126980.63474843,199.02303989
1541116800,203.38218297,199.85085239,200.22924,202.22,499125.0786638,201.99407502
1541203200,202.71041922,199.25797381,202.71041922,200.06878001,209701.41815713,200.50137775
1541289600,218.99161895,199.03588,200.07878002,212.16209,1231779.7637334,208.95996634
1541376000,212.80331001,207.59669955,212.05,210.7418,506037.14001844,209.94125407
1541462400,220.95989,209.06172034,210.65541048,220.95989,1084488.2700976,215.6629979
1541548800,224.44803729,216.96721348,220.57999002,218.9,1325267.5833984,221.18393449
1541635200,220.53999999,212.40309752,218.9006,213.03262148,907508.60300876,215.842929
1541721600,215.7,209.37188434,213.02131074,210.93669003,602292.83894216,212.0054147
1541808000,215.50346,210.61715018,210.61715018,213.17842999,206024.65177509,213.57508966
1541894400,214.05624,208.91989,212.99880001,213.3756,326766.55232082,211.30338967
1541980800,215.02389429,211.17,213.37413004,213.02877,485236.35687525,213.20635021
1542067200,213.53643315,209.5,213.1657499,210.05491766,365511.89727323,210.97260957
1542153600,211.31501628,175.72908945,210.2735324,187.76640658,4690880.4029475,190.29028668
1542240000,190.200001,185.9383,187.76640658,188.92302,50788.03791368,187.54915637
