Timestamp,High,Low,Open,Close,Volume,Adj Close
1549810800,3630.12753803,3618.51418,3618.51418,3625.97944244,4159.86290093,3624.29344722
1549812600,3632.85994995,3624.8643504,3624.8643504,3629.34319,6549.89366206,3627.36913946
1549814400,3639.67794,3625.97109023,3629.34318999,3636.21876295,32899.07111155,3633.77572284
1549816200,3653.37585473,3631.81003001,3633.36,3649.96,66684.596636,3645.72543637
1549818000,3647.77568999,3628.56570003,3635.73420003,3636.07362937,4502.97337904,3635.95623549
1549819800,3642.97972971,3632.7000031,3638.99999958,3633.00000001,16320.21619731,3641.94808098
1549821600,3645.77999999,3637.44250186,3637.50000057,3645.77999998,13207.37303972,3642.14533363
1549823400,3672.12989482,3637.95,3645.78,3643.81273001,118451.09002321,3657.25334247
1549825200,3649.50999977,3641.33889129,3643.81273999,3646.83032943,7395.65909663,3644.18059576
1549827000,3644.08999993,3638.90373,3641.7458582,3643.7941,2889.2673975,3642.30035767
1549828800,3669.79008996,3637.7808,3643.7941,3637.7808,377569.40031437,3657.4094406
1549830600,3645.21540986,3637.95999102,3638.10000005,3641.05999001,9631.38883105,3639.47201598
1549832400,3647.0,3638.25719011,3641.05999001,3646.9899977,11297.56792518,3645.7831756
1549834200,3646.99999941,3641.79766003,3646.9899977,3646.89999999,1520.63245333,3646.93355419
1549836000,3656.72277814,3643.01004001,3646.9,3656.72277814,6815.09824287,3647.47883869
1549837800,3688.04597559,3651.0516,3659.025067,3666.179,349903.80611708,3675.59334723
1549839600,3689.79374087,3652.98045009,3662.51299994,3674.12760004,130345.49081921,3670.24050331
1549841400,3689.0,3665.79328,3678.85,3676.80000003,29154.74757956,3680.03789682
1549843200,3681.3554028,3613.4586,3681.35,3640.9337097,351983.23439688,3652.28594593
1549845000,3642.41041852,3626.82268454,3634.07,3642.41041761,8376.70919956,3638.89421801
1549846800,3642.41041807,3630.0,3642.41041761,3634.20141379,50218.21889832,3635.36581132
1549848600,3636.47746847,3625.46188122,3634.92829041,3636.10930877,57060.27179374,3634.0346307
1549850400,3642.04,3627.00010003,3632.58,3642.03999989,204.21278275,3635.4466754
1549852200,3640.01522822,3629.61000032,3639.88255985,3637.30311999,3276.06932891,3636.58070221
1549854000,3630.55548118,3627.48696825,3630.55548118,3627.87959983,356.29409609,3629.13493044
1549855800,3633.29072,3628.0016973,3628.80057999,3628.87778,6686.7260086,3629.43497857
1549857600,3629.49539996,3623.16,3627.94413944,3629.48539716,22573.11988854,3629.31178512
1549859400,3631.03267985,3624.02341028,3624.02341028,3629.92673999,160.76247486,3624.77432584
1549861200,3629.96117993,3624.01362795,3629.08562499,3624.01362795,3734.34937022,3627.19319657
1549863000,3630.13639994,3620.59724391,3621.12211593,3623.95270386,40458.01463282,3626.88455675
1549864800,3629.99999916,3626.34741478,3626.98873968,3627.20648,924.00378622,3627.6655723
1549866600,3635.6204,3627.59999999,3629.99999999,3632.00000006,807.79758419,3630.32316799
1549868400,3638.18679994,3630.31978005,3630.31978039,3635.33754003,8860.81205605,3636.98659949
1549870200,3638.71275691,3630.91211002,3635.33754003,3638.7127569,3114.29626717,3638.2818354
1549872000,3638.76999995,3627.90176,3638.76999995,3628.70000005,22143.10408402,3631.53863001
1549873800,3632.8991708,3625.02925002,3630.91211,3628.53401722,13985.18324289,3630.10626493
1549875600,3632.5831951,3624.1664,3625.12925013,3632.5831951,13890.34319967,3626.70044992
1549877400,3638.76999999,3632.58319504,3632.5831951,3635.98999976,14577.80251768,3633.31498224
1549879200,3641.98999991,3633.36591841,3634.99999999,3638.94899999,8579.64751043,3638.56130567
1549881000,3634.90999945,3624.0664,3631.49,3634.90999945,19524.20592044,3627.70068992
1549882800,3634.90999946,3626.66231071,3634.90999946,3628.35241104,24640.83254334,3630.78877397
1549884600,3631.66349552,3628.35241104,3628.35241104,3630.71767958,10501.42396239,3629.88403712
1549886400,3637.23999994,3628.66231071,3630.67885624,3634.51998,18426.20376501,3632.29449604
1549888200,3637.23999998,3629.86231103,3632.84618,3630.63727681,767.39614848,3633.17712651
1549890000,3657.32670449,3630.83727094,3630.83727096,3640.96,32289.83721811,3638.97215088
1549891800,3642.93992,3633.84000018,3640.96,3642.53989,13457.38333573,3638.68656315
1549893600,3649.90769,3636.33994,3636.33994,3642.75115095,4906.6631359,3643.94377142
1549895400,3652.76996,3638.59,3641.85291409,3649.66,14350.2575479,3650.92947164
1549897200,3649.9079998,3637.90030011,3649.66,3642.79,21519.23060813,3643.04671592
1549899000,3645.87452998,3632.32094,3641.09,3645.87452998,17970.19983825,3642.29065953
1549900800,3645.87452998,3633.61685033,3645.87452998,3639.81336,5365.58913753,3638.50319228
1549902600,3635.1877,3616.24751102,3633.61685033,3630.51631998,64734.48399079,3628.19397346
1549904400,3642.49700378,3628.10984004,3630.51631998,3637.18560371,19417.82599716,3631.26923215
1549906200,3638.89999999,3631.45979006,3635.08262549,3638.899999,9236.11341415,3632.74330776
1549908000,3638.9,3635.37308387,3638.89999901,3637.90202475,22473.58909135,3637.51932264
1549909800,3641.10679,3637.27130513,3637.27130513,3639.53623403,14347.59982033,3639.32835593
1549911600,3644.0,3638.66579,3640.34787766,3643.99999999,16614.63907177,3640.8854685
1549913400,3651.0,3639.5,3643.99999999,3642.99774001,42843.3114408,3646.3511323
1549915200,3651.0,3640.00000019,3640.00000019,3645.61152387,4233.839022,3644.95668527
1549917000,3649.18709999,3639.53000001,3647.99999991,3639.53000029,7939.54589089,3646.67123691
1549918800,3645.47643,3638.90272988,3645.47642999,3642.8052724,5749.4155542,3643.79244504
1549920600,3641.99637996,3634.18,3641.99637996,3637.15259,1224.04395296,3635.8240833
1549922400,3638.44932,3631.45978996,3635.2,3638.44932,4772.19804894,3635.04483007
1549924200,3641.22,3641.22,3641.22,3641.22,6.58507354,3641.22
1549926000,3638.9,3630.59994997,3638.9,3633.97284,587.98358886,3635.41702868
1549927800,3636.15876,3629.96335003,3636.15876,3633.54137,1389.04316606,3632.38214878
1549929600,3634.57,3590.00000001,3634.56322,3603.83673996,303797.43507107,3601.74744303
1549931400,3610.61033108,3596.16810002,3603.83673996,3605.80170027,6036.84481038,3605.15934938
1549933200,3615.0,3602.57549451,3606.1633,3615.0,48113.29838033,3608.51426456
1549935000,3615.0,3614.79998999,3615.0,3614.79998999,2038.73728357,3614.99720236
1549936800,3620.63974,3611.57327447,3613.78030999,3620.32439439,12750.54211022,3620.16525133
1549938600,3623.35178,3612.50154312,3620.90431763,3612.50154312,11021.90066465,3619.11966056
1549940400,3620.40537999,3614.39999949,3614.39999978,3618.02789,3368.10114329,3618.13383796
1549942200,3624.10766998,3617.66700362,3617.66700362,3622.00765999,10961.18405238,3621.53248502
1549944000,3635.41119097,3619.70607,3626.29641769,3629.23983997,52461.86266106,3627.06090097
1549945800,3631.25039,3626.14220019,3630.67999,3628.02996999,5254.83303908,3630.81248003
1549947600,3630.86724997,3623.25973402,3623.25973409,3624.55993006,7602.00067315,3623.34186994
1549949400,3636.03057,3627.6982591,3631.28,3627.6982591,11334.18668665,3630.52881662
1549951200,3628.76305992,3625.1818584,3627.34920954,3625.1818584,33063.91091794,3627.57160185
1549953000,3627.6,3621.40000036,3625.1818584,3627.6,1599.4806299,3624.53436781
1549954800,3628.95175993,3619.51000162,3627.8,3623.49146601,4546.14075938,3623.91995573
1549956600,3629.28643149,3623.29878947,3626.57538999,3629.0,3831.2737582,3628.56585013
1549958400,3627.2119149,3615.44000001,3627.2119149,3616.58787694,1337.25201138,3622.21999639
1549960200,3617.31813432,3602.41,3617.31813432,3608.30114543,7096.44832221,3608.6864577
1549962000,3617.07999999,3604.69280003,3608.30114543,3610.53718636,5428.87974687,3610.90424843
1549963800,3610.53718636,3600.8,3610.53718636,3604.27046002,7282.72301423,3601.98275856
1549965600,3610.60000016,3601.99009458,3604.92154282,3601.99009458,12817.80811641,3606.90673278
1549967400,3611.72228999,3601.91372418,3601.91372418,3610.99102964,31330.26518812,3608.74183023
1549969200,3617.62254134,3611.0979655,3613.56691996,3615.42406354,14787.25796166,3614.40525542
1549971000,3616.09999983,3603.84540042,3615.42406354,3604.84540171,18941.67490396,3608.82360664
1549972800,3611.00000001,3609.93306001,3611.00000001,3610.7371,173.55171411,3610.42334039
1549974600,3631.14999998,3610.7371,3610.7371,3623.80421994,31236.17807147,3626.03904289
1549976400,3635.14258881,3619.35100006,3623.0,3619.904057,219025.81397768,3627.85429341
1549978200,3624.669552,3615.61848689,3619.904057,3618.34195,104289.66391275,3618.07847398
1549980000,3620.36900001,3613.5962,3618.54195003,3616.39782026,46944.47799885,3617.5063212
1549981800,3621.29993999,3616.04654003,3616.39782026,3619.66698,12670.72256248,3617.18759333
1549983600,3630.15999993,3611.43223609,3620.8,3611.43223609,68425.34465823,3621.53703972
1549985400,3621.37998943,3613.49336024,3621.37998943,3620.3799,10452.87431477,3617.43204979
1549987200,3625.96997998,3620.1881651,3620.1881651,3625.96997998,4828.70254448,3624.11200557
1549989000,3631.26992,3617.27388455,3627.90020001,3617.27388455,28390.47919194,3625.41339303
1549990800,3629.22998,3624.67997998,3624.67997998,3629.22998,417.25291392,3625.81497865
1549992600,3634.34999962,3625.93214274,3629.22998,3631.78999989,33838.96917298,3629.67723357
1549994400,3631.77999946,3628.21232665,3631.77999946,3631.77353608,15655.01987274,3631.6829017
1549996200,3660.56860147,3631.77353608,3631.77353608,3637.09342005,165275.00879086,3646.59800233
1549998000,3655.3,3633.9,3636.29366,3646.0,137856.22333073,3641.50904868
1549999800,3642.59961012,3637.40514999,3641.30962,3639.78101767,44942.44135583,3640.20595842
1550001600,3648.68578996,3639.78101767,3639.78101767,3646.51375997,21855.88043518,3644.35937551
1550003400,3654.01999998,3643.7386426,3646.51375997,3650.94576,54885.87405927,3650.65463401
1550005200,3650.90972998,3642.9,3650.90288995,3644.33602013,59062.69131992,3647.61788324
1550007000,3644.69075353,3604.89297824,3644.33602013,3617.48000001,116662.65855168,3624.21234402
1550008800,3631.32680973,3619.98712914,3619.98712914,3628.93249,89134.69246552,3623.51826578
1550010600,3629.89666002,3622.42000011,3628.58475999,3622.93000003,29190.19999574,3624.68242408
1550012400,3626.91112502,3622.72798894,3623.90248999,3625.79695369,21206.19865728,3624.69845316
1550014200,3640.21439919,3631.26478,3632.79999879,3633.80360746,4072.71310477,3633.08429217
1550016000,3639.39999753,3629.13814003,3629.13814003,3639.39999753,1402.2467566,3636.23999547
1550017800,3640.21439929,3629.14500686,3638.1737877,3640.21439929,8250.99203279,3638.21389408
1550019600,3638.67164905,3634.11609322,3634.74451651,3638.67164905,1544.69703173,3635.70267294
1550021400,3638.67164906,3635.79225979,3637.1634637,3635.79225984,142.84848116,3636.41106122
1550023200,3638.60900936,3630.09702049,3636.33494846,3630.09702712,1958.90314861,3633.79707554
1550025000,3640.21439945,3633.41,3633.41000001,3640.21439945,8606.04433262,3637.69457624
1550026800,3641.09702009,3634.69543899,3636.55137794,3638.66032985,36949.25373033,3640.06830962
1550028600,3643.8550881,3633.87366001,3638.66032985,3639.86032073,2347.48633127,3639.41551232
1550030400,3642.64997994,3633.65640004,3642.64997994,3639.20000047,7597.71919802,3637.50484909
1550032200,3640.58980992,3633.28262229,3634.20000508,3636.73806894,6656.52109755,3637.63015316
1550034000,3639.98525138,3638.86114696,3638.86114696,3639.98525138,455.62607179,3639.59693045
1550035800,3645.79515184,3641.11476551,3641.11476551,3645.01046133,10650.85240465,3643.46147205
1550037600,3654.36270337,3638.86114697,3645.0,3653.63449074,188862.91344326,3650.53878998
1550039400,3666.6279375,3637.29505,3651.39344372,3637.29505,53824.78077773,3645.88838255
1550041200,3638.13104365,3627.1392,3638.13104365,3634.53503643,20691.31023064,3635.78826864
1550043000,3635.67995757,3630.41000001,3634.53503643,3634.20054,12439.74470212,3634.97096347
1550044800,3636.54766885,3630.42132409,3634.2429311,3630.42132409,17418.44533462,3632.84603814
1550046600,3630.4213241,3618.00000001,3630.42132409,3618.00000007,20594.87891809,3626.83880476
1550048400,3624.45796316,3612.61000017,3622.90653,3614.42441957,52266.23079614,3614.0646103
1550050200,3618.62571748,3612.84000015,3614.42441957,3618.62571014,86635.94362644,3616.6383311
1550052000,3627.83278999,3613.97953981,3618.62571014,3621.82986999,33776.78179511,3620.02121662
1550053800,3622.79728,3613.0,3621.34209,3613.00000001,31697.0409087,3619.57869242
1550055600,3617.9,3603.34548946,3613.00000076,3613.0291,70299.98544232,3611.22289912
1550057400,3617.9551006,3611.40050016,3617.38513,3614.13087873,33223.20431148,3614.09363353
1550059200,3618.0,3609.3006945,3612.93340043,3615.41729,54887.26724563,3613.28133804
1550061000,3621.18346129,3614.99999966,3615.0,3618.45511,12899.54180927,3617.82205285
1550062800,3624.03128393,3619.05511074,3621.58105834,3622.82510003,36257.08062519,3621.23400256
1550064600,3624.99999999,3609.66919101,3622.82510003,3611.65511071,46244.2106449,3614.98822298
1550066400,3614.8873108,3609.75511001,3614.58729,3610.49882999,11351.97044646,3612.0753835
1550068200,3614.8873108,3609.98441,3609.98441,3611.00799046,3836.89732038,3611.85165658
1550070000,3609.80074,3601.12470576,3609.669191,3605.44826705,135417.04603104,3603.24589927
1550071800,3605.90055,3600.0,3605.45,3600.53,108934.98135118,3600.90694699
1550073600,3612.10091143,3600.5,3600.53,3612.10000006,93398.47040191,3601.98326433
1550075400,3614.10124875,3612.1,3612.10000006,3612.5,24902.77331087,3612.58159162
1550077200,3613.49998495,3612.5,3612.5,3612.5,14670.09921605,3612.88095504
1550079000,3612.59994,3610.5,3612.59994,3610.54999999,36643.9039409,3612.51975108
1550080800,3615.90736998,3607.87232,3610.54999999,3612.10702999,61878.24555311,3610.55203557
1550082600,3615.80737999,3610.5867099,3612.16658918,3615.32190246,8086.07081828,3614.35903624
1550084400,3615.32190246,3610.32190177,3615.32190246,3610.32190177,7684.36701524,3611.46513001
1550086200,3613.87099669,3605.20780134,3610.32190177,3605.20780134,11385.19676351,3609.77270604
1550088000,3615.99,3603.24529747,3605.65133386,3612.69991,8800.03371993,3609.86807144
1550089800,3612.06906048,3600.5,3610.84697752,3600.5,3863.0253217,3605.76242955
1550091600,3610.84697749,3602.20843035,3603.25288,3605.69282999,7847.08730395,3606.44408085
1550093400,3608.09321,3600.5,3601.93762,3604.79407001,10729.28615316,3603.9479961
1550095200,3609.93556487,3604.76736311,3604.76736311,3607.64536001,2099.76893134,3607.50849
1550097000,3608.91191472,3601.12450502,3608.91191472,3605.87384111,6309.1258184,3607.27170215
1550098800,3610.84697752,3606.2654,3610.84697746,3606.2654,4269.08341705,3610.31916547
1550100600,3612.0,3609.17532079,3611.69997,3609.17532079,53.73979376,3611.59139543
1550102400,3622.75511001,3609.63982094,3610.99383004,3616.41589994,14503.69691469,3616.11808485
1550104200,3626.23120022,3617.78999999,3617.78999999,3623.90419892,19509.57490171,3621.15081201
1550106000,3624.919452,3617.79810688,3620.44999995,3618.75599763,1119.77402738,3622.09344318
1550107800,3625.52189997,3616.88268001,3617.27869309,3616.88268001,39549.97334018,3622.0194302
1550109600,3621.51999071,3616.82506166,3616.82506166,3621.51999071,840.94914265,3620.57608122
1550111400,3621.51999072,3609.3569215,3621.51999072,3612.51999071,5406.94054527,3618.67135909
1550113200,3610.51999071,3606.94240006,3609.05524538,3610.51999071,5225.95419296,3608.04214164
1550115000,3610.51999071,3605.68950004,3609.51999061,3610.51999071,1147.93761263,3608.52803327
1550116800,3618.46573312,3610.51999071,3610.51999071,3616.82273566,5111.71003438,3617.74565154
1550118600,3620.33797208,3617.99999999,3619.95655427,3618.0,9608.66567598,3619.40216981
1550120400,3621.30999993,3618.0,3618.0,3621.30999993,4256.91753524,3619.62703297
1550122200,3618.01506996,3605.7895837,3616.20100652,3614.28994972,9600.92573243,3614.15297005
1550124000,3619.78999998,3613.28512999,3613.28512999,3619.48999985,1249.28952955,3614.96843148
1550125800,3621.43141595,3615.5582145,3619.90999998,3617.68978074,29192.5222527,3620.53649042
1550127600,3621.34999991,3600.0,3618.93050133,3606.13210176,86714.25730797,3605.22948222
1550129400,3611.42039968,3603.70000084,3608.31930973,3609.0,2057.45749036,3609.10219533
1550131200,3616.69999977,3610.10860074,3612.11698,3615.35263932,2068.66136928,3612.68500889
1550133000,3610.87194914,3603.70000004,3609.97360053,3606.73406564,3875.33474601,3607.44011073
1550134800,3610.59603984,3607.0,3610.59603984,3610.59603984,4985.24561904,3609.75571292
1550136600,3610.59603984,3605.61015649,3610.59603984,3605.61015649,7757.40397848,3607.18968721
1550138400,3606.38536007,3586.2,3606.38536007,3596.69023146,65757.53527066,3597.15359229
1550140200,3604.50466518,3592.12632312,3594.29052801,3601.84476999,21437.25701,3598.11271926
1550142000,3603.38134641,3569.182733,3595.08778366,3598.0,75799.0428692,3584.41769871
1550143800,3598.99999998,3587.1234,3593.09717001,3587.1234,7867.97392971,3588.32355905
1550145600,3591.82403299,3580.01000001,3587.1234,3585.0,11699.43514072,3585.55214714
1550147400,3596.81699999,3584.1,3588.64668796,3584.60272,6341.90449,3594.2788613
1550149200,3599.49999977,3590.8,3593.18148546,3592.41030278,18802.45518755,3598.49644356
1550151000,3599.28123067,3590.80000002,3594.04407,3590.80000009,1215.28696817,3595.47315274
1550152800,3591.0,3583.12000004,3590.80000009,3585.57112096,25874.98344835,3585.8594081
1550154600,3589.45437464,3583.12000057,3583.12000058,3588.68395206,147439.37315072,3586.18926419
1550156400,3605.25989999,3587.30000002,3588.68395206,3601.1,83278.81941848,3592.88634979
1550158200,3605.38,3593.24652737,3601.1,3594.3879583,28896.21371764,3600.00485848
1550160000,3610.59603984,3591.58510005,3597.38910018,3598.26423656,12352.27122835,3595.82876381
1550161800,3603.20732,3596.79998,3602.46761019,3600.8,33578.04143307,3598.48220596
1550163600,3606.2,3597.79998201,3597.79998201,3605.28999973,6552.39429186,3601.76071078
1550165400,3610.59603984,3604.07269114,3605.28999973,3607.39992999,38984.02140807,3608.80116656
1550167200,3610.59603984,3605.25054003,3607.19992997,3609.99999979,16962.45711555,3608.66000163
1550169000,3612.8,3609.99999979,3610.59603984,3610.4505406,5170.06037717,3611.68434924
1550170800,3611.96133999,3605.30341186,3610.4505406,3607.95954,4952.77908026,3608.91919806
1550172600,3612.25646996,3605.25054003,3607.95954,3608.25204,16071.22939606,3608.34899914
1550174400,3607.14998,3595.03933422,3605.94855742,3604.61864997,8036.37869009,3599.512934
1550176200,3601.92938942,3595.45000001,3600.0,3595.45005305,3099.31520196,3599.63435657
1550178000,3602.65107936,3595.45005001,3602.18052955,3601.21334,4338.62030337,3601.08846832
1550179800,3604.32012684,3591.03227639,3599.98705912,3604.32012684,36183.17763186,3600.40575893
1550181600,3605.91693328,3591.7378,3604.32012684,3604.11487584,15557.05386147,3597.18980132
1550183400,3604.11487584,3595.5,3604.11487584,3598.46877964,4044.92023316,3595.99729708
1550185200,3597.72912977,3592.8936509,3597.72912977,3594.0565129,2548.99101584,3593.01383689
1550187000,3591.14783653,3587.42825,3591.14783653,3591.14783653,1381.21504713,3590.80887505
1550188800,3602.8786,3589.14637025,3589.14637025,3601.46802972,8613.62811794,3600.01595959
1550190600,3606.10822998,3602.22556836,3602.99858768,3604.07174968,1039.86033021,3604.82800602
1550192400,3604.3717747,3594.49970001,3600.04447889,3595.00130016,809.31849833,3600.15203803
1550194200,3606.10822984,3600.0,3600.0,3604.33205662,12037.43777439,3604.45315455
1550196000,3606.10822982,3601.14360362,3604.53205001,3602.84274244,6437.82714768,3605.0321259
1550197800,3606.10822984,3604.20224884,3604.20224884,3604.42425,3257.91337341,3604.45497412
1550199600,3610.0,3606.10822985,3606.10822985,3609.12304032,267.79680448,3609.15053877
1550201400,3617.0,3609.16631082,3609.16631083,3617.0,7336.45093434,3613.84161397
1550203200,3623.20039001,3611.43841845,3612.71369532,3616.31349411,157572.61329889,3620.02729096
1550205000,3617.94238552,3612.21286563,3615.07064,3614.00303846,21128.93497432,3614.45446125
1550206800,3615.55536192,3610.49883001,3614.00303846,3611.84588826,27643.90849366,3613.68222604
1550208600,3614.60806107,3610.49883003,3610.49883004,3611.98643778,4615.48128341,3610.73724521
1550210400,3613.554,3606.29512219,3611.4,3611.49883,9927.64828781,3612.43780338
1550212200,3623.10732822,3612.1,3615.0,3613.58806,30352.11790525,3612.89640708
1550214000,3612.22346243,3605.6616401,3612.22346243,3610.07723615,15728.63930912,3607.79716983
1550215800,3617.94481209,3611.01100152,3611.01100152,3614.98999,18479.36763804,3613.44403258
1550217600,3620.30513,3611.98228368,3618.0,3612.47714461,8613.33686225,3618.65627992
1550219400,3620.39998997,3612.47714461,3612.47714461,3614.0609579,773.47183316,3615.75352203
1550221200,3613.98477764,3606.64630113,3611.20138999,3607.60692996,9187.15910289,3609.93399652
1550223000,3610.2188,3604.40010009,3608.45973992,3606.41869993,807.9686268,3607.35193837
1550224800,3617.20395997,3601.259448,3606.41869993,3609.2508372,9786.38459567,3607.14570987
1550226600,3617.91988,3607.9,3609.60362997,3615.57266304,5023.04691267,3610.73985214
1550228400,3623.45005005,3609.83262003,3615.7266303,3609.83262003,85431.3012694,3620.74163375
1550230200,3615.79999999,3611.03632157,3614.98696994,3611.94389237,34226.10768807,3614.07068452
1550232000,3617.00335996,3611.94389237,3613.88086996,3615.4035052,10103.65999939,3614.68350858
1550233800,3622.70883178,3615.99999999,3615.99999999,3622.70883178,27597.2420482,3621.57790604
1550235600,3624.01999999,3612.62098425,3622.70883182,3624.01999999,47273.35940008,3618.76070398
1550237400,3620.07967491,3614.68187424,3617.35833967,3619.99999874,4329.80539765,3617.91720051
1550239200,3652.23814458,3596.21407062,3619.99999893,3610.7227,96130.64333649,3626.98982394
1550241000,3609.60429999,3594.0,3604.63520002,3597.57,20761.46858966,3599.49764235
1550242800,3598.67084724,3581.58219356,3594.9288907,3590.25297581,272863.84570461,3588.97527974
1550244600,3594.79998695,3574.21000001,3591.60560155,3585.04311995,121109.46757557,3583.76944476
1550246400,3594.7227164,3585.04311996,3585.04311996,3594.7227164,4132.15100425,3593.5113577
1550248200,3598.67084692,3590.72076006,3594.7227164,3598.67084692,2579.63048419,3596.56699523
1550250000,3601.58470538,3596.00000001,3598.67084621,3601.58470538,975.03856411,3598.17882565
1550251800,3604.99999999,3600.18079061,3601.58470538,3603.27390625,25864.7265679,3603.69508979
1550253600,3604.39999683,3597.98312532,3597.98312532,3601.03612012,2048.33662179,3602.71139295
1550255400,3604.24921858,3600.92342292,3602.32445466,3603.02824041,10294.59950329,3601.38535319
1550257200,3602.60993966,3598.25181003,3602.55896482,3598.70423055,12984.4208444,3600.74999117
1550259000,3601.72681942,3597.98312532,3597.98312532,3598.00502416,12695.82337637,3599.98472321
1550260800,3604.42722572,3597.06352359,3599.65575455,3601.3353501,6551.04682662,3602.82655073
1550262600,3602.72570761,3600.17408208,3602.72570761,3601.61697671,147.61774209,3601.66257012
1550264400,3604.42029022,3601.61697672,3601.61697672,3604.42029022,925.55996039,3603.21989964
1550266200,3604.99999999,3597.0000003,3602.90110933,3601.61964476,1678.51606686,3602.67791744
1550268000,3603.01,3597.10000001,3600.47305856,3600.60462387,526.66043018,3600.76605735
1550269800,3603.1889776,3600.00000017,3603.00999999,3602.69840183,3646.39948874,3601.7593909
1550271600,3605.0,3600.0,3602.68999988,3601.85062008,10011.17292566,3603.27510117
1550273400,3605.30999892,3603.01543884,3603.22435643,3605.30999892,145.66551682,3605.06632531
1550275200,3606.31,3605.30999892,3605.30999892,3605.30999892,3077.36715764,3605.31148587
1550277000,3610.23799417,3601.00000003,3605.30999892,3608.04959,11277.50009959,3606.18981975
1550278800,3613.1360986,3608.04959025,3608.04959025,3613.1360986,10496.11784208,3612.48960412
1550280600,3615.0,3613.13609007,3615.0,3614.98999506,6221.61876593,3614.83916863
1550282400,3610.22530392,3608.44265876,3609.93581326,3610.22530392,817.54806392,3609.63878901
1550284200,3611.56126866,3607.89074687,3607.89074687,3611.48935055,3643.87021119,3610.24707759
1550286000,3618.02506132,3614.06506576,3614.06506576,3618.02506132,4339.20462949,3616.54507388
1550287800,3620.11,3608.80392514,3613.45464007,3620.11,56510.0363391,3615.49091506
1550289600,3629.18303293,3619.31835762,3622.811928,3621.77820517,154900.13145775,3628.4296315
1550291400,3620.3679661,3614.3,3619.41059012,3615.05760914,58543.81655449,3614.81956498
1550293200,3619.4105901,3614.29629864,3614.49629153,3614.29629871,32462.87484062,3617.81428794
1550295000,3619.4105901,3614.35425911,3617.05399567,3614.35425911,20846.22383921,3617.24666213
1550296800,3616.74431533,3615.21366344,3616.0,3615.21366344,1374.75051072,3616.02481332
1550298600,3617.32668989,3614.90419584,3615.21366344,3616.10247499,2772.68466543,3615.81974085
1550300400,3616.77818161,3616.25463455,3616.77818161,3616.25463542,2555.26111721,3616.28176809
1550302200,3619.31059,3616.25463669,3616.25463669,3619.31059,362.26424754,3616.98045423
1550304000,3627.38989,3619.4105901,3619.4105901,3622.40615656,33544.63378891,3624.78277596
1550305800,3622.07958,3617.62231848,3622.0,3621.14823376,16022.50086764,3620.2282195
1550307600,3625.2,3623.44781903,3623.44781903,3624.39812913,25496.40673671,3624.34435723
1550309400,3622.36359988,3618.88742038,3620.82398014,3619.67322237,662.03757366,3620.5794177
1550311200,3624.99999997,3619.67322187,3619.67322187,3622.81798466,1327.51437272,3622.58328275
1550313000,3623.26767612,3612.40982134,3622.81798466,3617.99999984,5391.86862666,3620.0824932
1550314800,3624.57999999,3617.17120146,3619.06013999,3624.57999999,3948.78266016,3623.32835089
1550316600,3626.28331299,3621.82074839,3621.82074839,3624.92809617,4010.56661675,3626.09000869
1550318400,3640.0,3614.00000001,3624.58940122,3618.0137514,69575.08493116,3630.08106946
1550320200,3626.06078,3616.44000043,3617.09176,3624.48659,22839.37162012,3619.1959225
1550322000,3631.53792985,3624.48659,3624.48659,3628.77074005,22923.86155666,3630.18727549
1550323800,3637.27997997,3623.80265002,3626.02202009,3623.80265002,26519.246813,3626.6505774
1550325600,3635.67612517,3624.30046001,3631.63854504,3629.96395339,9173.69028703,3630.10119129
1550327400,3642.54847,3629.02325001,3629.02325001,3633.94409,63139.46376817,3636.32680184
1550329200,3642.42471,3635.94329,3635.94329,3637.82439999,5532.50897688,3639.57790312
1550331000,3644.4129121,3631.73358456,3638.87638658,3632.0,39009.92220985,3639.86483781
1550332800,3637.36256789,3625.92928962,3632.0,3629.69835,35246.37367634,3630.67156641
1550334600,3637.14564,3627.23570014,3630.18784255,3634.47442166,20718.1364074,3631.95610026
1550336400,3632.41095983,3626.10414999,3630.74163997,3626.10414999,4544.5615235,3629.11921395
1550338200,3625.9292896,3623.17887037,3625.9292896,3625.9292896,8864.81917168,3623.96707439
1550340000,3632.81998999,3625.15873011,3625.9292896,3625.15873011,4590.19695021,3627.97601027
1550341800,3630.59984,3627.6992583,3628.78995,3630.59984,8653.44613134,3628.41424389
1550343600,3640.33906999,3627.2338562,3627.2338562,3639.63,2550.22992608,3637.55908427
1550345400,3640.53999999,3630.57792865,3639.7498,3631.52550002,14632.71334928,3634.97183201
1550347200,3637.27069,3626.33000001,3631.47036473,3636.97069,8310.1625649,3633.98261984
1550349000,3635.97064,3633.43333028,3635.97064,3634.77400927,596.43120017,3635.80259021
1550350800,3634.77400927,3633.0,3633.73333183,3633.0,6242.6428468,3633.03504531
1550352600,3633.47355636,3633.0,3633.0,3633.47355636,5619.73367563,3633.02530453
1550354400,3633.87396,3628.3324641,3633.47355636,3631.87385,11406.79756011,3633.27701641
1550356200,3633.47355636,3628.03000007,3630.96502646,3632.63108,1422.46691191,3630.70066296
1550358000,3631.87385,3616.0,3631.87385,3621.84987962,4188.65500666,3621.04519982
1550359800,3628.59997999,3617.7066906,3626.28235999,3620.20816999,1779.24359649,3620.52997036
