Timestamp,High,Low,Open,Close,Volume,Adj Close
1552271400,136.08624678,135.98361033,135.98361033,136.08624678,1669.65490053,136.06053928
1552273200,136.05091997,135.83079001,136.05091997,136.05091839,46.35038362,136.01842824
1552275000,136.05091839,136.05091839,136.05091839,136.05091839,0.0,136.05091839
1552276800,135.92798,135.753,135.92798,135.753,447.32042635,135.83813067
1552278600,135.753,135.50636,135.753,135.52507996,16684.67493595,135.69043959
1552280400,135.33428987,134.88650337,135.33428987,135.02711001,22151.50412605,135.14890304
1552282200,134.87850308,133.5,134.87850308,133.98798428,19741.05045504,133.92773713
1552284000,134.22184981,133.5,133.71539001,134.22184981,21887.95897936,133.82232801
1552285800,134.22184981,133.92897622,134.22184981,134.2218498,2805.03785183,134.17002948
1552287600,134.49632315,134.1309249,134.2218498,134.22000001,6151.53935126,134.29892606
1552289400,134.34921879,133.60800024,134.34921878,133.78299998,15533.41641791,133.64559821
1552291200,134.11324946,133.50000002,133.69799998,134.11324946,17471.85906001,133.67336861
1552293000,134.31117963,133.54,134.31117963,133.64099973,1132.86036242,133.68675764
1552294800,133.52799973,132.80000003,133.52799973,133.5,36075.31558525,133.18978411
1552296600,134.0808499,133.5,133.5,134.0808499,3501.51605093,133.87874979
1552298400,134.1,133.81459891,134.01834001,133.81459891,5458.61700308,134.04763002
1552300200,133.60729941,132.69,133.60729941,132.69,656.00890826,132.82865883
1552302000,133.32999994,132.06000014,132.69000006,132.92363997,8916.88385934,132.66025826
1552303800,132.85377988,132.00000004,132.85377988,132.00000004,4911.20361876,132.65656695
1552305600,132.74884727,131.16453167,132.00000119,132.4531029,65996.86855179,132.02131282
1552307400,132.53436049,131.446103,132.33390385,131.446103,20740.57891452,131.96006756
1552309200,132.53999997,131.57688772,131.75395783,132.53999997,33719.4890618,132.20249155
1552311000,132.81482129,132.41310159,132.5,132.41310159,5667.98081097,132.65041908
1552312800,132.61836803,131.80489586,132.61836803,132.0,1813.79538693,132.03853803
1552314600,132.16548899,131.63244688,132.01699994,132.03348541,2199.08714334,131.90649301
1552316400,132.27599502,131.63244684,132.1337137,131.63244684,2101.4364738,132.02607732
1552318200,131.77000001,131.446103,131.64999944,131.48200008,5771.83832791,131.62497969
1552320000,132.40014502,131.44610303,131.66334162,132.39014502,9603.84799129,131.90046974
1552321800,132.53429995,132.28060546,132.40249785,132.33669792,6433.34472134,132.41432357
1552323600,132.6905992,132.40064999,132.40064999,132.6,1669.88666964,132.59394885
1552325400,132.78999952,132.53429905,132.6906,132.53429905,1704.61356644,132.61475564
1552327200,133.16191281,132.55400008,132.69904209,133.16191281,147.40135855,132.82710263
1552329000,133.1597992,132.5663458,133.15979913,132.57125842,1214.00266708,133.08457904
1552330800,132.86718092,132.70999629,132.86718087,132.70999635,13961.79383502,132.85584118
1552332600,132.62599938,131.446103,132.46178091,131.446103,8697.38717792,131.6945263
1552334400,132.43531054,132.08999887,132.12999997,132.4353098,1765.72631836,132.26818912
1552336200,132.61999623,132.39292936,132.39566186,132.61998774,9035.7670894,132.39622202
1552338000,132.61997939,132.5,132.61997939,132.5,2730.28930614,132.51029653
1552339800,133.44879974,132.67298591,132.67298591,133.227557,2558.49093891,133.20548575
1552341600,133.89253864,133.34666134,133.34666134,133.89253864,4758.06240243,133.77411879
1552343400,133.91739816,133.4,133.91739816,133.5527095,3669.62264593,133.55367551
1552345200,133.48999809,132.92000266,132.92000266,133.38299285,1652.75358615,133.10325073
1552347000,132.91400536,132.13224913,132.91400536,132.41900033,3718.31361026,132.53631214
1552348800,133.23234799,133.05064144,133.05064145,133.17066952,5358.59225527,133.05483349
1552350600,132.68699947,132.11993764,132.68699947,132.11993764,5072.98304955,132.34082027
1552352400,132.32760753,131.68403795,132.32760753,132.18580214,1804.24401256,131.74554671
1552354200,132.34019499,131.80959187,132.34019499,131.80959187,141.92184002,132.2974752
1552356000,131.77517505,130.0,131.77517505,131.33216855,81482.85175749,131.01154579
1552357800,131.31789115,130.0,131.31789115,130.57383608,14434.77156679,130.08933164
1552359600,130.5712276,129.91480341,130.5712276,129.91480341,27728.60272711,130.09467401
1552361400,130.68460026,129.8,130.68460026,130.299,2611.53830188,129.86515547
1552363200,130.1445,128.10000002,130.1445,129.95551144,28388.90857267,129.24084457
1552365000,130.37689996,130.0,130.37599942,130.30076283,2894.36980123,130.27969303
1552366800,130.866,129.9277001,130.43144719,130.68,560.13655469,130.47620597
1552368600,130.68,130.1,130.68,130.1,6826.91258103,130.50149363
1552370400,130.45799959,129.8340675,130.1,129.97041,7283.5943915,130.01783585
1552372200,130.6759999,129.97041,129.97041,130.10605,12994.07592781,130.34071179
1552374000,131.01,130.59100399,130.59534561,130.59100399,2980.13224008,130.98082531
1552375800,130.99499993,130.63901237,130.95899986,130.63901237,2935.78774187,130.959854
1552377600,135.23114258,130.54027111,130.63901241,134.10261753,81774.24293671,133.13526125
1552379400,134.46599447,133.77662702,134.29999998,133.78402019,21463.06956039,134.09603791
1552381200,133.93803555,133.53384571,133.8711,133.7372296,3204.01939152,133.75927894
1552383000,134.45099871,133.87902052,134.18829999,133.87902052,967.15575483,134.33293855
1552384800,134.52149909,133.82200012,133.82200012,134.11124715,2583.83029193,134.28895122
1552386600,134.1,133.821237,133.86774623,133.821237,25793.71183142,134.05529699
1552388400,134.04076796,133.7,133.79164833,134.02776261,5486.76816567,133.74497553
1552390200,134.11734749,133.73929856,133.95675798,134.11734749,1233.94180601,133.91899494
1552392000,134.3,133.82902892,134.18550754,133.98800007,23488.8818914,134.24782776
1552393800,134.48999999,134.08351407,134.08351407,134.48999999,1326.31497127,134.32745145
1552395600,134.63799997,133.80058433,134.48899993,133.99999992,7895.42489616,134.38371892
1552397400,133.9007854,133.4,133.9007854,133.8777789,8904.50677562,133.56829969
1552399200,133.98918852,133.69052403,133.98918852,133.69061651,16335.15949649,133.71212889
1552401000,133.69061651,133.69061651,133.69061651,133.69061651,0.0,133.69061651
1552402800,133.80523219,133.57591805,133.66999999,133.80523219,5336.14590457,133.77644789
1552404600,133.76997156,132.89684237,133.42601224,132.90063677,1338.68612884,133.31517586
1552406400,133.54775894,132.81182292,132.90234577,133.470899,12410.41975247,133.04473256
1552408200,133.54,133.31431981,133.31431981,133.54,5287.29654508,133.44906743
1552410000,133.617648,133.428898,133.61764796,133.52999968,13991.55180676,133.5137607
1552411800,133.53099794,133.11367389,133.52999968,133.11367389,31429.99777668,133.47011
1552413600,133.20867373,133.11367389,133.1136739,133.11367389,6615.70729801,133.13302314
1552415400,132.97049947,132.54051058,132.97049947,132.67682645,1069.35299051,132.62312456
1552417200,132.45387492,132.22799795,132.45387492,132.22799795,26.93558412,132.33139386
1552419000,132.61169881,132.11620413,132.11620413,132.61169728,380.9743852,132.39310896
1552420800,133.59398954,132.88175757,132.88177743,133.59398954,3968.10512927,133.07823269
1552422600,133.60898854,133.508996,133.508996,133.60898854,1870.38632734,133.58914246
1552424400,133.82921827,133.17150662,133.60898855,133.17150662,5824.30953448,133.70109973
1552426200,133.26477269,132.63166301,133.26477269,132.63166301,890.82790557,133.17550849
1552428000,133.4557906,133.19169915,133.22353579,133.4557906,909.61384549,133.28838311
1552429800,133.59999999,133.45579061,133.45579061,133.59999997,1412.68561019,133.59590151
1552431600,133.89999999,133.59999999,133.59999999,133.89999999,171.38344281,133.7570403
1552433400,133.60054563,133.29837231,133.39632589,133.60054563,245.57661755,133.48822788
1552435200,133.601,133.321371,133.601,133.51688127,1644.38448003,133.51251015
1552437000,133.56186184,133.41,133.41000001,133.56186184,571.93678412,133.41354242
1552438800,134.12999998,133.061,133.49453492,133.061,39549.88345241,133.55791404
1552440600,132.83327766,132.76208767,132.83327766,132.813557,1997.1129932,132.81356665
1552442400,132.95743765,132.87996377,132.87996377,132.95089899,513.22750074,132.91242529
1552444200,132.95089899,132.95089899,132.95089899,132.95089899,0.0,132.95089899
1552446000,133.23600872,132.70315015,132.70315015,133.23600787,617.13472893,133.1765343
1552447800,133.43468282,133.23600787,133.23600787,133.43467865,2248.8055786,133.34106244
1552449600,133.26267356,132.9880792,133.26167354,132.9880792,3465.38009373,133.26182511
1552451400,133.03367037,132.63000094,133.03367037,132.63000094,123.29947815,132.66448718
1552453200,133.05374888,132.57941966,132.62143647,132.57941966,12625.58747406,133.03536699
1552455000,132.54,132.18509667,132.54,132.18509667,4114.58357561,132.4060694
1552456800,132.47799424,131.64055332,132.23949999,132.47799424,19873.88069296,131.9359962
1552458600,132.32859641,131.98997436,132.156,131.98997436,689.73334397,132.24895328
1552460400,132.46993302,131.68588212,131.68588212,132.45693275,2069.25134015,132.11373453
1552462200,132.48751593,132.25137699,132.25521316,132.48751593,1884.67766653,132.28428306
1552464000,132.78999965,132.47962196,132.59451126,132.47962196,1333.21361536,132.56394431
1552465800,132.53748974,132.31,132.53748974,132.31,1288.75176399,132.31917797
1552467600,132.31,132.19222526,132.31,132.25576933,3174.1741314,132.26000036
1552469400,132.35,131.67114689,132.25576934,131.99657357,5920.96027491,132.16165634
1552471200,131.84948721,130.73569832,131.67114678,131.33435992,8085.87843294,131.41801677
1552473000,131.59783271,131.08315021,131.59783271,131.08315021,214.04924677,131.21665328
1552474800,131.74153699,131.28011213,131.28011213,131.71100002,5476.22616518,131.49835836
1552476600,131.74153761,131.59026598,131.73153762,131.59026598,685.64881486,131.72621961
1552478400,131.74152191,131.46305,131.74152189,131.49999999,427.07042766,131.67295477
1552480200,132.47598996,131.46305,131.46305001,132.47598996,24445.67966836,131.73177158
1552482000,133.151151,132.47801408,132.5651,132.47801408,21552.75129621,132.91280648
1552483800,132.70788198,132.35000232,132.35000232,132.70788198,1154.4545822,132.47929032
1552485600,132.90799989,132.42857856,132.66487775,132.90799989,8111.27250262,132.81836047
1552487400,132.15000039,131.55025011,132.14131033,131.9331495,721.76805807,131.87660993
1552489200,131.82232417,131.52336642,131.82132418,131.52702523,7313.60005547,131.65929749
1552491000,132.28888888,131.79631744,131.79631744,131.89092169,1096.72061872,131.90300898
1552492800,132.31999886,131.50680601,132.15951767,131.62718266,1644.02381405,131.76471735
1552494600,132.02299154,131.53000004,132.02299154,131.53000004,4818.17564339,131.58257257
1552496400,131.68353517,131.46205,131.68353517,131.55349558,13115.76094184,131.54099323
1552498200,131.89899168,131.62329494,131.77399712,131.62329494,1540.47436942,131.75089604
1552500000,131.90699246,131.62329494,131.62329494,131.90699246,165.99956389,131.73789845
1552501800,132.00905093,131.90699246,131.90699247,131.90699246,382.38660741,131.93366709
1552503600,131.90697471,131.89999999,131.90697471,131.89999999,552.62308125,131.90692413
1552505400,131.89999999,131.60604745,131.89999982,131.78127211,3470.86603126,131.87705521
1552507200,131.99249446,131.69237989,131.69737996,131.99249446,1706.82908118,131.69878541
1552509000,131.99249445,131.99249395,131.99249445,131.99249395,399.98628133,131.99249395
1552510800,131.95848037,131.51111101,131.95848037,131.51111101,71.15597757,131.938208
1552512600,131.51111111,131.31111101,131.51111111,131.31111101,10129.81981545,131.4571039
1552514400,131.57722393,131.47627717,131.47627717,131.57722393,255.83677347,131.4766761
1552516200,131.86,131.59364367,131.59364368,131.74449256,2273.14399615,131.83661428
1552518000,131.92721192,131.41498591,131.59364366,131.92721192,1076.76887663,131.55987941
1552519800,131.92721192,131.92721192,131.92721192,131.92721192,0.0,131.92721192
1552521600,131.8569995,131.40756163,131.74999991,131.69623322,354.00117797,131.59759972
1552523400,132.0,131.7616222,131.77599661,132.0,8456.21761973,131.97312691
1552525200,132.63760781,132.13518434,132.25296192,132.31799968,19755.36624838,132.45570537
1552527000,132.11731129,131.88376931,132.11731129,131.96590488,3600.95841009,131.95152557
1552528800,132.50219998,132.4152489,132.4152489,132.50219998,760.72637126,132.47603994
1552530600,132.24999989,132.24999989,132.24999989,132.24999989,50.38112678,132.24999989
1552532400,132.22063434,132.00000002,132.22063434,132.00000002,27.05818926,132.15383886
1552534200,132.0,131.80005756,132.0,131.80005756,185.28485321,131.99024139
1552536000,132.13214297,131.94612529,131.94612529,132.13214297,16.66072647,132.11490384
1552537800,132.13214297,132.13214297,132.13214297,132.13214297,0.0,132.13214297
1552539600,132.09827623,132.09827623,132.09827623,132.09827623,132.09827623,132.09827623
1552541400,132.09827623,132.09827623,132.09827623,132.09827623,0.0,132.09827623
1552543200,132.045137,131.56936415,131.87663833,131.69682545,652.81414266,131.83542188
1552545000,131.86121696,131.5233394,131.61826731,131.86121696,203.16245759,131.73675897
1552546800,131.96999563,131.86799473,131.91283733,131.86799473,516.31468778,131.93744231
1552548600,131.51000046,131.2299917,131.51000046,131.2299917,515.17446738,131.31496094
1552550400,131.684071,131.39541764,131.39541765,131.684071,1154.90613338,131.62700748
1552552200,131.90984198,131.5130008,131.63523157,131.73710859,731.78078399,131.84172027
1552554000,131.71675446,131.71675445,131.71675445,131.71675446,2642.72403972,131.71675445
1552555800,131.71975528,131.45600039,131.71975528,131.5,71338.83778741,131.54439025
1552557600,131.73018041,131.449,131.5,131.5,127169.65124618,131.50741131
1552559400,132.09899981,131.90200036,131.90200036,132.01447852,458.46113706,132.0691027
1552561200,131.83900597,131.61082009,131.83900597,131.61082009,214.01638912,131.78960639
1552563000,131.58298009,131.46059477,131.53799875,131.46059477,4184.87240428,131.48441978
1552564800,131.56766486,131.10769786,131.53095436,131.13239562,2285.81279081,131.45252125
1552566600,131.95721342,131.25602194,131.25602194,131.95106064,6476.96066228,131.92115601
1552568400,131.64205731,131.43547737,131.54434245,131.43547756,4323.12870718,131.54362738
1552570200,131.86846902,131.61923021,131.61923021,131.81467,7857.54270063,131.79262366
1552572000,135.30184217,129.28682303,131.81467,131.23427007,262279.05185417,132.15315129
1552573800,132.23686036,130.6915512,131.06000024,132.23686036,26303.43404632,131.39681533
1552575600,132.70660664,132.06000133,132.43919998,132.34000843,8306.4843274,132.44973365
1552577400,132.33397948,132.20439092,132.28459409,132.20439092,2165.88307943,132.30320096
1552579200,132.38899974,132.00000012,132.38899974,132.00000012,5114.77223717,132.29826353
1552581000,132.31999978,131.82767801,132.12310761,131.94448029,946.89829211,131.99667352
1552582800,132.42999606,132.0,132.0,132.42999606,2031.27328387,132.00970922
1552584600,132.42999606,132.0,132.42999606,132.19322438,18972.36842973,132.1969516
1552586400,132.50959999,132.19000001,132.2673144,132.50959999,493.02813977,132.45972785
1552588200,132.31000018,131.96002108,132.31000018,131.96002108,7.84569371,132.15346827
1552590000,132.36999969,131.99868665,132.25539999,132.36999969,412.74309335,132.28303091
1552591800,132.19225263,132.19225263,132.19225263,132.19225263,3.75478874,132.19225263
1552593600,132.29999988,132.13999999,132.29999988,132.14,8565.8638267,132.14807239
1552595400,132.14,132.08771985,132.14,132.08771985,105.68836866,132.1378943
1552597200,132.09366324,131.99868548,132.09366322,131.99868548,3348.09754539,132.03447022
1552599000,131.99868548,131.99868548,131.99868548,131.99868548,0.0,131.99868548
1552600800,132.1509869,132.03422039,132.12238927,132.1509869,2136.58121562,132.14785629
1552602600,132.29984341,132.2648426,132.27684326,132.26484316,1968.12530936,132.27052818
1552604400,132.04437687,131.99000002,131.9900011,131.99000002,80.20020645,132.00761127
1552606200,132.2048426,132.12052136,132.17539944,132.2048426,20.80293993,132.16709772
1552608000,132.62000634,132.27820471,132.30984374,132.55460253,4248.76947032,132.50196318
1552609800,133.5,132.36406515,132.36406515,133.11379342,13510.71357371,133.00688509
1552611600,134.66023916,133.29999992,133.29999992,133.59890711,52322.57377797,134.17529442
1552613400,134.48149996,133.64491736,133.74999974,133.6449174,63121.9831653,133.90390676
1552615200,133.88338863,133.14147949,133.6449174,133.66313945,84811.40788915,133.62930137
1552617000,133.79932885,133.12804725,133.64113844,133.15376238,100150.83830682,133.65921463
1552618800,133.50634489,132.97385248,133.09926214,133.29299966,85131.09519809,133.33187055
1552620600,133.7571326,133.12446653,133.29266877,133.73238229,87473.51136337,133.55597334
1552622400,134.42182832,133.16471576,133.2847,133.72860918,75085.31391662,133.77680083
1552624200,133.85991351,133.42000082,133.67160411,133.8599035,93253.00694879,133.69910818
1552626000,134.38687199,133.38848502,133.81190239,133.77016181,23473.26282286,133.92772246
1552627800,133.96798817,133.45,133.77016154,133.8598,36854.32633892,133.81291649
1552629600,134.60625171,133.43080376,133.43080376,133.90900014,32741.2267584,134.08428752
1552631400,134.795,133.68,134.23240487,134.32640999,89309.4680567,134.21608633
1552633200,134.1,133.31042123,133.39424853,133.80678561,21683.65554319,133.63709381
1552635000,134.46723498,133.34650014,133.34650015,133.94339801,19627.55447508,134.12158969
1552636800,134.62204,133.5058032,133.5058032,133.93448535,52817.39071793,133.9769591
1552638600,134.52180899,133.33409589,133.54479176,133.73630698,37659.00916355,133.68531991
1552640400,133.98129614,133.334333,133.48000017,133.54252697,57902.94429854,133.6198377
1552642200,134.27308,133.55581807,133.7606128,133.81000001,35818.19658779,133.94736799
1552644000,133.99489791,133.70845098,133.80000086,133.82289578,44456.20702284,133.94189138
1552645800,134.4948988,133.60000069,133.82289536,133.88187288,4725.10663216,134.06108077
1552647600,134.43051598,134.0,134.0,134.33432598,3540.05389109,134.21190705
1552649400,135.0,134.43251607,134.43251607,135.0,88927.75833761,134.9597611
1552651200,135.38230169,134.796,135.0,134.796,71007.23494839,135.0460778
1552653000,134.98089101,134.3,134.796,134.98089101,8026.47687398,134.7397422
1552654800,135.09999994,134.74736867,134.74736867,135.09999975,538.19675021,135.01101229
1552656600,135.05527072,134.58300013,134.7981992,134.59400009,1609.46832348,134.98790736
1552658400,134.99799998,134.85796334,134.85796334,134.99799998,6080.30517103,134.96998304
1552660200,136.08510025,134.99799998,134.99799998,135.67369991,89307.37521514,135.69960712
1552662000,136.48642499,135.25000001,135.25000001,136.3559,4938.41960604,135.92073392
1552663800,137.30657504,136.35999993,136.476,137.1448033,20930.13703541,136.99270755
1552665600,137.70770716,136.80759439,136.92055901,136.80759442,30967.77461082,137.32573102
1552667400,137.09899995,136.39,137.06339632,136.63830517,64432.00416854,136.77778763
1552669200,137.47499936,136.86005615,136.86005615,137.47499936,5121.14107123,137.36125567
1552671000,137.35599015,136.99880375,137.35599015,137.1675499,11263.45569561,137.24105386
1552672800,137.0,136.69790023,137.0,136.69790023,346.82013463,136.9971502
1552674600,136.87999999,136.4966,136.4966,136.87999999,176.58737049,136.56620029
1552676400,137.09063155,136.77781308,136.87999999,136.79614362,17666.55261877,136.87981781
1552678200,137.30905038,136.86862416,137.0,137.20999999,2013.16851809,136.97127913
1552680000,137.30906569,136.74,137.20999998,136.74,18001.65437218,136.9038133
1552681800,137.08745785,136.73999999,136.73999999,136.9,8106.36971269,136.80638247
1552683600,136.88999956,136.6,136.71648413,136.6,1078.49810075,136.80441168
1552685400,136.35999991,136.26104224,136.35999991,136.30504339,807.72239873,136.30149954
1552687200,136.86999725,136.31,136.31,136.81999596,19616.53028516,136.66995272
1552689000,136.55000118,135.50000003,136.55000118,135.88596775,16783.12029059,135.89076168
1552690800,136.45235554,136.07,136.07,136.10900537,3810.81583701,136.32265712
1552692600,136.388,136.38798986,136.38798986,136.388,90.69856251,136.38799748
1552694400,136.89630021,136.6109189,136.63849313,136.6109189,1467.89548284,136.7231143
1552696200,137.99,136.59165764,136.74200192,137.99,42660.22855478,137.44419554
1552698000,138.88899997,137.50337947,137.99,138.88899997,108152.91336105,138.20315362
1552699800,139.86280348,138.58848547,138.88899999,139.56324464,109605.70332287,139.18981106
1552701600,139.5621588,138.73572662,139.12919481,139.39999996,7033.41626943,139.24062636
1552703400,139.1653045,138.74800059,139.16530448,138.74800059,4085.06332254,138.83804452
1552705200,139.4,138.7480006,138.7480006,139.4,4379.41725399,138.99102014
1552707000,140.26783669,139.4,139.4,139.64045529,210994.4045375,139.82145464
1552708800,144.3,139.4973537,139.96550743,142.50350705,271284.2357329,142.10951371
1552710600,144.10124308,142.54350708,142.54450708,143.30169923,63681.74468522,143.33219199
1552712400,143.69,142.37240053,142.99070011,142.37240053,33088.62863659,142.8935565
1552714200,142.77849176,141.81370554,142.419,141.99999999,76622.43758507,142.3204808
1552716000,141.87999982,141.29000001,141.87999982,141.821,30802.94273963,141.57641869
1552717800,142.32400001,141.79900065,142.0,142.05999919,6349.58933918,142.14305405
1552719600,142.51221997,142.14700008,142.31979999,142.51221997,4016.38419107,142.28901244
1552721400,142.3660604,141.68560577,142.3660604,141.68560577,3116.55371313,142.07017363
1552723200,141.95899999,141.49602949,141.68560576,141.66876549,5173.85416418,141.57860339
1552725000,141.49999999,141.18765324,141.35767096,141.41,19534.63270619,141.27631017
1552726800,142.06860893,141.41,141.41,141.99999999,2813.15800195,141.8208377
1552728600,142.07099611,141.9,141.99999999,142.0,8060.66148727,142.01503675
1552730400,142.51222004,142.19567394,142.19567394,142.41000001,1723.85385825,142.42968982
1552732200,142.41000001,142.0,142.41000001,142.0,5823.94562871,142.18521046
1552734000,141.79000003,141.41,141.79000003,141.41,2238.93471452,141.58911874
1552735800,142.21466421,141.43573511,141.43573511,142.0600001,42846.48532068,141.85994942
1552737600,142.2,139.2,142.2,139.9,69811.9004769,140.32623264
1552739400,140.75919826,138.50000001,140.0,139.47275697,25915.85488111,139.27617313
1552741200,140.35068619,139.5,139.5,140.09054518,3799.954024,140.13088064
1552743000,140.74847123,140.10089544,140.19899978,140.35094077,27198.73618703,140.52335712
1552744800,140.0000007,139.98000285,140.0000007,140.0000007,12489.55365769,139.99995567
1552746600,140.76719899,140.46780378,140.46780378,140.52830416,4073.66849464,140.52516976
1552748400,140.443199,139.96879779,140.443199,139.96979779,4948.27174736,140.17761124
1552750200,140.28135765,139.9506725,139.9506725,140.15399992,5594.82312745,140.11437962
1552752000,141.0,140.03727753,140.05443717,141.0,28374.45486847,140.53145607
1552753800,141.25027895,140.9,141.19342766,140.9,508.12349781,141.11188787
1552755600,141.08926316,140.8,140.8,141.08926316,5677.73096918,140.82294451
1552757400,141.35806323,140.88421068,141.1,140.88421068,7335.48756368,141.1588549
1552759200,140.799,140.65796014,140.799,140.68832261,11.40153435,140.70654491
1552761000,140.65796011,140.65796011,140.65796011,140.65796011,2.00000006,140.65796011
1552762800,140.49171441,140.49171441,140.49171441,140.49171441,23.47687355,140.49171441
1552764600,140.2505883,139.6764465,140.0,140.15856005,5821.08319367,139.8880548
1552766400,140.20000001,139.74,139.94000024,139.91616606,4264.40753091,139.87531419
1552768200,140.0,139.999,139.999,140.0,6308.3420564,139.99982245
1552770000,140.46874303,140.28992527,140.37499949,140.46874303,12808.07539369,140.35089426
1552771800,141.25981488,140.582316,140.582316,141.05791646,3896.09741104,140.98943612
1552773600,141.24518627,140.93000157,140.95257366,141.24518627,8790.48840566,141.09674294
1552775400,140.89453914,140.71000022,140.82000073,140.89453914,17.165515,140.80995497
1552777200,141.27887389,141.06127011,141.15564857,141.27887389,3710.45916206,141.16020613
1552779000,141.13703653,141.02800078,141.13703653,141.09973119,403.2074237,141.08076389
1552780800,140.95669986,137.5,140.95669986,138.97369992,42227.03798215,138.45091341
1552782600,138.92,137.88425659,138.92,138.69601635,3092.13416184,138.05263526
1552784400,139.03279984,138.29089469,138.29089469,139.03279984,579.95248437,138.81041925
1552786200,138.96051376,138.72660369,138.96051376,138.72660369,6.78281146,138.8846587
1552788000,138.59073483,137.27920858,138.59073483,137.74900087,13138.53004589,137.88260248
1552789800,138.14977123,137.47100008,137.49999999,137.8,19873.13445914,137.8081069
1552791600,138.25643202,137.39964169,137.735999,138.22348161,2990.08793253,137.45055887
1552793400,138.233432,137.8795138,138.10171679,137.8795138,1421.86493653,138.17733399
1552795200,137.81391692,137.50074718,137.81391692,137.50074718,1308.58334813,137.61463311
1552797000,137.67123553,137.26540476,137.61883477,137.67123553,3729.40398662,137.52440689
1552798800,137.78147123,137.67123552,137.67123552,137.70770792,431.8560028,137.74225456
1552800600,138.2415614,137.70770792,137.70770792,138.16000035,633.40122093,138.10249584
1552802400,138.65392685,138.32712533,138.32712533,138.42676184,16501.05427158,138.38198961
1552804200,138.65564934,138.37988962,138.42676184,138.53091574,3042.52606206,138.56702331
1552806000,138.58064921,138.501,138.58064921,138.501,3288.52319007,138.54458386
1552807800,138.62064822,138.501,138.501,138.55100004,1557.17409733,138.54880422
1552809600,138.99399999,138.60200001,138.60200001,138.69,9377.81537494,138.86440193
1552811400,138.6204077,138.6204077,138.6204077,138.6204077,40.27530278,138.6204077
1552813200,138.53586408,138.49586399,138.53586408,138.52586406,8398.07053803,138.52304242
1552815000,138.52586405,138.00190201,138.52586405,138.15062574,4014.02384092,138.17967074
1552816800,139.34988959,138.5,138.52586406,139.34988959,27797.66026907,138.92597256
1552818600,139.236,138.9,139.2,138.9,6252.57185651,139.12430038
1552820400,139.3601,139.10076002,139.10076002,139.33530693,2048.00156087,139.30370393
1552822200,139.19999958,138.82663913,139.19999958,138.87367058,4057.97447589,138.92390079
1552824000,138.96599931,138.64792811,138.96599931,138.8899994,1716.62422383,138.69564496
1552825800,139.07499894,138.49408357,138.76242748,139.07499894,2607.54031145,138.71412415
1552827600,138.81887005,138.6002769,138.81887005,138.68854686,60.71646514,138.61648073
1552829400,139.09733991,138.92984726,138.92984726,139.09733991,1306.18879821,139.06060147
1552831200,140.0,138.95529879,139.09733991,139.83837738,9975.20990717,139.28005005
1552833000,140.2,139.20000901,139.95044373,139.20000904,14904.26474428,139.73299263
1552834800,139.37905008,139.10099574,139.24,139.32604143,6170.89070093,139.18716237
1552836600,139.63988535,139.23725388,139.32216353,139.63988535,1251.50323227,139.49160929
1552838400,139.83117527,139.23700115,139.62911627,139.23700115,2507.99583965,139.51291443
1552840200,139.18172601,138.48221634,139.18172601,138.78990151,8904.0897376,138.8104427
1552842000,138.83246141,138.49818879,138.49818879,138.77820029,112.72769614,138.7078259
1552843800,138.75505977,138.51404854,138.5682757,138.54404858,2329.09258539,138.60739365
1552845600,138.91535095,138.76800026,138.91535095,138.76800026,467.57558376,138.80583791
1552847400,138.99999973,138.68467917,138.99999973,138.9959992,4793.45170411,138.80948873
1552849200,138.90077545,138.81690848,138.81690848,138.90077545,439.2619161,138.82846796
1552851000,139.33267783,138.90077545,138.90077545,139.12467144,2468.58878135,139.15630869
1552852800,140.0,139.32276072,139.32276072,139.44867921,33325.31419471,139.81045647
1552854600,139.84,139.38592818,139.84,139.54600082,23117.87754531,139.68255835
1552856400,139.88417779,139.14148192,139.88417779,139.14148192,3066.15699936,139.73281629
1552858200,139.396257,139.12,139.12,139.37029265,181.6133158,139.35508372
1552860000,139.4523326,139.37617597,139.37617597,139.4523326,449.86279854,139.37942298
1552861800,139.2009,138.86300029,139.2009,138.86300029,5560.14356136,139.07736463
1552863600,138.9,138.84684518,138.86160432,138.9,748.87069325,138.89936716
1552865400,138.8531576,138.70000001,138.8531576,138.70000001,1647.9999984,138.83108938
1552867200,139.4523326,138.5,138.84357589,139.4523326,2722.38840797,138.92826937
1552869000,140.3177484,139.64354688,139.66393333,140.3177484,11552.40366477,139.84607752
1552870800,141.37831893,140.35299978,140.35299978,141.37831893,62764.87226662,140.76277543
1552872600,141.92315396,140.5,141.39831892,140.5,23537.53997958,141.31967554
1552874400,140.98000005,140.501,140.98000005,140.50720974,8344.36589934,140.84615964
1552876200,140.52638404,140.5,140.52190565,140.5,11343.61224171,140.5021074
1552878000,140.65133517,140.49200006,140.58400028,140.5665157,16117.6883716,140.58476018
1552879800,140.62101388,140.36,140.62101388,140.36,7539.36069871,140.54217182
1552881600,140.47999204,140.47999204,140.47999204,140.47999204,51.7564099,140.47999204
1552883400,140.47999999,139.85471368,140.47999999,139.95954832,12773.87252598,140.22108841
1552885200,139.87771069,139.501,139.87771069,139.67431437,690.60290698,139.70611871
1552887000,139.71056851,136.45000004,139.71056851,136.94666182,106985.27877256,138.06462037
1552888800,137.93039995,136.561488,136.94666182,137.41501024,21495.38659115,137.0650244
