Timestamp,Open,High,Low,Close,Volume
1565625600.0,11384.5,11444.0,11367.0,11441.0,260444092.0
1565640000.0,11441.0,11464.5,11374.0,11395.5,168670276.0
1565654400.0,11395.5,11458.0,11360.5,11393.5,182971990.0
1565668800.0,11393.5,11400.0,11271.0,11347.0,291924770.0
1565683200.0,11347.0,11347.0,11171.0,11249.5,537179819.0
1565697600.0,11249.5,11271.0,10879.0,10913.0,1137700702.0
1565712000.0,10913.0,10945.0,10758.5,10893.0,678506454.0
1565726400.0,10893.0,10934.5,10821.0,10858.5,266440636.0
1565740800.0,10858.5,10862.0,10475.5,10608.5,945035399.0
1565755200.0,10608.5,10624.0,10503.5,10573.5,358369855.0
1565769600.0,10573.5,10584.5,10361.0,10521.5,928967276.0
1565784000.0,10521.5,10640.0,10423.0,10475.5,793558257.0
1565798400.0,10475.5,10585.0,10008.0,10126.0,1246984750.0
1565812800.0,10126.0,10250.0,9913.0,10025.0,725350360.0
1565827200.0,10025.0,10220.0,9765.0,9817.0,917549207.0
1565841600.0,9817.0,9886.0,9475.5,9832.5,1717394884.0
1565856000.0,9832.5,10179.0,9772.5,10136.5,1203680082.0
1565870400.0,10136.5,10145.5,9877.0,10084.5,978453155.0
1565884800.0,10084.5,10148.5,9967.0,10091.5,533662732.0
1565899200.0,10091.5,10438.0,10075.0,10290.5,811690663.0
1565913600.0,10290.5,10403.5,10247.5,10315.5,383717802.0
1565928000.0,10315.5,10333.5,9725.0,9919.0,1526462613.0
1565942400.0,9919.0,10220.0,9780.0,10142.0,1147948683.0
1565956800.0,10142.0,10483.0,10032.0,10399.5,1028843959.0
1565971200.0,10399.5,10530.0,10323.0,10462.0,689370459.0
1565985600.0,10462.0,10520.5,10274.0,10350.5,545903786.0
1566000000.0,10350.5,10428.0,10227.0,10298.0,421298972.0
1566014400.0,10298.0,10396.0,10260.0,10359.5,250172623.0
1566028800.0,10359.5,10475.5,10310.5,10327.0,436731118.0
1566043200.0,10327.0,10369.5,10240.0,10324.5,320153319.0
1566057600.0,10324.5,10365.0,9964.5,10155.0,714795311.0
1566072000.0,10155.0,10237.0,10030.0,10204.0,326120029.0
1566086400.0,10204.0,10250.5,10100.0,10108.5,225649408.0
1566100800.0,10108.5,10186.0,10061.0,10129.5,226523737.0
1566115200.0,10129.5,10443.0,10090.0,10413.0,600851955.0
1566129600.0,10413.0,10520.0,10366.0,10397.0,507605565.0
1566144000.0,10397.0,10488.0,10330.0,10375.5,290832801.0
1566158400.0,10375.5,10442.0,10301.0,10318.0,280733317.0
1566172800.0,10318.0,10444.0,10268.0,10409.5,302212618.0
1566187200.0,10409.5,10736.5,10353.0,10725.0,719519028.0
1566201600.0,10725.0,10793.0,10672.0,10697.5,461615559.0
1566216000.0,10697.5,10763.5,10631.5,10711.0,404359908.0
1566230400.0,10711.0,10850.5,10664.0,10690.5,409564608.0
1566244800.0,10690.5,10942.0,10634.5,10925.0,518879800.0
1566259200.0,10925.0,10959.5,10781.0,10797.5,421994010.0
1566273600.0,10797.5,10840.0,10736.0,10820.5,326644800.0
1566288000.0,10820.5,10823.5,10565.5,10711.0,705211102.0
1566302400.0,10711.0,10743.0,10554.5,10728.0,599906769.0
1566316800.0,10728.0,10782.5,10708.5,10735.5,284224506.0
1566331200.0,10735.5,10845.0,10652.0,10773.5,403985015.0
1566345600.0,10773.5,10807.0,10212.0,10290.0,858642970.0
1566360000.0,10290.0,10295.5,10068.0,10104.5,886538354.0
1566374400.0,10104.5,10218.5,10025.5,10147.0,580229744.0
1566388800.0,10147.0,10148.0,9882.0,9969.0,895244004.0
1566403200.0,9969.0,10120.0,9855.0,10092.0,525101524.0
1566417600.0,10092.0,10175.0,9968.0,10129.0,406236901.0
1566432000.0,10129.0,10145.0,9744.0,9864.0,812166920.0
1566446400.0,9864.0,10041.5,9852.0,9962.5,552440007.0
1566460800.0,9962.5,10060.0,9860.0,9956.5,607044940.0
1566475200.0,9956.5,10170.0,9935.0,10107.5,581076513.0
1566489600.0,10107.5,10230.0,10055.0,10164.0,403260546.0
1566504000.0,10164.0,10211.5,10103.0,10104.5,247869269.0
1566518400.0,10104.5,10165.0,10042.0,10149.0,292331227.0
1566532800.0,10149.0,10250.0,10116.0,10228.0,411094627.0
1566547200.0,10228.0,10228.5,10064.5,10135.0,427286884.0
1566561600.0,10135.0,10450.0,10118.5,10406.0,665296403.0
1566576000.0,10406.0,10463.0,10388.0,10420.0,212982981.0
1566590400.0,10420.0,10450.5,10321.0,10401.5,324739664.0
1566604800.0,10401.5,10423.5,10300.5,10371.0,230377148.0
1566619200.0,10371.0,10384.5,10266.0,10316.0,259321255.0
1566633600.0,10316.0,10316.5,9850.0,10003.0,1083693725.0
1566648000.0,10003.0,10015.0,9928.0,9986.0,312963081.0
1566662400.0,9986.0,10120.0,9949.0,10096.5,314768037.0
1566676800.0,10096.5,10194.0,9972.5,10136.0,404864912.0
1566691200.0,10136.0,10174.5,10038.5,10131.0,272027564.0
1566705600.0,10131.0,10153.0,10025.0,10115.5,240099273.0
1566720000.0,10115.5,10186.0,10060.5,10128.5,293569358.0
1566734400.0,10128.5,10369.0,9960.5,10063.0,910851009.0
1566748800.0,10063.0,10134.5,9935.0,10058.0,356861154.0
1566763200.0,10058.0,10168.0,9875.0,10135.5,483648812.0
1566777600.0,10135.5,10805.0,10137.0,10290.0,1222608736.0
1566792000.0,10290.0,10414.5,10263.5,10347.5,442450217.0
1566806400.0,10347.5,10431.0,10291.0,10388.0,303420691.0
1566820800.0,10388.0,10412.0,10280.0,10328.5,367196349.0
1566835200.0,10328.5,10390.0,10247.5,10317.0,304241501.0
1566849600.0,10317.0,10395.0,10152.0,10369.0,455194685.0
1566864000.0,10369.0,10384.0,10080.0,10176.5,616033455.0
1566878400.0,10176.5,10248.0,10110.0,10164.0,324300745.0
1566892800.0,10164.0,10209.0,10057.5,10108.5,438098492.0
1566907200.0,10108.5,10200.0,10025.0,10179.0,539589263.0
1566921600.0,10179.0,10239.5,10109.5,10154.5,294319705.0
1566936000.0,10154.5,10197.5,10102.0,10176.0,227665290.0
1566950400.0,10176.0,10176.5,10058.0,10080.5,240743933.0
1566964800.0,10080.5,10219.5,10021.0,10157.5,480670063.0
1566979200.0,10157.5,10164.5,10094.0,10146.0,391782280.0
1566993600.0,10146.0,10315.0,10139.5,10238.5,653147727.0
1567008000.0,10238.5,10287.5,9497.5,9650.5,1405831640.0
1567022400.0,9650.5,9732.5,9620.0,9701.5,342656853.0
1567036800.0,9701.5,9702.0,9515.0,9583.5,447162153.0
1567051200.0,9583.5,9625.5,9321.0,9390.0,696626324.0
1567065600.0,9390.0,9484.0,9382.5,9451.5,359980462.0
1567080000.0,9451.5,9562.0,9366.5,9496.5,531843738.0
1567094400.0,9496.5,9547.5,9410.0,9492.5,240285513.0
1567108800.0,9492.5,9529.0,9440.0,9491.5,179503127.0
1567123200.0,9491.5,9525.0,9341.5,9466.0,346537837.0
1567137600.0,9466.0,9540.0,9445.0,9459.0,237682838.0
1567152000.0,9459.0,9605.5,9458.5,9556.5,426610006.0
1567166400.0,9556.5,9614.5,9540.5,9581.0,288808175.0
1567180800.0,9581.0,9600.0,9460.0,9575.0,330683871.0
1567195200.0,9575.0,9690.0,9555.5,9574.0,290677549.0
1567209600.0,9574.0,9655.0,9566.0,9614.5,172327532.0
1567224000.0,9614.5,9616.0,9580.5,9589.5,122866276.0
1567238400.0,9589.5,9592.5,9527.0,9571.0,215409608.0
1567252800.0,9571.0,9611.5,9563.0,9595.5,154346866.0
1567267200.0,9595.5,9615.5,9558.0,9579.5,149796561.0
1567281600.0,9579.5,9703.5,9434.5,9602.5,570321365.0
1567296000.0,9602.5,9634.5,9592.0,9627.5,89111034.0
1567310400.0,9627.5,9639.5,9615.0,9618.5,56438682.0
1567324800.0,9618.5,9619.0,9550.0,9585.5,198627253.0
1567339200.0,9585.5,9674.5,9557.5,9615.0,207377162.0
1567353600.0,9615.0,9640.0,9531.0,9624.0,219489424.0
1567368000.0,9624.0,9844.0,9606.0,9771.5,607517212.0
1567382400.0,9771.5,9799.0,9753.0,9760.5,172703997.0
1567396800.0,9760.5,9794.5,9745.5,9766.0,128202356.0
1567411200.0,9766.0,9862.0,9761.0,9836.0,312439226.0
1567425600.0,9836.0,9971.0,9815.5,9904.0,725992130.0
1567440000.0,9904.0,10198.5,9904.5,10184.5,849870391.0
1567454400.0,10184.5,10500.0,10184.5,10391.0,1098031890.0
1567468800.0,10391.0,10530.0,10322.0,10414.0,535293778.0
1567483200.0,10414.0,10448.0,10384.5,10394.0,237146135.0
1567497600.0,10394.0,10487.5,10300.0,10432.5,572467259.0
1567512000.0,10432.5,10783.0,10415.0,10709.5,1379373307.0
1567526400.0,10709.5,10716.0,10619.0,10664.5,322728095.0
1567540800.0,10664.5,10734.5,10520.0,10630.0,683353800.0
1567555200.0,10630.0,10657.5,10465.0,10630.0,594486766.0
1567569600.0,10630.0,10664.5,10547.5,10581.0,284108995.0
1567584000.0,10581.0,10590.0,10470.0,10543.0,436115678.0
1567598400.0,10543.0,10553.0,10380.5,10430.5,649663534.0
1567612800.0,10430.5,10745.0,10428.5,10725.5,818924147.0
1567627200.0,10725.5,10879.0,10530.5,10580.5,884265411.0
1567641600.0,10580.5,10591.5,10516.0,10580.0,314104582.0
1567656000.0,10580.0,10660.0,10536.5,10567.0,363369664.0
1567670400.0,10567.0,10683.0,10454.0,10595.5,692668235.0
1567684800.0,10595.5,10620.0,10531.5,10572.5,359108887.0
1567699200.0,10572.5,10620.5,10486.0,10548.5,429641679.0
1567713600.0,10548.5,10612.5,10514.0,10586.0,247474879.0
1567728000.0,10586.0,10731.0,10564.5,10673.5,410897495.0
1567742400.0,10673.5,10815.0,10673.0,10759.0,512076217.0
1567756800.0,10759.0,10938.0,10707.5,10883.5,758958710.0
1567771200.0,10883.5,10968.0,10825.0,10887.5,623651070.0
1567785600.0,10887.5,10897.0,10225.0,10375.0,1250681607.0
1567800000.0,10375.0,10428.5,10205.0,10310.5,646733356.0
1567814400.0,10310.5,10376.5,10308.0,10338.5,168037477.0
1567828800.0,10338.5,10407.0,10326.5,10385.0,185620890.0
1567843200.0,10385.0,10435.5,10344.0,10431.0,306206071.0
1567857600.0,10431.0,10486.0,10382.0,10477.0,295172421.0
1567872000.0,10477.0,10576.0,10369.5,10496.5,578927119.0
1567886400.0,10496.5,10564.0,10475.5,10492.5,185306103.0
1567900800.0,10492.5,10588.0,10490.0,10565.0,179681259.0
1567915200.0,10565.0,10599.0,10536.5,10546.0,214947374.0
1567929600.0,10546.0,10558.0,10252.5,10416.5,585691161.0
1567944000.0,10416.5,10444.0,10382.0,10420.5,307447805.0
1567958400.0,10420.5,10445.0,10335.0,10357.5,314748713.0
1567972800.0,10357.5,10435.0,10340.0,10402.0,232441548.0
1567987200.0,10402.0,10420.0,10283.0,10310.5,344160869.0
1568001600.0,10310.5,10349.0,10095.0,10148.0,770945584.0
1568016000.0,10148.0,10571.0,10090.0,10434.5,1026401527.0
1568030400.0,10434.5,10435.5,10305.0,10325.5,551042064.0
1568044800.0,10325.5,10342.0,10161.0,10312.0,524197830.0
1568059200.0,10312.0,10388.5,10224.0,10318.0,346287078.0
1568073600.0,10318.0,10394.0,10269.0,10306.0,298776548.0
1568088000.0,10306.0,10336.0,10242.5,10280.5,299797462.0
1568102400.0,10280.5,10293.0,10200.5,10260.0,344634068.0
1568116800.0,10260.0,10279.0,10160.0,10177.5,424802079.0
1568131200.0,10177.5,10234.0,9892.0,10005.0,665272180.0
1568145600.0,10005.0,10135.0,9982.0,10102.5,428257477.0
1568160000.0,10102.5,10280.0,10052.0,10084.0,452630886.0
1568174400.0,10084.0,10092.0,9850.0,10051.0,686105539.0
1568188800.0,10051.0,10129.0,9982.0,10061.0,442833817.0
1568203200.0,10061.0,10102.5,9965.5,9983.0,406563867.0
1568217600.0,9983.0,10135.5,9924.5,10083.0,475730032.0
1568232000.0,10083.0,10188.0,10067.5,10166.0,304428578.0
1568246400.0,10166.0,10210.0,10087.0,10114.0,245276003.0
1568260800.0,10114.0,10130.0,10032.0,10078.0,219710673.0
1568275200.0,10078.0,10200.0,10077.5,10173.5,390625768.0
1568289600.0,10173.5,10377.5,10173.5,10334.0,779090497.0
1568304000.0,10334.0,10365.0,10240.5,10322.0,381465424.0
1568318400.0,10322.0,10469.5,10322.0,10433.5,445073055.0
1568332800.0,10433.5,10458.5,10364.0,10393.5,199160894.0
1568347200.0,10393.5,10429.5,10304.5,10323.5,289074972.0
1568361600.0,10323.5,10359.0,10272.5,10332.5,316476552.0
1568376000.0,10332.5,10364.0,10290.5,10318.0,299343654.0
1568390400.0,10318.0,10328.0,10200.0,10219.0,430234571.0
1568404800.0,10219.0,10419.0,10161.5,10370.0,440705397.0
1568419200.0,10370.0,10386.5,10303.5,10314.5,153543383.0
1568433600.0,10314.5,10358.0,10289.5,10342.5,155617845.0
1568448000.0,10342.5,10369.5,10305.0,10312.0,167546463.0
1568462400.0,10312.0,10430.0,10221.0,10374.0,615181477.0
1568476800.0,10374.0,10430.0,10350.0,10382.0,299661369.0
1568491200.0,10382.0,10447.5,10340.0,10364.0,301146780.0
1568505600.0,10364.0,10387.0,10314.0,10327.5,163962405.0
1568520000.0,10327.5,10350.0,10306.0,10332.5,121099578.0
1568534400.0,10332.5,10345.5,10283.0,10329.5,228705000.0
1568548800.0,10329.5,10336.0,10260.0,10323.0,322451565.0
1568563200.0,10323.0,10348.0,10291.0,10309.5,158511117.0
1568577600.0,10309.5,10324.5,10280.5,10314.0,119968581.0
1568592000.0,10314.0,10384.0,10313.5,10325.5,322026265.0
1568606400.0,10325.5,10343.0,10295.0,10322.5,176937514.0
1568620800.0,10322.5,10332.0,10280.0,10285.5,153202215.0
1568635200.0,10285.5,10285.5,10066.0,10123.0,762224873.0
1568649600.0,10123.0,10158.0,10067.5,10121.5,229484662.0
1568664000.0,10121.5,10391.5,10121.0,10268.0,573351978.0
1568678400.0,10268.0,10275.5,10200.5,10252.5,222248484.0
1568692800.0,10252.5,10255.0,10177.0,10217.0,204700455.0
1568707200.0,10217.0,10225.0,10137.5,10174.0,292291919.0
1568721600.0,10174.0,10249.0,10164.0,10203.5,459182080.0
1568736000.0,10203.5,10276.0,10203.5,10259.0,284649163.0
1568750400.0,10259.0,10284.0,10169.5,10184.5,399431219.0
1568764800.0,10184.5,10262.5,10183.5,10222.0,197831435.0
1568779200.0,10222.0,10241.5,10204.0,10219.5,132246249.0
1568793600.0,10219.5,10220.0,10160.5,10169.5,260545743.0
1568808000.0,10169.5,10234.0,10075.0,10184.5,467807425.0
1568822400.0,10184.5,10218.0,10125.0,10175.0,224568126.0
1568836800.0,10175.0,10220.5,10134.5,10163.0,234896795.0
1568851200.0,10163.0,10183.5,9567.0,9806.5,1123864067.0
1568865600.0,9806.5,9912.0,9766.0,9870.0,455777680.0
1568880000.0,9870.0,9888.5,9814.0,9850.5,210540578.0
1568894400.0,9850.5,9900.5,9850.0,9883.0,177237024.0
1568908800.0,9883.0,10127.0,9881.5,10111.5,685294188.0
1568923200.0,10111.5,10442.0,10111.5,10282.5,716052015.0
1568937600.0,10282.5,10319.5,10173.5,10237.5,306704681.0
1568952000.0,10237.5,10237.5,10155.0,10161.5,230601471.0
1568966400.0,10161.5,10203.5,10137.5,10176.5,245328229.0
1568980800.0,10176.5,10233.5,10125.0,10173.5,308117530.0
1568995200.0,10173.5,10175.5,10076.0,10149.5,321076594.0
1569009600.0,10149.5,10180.0,10061.0,10175.5,197134062.0
1569024000.0,10175.5,10176.0,10123.5,10133.5,99412546.0
1569038400.0,10133.5,10134.0,9961.0,10080.0,362743429.0
1569052800.0,10080.0,10080.5,9965.0,10047.5,398769303.0
1569067200.0,10047.5,10073.0,9902.5,10041.0,377692108.0
1569081600.0,10041.0,10057.0,9953.5,10006.0,191831495.0
1569096000.0,10006.0,10017.0,9935.0,9975.5,155004961.0
1569110400.0,9975.5,9994.0,9846.5,9872.0,359495221.0
1569124800.0,9872.0,10049.5,9840.5,10026.0,335099486.0
1569139200.0,10026.0,10100.0,9981.0,10001.0,276986293.0
1569153600.0,10001.0,10059.0,9914.0,9987.0,295487005.0
1569168000.0,9987.0,10032.0,9946.5,9980.0,204800984.0
1569182400.0,9980.0,10079.5,9977.5,10026.0,227125888.0
1569196800.0,10026.0,10049.5,9920.0,9968.0,236922519.0
1569211200.0,9968.0,9980.0,9852.5,9895.5,326168239.0
1569225600.0,9895.5,9963.0,9895.0,9908.0,204411233.0
1569240000.0,9908.0,9950.0,9651.0,9863.0,914026096.0
1569254400.0,9863.0,9874.0,9760.0,9798.0,376402899.0
1569268800.0,9798.0,9817.5,9603.5,9686.0,725581879.0
1569283200.0,9686.0,9768.0,9580.0,9704.0,365114768.0
1569297600.0,9704.0,9779.5,9681.0,9742.0,208599089.0
1569312000.0,9742.0,9754.0,9670.0,9714.0,279488750.0
1569326400.0,9714.0,9718.0,9382.5,9494.5,1439431866.0
1569340800.0,9494.5,9569.5,8012.0,8372.5,2607390888.0
1569355200.0,8372.5,8800.0,8166.5,8533.5,1825355235.0
1569369600.0,8533.5,8748.0,8533.0,8595.0,498122329.0
1569384000.0,8595.0,8614.0,8333.5,8349.0,652686374.0
1569398400.0,8349.0,8464.5,8215.0,8330.0,922874966.0
1569412800.0,8330.0,8459.0,8222.0,8296.0,768388215.0
1569427200.0,8296.0,8428.0,8230.0,8350.0,487236140.0
1569441600.0,8350.0,8634.0,8300.0,8430.0,716416060.0
1569456000.0,8430.0,8443.5,8315.5,8360.0,203110334.0
1569470400.0,8360.0,8425.0,8334.0,8366.5,194604322.0
1569484800.0,8366.5,8466.0,8356.5,8383.5,227824075.0
1569499200.0,8383.5,8439.5,7840.0,7917.5,1639230414.0
1569513600.0,7917.5,8160.0,7736.0,8118.0,1387989630.0
1569528000.0,8118.0,8163.5,8010.5,8054.0,357371985.0
1569542400.0,8054.0,8092.0,7940.0,8015.5,313305638.0
1569556800.0,8015.5,8080.5,7947.5,8040.5,229933648.0
1569571200.0,8040.5,8117.0,7929.5,7974.5,403933183.0
1569585600.0,7974.5,8098.0,7860.0,7988.5,726468996.0
1569600000.0,7988.5,8066.0,7943.0,7994.0,291762924.0
1569614400.0,7994.0,8265.0,7978.5,8189.0,491137831.0
1569628800.0,8189.0,8222.5,8135.0,8183.5,165558405.0
1569643200.0,8183.5,8233.0,8149.5,8225.0,171339431.0
1569657600.0,8225.0,8250.0,8123.0,8144.0,238154427.0
1569672000.0,8144.0,8144.5,8015.0,8085.0,395017893.0
1569686400.0,8085.0,8178.5,8064.5,8152.5,212475165.0
1569700800.0,8152.5,8400.0,8059.0,8207.0,544998714.0
1569715200.0,8207.0,8238.5,8135.5,8143.0,161940720.0
1569729600.0,8143.0,8154.5,8060.0,8101.0,198934584.0
1569744000.0,8101.0,8124.0,8037.5,8089.5,268928762.0
1569758400.0,8089.5,8090.0,7900.0,7968.0,561155582.0
1569772800.0,7968.0,8030.0,7915.0,7951.5,277680561.0
1569787200.0,7951.5,8135.5,7922.0,8054.0,354167624.0
1569801600.0,8054.0,8064.0,7952.0,7979.0,243246216.0
1569816000.0,7979.0,7979.5,7688.0,7789.0,889958030.0
1569830400.0,7789.0,8100.5,7770.0,8039.0,781856916.0
1569844800.0,8039.0,8320.0,7995.0,8288.0,844515027.0
1569859200.0,8288.0,8344.5,8220.5,8283.0,333613331.0
1569873600.0,8283.0,8314.0,8190.0,8299.5,280604108.0
1569888000.0,8299.5,8510.0,8200.0,8424.5,677939949.0
1569902400.0,8424.5,8473.0,8370.0,8422.0,313886172.0
1569916800.0,8422.0,8429.0,8301.0,8371.5,340790700.0
1569931200.0,8371.5,8436.5,8288.5,8385.5,445132463.0
1569945600.0,8385.5,8532.0,8233.0,8305.5,701573302.0
1569960000.0,8305.5,8420.0,8290.0,8314.0,275341686.0
1569974400.0,8314.0,8350.0,8220.0,8272.0,248566028.0
1569988800.0,8272.0,8272.5,8173.0,8218.0,293728001.0
1570003200.0,8218.0,8305.5,8217.0,8284.0,224989653.0
1570017600.0,8284.0,8309.5,8200.5,8239.5,283832875.0
1570032000.0,8239.5,8283.5,8199.5,8265.0,219541223.0
1570046400.0,8265.0,8386.0,8227.0,8377.5,267002120.0
1570060800.0,8377.5,8420.5,8325.0,8341.0,187785271.0
1570075200.0,8341.0,8385.5,8251.0,8270.0,250539021.0
1570089600.0,8270.0,8295.0,8170.0,8226.0,319187100.0
1570104000.0,8226.0,8249.0,8070.0,8108.5,516285134.0
1570118400.0,8108.5,8207.0,8088.0,8152.0,315893302.0
1570132800.0,8152.0,8300.0,8117.5,8240.5,356754871.0
1570147200.0,8240.5,8243.0,8050.0,8109.5,461376515.0
1570161600.0,8109.5,8140.5,8020.0,8136.5,284340797.0
1570176000.0,8136.5,8180.0,8092.0,8155.0,244441852.0
1570190400.0,8155.0,8190.0,8126.0,8151.0,214389375.0
1570204800.0,8151.0,8219.0,8129.5,8194.5,231158149.0
1570219200.0,8194.5,8229.0,8140.0,8154.5,245154434.0
1570233600.0,8154.5,8157.0,8107.0,8149.5,148143664.0
1570248000.0,8149.5,8150.5,8108.5,8119.0,97771085.0
1570262400.0,8119.0,8119.5,8073.0,8096.0,179401264.0
1570276800.0,8096.0,8100.0,8022.0,8093.5,334791216.0
1570291200.0,8093.5,8109.0,8047.0,8080.0,206029020.0
1570305600.0,8080.0,8200.0,8073.5,8146.5,280934732.0
1570320000.0,8146.5,8172.0,8030.0,8057.0,262461081.0
1570334400.0,8057.0,8087.0,7911.5,7972.5,301381439.0
1570348800.0,7972.5,7975.5,7885.5,7957.0,314391758.0
1570363200.0,7957.0,8085.0,7864.5,8027.5,510879065.0
1570377600.0,8027.5,8040.5,7770.0,7889.5,503634208.0
1570392000.0,7889.5,7927.0,7797.0,7861.0,284782157.0
1570406400.0,7861.0,7903.0,7765.0,7865.0,400522443.0
1570420800.0,7865.0,7883.0,7795.0,7865.0,192429919.0
1570435200.0,7865.0,8048.5,7864.5,7989.5,609347182.0
1570449600.0,7989.5,8248.0,7986.5,8188.0,844462276.0
1570464000.0,8188.0,8307.5,8152.0,8225.0,530048224.0
1570478400.0,8225.0,8259.0,8193.5,8208.0,213675241.0
1570492800.0,8208.0,8332.5,8208.0,8274.0,352525464.0
1570507200.0,8274.0,8294.0,8213.0,8219.0,217210556.0
1570521600.0,8219.0,8219.5,8146.0,8189.0,386632881.0
1570536000.0,8189.0,8249.0,8148.5,8188.0,352850086.0
1570550400.0,8188.0,8208.5,8162.0,8164.0,199461471.0
1570564800.0,8164.0,8224.5,8095.5,8180.0,267184200.0
1570579200.0,8180.0,8208.0,8111.5,8126.5,195762053.0
1570593600.0,8126.5,8188.0,8116.5,8171.5,177550081.0
1570608000.0,8171.5,8235.5,8158.0,8186.5,302051214.0
1570622400.0,8186.5,8688.5,8162.0,8571.5,1300151936.0
1570636800.0,8571.5,8692.0,8534.0,8599.5,588257211.0
1570651200.0,8599.5,8650.5,8539.5,8587.5,354426472.0
1570665600.0,8587.5,8618.5,8535.5,8569.5,212611491.0
1570680000.0,8569.5,8662.5,8560.0,8626.0,280316523.0
1570694400.0,8626.0,8632.0,8501.5,8554.0,458060098.0
1570708800.0,8554.0,8573.0,8466.0,8557.0,439891014.0
1570723200.0,8557.0,8596.0,8515.0,8583.0,214588329.0
1570737600.0,8583.0,8610.0,8545.5,8586.5,214883149.0
1570752000.0,8586.5,8597.5,8510.0,8583.5,213653277.0
1570766400.0,8583.5,8821.5,8370.0,8395.0,1402073713.0
1570780800.0,8395.0,8395.5,8283.5,8306.5,504150990.0
1570795200.0,8306.5,8359.0,8287.0,8351.0,258360320.0
1570809600.0,8351.0,8370.5,8287.0,8342.0,235256350.0
1570824000.0,8342.0,8358.0,8222.0,8266.0,227307409.0
1570838400.0,8266.0,8326.5,8252.0,8316.5,143801782.0
1570852800.0,8316.5,8365.0,8311.0,8342.0,131046250.0
1570867200.0,8342.0,8366.5,8301.0,8321.0,150821083.0
1570881600.0,8321.0,8399.5,8317.0,8383.0,209446714.0
1570896000.0,8383.0,8398.0,8280.0,8313.5,189422169.0
1570910400.0,8313.5,8348.5,8295.0,8305.0,90226704.0
1570924800.0,8305.0,8358.0,8285.5,8339.5,102487699.0
1570939200.0,8339.5,8356.5,8313.5,8329.0,100434117.0
1570953600.0,8329.0,8394.0,8325.5,8366.0,192337344.0
1570968000.0,8366.0,8456.5,8365.0,8422.0,435685004.0
1570982400.0,8422.0,8466.0,8422.0,8438.0,182011975.0
1570996800.0,8438.0,8438.0,8150.0,8278.0,587892206.0
1571011200.0,8278.0,8310.0,8254.0,8290.5,135505811.0
1571025600.0,8290.5,8337.5,8275.0,8304.0,144718534.0
1571040000.0,8304.0,8323.5,8284.0,8287.5,123082143.0
1571054400.0,8287.5,8289.5,8241.0,8254.5,266106490.0
1571068800.0,8254.5,8406.0,8221.0,8337.5,500066489.0
1571083200.0,8337.5,8361.5,8230.5,8358.0,214437853.0
1571097600.0,8358.0,8420.0,8318.0,8318.0,231254431.0
1571112000.0,8318.0,8336.0,8281.0,8289.0,143001005.0
1571126400.0,8289.0,8324.5,8261.5,8295.0,235875524.0
1571140800.0,8295.0,8390.0,8231.0,8320.5,459497743.0
1571155200.0,8320.5,8324.0,8076.0,8172.0,567541952.0
1571169600.0,8172.0,8172.5,8121.5,8156.0,196770612.0
1571184000.0,8156.0,8175.0,8140.0,8162.0,103298012.0
1571198400.0,8162.0,8173.5,8127.0,8136.0,129557669.0
1571212800.0,8136.0,8162.5,7985.5,8047.0,487730876.0
1571227200.0,8047.0,8047.0,7930.5,7942.5,567686932.0
1571241600.0,7942.5,8031.5,7912.5,7950.0,289311049.0
1571256000.0,7950.0,8019.0,7949.5,7995.5,136899920.0
1571270400.0,7995.5,7995.5,7955.5,7970.0,109365455.0
1571284800.0,7970.0,7995.5,7937.5,7974.0,185034195.0
1571299200.0,7974.0,8107.0,7974.0,8059.5,483962211.0
1571313600.0,8059.5,8088.0,8014.0,8071.0,292802276.0
1571328000.0,8071.0,8123.0,8043.0,8053.0,211550919.0
1571342400.0,8053.0,8076.0,8037.5,8070.5,97133032.0
1571356800.0,8070.5,8112.0,8056.0,8069.0,167450265.0
1571371200.0,8069.0,8076.0,7856.0,7906.0,681376389.0
1571385600.0,7906.0,7923.0,7799.5,7914.0,468953577.0
1571400000.0,7914.0,7964.0,7891.0,7919.5,307860531.0
1571414400.0,7919.5,7987.5,7903.0,7950.0,240430720.0
1571428800.0,7950.0,7986.5,7920.0,7951.0,159342412.0
1571443200.0,7951.0,7959.5,7904.0,7946.5,194173951.0
1571457600.0,7946.5,7956.0,7921.0,7935.0,133576447.0
1571472000.0,7935.0,7986.5,7932.0,7949.0,227183330.0
1571486400.0,7949.0,8110.0,7868.0,7994.5,562778073.0
1571500800.0,7994.5,8002.0,7962.0,7978.0,184090826.0
1571515200.0,7978.0,7978.0,7901.0,7960.0,213588767.0
1571529600.0,7960.0,7960.5,7866.0,7910.0,302105648.0
1571544000.0,7910.0,7937.0,7903.0,7908.0,111023101.0
1571558400.0,7908.0,7999.5,7891.0,7941.5,223173106.0
1571572800.0,7941.5,8036.0,7941.5,8028.0,356310535.0
1571587200.0,8028.0,8245.0,8017.5,8243.5,719492592.0
1571601600.0,8243.5,8318.0,8189.0,8233.0,439662235.0
1571616000.0,8233.0,8265.0,8205.0,8233.5,223660074.0
1571630400.0,8233.5,8259.5,8215.5,8227.0,160835583.0
1571644800.0,8227.0,8287.0,8196.5,8236.5,342001091.0
1571659200.0,8236.5,8357.0,8172.5,8196.0,542807177.0
1571673600.0,8196.0,8199.0,8155.5,8197.5,214078432.0
1571688000.0,8197.5,8227.5,8194.0,8204.5,132026804.0
