Timestamp,High,Low,Open,Close,Volume,Adj Close
1455580800,412.79999999,399.00000352,399.00000362,408.00000009,26228.93154111,407.97146627
1455667200,426.0,399.55,411.49999999,413.50000048,48770.63843345,413.59694992
1455753600,424.76999998,411.0,413.50000535,418.10000823,34912.88661748,419.09521648
1455840000,424.8,413.00000001,420.0,417.00000354,14617.06581747,419.37800667
1455926400,440.0,416.001,416.001,436.5100001,37972.04766773,431.55055392
1456012800,445.0,420.48999982,436.99999009,441.00000442,35817.96966889,436.95234794
1456099200,441.00000442,429.17,441.00000442,440.0,23594.55422733,435.3632685
1456185600,440.00000001,413.42,440.0,416.10000178,60429.45297098,426.69489056
1456272000,425.09999896,405.99500043,416.10000178,409.45245,39025.54904354,415.00141951
1456358400,425.70181751,384.02000001,409.453,422.999999,77657.33776091,407.54747466
1456444800,432.48000001,411.88900001,420.0,432.48000001,37088.59457624,424.35023398
1456531200,434.99999,421.00100001,429.00000552,425.52,18908.51511429,427.32846332
1456617600,439.44,380.99999,430.0,432.84999997,71879.58639651,417.63547285
1456704000,441.30464888,431.55004679,431.55004679,436.1,30212.28504225,438.1163174
1456790400,442.89999999,424.73000001,440.0,434.00000001,53433.06313699,432.62290139
1456876800,438.9999999,422.13646503,432.3700057,425.98623253,35872.40546759,431.75807065
1456963200,433.89,408.08999991,423.50910522,417.24,81434.40448315,420.64024266
1457049600,437.4944444,393.33,422.499999,408.14999999,79482.19429671,413.7536063
1457136000,410.0,378.88,400.40000001,392.0,129675.78057729,391.06615578
1457222400,433.0,378.99,391.999,407.00000002,119132.11979732,404.2918291
1457308800,420.02688172,401.7,407.00000002,409.9,62823.92444519,410.66667372
1457395200,415.60594081,402.83042801,409.90000001,410.40000001,47787.9324513,410.98856406
1457481600,415.0,401.00000003,410.40000001,404.4,82827.86906176,409.35038944
1457568000,419.9,402.25185002,404.0,416.60126,64807.42080052,412.11202524
1457654400,424.44475104,413.98,417.3,421.1,39582.40035558,419.33785954
1457740800,422.06999999,406.57296965,421.09999999,410.5,118475.77071643,413.22688486
1457827200,416.58836052,403.0,410.64106349,410.79,67860.07352421,409.66853157
1457913600,420.0,385.0,403.88641349,411.95000001,174393.54265204,409.36244947
1458000000,419.98956999,408.05,413.16000001,413.49000459,32758.04558617,413.86093083
1458086400,419.9,409.48402084,413.49000459,418.1,39999.95745837,413.86792324
1458172800,428.85247103,414.5,418.1,418.30999999,74062.69656392,419.67113521
1458259200,421.0,395.00010001,418.30999999,404.91999981,149460.46486619,410.3189258
1458345600,416.795,400.0,401.02100001,404.25730345,68209.42580957,406.54581253
1458432000,415.71129614,404.26,409.22999976,409.98,39316.06686728,410.72523609
1458518400,412.98,402.92,409.00000001,404.36491835,65750.7879139,407.98039294
1458604800,418.59410249,403.96155785,406.56757875,414.99458,47490.18751185,414.10757262
1458691200,423.0,413.67326001,414.99958,416.6,32499.02786897,418.4314946
1458777600,423.81442871,414.0,416.6,418.8,57163.65425816,418.10383888
1458864000,418.88,413.50108799,418.00000001,416.71542144,9248.62912324,416.05405969
1458950400,420.59117429,413.93,415.47795858,418.32335169,23467.42120272,417.6576117
1459036800,428.99999996,415.0,415.271,424.0852,50868.76451029,424.43606408
1459123200,428.75209124,420.0,424.1252,425.39092016,48232.4741829,423.99694017
1459209600,428.5,410.0,421.1000001,416.965,74052.5605586,418.90149268
1459296000,420.499,410.0,416.965,414.3,106608.59953261,415.31267459
1459382400,420.42259642,414.30000001,416.7734024,417.0,16043.0095792,418.18379246
1459468800,420.04,416.0000001,416.0000001,418.2,12339.2326862,418.50883318
1459555200,424.0,418.00000001,418.59,421.56301498,68343.11854222,421.82963412
1459641600,424.5,419.91910001,419.91910001,423.99899758,65653.62855696,422.60455899
1459728000,423.999,420.2,421.90816998,420.50000777,26764.47646093,422.30653584
1459814400,425.887,420.20000007,422.80000782,424.15999996,32694.42101929,422.99964678
1459900800,425.938118,420.55,424.15999995,422.49957852,35692.79788744,423.24359555
1459987200,424.7050012,420.083,422.92250103,423.99999994,19851.51911763,421.27944393
1460073600,426.5,418.0,421.96837823,419.00010005,54145.06645227,422.50190394
1460160000,426.7,414.140001,419.001,420.5,55845.45172203,418.05524126
1460246400,425.0,415.1500001,417.62721002,419.71930424,90353.82208384,420.94857757
1460332800,424.77,419.0,419.71930424,422.75262835,16320.47263178,422.16427075
1460419200,429.98,422.4,423.17538097,424.89,69844.33423397,425.82596036
1460505600,427.5,423.24,426.5,425.0,29207.16247342,424.85671759
1460592000,428.999,423.511,424.56576567,427.17996899,35223.39463007,426.19234531
1460678400,437.30488611,424.81799693,427.1799692,430.61709605,28984.00151681,430.60569503
1460764800,436.34562405,429.599999,430.61709605,430.85,20080.51611305,432.86395712
1460851200,438.79118705,426.0,431.43100004,428.0,71854.77239978,430.57769413
1460937600,432.8,427.2,428.81999999,430.31052983,46770.67435812,428.98241536
1461024000,440.53415106,427.28621864,428.7,437.93750001,30095.27729175,433.97197018
1461110400,448.54054299,434.15442601,437.93750002,443.12202632,41707.7556308,441.30809524
1461196800,459.24500033,440.74000012,443.12202632,450.79900002,67739.88195091,448.55519303
1461283200,456.74703717,445.63418304,450.79900455,447.539519,64890.05616896,451.22467028
1461369600,454.82827541,446.62111001,449.28214327,453.11,29399.15866886,450.95202273
1461456000,464.38504995,451.0,453.11,460.90144101,28173.24466087,457.90517122
1461542400,474.06891535,456.55000001,460.90144101,465.0,60588.22044081,466.11936629
1461628800,472.47999999,463.223,463.9,467.75,49164.7279618,466.95488449
1461715200,469.0,443.0,467.75,443.02499607,105687.34272316,454.43342554
1461801600,451.1,421.91,443.02499607,451.0,57940.84010883,439.93207257
1461888000,484.484,445.0,451.0,455.94999999,34717.63027737,455.54294841
1461974400,456.456,440.01,454.95450011,445.68435605,43524.47236297,446.64905706
1462060800,455.2,442.0272721,445.68435605,446.99655141,20456.72330922,449.67555342
1462147200,451.19999999,425.9,447.4470001,445.0,75384.13459414,441.12809674
1462233600,450.9,440.2,445.00000446,450.858,22492.52913576,446.05354044
1462320000,450.858,444.21390929,447.80000029,449.48999999,6435.24781342,447.51887491
1462406400,451.89,444.54430455,445.0,446.1200002,19991.11077085,448.66375038
1462492800,463.04787573,444.47999995,446.12000071,461.0,30812.34317849,454.59179067
1462579200,461.9999,455.32799997,459.89000015,457.76002301,25239.04319469,459.17590496
1462665600,463.0,455.41,457.76002301,459.0,14279.29329401,460.01746035
1462752000,465.07029999,456.06,459.0,463.226,12764.58349906,461.56380296
1462838400,464.8342,449.48999997,460.50000925,449.5,28709.13615075,455.79393944
1462924800,455.71900601,449.48999997,449.5,450.23617237,20983.73112006,452.12475214
1463011200,455.06,448.09,453.53999998,454.44000449,19977.31893749,450.81006008
1463097600,457.98,450.13,454.44000904,453.37281795,22561.10049539,453.6847376
1463184000,457.75,450.0,453.37281795,455.63002825,27114.7512498,454.15616734
1463270400,463.0,454.26416333,455.63002825,459.15690131,26740.77420649,458.96726345
1463356800,461.979999,450.9,458.0,453.97511699,46775.17480875,456.46718881
1463443200,457.96737983,448.99999999,453.97511699,450.71421308,25510.06815936,452.41925001
1463529600,456.69,443.80092386,453.5,447.98,71102.40400167,450.69350696
1463616000,454.89813585,432.3333,448.13000001,434.36388823,96675.24782168,442.44284834
1463702400,444.44444443,422.0071547,432.35,436.00000437,90187.04589928,435.5644329
1463788800,440.0,418.17508636,436.00000874,435.35569089,53869.10433339,431.59521546
1463875200,450.0,420.0,435.35569088,434.17000002,51438.68178118,436.26745642
1463961600,444.97999999,430.00000001,434.17000002,441.27,31745.6864552,437.81915711
1464048000,449.0,439.5000001,441.2700006,447.93890015,39450.44406213,445.61874819
1464134400,453.35,444.0,446.99,445.26100055,29201.94786133,448.63292507
1464220800,454.95834691,445.0,449.106,452.0,29263.18236875,450.47111604
1464307200,477.85000015,450.76000448,452.0,460.00000005,179049.43162271,468.33615565
1464393600,521.0,461.0,466.00811494,489.0,342700.04829804,495.8258503
1464480000,551.00000005,480.0,491.0,525.20000331,345968.29122804,521.75543194
1464566400,542.43419978,522.0149885,529.8419999,534.5,174162.68789993,531.15546582
1464652800,549.0,510.50000001,537.99999998,529.99999,227226.83487321,529.43795118
1464739200,541.99999999,517.28,529.9999999,535.5,203694.98466838,529.96361079
1464825600,539.83129126,531.78309789,534.4530179,536.8725,75318.74626308,535.31403628
1464912000,579.0,534.52000018,537.0,565.06714367,289992.08168272,558.81518173
1464998400,592.17,560.00000003,565.1171004,574.49999999,263136.44789051,575.73199612
1465084800,583.5,570.0,573.0,577.59999985,79908.90825906,577.05945695
1465171200,586.01,574.06772283,577.01,584.00999998,92130.47835135,581.76958675
1465257600,589.0,560.102,584.00999998,576.0,163525.70310898,577.83910008
1465344000,583.12345678,569.1,578.0,583.12345678,52595.21104132,576.94576181
1465430400,582.46999999,567.62649842,580.00003756,579.96999999,52841.78115776,574.75269174
1465516800,579.99999999,573.0,576.0,579.13,50429.56938489,577.21029597
1465603200,597.0,579.13,579.13,597.0,93658.1857426,590.45341427
1465689600,683.0,594.0,597.0,666.96500001,504576.05826483,638.14676407
1465776000,700.64880369,653.57765611,666.96500001,693.0,716875.95441873,683.00522194
1465862400,698.9,585.0,691.99999999,674.0,1013464.8695996,648.1847687
1465948800,697.546,662.33,672.54241495,691.999,375147.26561355,679.13138756
1466035200,774.767,690.50989865,691.999,764.0,1064094.8533995,738.5164336
1466121600,770.99999999,687.01,764.0,747.0,2372250.7186427,741.55791842
1466208000,788.899999,705.0,747.00000001,757.89000001,1518681.2809665,749.55190728
1466294400,775.0,741.019,757.89000001,763.419,622609.84965282,759.26260092
1466380800,767.0,720.1,763.41899999,728.99999999,965227.01347185,739.53185634
1466467200,727.37099934,639.7,723.0,668.50015,2234073.8425834,675.08520568
1466553600,700.68280717,580.0,667.909,592.296,1758227.105393,645.00378105
1466640000,649.0,555.1,592.296,634.67,1827667.6445977,595.28279265
1466726400,687.48000001,630.50000012,634.67,660.0,1596492.1842475,663.16007452
1466812800,710.00000001,640.02000001,665.0,663.45016787,953516.81540185,674.14460221
1466899200,671.86199999,616.3810001,668.693,630.0,513858.37816416,637.68858991
1466985600,656.66666666,621.01,630.0,656.66666666,360764.61106568,641.13052004
1467072000,661.19993856,638.0,656.66666666,649.48524687,482132.01022492,646.81748345
1467158400,648.62251249,616.6,648.43799993,637.5,401964.62064057,633.32238622
1467244800,683.22,633.00000001,637.34850013,675.50000002,575967.80298964,665.1413375
1467331200,690.32099999,666.7459996,671.0,677.0,484663.10209184,677.05395958
1467417600,707.06764424,674.0,674.89989999,705.0,318780.03916881,693.56153411
1467504000,706.99,641.51,705.0,657.28399283,563630.90353567,669.69536883
1467590400,681.99999999,635.0,661.00437,677.30000001,690804.38955522,662.17823654
1467676800,681.99999999,660.0,681.79999999,669.41998679,378608.23601473,669.62528732
1467763200,680.63300012,665.00300536,665.00300536,677.0,224417.56576945,671.94348695
1467849600,680.6,594.0,676.07599998,638.6,1068913.7977128,629.82169001
1467936000,667.00000001,634.2,638.601,667.00000001,538638.54894403,653.04211641
1468022400,669.65,623.0,665.001,651.99999989,593459.47623218,647.17989676
1468108800,652.0,638.0,651.99999991,648.53100024,169653.32029482,646.41906544
1468195200,664.48,645.0131,650.0,648.02000649,366451.59615726,654.14546829
1468281600,678.0,645.0,648.02000649,666.66666666,321271.44365402,664.43317715
1468368000,672.06099999,654.0,666.66666702,657.24999998,207745.44389853,663.60760624
1468454400,669.9,651.0,655.24999998,659.50978497,218290.45754725,660.34516365
1468540800,677.98,658.0,659.51,665.96077199,198798.39342965,668.22165824
1468627200,672.8,659.95,668.39999987,667.47426499,148182.88447273,667.08558982
1468713600,690.0,664.00000051,666.57426402,685.0,162614.5747232,680.1187198
1468800000,686.68699479,668.325,685.0,676.953,375811.84732583,680.16360285
1468886400,677.90999481,667.90000001,676.953,676.49999989,240125.97655618,672.78378427
1468972800,677.41999477,661.55500001,676.33999481,667.23788745,178461.82072876,668.92121598
1469059200,669.00298217,659.86262502,666.1200052,663.98300519,117382.71862675,664.95125855
1469145600,670.0,641.30499564,664.01000519,646.75499481,376350.814651,654.3158324
1469232000,658.21735,644.1210053,647.595,656.6399948,181302.3808553,653.06703397
1469318400,667.09096814,651.0,654.0,664.49999833,402297.46062976,658.25881801
1469404800,664.99999999,650.37997536,664.99999999,653.0,178546.50988444,656.97474517
1469491200,662.01070364,639.51,653.0,655.08851717,660817.33277904,652.67172706
1469577600,661.000009,642.0,651.66600519,657.99999999,234900.37798894,652.06248571
1469664000,659.5,654.00000013,656.30001,656.34100519,44842.00640919,658.27067756
1469750400,661.94,653.56999481,658.1,657.99001516,98827.36706817,658.59517099
1469836800,661.21999466,652.001,661.21999466,656.42000519,83940.54391403,656.5761248
1469923200,656.74701,616.88400325,656.42000519,624.84499481,518136.66642903,632.12735258
1470009600,630.04001521,602.07155041,621.11001143,610.04999481,967261.73222139,616.14158405
1470096000,616.7439333,462.94999479,605.01000519,531.60000008,3248971.6025291,561.14002973
1470182400,590.0,511.073869,531.60000008,566.18900527,2149258.2379152,548.47286146
1470268800,595.34100603,566.22900523,566.22900523,581.04100001,1041142.548837,580.54529923
1470355200,584.97999998,569.000031,581.04101016,574.75600001,312077.75230956,574.6752059
1470441600,592.001,563.001,574.99999999,582.53300002,524834.19440544,574.88826121
1470528000,625.0,584.86400001,586.31999465,602.00004615,704568.22283066,598.9430741
1470614400,613.34653466,591.78361695,602.00005616,597.99999899,348890.6146654,598.13813816
1470700800,625.29967988,586.0000005,597.99999898,602.00001069,864945.24066901,602.38104415
1470787200,619.0,590.00000001,602.00001067,594.68600519,722794.02353432,605.73227457
1470873600,605.51249999,585.03,597.88499477,589.24000523,576238.32334481,594.75776661
1470960000,603.21,582.6286338,589.01000077,587.04601803,439698.10930945,589.57502622
1471046400,592.01916177,583.1,587.04601803,583.53000526,180267.94500036,587.26476014
1471132800,585.60598364,561.0001,585.60598364,567.998863,611289.63355801,571.66557931
1471219200,598.875,561.01000001,567.998863,565.7999886,429359.66774121,570.34623263
1471305600,583.88999998,561.97999991,563.72220595,576.52023523,358097.22303074,574.63830662
1471392000,580.0,566.0,576.52023522,574.85998412,266777.14028508,572.13855466
1471478400,578.201,566.0,572.28900521,576.4709936,240698.904387,573.33267876
1471564800,576.97628147,562.98575308,575.72953481,575.99006035,206821.74982274,572.46190071
1471651200,584.0510751,570.31156601,575.00000111,581.99999999,204748.51369479,578.87886284
1471737600,585.05,580.20000001,581.99999999,580.87500552,104998.96939323,583.32149887
1471824000,594.98999999,578.0,580.87500552,588.38599481,499539.89856771,587.67601787
1471910400,595.0,580.1,585.26300519,585.03999477,510550.87039172,585.8137007
1471996800,589.81064312,578.50000001,585.03999477,583.0,247364.41754043,583.30281123
1472083200,582.9899867,572.99999999,580.38000747,575.78999591,275660.25270053,575.91696859
1472169600,585.92252841,574.05000008,575.00000122,578.97999795,277381.46506157,577.86806998
1472256000,578.97999786,565.00000002,577.70001024,572.35799479,294008.561742,571.03726364
1472342400,577.71735618,562.98575308,571.89799481,574.1719607,614303.30420393,571.38440366
1472428800,589.0,570.6650052,574.17196075,573.6960052,879169.92209996,576.06588918
1472515200,584.31999999,572.42180328,576.79999407,579.96000001,334361.12129914,578.20125833
1472601600,581.83825636,572.02874947,581.17,573.81003125,338189.67664701,576.2231801
1472688000,577.57754404,570.16069518,573.81003398,574.34090776,369562.63090024,573.80517472
1472774400,598.61000177,570.0,574.34090776,576.01000003,570336.41129238,576.37539091
1472860800,614.99799999,560.33,578.22741293,610.41999481,1252396.3845254,585.00687756
1472947200,620.0,600.0,608.00000045,610.65,664441.5109972,610.77594927
1473033600,615.0,603.30830002,613.45999479,610.10000541,665842.37937781,608.70428974
1473120000,616.9,608.0,611.41062641,614.74713894,421109.8418378,613.20191033
1473206400,623.9,609.726108,615.85017282,619.72886368,591237.2764883,617.79605311
1473292800,635.6916378,615.33010519,619.02213382,634.26777916,409016.24861557,627.95245539
1473379200,634.8999947,621.1,632.34000001,627.00000002,297066.86814298,625.69961381
1473465600,630.0,623.30000021,627.00000002,627.99998771,118418.74856049,627.38372645
1473552000,635.95,591.66395154,627.99998771,610.51369403,526386.42356186,616.88622341
1473638400,618.0,607.43117447,610.51369335,611.99999999,374215.31610929,611.7798129
1473724800,620.6,608.4,611.99999999,614.00100015,447833.11665427,614.3593833
1473811200,618.30045086,612.55,614.00100015,615.59957393,227947.75185436,615.86954883
1473897600,616.62578322,609.0,613.10901111,612.6,322701.37031769,613.28320985
1473984000,614.48979942,608.0,612.6,608.47603904,232030.92939536,611.22904038
1474070400,612.01975329,605.99999359,610.46602794,608.99999997,127673.80353956,608.72635534
1474156800,617.47,606.89544201,608.99999999,612.35478011,185760.76909168,612.96067164
1474243200,614.71983807,608.12198402,613.99999484,609.00000008,180273.75970092,611.69903978
1474329600,616.98079117,603.0,609.00000001,603.0,493177.6361842,610.86910418
1474416000,605.50918039,593.2,603.0,597.49999999,409252.44123803,598.54748183
1474502400,600.0,595.02200012,597.49999999,597.15000008,258328.09971823,597.57551684
1474588800,605.31364962,596.1489746,597.15000008,604.1449957,366227.04318889,600.76964757
1474675200,608.0,602.0,604.1449957,603.79999964,135880.1672356,605.32316404
1474761600,605.0,598.68232627,603.02468725,601.89673437,89145.62463227,601.33004432
1474848000,610.0,600.34170207,601.49999997,607.80651197,197249.52357375,606.3077679
1474934400,610.94593703,603.02469015,609.99999589,606.04401133,175943.48845669,607.49140879
1475020800,607.24597648,603.17306638,606.61782325,604.20000002,104636.81827439,605.10068174
1475107200,608.7,604.2,604.20000002,607.39999791,109545.96595032,606.54824551
1475193600,612.0,605.00050011,607.26333193,611.5050501,136738.12111239,607.12182879
1475280000,616.99999999,610.90421062,611.50505008,613.62569006,178032.64097111,615.141739
1475366400,615.66734371,607.50050313,615.32319552,611.66651183,127511.5105981,610.73114994
1475452800,614.85,609.17596586,611.34805554,612.99999628,152064.09267578,611.98208325
1475539200,613.78464703,608.58724194,611.44150158,612.26038093,135190.05309981,611.27084442
1475625600,616.99999999,608.58704168,612.26038076,613.05897033,295410.21837351,613.42449247
1475712000,616.35952319,611.51469128,613.05897033,614.00957436,210280.96484423,613.94161328
1475798400,621.88716005,611.2,612.20060007,617.53312308,157596.36290983,617.68592953
1475884800,623.72135462,617.00000001,619.86992,620.49000058,154673.92444533,620.2093785
1475971200,621.32345625,615.5562341,621.29999998,617.00000001,144299.04030983,618.29475116
1476057600,621.329,615.55726872,617.1,618.75470275,164969.39432048,618.91405924
1476144000,643.5,618.25000002,619.99996996,642.96999999,615160.31910817,635.88857903
1476230400,643.99999999,635.1,640.11000232,636.00050012,224711.81617849,638.68254402
1476316800,642.65,635.20012345,636.0103,639.37842931,146657.17331893,639.18216004
1476403200,642.7128,635.76290167,639.15772223,640.0,114740.43466096,640.10740038
1476489600,646.0,639.0,639.999999,640.99999999,107106.06479872,642.55690081
1476576000,646.6,639.75980949,640.99999999,644.4626621,157178.59768438,643.81256262
1476662400,646.6,639.000001,642.27598394,640.60279395,531398.45134324,643.37930559
1476748800,641.99999998,631.80876656,640.59878151,637.0,120703.9519177,638.27100394
1476835200,641.94485909,626.05,637.0,632.53240637,231553.26171886,632.91767981
1476921600,636.18943575,626.91,631.97998091,633.64964643,102001.98492524,631.30729509
1477008000,637.16989999,630.48413396,633.64703413,632.88658111,67531.88181105,634.68811211
1477094400,670.87468175,632.56031148,633.6,663.0,396924.45344407,659.29294044
1477180800,669.02920717,655.01000003,662.70484868,658.0,216651.44499727,662.40906813
1477267200,659.37826053,653.0,658.0,655.6,75592.35476123,655.80133865
1477353600,666.0,652.96513003,655.00000001,658.48960538,233041.77911723,659.96596475
1477440000,685.58889338,658.01810158,660.80550202,677.75246256,407044.62690663,671.4990655
1477526400,689.0,675.1,677.75246256,688.90999999,415024.86753744,682.85712513
1477612800,695.0,683.27333681,688.37474674,692.69796292,465447.39862917,689.3426365
1477699200,724.5360206,691.23743598,692.39331469,713.14687271,1027083.2714664,709.38313432
1477785600,716.21000062,695.14000258,713.15687271,702.10000142,682354.9917384,706.11405627
1477872000,712.03122342,688.0,702.10000141,702.70116079,611620.33793933,700.96734232
1477958400,744.60000001,700.0,702.7011555,734.96999879,1075941.3457445,729.76190176
1478044800,748.9,723.86556408,734.88999996,747.79999999,495284.05693187,731.53202326
1478131200,751.002387,674.1323,747.8,690.777557,1514572.967766,711.39266472
1478217600,712.83600687,684.44742857,690.777557,708.73999977,449322.54825664,699.25369406
1478304000,711.8,700.0,705.54914936,709.02999479,255763.89081467,706.7319117
1478390400,721.90579101,701.35,708.99999947,712.37936,420875.97907032,712.90144821
1478476800,714.99999751,698.91028213,712.37935984,705.453,264740.29015671,705.65794846
1478563200,716.0,702.68039594,705.478,713.1480179,381995.64864273,710.55179753
1478649600,743.12345678,709.42981963,713.1480179,723.49652225,1091849.5342245,729.51904806
1478736000,727.07499999,710.01,724.9999457,716.89999719,328712.59789478,716.92279092
1478822400,722.85815314,709.60421896,716.89999659,718.70645592,316613.37604502,717.36498904
1478908800,720.0,699.07659926,718.70645592,705.0429297,310152.97434131,707.90686844
1478995200,706.99999041,681.7228,705.0429297,700.10507388,548329.64844762,694.27174689
1479081600,710.73657611,695.0,702.23999999,707.35,253720.71418093,704.5128484
1479168000,717.90021102,705.42398115,705.46838108,710.3,221195.89030656,712.41830525
1479254400,751.002387,709.05,713.0,743.42655325,777829.39066716,734.8748842
1479340800,757.00695209,735.0,743.43000001,739.5,615579.43548796,746.23060098
1479427200,755.0,734.1,739.5,752.2,316235.07363038,746.84252967
1479513600,759.0,740.0,752.2,750.92000083,235718.4358395,752.16021328
1479600000,757.0,715.65000002,750.92000083,732.00000001,518551.70084572,736.38970937
1479686400,742.68668396,730.0,733.97639343,738.60300615,128153.50962135,737.45542666
1479772800,751.0,731.58575284,740.0,748.17379309,357743.61596903,742.5604531
1479859200,751.0,731.00000001,749.99999942,739.31710591,336861.3973458,740.84535119
1479945600,745.00766316,728.28980075,742.35948016,737.70763551,332450.55241014,736.0720878
1480032000,740.2053982,731.000002,737.70763551,740.2053982,205491.77469241,736.4991688
1480118400,743.0,722.11138261,740.2053982,733.5,220043.15958653,732.6725298
1480204800,738.020211,727.00000001,733.0331055,729.72890417,150402.29921818,733.30606574
1480291200,735.83998546,727.5,727.50000001,731.31003027,115833.08435189,732.3152268
1480377600,735.35,728.1044379,732.03938313,731.2,183662.22804274,732.17774839
1480464000,745.17857021,727.89328149,730.41813611,738.5,247364.19801423,737.70331296
1480550400,755.0,738.91291171,741.65669308,755.0,298924.97925776,749.48825904
1480636800,782.43814906,753.35383601,755.0,775.72553148,681502.6531367,768.91412981
1480723200,776.77583641,756.77694722,775.72553148,764.25973783,215171.17470712,765.85833422
1480809600,772.5,761.97280902,767.51537252,771.79799933,147413.03580885,768.01168163
1480896000,772.963,747.0,771.79799904,753.3400001,552583.81949421,756.07700685
1480982400,763.51700987,748.87310374,753.49999593,758.21022346,659929.99765167,757.07977995
1481068800,770.5,753.0,757.81649032,766.08939045,307676.74539652,762.60556346
1481155200,773.0,760.0,766.06890174,768.52004359,179679.54892006,768.04051406
1481241600,774.0,765.59723565,767.50000008,769.22,131317.73087181,770.68737956
1481328000,776.0,769.1741091,771.95860026,774.97999209,116041.50607748,772.88843966
1481414400,774.97999993,753.25670245,773.5,768.0,321391.5481194,764.06026697
1481500800,780.0,767.47912171,768.0,779.09999996,272349.94501553,775.04222476
1481587200,786.70933342,766.52,778.88888888,776.60000001,288850.61484197,778.95821311
1481673600,781.99800122,773.19018763,776.60000001,777.0,159777.67044361,777.93916875
1481760000,781.99800089,776.00001001,778.33748831,777.00427907,106829.10901279,778.72663672
1481846400,784.7850419,774.0,777.00427907,782.32000001,131496.90174501,779.4066942
1481932800,794.12969878,781.36038303,782.32000001,794.12969577,206571.50523606,789.12673433
1482019200,795.0,785.50168337,794.12969576,789.30083165,126332.60814694,789.0083257
1482105600,794.999999,786.0,789.5,793.17870645,180525.45908135,791.23338643
1482192000,804.03440219,789.49985085,792.78692173,801.99499865,281043.61953672,795.8203151
1482278400,829.99626099,796.91935265,800.07815395,828.99,531600.06039932,817.73381306
1482364800,869.0,826.224,828.99,860.79999999,784872.18662461,851.75903085
1482451200,920.0,841.89484999,860.49999999,918.90561655,1787126.8542354,892.43323801
1482537600,918.90561637,880.0,917.00000009,893.60966646,828606.1838204,897.11650648
1482624000,899.48946432,850.88369341,893.54640164,896.35444823,1391652.2947241,874.98893858
1482710400,916.48999999,886.3237195,895.99,902.0,807680.43774602,903.71966188
1482796800,939.98603,899.28789852,904.35,933.9368203,1161298.0387156,927.91682675
1482883200,984.49999999,932.52200217,933.99289512,980.5,1697988.8175672,961.53778378
1482969600,983.53352975,950.48662063,980.24135135,974.75099999,1397035.0881137,968.92221352
1483056000,977.0,925.4,971.10000019,958.94500534,1526415.6804604,949.10092386
1483142400,967.51,946.0,958.94500534,966.17368384,408137.76637232,955.27540604
1483228800,1008.54999326,957.02,965.00000055,999.36463982,1196868.2615889,991.32772361
1483315200,1034.32896003,994.00000044,999.92218873,1019.00000076,1847781.3863449,1016.0533182
1483401600,1042.02336482,1010.0,1019.00000076,1037.1,1367241.145063,1022.02912688
1483488000,1148.0,1035.9006986,1037.1,1136.0,4139509.1591641,1095.6219207
1483574400,1159.103,882.01,1134.10000001,998.8,9624745.136866,1005.93761925
1483660800,1024.88,870.0,998.8,896.0,5718737.7427937,918.66992072
1483747200,910.8275191,818.45971802,896.0,907.19047915,4446078.05007,865.98964578
1483833600,939.65955395,891.1,907.0,916.0,2712345.5780679,917.93288375
1483920000,916.41833046,880.0,916.41832969,902.0,1561326.5181909,895.55141462
1484006400,915.83230945,898.0,903.00000001,907.1,783912.57744492,908.37315722
1484092800,927.82810365,751.0,907.92945179,781.81160101,6522541.3315688,822.05880052
1484179200,832.87989967,752.0102,781.85160104,803.6952791,3077949.3504498,787.03343158
1484265600,830.59290797,776.02899497,805.00000361,826.0,2009714.1107619,807.63200772
1484352000,836.04000001,801.97500223,827.0,817.47703098,1110991.2121731,823.94043172
1484438400,823.498,805.0,817.47703099,818.7012449,732380.16398741,814.42611434
1484524800,834.15680536,816.0,818.762,829.00000001,643792.21530256,826.30666126
1484611200,908.53017772,827.75970935,829.00000001,902.70000066,2679383.2936977,882.20541069
1484697600,912.0,850.0,902.27579339,886.20000033,1959863.3497482,880.63383143
1484784000,906.999999,883.3,886.20000054,900.23240036,1219112.3879597,895.13858982
1484870400,902.42999999,882.5432,900.30000001,895.0,841765.1320593,894.71046792
1484956800,928.51849391,894.00000001,895.09971139,925.70599998,1397883.9921076,918.2358946
1485043200,939.06071045,894.10010012,925.70599998,924.11939955,1567170.0554924,918.38867579
1485129600,927.2351,912.22165,923.99,912.22165,1425305.1990417,919.14220806
1485216000,923.0,884.281,912.22165,885.00000008,2149635.0546418,902.098438
1485302400,899.99,882.08,885.10000044,892.66777263,948855.91472975,891.56683072
1485388800,918.0,892.66777263,892.66777263,914.09767069,997564.75311133,907.23281783
1485475200,921.65,907.8,916.00000001,917.02745093,781208.90448862,916.19037557
1485561600,926.0,909.9873,917.43677492,918.58600386,828333.82823408,919.71121904
1485648000,923.0,911.86040584,918.99000001,914.9998,372564.31351804,917.64433604
1485734400,920.0,911.16052226,913.0,918.0,327532.95255875,916.97630746
1485820800,970.0,916.75,919.1191873,967.12176383,1647534.6170477,946.58803201
1485907200,986.0,955.4,967.75582245,983.0,1644502.3348428,967.3387815
1485993600,1009.999999,968.2776983,983.0,1007.99699708,2242695.7436829,995.36350727
1486080000,1023.0,989.0,1007.99699708,1015.04315425,1960600.2894197,1006.67677294
1486166400,1040.0,1002.23999999,1015.87273408,1032.95,1587073.4294643,1023.61155565
1486252800,1034.0,999.0,1033.0,1010.0,1448222.4411524,1015.35456805
