Timestamp,High,Low,Open,Close,Volume,Adj Close
1513663200,838.0,823.23909204,828.47548695,833.0,2811363.8148391,830.05052444
1513670400,865.00000003,830.0,833.9999998,847.66820996,5526710.0186343,847.12029122
1513677600,848.531134,776.51608273,848.531134,805.65429008,13209606.819136,803.8121017
1513684800,834.94471217,799.00025219,803.00000015,832.21988204,4552468.6356675,818.61335527
1513692000,834.99999998,787.08761701,832.219882,814.55687001,5126675.1485592,815.69408192
1513699200,828.99999999,801.93000002,812.05000003,819.2,2869303.761835,817.49539702
1513706400,841.353,814.0,820.0,819.00000006,2456043.4620976,825.9414804
1513713600,825.14261125,753.184094,821.94999927,758.99999985,6498319.4911614,782.23680352
1513720800,808.07367067,754.0,758.99999985,799.2058525,4521214.5832022,784.25471245
1513728000,803.3210361,710.0,795.02968893,742.2571172,11199962.803572,737.44386292
1513735200,783.0,739.0000001,739.0000001,773.99999937,4730084.573371,767.58982629
1513742400,775.49612505,744.0,772.99999991,767.98,2508787.554116,767.28099293
1513749600,771.0000002,741.17259301,767.8,767.10436728,3003977.9347456,756.36877517
1513756800,795.0,760.0,762.0,792.79999996,2299125.7754668,783.72091513
1513764000,821.18560226,788.00000019,792.8,815.73742897,2856198.1623358,805.60588692
1513771200,829.1246403,789.75464189,810.6414679,793.99999997,2912644.67912,814.29074791
1513778400,813.11303916,790.0,793.99999991,790.20000003,3338459.2958734,800.71216438
1513785600,810.0,768.83315687,793.0,803.85534,3844970.0204938,789.66380253
1513792800,808.99999997,788.95794,803.85524,807.80200005,1537158.5329673,799.76969953
1513800000,812.2,777.97153762,802.80200048,786.0,2247910.7158935,797.39831209
1513807200,798.77,765.09309495,786.50000042,798.77,2589969.0148434,782.4118218
1513814400,803.99999787,786.07800004,798.77,799.99799999,2553482.3358305,795.50297049
1513821600,815.0,792.09555817,799.99799999,815.0,2565866.6152368,801.99941621
1513828800,842.0,811.43748564,815.0,821.98900001,4202655.3686533,828.97963539
1513836000,841.87996463,821.1122483,821.98900001,833.0,1998089.4943208,832.94521571
1513843200,837.0,822.20973532,834.99999984,831.02350833,2179468.5094761,830.87152265
1513850400,833.99799942,820.2,831.02350832,825.99999975,2020090.5847086,825.33395384
1513857600,835.99999995,807.3085,827.99999997,807.30850001,2741489.3816187,824.21781917
1513864800,815.68999989,732.90512167,807.36597,732.90512167,7981615.7402828,770.41939915
1513872000,776.7,732.90512167,732.90512167,760.99954988,5148557.1865309,754.88129289
1513879200,771.93632112,738.0,760.99954988,746.69999998,2519957.8046423,757.43873126
1513886400,775.0,736.82371104,746.69999998,763.00000059,2731558.0032223,753.96579183
1513893600,778.35566868,761.00000092,763.00000058,767.27542687,2048477.8119897,769.86013999
1513900800,784.77839994,716.11,766.52953935,726.28611011,7066442.3952751,745.99960307
1513908000,739.24,641.42227315,726.28611011,682.00000018,10234858.540453,685.66068971
1513915200,721.41661144,655.00000001,683.458798,686.41243667,5688155.731428,697.2830543
1513922400,694.27372113,585.83086981,679.99999956,618.00000006,9137492.8510277,623.81954411
1513929600,683.57426248,592.10374988,619.50214229,659.99999994,5695164.2432676,637.35909707
1513936800,697.99999999,637.43039998,659.99999997,655.17693082,3501296.6718139,669.48467515
1513944000,664.04671481,576.21999997,659.27999967,577.0,5695904.3229798,613.92523561
1513951200,639.09369095,513.29999984,577.0,611.99999988,11634647.466273,568.34641132
1513958400,637.99999999,575.0,611.99999989,624.31253213,4922896.1847386,606.36330366
1513965600,655.55,610.0550011,624.99999978,632.82884541,2640293.4005812,634.02653486
1513972800,673.84982004,626.815667,630.17096448,654.01146209,3642934.5782336,657.70006324
1513980000,680.0,606.751001,650.00000012,633.89999999,3012893.62425,651.42820691
1513987200,666.70210508,628.79817255,630.9615001,664.867,1764428.4048598,651.09189379
1513994400,698.0,660.00000028,664.867,695.00000006,1971944.2644442,680.58108244
1514001600,699.04353187,650.66087814,697.99998996,653.07,2358705.2736108,677.36738437
1514008800,679.98,630.295107,654.92499985,672.99999452,1709370.8118591,656.27843331
1514016000,684.4469996,661.0,673.49999959,680.13680006,2246349.3382388,677.89867075
1514023200,710.37644964,672.91740708,681.12511304,708.50044725,2624130.6573073,694.18275721
1514030400,712.27893432,684.8353375,708.49999999,697.97999997,2006098.0564644,698.44415054
1514037600,719.75641381,681.7091058,697.97999997,692.00000003,3285303.6662966,704.2019206
1514044800,705.47400007,680.0,692.00000003,684.00000004,1699117.5287244,692.02298673
1514052000,699.99999996,680.52096874,687.00000003,694.05256501,960612.08890103,691.06276194
1514059200,715.96,691.19738677,694.05256501,709.10000054,1492953.1868635,707.61384804
1514066400,714.99999853,661.56,712.97159876,662.0000002,1549700.4964469,687.64840553
1514073600,675.18836878,634.0,663.00000002,641.2773973,3696812.0166938,652.75841287
1514080800,651.92695008,610.0,641.27739729,641.00000025,3074297.7727062,630.41084557
1514088000,650.96620807,616.79883468,644.36999971,644.99999996,1471913.4915645,634.65983049
1514095200,664.33995892,635.33330001,644.99999996,639.95668981,1291398.5421549,650.27033964
1514102400,654.77347901,613.99999997,639.95668981,618.0,2342181.7577875,629.01273082
1514109600,622.13541159,571.0,617.00070291,592.33229957,4286962.1461575,595.02149913
1514116800,615.31334592,567.0,592.33229939,612.24591031,2530433.7414635,591.58679375
1514124000,630.4976448,594.28825975,611.0613401,600.86177633,1970471.2445357,616.63778333
1514131200,628.0,607.2182676,608.99999975,610.0,816472.53611737,620.05138674
1514138400,615.0,589.5,610.99999999,597.28696777,1018606.5772715,600.14462624
1514145600,635.64999999,593.73001192,595.0,616.79233992,822195.07013723,621.05973254
1514152800,660.0,614.10542817,616.79233992,659.99999993,1163428.4452477,642.31644536
1514160000,691.38874982,654.30206732,659.93397189,688.99999976,2442544.235596,668.46843853
1514167200,699.156,672.49154095,688.99999976,674.99999983,2324110.3909973,684.88209217
1514174400,700.0,662.52800004,674.99999982,690.74900147,1427797.754577,688.2912159
1514181600,705.0,680.0,694.74799999,694.89999994,1586089.7701473,695.60728613
1514188800,718.71202586,689.04058121,694.89999995,705.00000002,1920092.6887199,707.04698505
1514196000,723.91000483,705.00000002,705.00000002,718.46320674,1276755.68021,716.15098652
1514203200,740.29949992,689.04637612,718.46320672,691.77242195,3969013.8289501,722.63455104
1514210400,714.97993822,683.0,691.77242195,705.50020112,1511478.2259869,698.11897016
1514217600,715.43829,697.33001,705.50020106,704.33001053,730094.13851995,707.42553256
1514224800,722.00397999,705.72771837,705.72771837,721.0,714291.61869207,717.43921619
1514232000,729.89,700.50021681,720.00000023,712.845785,1109919.8690077,718.77434387
1514239200,719.85000033,703.00000001,712.745785,711.20000003,982240.1246857,708.52225574
1514246400,725.0,705.00001,711.20000004,719.03462065,1327646.134816,718.25030385
1514253600,742.82219984,718.5349582,718.53495883,741.00000003,1481380.5906562,733.96477982
1514260800,747.0,717.46127229,742.0,735.0,2795815.6673951,733.39706402
1514268000,742.5567669,731.00000008,731.00000008,740.00000004,1382091.5833159,737.6791268
1514275200,749.89,736.41161593,740.7,747.68471362,1319139.264408,743.51358817
1514282400,749.89,730.99999995,747.68471363,730.99999999,785109.9784068,738.40039016
1514289600,738.48,722.50001101,730.99999996,734.99999993,1188641.2507502,732.20812695
1514296800,746.59999993,732.0,734.99999994,742.00000004,2079333.7085893,739.76722281
1514304000,746.63140889,729.39719822,744.58285995,736.7723792,1042879.5338404,739.65097193
1514311200,744.5,734.00000017,737.0,742.41411502,737621.37358764,739.73263935
1514318400,744.99999999,735.45000025,742.41411499,742.99,760872.03381507,741.50780824
1514325600,749.74999956,734.16536637,741.0,749.74999956,856470.5137167,742.3366063
1514332800,760.40000052,745.87325664,749.74999956,755.99999936,1591675.2262562,754.70456147
1514340000,758.97883539,747.75000009,753.00000004,757.99989999,644440.69143725,751.97444894
1514347200,764.0,755.00000265,757.99989999,763.50834627,718612.54136349,760.4869539
1514354400,765.0,760.0,763.38988112,761.737,624982.68364211,762.92052396
1514361600,763.0,746.8,762.99999994,752.99999982,1460801.4621811,758.22328903
1514368800,752.79999953,731.99999997,752.79999953,751.789957,1496431.2422069,741.79375882
1514376000,756.99999998,744.65091101,748.0,756.99999997,663568.50836954,751.73851799
1514383200,755.20749995,724.99999998,755.20000001,736.58494989,1448905.6661744,734.18057323
1514390400,741.78484597,703.6397699,736.58494977,726.56390292,1713062.2424473,720.11836338
1514397600,738.31170898,717.36400004,726.56390292,719.59999836,823260.6208535,729.60463295
1514404800,737.64520173,711.28760981,719.29082696,730.01000003,855228.72794721,722.26586292
1514412000,740.22400285,721.00001,730.01,736.20000001,528376.99634113,733.62010589
1514419200,739.89999891,723.34899975,736.20000059,735.99999995,431763.23245094,732.63443657
1514426400,739.00089355,672.0,735.99999995,696.00000019,3855514.0168121,694.65151224
1514433600,712.00000029,674.08952881,699.79750334,681.36995918,1122998.9116986,692.86105259
1514440800,697.79743719,678.00000001,678.00000002,694.10190717,1200988.2378783,689.58209162
1514448000,697.89999999,682.0,694.04351965,689.47,563074.35906722,690.64073536
1514455200,696.0815,655.0,689.47,670.00000065,1660822.8766518,672.41822121
1514462400,694.39,666.9119097,674.73804948,692.00000023,916534.64031694,682.55428452
1514469600,713.69241082,680.00000001,691.95000028,703.04342842,1235343.5587783,701.52447702
1514476800,714.89999989,681.00000001,703.04342842,699.37496001,1398448.8845448,698.58532175
1514484000,699.99977511,667.0,699.37496001,687.98999854,934065.15741705,682.73734576
1514491200,698.54858489,684.19672192,687.98999854,694.00000131,922606.79534418,692.20310633
1514498400,710.0,691.40358902,694.00000162,710.0,963542.22388213,702.13727676
1514505600,717.1085979,704.88000172,710.0,712.0,647985.57989863,711.02380345
1514512800,738.0,711.58099805,712.8708758,737.11699917,1499499.7957805,729.82747216
1514520000,744.0,730.61472665,737.11699917,739.28354109,1110021.0859318,737.52357988
1514527200,748.0,722.42452529,739.28354106,728.20614002,1085029.1562643,734.97195818
1514534400,740.0809157,710.03999994,730.49,710.03999995,1286294.5348407,728.66836419
1514541600,726.08249966,701.0,711.0,722.0,1878618.4169356,713.36673256
1514548800,732.0,710.0,725.98435996,732.0,1412764.8300144,718.25489678
1514556000,744.279301,729.80291911,731.99999998,744.279301,1804043.3754792,736.318147
1514563200,754.11111111,732.1916285,742.99999998,739.99090898,1739570.7982814,744.24791624
1514570400,749.99999,728.76579694,736.10000205,746.02000009,2529512.1556344,736.50632739
1514577600,750.29837957,715.0,746.05,725.39999953,1852038.1812884,732.13600309
1514584800,741.95850163,719.39321821,725.19999932,731.73892108,1341630.473989,729.18370283
1514592000,736.98905466,691.0,731.73892101,701.4973,2902230.9966396,717.22794859
1514599200,709.51441199,668.8389372,701.5973,681.91725872,5824444.82243,684.10226634
1514606400,687.26598199,658.99999828,679.0,685.9999989,3592008.549842,672.19666332
1514613600,699.77046695,680.0,685.99999887,697.09992989,2295313.8167797,689.2089664
1514620800,700.0,682.99799988,697.09992982,697.97026737,2146221.1963285,695.14647051
1514628000,700.0,680.22722357,694.48041839,698.99999998,2168858.7790125,690.88690971
1514635200,699.0,641.18991755,698.99999997,669.3,4399754.8024397,659.65868446
1514642400,685.73263663,654.0,669.7,662.9999997,2771479.2120487,673.03432727
1514649600,681.21992619,645.7,673.84517903,681.21992503,2106300.3676826,662.11339403
1514656800,697.65051419,669.45261836,681.21992464,694.9,1488038.3075051,688.36499117
1514664000,700.0,683.1,694.5,699.70973005,1339381.9789062,693.19170111
1514671200,705.0,681.0,699.70973005,685.56999998,2002480.8302156,698.26667691
1514678400,706.85999999,675.60705121,685.17,695.00000045,1200703.586889,693.46525501
1514685600,706.78039634,691.29999959,695.42890126,694.41050006,1379802.5826191,698.62869918
1514692800,704.00000011,690.930969,694.41050013,693.92863337,904606.06237421,697.53763618
1514700000,700.8333001,682.91140064,693.79999985,696.09999999,702732.15616629,690.63334585
1514707200,699.5366216,681.317099,696.1,690.09999858,619938.76050955,691.96855405
1514714400,707.00706988,683.99999999,688.0,702.74746436,1115186.6704672,694.61333534
1514721600,720.34399989,700.6,702.74746436,714.48599953,1359245.2532344,713.09005417
1514728800,727.0,712.00003222,712.9978978,724.26049946,955170.69118987,720.97251211
1514736000,741.15267803,721.00000082,723.0,735.10000625,1699153.9844685,735.11089012
1514743200,738.13584278,725.067,736.0,735.34000033,881424.43885447,733.08064109
1514750400,742.07921518,732.28354122,735.34000042,738.99999997,544068.00046917,738.23788754
1514757600,744.1,732.70593522,738.99999997,736.2203251,565394.17320025,737.74950374
1514764800,737.00453771,721.42905664,736.04435944,722.90000006,1401251.399725,729.03643558
1514772000,734.90135321,718.40718195,722.90000006,728.36755499,792755.09189186,728.40065749
1514779200,748.99999989,728.16755501,731.0467844,747.0,1371684.0533217,740.9982247
1514786400,762.95560635,741.0,746.48782137,753.00000007,1979736.8308493,755.06978383
1514793600,756.99999997,736.45714525,753.0,749.99999994,1882649.1439935,748.90350772
1514800800,756.99999931,732.24175245,749.99999994,741.9999991,1432044.6097436,740.91525156
1514808000,744.5,729.4284581,739.30000001,736.0,823123.31066362,738.17728848
1514815200,747.18879893,722.60699254,735.99999997,742.36896644,940892.76710159,731.47851838
1514822400,745.19999918,732.53532824,745.19999918,737.223081,692869.1126334,739.42483018
1514829600,746.00194156,728.66599993,737.2230802,745.7991234,967989.77771016,739.21832589
1514836800,763.49951049,743.00000003,745.79912336,759.98199806,1570319.9989975,756.04357085
1514844000,762.20100003,741.02857261,759.98199806,754.3468038,1034796.6162604,754.89800369
1514851200,850.0,748.6033059,754.12968235,846.00000003,6066008.6150045,803.65822748
1514858400,886.34842941,819.25,846.00000003,821.71658949,9359392.4556092,854.22809246
1514865600,863.29781764,815.77,821.71658948,839.19571767,5000538.055994,837.58734666
1514872800,850.0,835.00000001,839.19571714,842.38943004,1866491.1525659,842.80827829
1514880000,846.99999982,827.00868001,842.38943029,840.05323168,1975490.5805175,839.71721542
1514887200,855.26587327,836.5,837.7,847.00999979,1603830.7295518,846.32265125
1514894400,870.0,840.20000146,846.99999988,868.99999996,2562571.4827914,851.38222067
1514901600,874.56211853,853.00000001,868.99999996,865.1997616,2873543.0046429,864.77218508
1514908800,875.89999999,855.03707153,865.0,870.49999999,2237311.2151645,867.4332811
1514916000,875.0,820.0,870.49999999,856.00000003,4927014.4390109,848.30034014
1514923200,870.0,842.175,857.9999999,861.42530349,1684799.4615323,854.8154575
1514930400,869.00000166,842.00000001,863.18999994,859.6,1187090.9921987,855.07250841
1514937600,883.99999999,855.11804891,855.75000056,866.0,2187878.7380328,870.26653417
1514944800,874.99999999,852.0,863.50000008,856.3600001,2880015.6936859,862.79645255
1514952000,879.89640033,855.36000027,856.3600001,879.21,2063603.9623172,872.94230063
1514959200,885.99999997,873.67770021,879.89,882.99999849,1339535.1426765,879.85642632
1514966400,880.00000035,852.99999877,880.00000032,858.68395336,2445435.6213399,863.49436815
1514973600,870.39533885,838.0,858.68395315,867.14517699,1929714.402085,852.30438864
1514980800,871.86092987,851.0,870.19999997,869.6,1258796.8967407,862.91110497
1514988000,881.0,864.0,869.6,875.0,3143423.9353809,873.3527208
1514995200,881.20041978,867.888901,874.00100002,873.0718917,1766146.5195641,876.30693032
1515002400,930.0,870.0,875.0,926.29999984,7453577.7323773,905.29203644
1515009600,933.33299999,901.40531709,923.52082593,925.99999856,3250463.4280398,918.53006522
1515016800,950.00000003,921.06737903,923.35999991,940.0003331,3678555.4732422,941.30868911
1515024000,942.99999989,919.00000001,940.0,919.00000001,3261794.6457949,931.20022632
1515031200,932.25993668,903.0,922.99999947,924.36,2218938.9899872,925.7936678
1515038400,936.58885468,915.00000001,925.6,930.47999944,1095598.7245992,925.88462114
1515045600,936.91452654,924.0,930.47999943,936.0,1755538.0970084,930.18059025
1515052800,943.0,888.9759996,936.0,920.47083257,6372006.1294937,907.93246638
1515060000,948.64199999,911.35835178,920.47083255,947.0,1655905.7446534,926.6461486
1515067200,980.0,923.0,947.0,975.0,3265433.9223964,956.92386018
1515074400,999.0,968.24000001,975.0,980.98,4909547.1912509,984.11621389
1515081600,994.30259824,975.12000021,981.99999996,986.28400025,1642483.4622256,985.89869848
1515088800,989.99999,940.01000001,989.89999993,952.19999994,3787606.2530849,963.03118702
1515096000,960.99999898,904.79007981,952.19999994,954.49999995,4703811.164809,937.7691665
1515103200,956.5,940.0,954.44999999,940.53866926,2037859.8124971,949.09792027
1515110400,971.82027769,932.00000041,940.27499995,968.59999897,2727168.5783975,952.77371221
1515117600,992.0008,951.50954553,969.99999996,990.00000103,2981285.3368933,976.94928324
1515124800,1003.42620435,976.04864379,990.00000106,1000.0,3745800.982929,993.8954556
1515132000,1023.0,988.99999993,999.99999999,1006.5643105,3354537.9640567,1007.39460547
1515139200,1019.64136962,975.0,1006.56431041,990.99999984,3609877.8551867,1000.1843793
1515146400,1010.06093307,975.0,990.99999969,999.0,2712500.427572,993.79940719
1515153600,998.99999984,973.36198647,996.99999993,974.5,1803401.440601,987.74365995
1515160800,982.35966702,970.0,979.89999964,974.00000016,1772734.1502135,975.82151714
1515168000,977.82401814,930.99999999,974.00000041,942.99999993,2938914.2243105,952.26618846
1515175200,977.97470795,938.28499975,942.99999979,967.02597588,3062371.4191849,956.28698262
1515182400,981.99999994,945.50500001,965.36450802,954.19999987,2150396.0390863,963.57763867
1515189600,970.98325528,939.0,954.19999987,968.42717276,2291990.1385228,946.32418457
1515196800,976.10841889,951.66575487,965.60038121,961.95706327,1109646.5141959,966.88100292
1515204000,984.01,955.99514117,965.61999998,968.59999972,1125047.4864701,973.26875577
1515211200,992.8675,963.0,966.14434072,979.0,1292225.747,981.22404089
1515218400,998.83799993,977.61818116,979.0,994.89999948,883228.5518569,990.16140626
1515225600,999.99949,988.62229304,994.89999929,998.1,712545.76659749,995.79887749
1515232800,1000.001,992.01500009,999.49999999,999.9,1238500.9366211,998.02234103
1515240000,1000.98416683,987.0,998.0,991.99999878,1481317.373744,994.83307161
1515247200,1009.89768695,988.166673,988.166673,1002.82710274,2002017.7892196,1000.19854451
1515254400,1014.0,995.0,1005.99999999,1003.0,1453513.9599051,1005.7528187
1515261600,1005.99999948,983.88428076,1003.0,1005.0,1219687.0548866,994.9596369
1515268800,1008.53804997,993.61921225,1004.99999997,1003.9988,656659.0599841,1003.54853141
1515276000,1008.53804996,992.12154707,1003.70000021,1003.0,928008.27069626,1003.19967297
1515283200,1012.91065543,995.64310001,1005.51378446,1012.56305,1195288.4701202,1006.38175532
1515290400,1049.50000013,1011.69999999,1012.91065543,1049.50000011,1786531.1162795,1030.01264236
1515297600,1086.11293146,1030.86128,1049.50000013,1080.68236692,2704085.533762,1055.25113935
1515304800,1086.11283125,1056.88297673,1086.11283125,1077.0,1580243.4173023,1067.70176772
1515312000,1082.70491357,1065.61589042,1077.0,1082.70491041,1455938.112598,1076.92748171
1515319200,1087.11129612,1070.54452741,1082.70491033,1074.15227809,1674275.7486795,1080.07856613
1515326400,1075.19000089,1056.97093966,1074.1522781,1067.56999788,2178026.7410496,1067.91628754
1515333600,1092.34000003,1062.77315872,1062.77315872,1092.34000001,1109043.2172268,1075.52000777
1515340800,1103.42999996,1075.0,1092.05273692,1085.00000006,3100411.5199727,1093.39236807
1515348000,1094.99999999,1064.5624154,1087.04999989,1091.52500009,3319172.3959407,1079.13700234
1515355200,1096.12442094,1083.86000001,1091.52500009,1089.88717948,1129965.6462991,1092.35311238
1515362400,1118.80337799,1079.72564936,1089.88717941,1116.63409366,1491556.8228035,1095.32907164
1515369600,1181.0,1110.43345389,1116.63409365,1158.4999999,5879366.8823353,1154.63909375
1515376800,1198.0,1139.35969284,1158.4999999,1194.0248678,3682109.0361255,1172.26136771
1515384000,1227.0,1173.0,1194.0248678,1191.8,5714599.0835198,1202.40378879
1515391200,1224.53334885,1186.29431206,1192.0,1186.29431214,3460851.753864,1205.58239235
1515398400,1191.19999881,1106.0,1191.19999881,1125.99999992,7557790.1062975,1144.87797775
1515405600,1153.19999986,1109.466281,1125.99999986,1137.59999995,2810295.9489025,1135.31143436
1515412800,1146.67933814,1054.50559017,1137.6,1075.99999997,4226504.7637711,1104.49147287
1515420000,1088.74894191,948.4,1075.99999997,1067.00035348,18282167.968644,1029.82964147
1515427200,1109.14259942,1056.0,1067.00035345,1090.99999969,5207343.6283397,1087.39475175
1515434400,1150.3000002,1083.62731835,1090.99999965,1144.60008997,3442059.504411,1128.81296423
1515441600,1161.3,1107.44055513,1144.60008997,1154.99999999,2585646.9093491,1129.0193243
1515448800,1155.99999996,1094.74800001,1154.84675176,1128.42415808,2297196.5233001,1123.90020436
1515456000,1179.0,1125.14600001,1128.42415808,1171.14999981,3660819.1807639,1166.71712649
1515463200,1207.0,1155.29738321,1167.44648068,1200.0,4107303.5940993,1192.61324753
1515470400,1210.0,1163.03158,1200.44989999,1186.0,4095697.5149193,1191.4380371
1515477600,1220.31644675,1173.72895695,1186.39999999,1209.99999999,3500265.1096708,1199.75068239
1515484800,1249.77500008,1207.36700011,1209.99469442,1214.01096857,5169640.6799334,1232.75397889
1515492000,1221.49999984,1154.87,1214.0109686,1213.00000065,6641902.8213486,1188.29603687
1515499200,1217.89879864,1124.0,1214.99999996,1128.0,3958682.461286,1173.92722549
1515506400,1207.0,1127.0,1127.0,1195.49998983,3910567.6850682,1182.96035313
1515513600,1210.85010192,1190.00000021,1195.49998975,1199.9,1398782.6213502,1200.75124789
1515520800,1210.23,1195.0,1199.9,1203.00000021,1419501.2902841,1201.84249043
1515528000,1239.48231412,1201.00000067,1203.00000025,1238.25000001,2860999.5332881,1227.88099144
1515535200,1299.0,1232.59999863,1239.24999994,1276.51868175,8630431.2918573,1274.55508286
1515542400,1287.99999993,1227.0,1276.51868175,1260.00100014,5490842.4173621,1263.00219108
1515549600,1350.0,1260.01000005,1260.01000005,1346.28466861,5424945.5802561,1321.15726189
1515556800,1385.0,1312.00378741,1344.99999996,1346.30199999,9122765.9379799,1356.30805312
1515564000,1382.09499994,1320.10000002,1346.30199999,1322.34500006,6414872.6145244,1350.29067281
1515571200,1322.48,1240.00000003,1322.34500006,1261.89700905,9959117.9947995,1278.50335041
1515578400,1345.60897725,1252.95026405,1261.89700902,1335.29000001,4595032.0520449,1294.15579972
1515585600,1345.0,1309.99999999,1335.29000001,1321.0,3946564.9540113,1328.22718276
1515592800,1360.0,1281.00000001,1323.09999966,1339.00000021,6422248.7034092,1327.40879286
1515600000,1347.91690135,1292.28017067,1339.00000024,1321.5038125,4795612.5383248,1325.2613361
1515607200,1326.00205231,1265.0,1321.5038125,1301.58086555,3369542.7999822,1289.34710503
1515614400,1313.45171166,1264.99916363,1297.99999899,1265.0,2986418.0828317,1291.02383095
1515621600,1267.95955518,1205.0,1265.0,1246.44520003,6745550.740209,1228.25114507
1515628800,1335.00001006,1244.99999997,1246.44520003,1294.80946289,4702556.0719405,1297.8267055
1515636000,1311.594,1150.0,1294.80946304,1183.17479967,5394391.8062077,1218.91242853
1515643200,1239.21025033,1105.00000001,1183.17479966,1142.30000004,12185532.587629,1164.44819804
1515650400,1239.29999998,1142.30032746,1151.59999974,1233.7009654,4578067.0367221,1193.29526976
1515657600,1248.50330033,1208.35489455,1233.7009654,1224.92526371,3101252.1310136,1232.91274738
1515664800,1229.3,1147.95768449,1222.92526367,1190.4,3407082.2155353,1178.40671928
1515672000,1214.11115051,1167.11000002,1191.08385382,1196.73500468,4590076.2265982,1195.11936186
1515679200,1242.99999997,1181.01010101,1197.00000001,1222.10077501,5704441.6079515,1213.11944202
1515686400,1245.41000009,1212.39300001,1221.00077654,1214.40239381,2139680.1707276,1225.91187937
1515693600,1237.49267173,1158.0,1214.40239381,1174.60200456,1638187.7824367,1201.16798836
1515700800,1240.0,1144.00000004,1174.60200454,1172.45064902,2859855.8188912,1179.60721963
1515708000,1176.99999996,1101.21,1176.99999996,1139.27499998,3684024.664071,1126.99887492
1515715200,1174.94388003,1076.11000006,1137.883165,1174.52730669,5187546.3248782,1115.56301041
1515722400,1211.49149961,1163.15500005,1174.52730669,1207.84218027,1945921.6916377,1181.60757863
1515729600,1223.67500668,1185.85755,1207.84218026,1208.52044202,2687227.3969859,1203.0850538
1515736800,1221.83949408,1199.5859518,1209.9999998,1205.0,1342074.5786159,1212.96183237
1515744000,1208.81999937,1169.37,1205.0,1188.32999922,1554201.3914824,1191.46716504
1515751200,1235.81700062,1185.2990255,1188.32999924,1227.9497997,1568157.9446153,1216.03004818
1515758400,1285.0,1212.19617161,1227.94979941,1266.00000004,2200985.652239,1260.08010174
1515765600,1272.99997998,1220.51626616,1268.37355824,1229.99999999,2705439.5380212,1248.01973955
1515772800,1253.32982243,1210.6335077,1229.99999999,1231.56000019,3441055.3277205,1238.31758323
1515780000,1262.99999999,1219.68316277,1233.99999996,1257.99999975,1016358.3763207,1243.60562769
1515787200,1269.0,1242.16412361,1255.99999997,1251.6475597,882053.76321271,1253.15293602
1515794400,1261.0,1234.0,1247.11181422,1259.69999991,767726.62341222,1246.17605032
1515801600,1283.99999991,1254.05557363,1259.69999979,1280.69235988,1621877.7922789,1272.07851574
1515808800,1288.92299995,1263.6999568,1280.69235985,1285.00714069,1204437.9511138,1279.04205341
1515816000,1315.07250189,1279.34153101,1285.00714069,1308.68799999,1488037.8882725,1292.36478711
1515823200,1334.54321111,1294.1133935,1310.0,1334.47999997,1336986.5440001,1313.77581713
1515830400,1337.51229345,1312.36977,1334.47999997,1320.00000016,1548586.3009941,1329.16350007
1515837600,1338.99999999,1322.29407992,1322.29407992,1338.00000001,1078624.1084335,1331.74485954
1515844800,1369.0,1338.0,1338.00000001,1368.0,2418680.696297,1355.34572769
1515852000,1369.0,1333.70283997,1363.99071183,1352.99999945,1989657.4420971,1348.39886452
1515859200,1394.0,1347.58800026,1350.0,1393.99999999,4776603.7672787,1369.35640713
1515866400,1423.99999999,1374.00000001,1394.0,1387.00000007,3997976.7772197,1401.55076305
1515873600,1422.47899355,1382.15999227,1387.00000007,1395.53206226,2856391.6328895,1409.7292545
1515880800,1406.18774726,1362.596,1395.53206226,1382.0,1961001.3453926,1385.6921244
1515888000,1389.12310012,1356.11,1381.99999998,1388.99999877,2569454.4582245,1371.21510355
1515895200,1387.99999863,1351.3403,1383.40000128,1380.99999871,977243.04936706,1368.08835408
1515902400,1382.2593803,1315.0,1380.99999878,1333.12000011,2830025.8081956,1339.17001311
1515909600,1368.52841941,1331.00000011,1338.05000001,1339.12420004,1689442.0583859,1347.20697339
1515916800,1358.88999998,1314.00000001,1342.00000065,1332.08324438,1762109.9962374,1336.2019643
1515924000,1345.26399982,1306.11,1335.03718288,1313.98528228,1720589.7799062,1324.99200888
1515931200,1327.18043331,1267.00000001,1313.98528228,1325.29096561,3197269.3753624,1292.87457122
1515938400,1325.29096566,1250.01,1325.29096566,1275.0,4383301.997672,1275.16666968
1515945600,1306.25,1259.5363706,1275.0,1301.88865063,1238984.4304944,1279.81539929
1515952800,1319.70062385,1291.73252616,1306.00000001,1308.47000001,1183808.3267004,1309.54472975
1515960000,1326.41,1305.0,1308.47000007,1308.60939443,1092222.8497307,1314.51093289
1515967200,1365.73464817,1308.6093944,1308.6093944,1348.82868314,1058073.2408867,1338.73757839
1515974400,1377.17892296,1323.87304001,1348.82868314,1326.15973875,2173162.2513579,1357.11658856
1515981600,1336.99999999,1300.18100001,1326.15973875,1329.92577223,1951014.4294513,1320.72280891
1515988800,1341.10398999,1317.77705934,1325.24116682,1339.3969998,814872.06575648,1327.72475925
1515996000,1347.49437329,1320.00000001,1339.39699981,1321.98058873,1147776.0054705,1335.80357187
1516003200,1324.00815976,1305.68734708,1321.98058873,1317.0093167,1131507.7095923,1314.96945603
1516010400,1332.0,1292.72634836,1316.70132412,1297.01297,1663217.0616922,1309.19608259
1516017600,1330.2602533,1278.46000001,1297.01297,1309.05984661,2052854.1937224,1300.32315624
